# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.525	1.430637	3.7848	3.7903	0.8956	2.519	2.1972	2	3
0.15	9.525	1.430894	3.7831	3.7828	0.8967	2.5191	2.1944	2	3
0.15	9.525	1.431154	3.7819	3.7776	0.897	2.5207	2.1934	2	3
0.15	9.525	1.431411	3.7808	3.7736	0.8971	2.5223	2.193	2	3
0.15	9.525	1.431666	3.78	3.77	0.8969	2.5236	2.1924	2	3
0.15	9.525	1.43192	3.7792	3.767	0.8967	2.5248	2.192	2	3
0.15	9.525	1.432174	3.7783	3.7641	0.8965	2.5261	2.1916	2	3
0.15	9.525	1.432425	3.7776	3.7613	0.8962	2.5275	2.1914	2	3
0.15	9.525	1.432676	3.7768	3.7587	0.8959	2.5291	2.1914	2	3
0.15	9.525	1.432925	3.776	3.756	0.8954	2.5309	2.1915	2	3
0.15	9.525	1.433796	3.7732	3.747	0.8937	2.5384	2.1933	2	3
0.15	9.525	1.434626	3.7702	3.7385	0.8903	2.5519	2.2007	2	3
0.15	9.525	1.435411	3.767	3.7309	0.8852	2.5706	2.2129	2	3
0.15	9.525	1.436137	3.7636	3.7243	0.8782	2.5945	2.2299	2	3
0.15	9.525	1.436793	3.76	3.719	0.8695	2.6235	2.2515	2	3
0.15	9.525	1.437381	3.7563	3.7149	0.8592	2.6568	2.2773	2	3
0.15	9.525	1.437907	3.7527	3.7119	0.8479	2.6935	2.3062	2	3
0.15	9.525	1.438383	3.7491	3.7098	0.8357	2.7325	2.3377	2	3
0.15	9.525	1.438822	3.7454	3.7083	0.8229	2.7732	2.3708	2	3
0.15	9.525	1.439237	3.7418	3.7071	0.8098	2.8154	2.405	2	3
0.15	9.525	1.43964	3.7382	3.7056	0.7966	2.8587	2.4401	2	3
0.15	9.525	1.440044	3.7344	3.7036	0.7835	2.9029	2.4755	2	3
0.15	9.525	1.440467	3.7303	3.7003	0.7707	2.9475	2.5109	2	3
0.15	9.525	1.440937	3.7258	3.6944	0.7588	2.992	2.5449	2	3
0.15	9.525	1.441513	3.7207	3.6831	0.7495	3.0334	2.5741	2	3
0.15	9.525	1.44218	3.7152	3.6637	0.7471	3.0601	2.5875	2	3
0.15	9.525	1.442828	3.7104	3.6394	0.7525	3.0657	2.5816	2	3
0.15	9.525	1.443371	3.7069	3.6143	0.7642	3.0506	2.5582	2	3
0.15	9.525	1.443798	3.7047	3.5918	0.778	3.0257	2.528	2	3
0.15	9.525	1.444185	3.703	3.5708	0.7922	2.9978	2.496	2	3
0.15	9.525	1.444691	3.701	3.5428	0.8124	2.9561	2.4497	2	3
0.15	9.525	1.445181	3.6994	3.5154	0.8333	2.9111	2.4007	2	3
0.15	9.525	1.445659	3.6979	3.4883	0.8547	2.8642	2.3504	2	3
0.15	9.525	1.446133	3.6966	3.4615	0.8764	2.8163	2.2994	2	3
0.15	9.525	1.446604	3.6954	3.4351	0.8981	2.7678	2.248	2	3
0.15	9.525	1.447074	3.6942	3.409	0.9197	2.719	2.1964	2	3
0.15	9.525	1.447545	3.6932	3.3831	0.9413	2.6702	2.145	2	3
0.15	9.525	1.448017	3.6921	3.3576	0.9629	2.6212	2.0936	2	3
0.15	9.525	1.448489	3.6911	3.3323	0.9843	2.5725	2.0425	2	3
0.15	9.525	1.448963	3.6901	3.3072	1.0057	2.5239	1.9915	2	3
0.15	9.525	1.449439	3.6892	3.2824	1.027	2.4754	1.9408	2	3
0.15	9.525	1.449916	3.6882	3.2576	1.0481	2.4272	1.8903	2	3
0.15	9.525	1.450394	3.6873	3.2329	1.0691	2.3792	1.8401	2	3
0.15	9.525	1.450873	3.6864	3.2084	1.0902	2.3314	1.79	2	3
0.15	9.525	1.451353	3.6855	3.184	1.1111	2.2837	1.7401	2	3
0.15	9.525	1.451834	3.6846	3.1594	1.132	2.2363	1.6904	2	3
0.15	9.525	1.452315	3.6836	3.135	1.1528	2.1891	1.641	2	3
0.15	9.525	1.452797	3.6827	3.1105	1.1736	2.1422	1.5916	2	3
0.15	9.525	1.453277	3.6818	3.0862	1.1944	2.0949	1.5421	2	3
0.15	9.525	1.453758	3.6808	3.0617	1.2153	2.048	1.4928	2	3
0.15	9.525	1.454237	3.6799	3.0374	1.2362	2.0007	1.4432	2	3
0.15	9.525	1.454714	3.6789	3.0128	1.2571	1.9535	1.3936	2	3
0.15	9.525	1.455192	3.6779	2.988	1.278	1.9067	1.3442	2	3
0.15	9.525	1.455669	3.6769	2.963	1.299	1.86	1.2948	2	3
0.15	9.525	1.45614	3.6759	2.9379	1.3202	1.8128	1.245	2	3
0.15	9.525	1.456607	3.6749	2.9128	1.3415	1.7651	1.1947	2	3
0.15	9.525	1.45707	3.6738	2.8869	1.363	1.7178	1.1443	2	3
0.15	9.525	1.457525	3.6727	2.8608	1.3848	1.6698	1.0933	2	3
0.15	9.525	1.457974	3.6716	2.8344	1.4069	1.6212	1.0417	2	3
0.15	9.525	1.458415	3.6704	2.8077	1.4292	1.5724	0.9896	2	3
0.15	9.525	1.45885	3.6692	2.7806	1.4517	1.5231	0.9372	2	3
0.15	9.525	1.459274	3.668	2.7529	1.4746	1.4732	0.8839	2	3
0.15	9.525	1.459689	3.6668	2.7248	1.4978	1.4229	0.83	2	3
0.15	9.525	1.460096	3.6655	2.6964	1.5212	1.3724	0.776	2	3
0.15	9.525	1.46051	3.6642	2.6684	1.5443	1.3227	0.7226	2	3
0.15	9.525	1.460581	3.664	2.6632	1.5486	1.3135	0.7128	2	3
0.15	9.525	1.460652	3.6638	2.6581	1.5529	1.3043	0.703	2	3
0.15	9.525	1.460723	3.6636	2.6528	1.5571	1.2951	0.6932	2	3
0.15	9.525	1.460793	3.6633	2.6476	1.5614	1.286	0.6833	2	3
0.15	9.525	1.460864	3.663	2.6424	1.5657	1.2767	0.6734	2	3
0.15	9.525	1.460934	3.6628	2.6372	1.57	1.2675	0.6635	2	3
0.15	9.525	1.461005	3.6625	2.6319	1.5743	1.2583	0.6536	2	3
0.15	9.525	1.461075	3.6623	2.6267	1.5786	1.2491	0.6437	2	3
0.15	9.525	1.461145	3.6621	2.6215	1.5829	1.24	0.6339	2	3
0.15	9.525	1.461216	3.6618	2.6162	1.5872	1.2307	0.624	2	3
0.15	9.525	1.461876	3.6597	2.5711	1.6242	1.1516	0.5389	2	3
0.15	9.525	1.462508	3.6585	2.5436	1.647	1.1022	0.4862	2	3
0.15	9.525	1.46314	3.6593	2.5542	1.6395	1.1157	0.5021	2	3
0.15	9.525	1.463835	3.66	2.565	1.6315	1.1321	0.5203	2	3
0.15	9.525	1.464599	3.6583	2.5286	1.6618	1.0676	0.451	2	3
0.15	9.525	1.465333	3.6544	2.4503	1.7248	0.9373	0.309	2	3
0.15	9.525	1.465975	3.6506	2.3753	1.7847	0.815	0.1751	2	3
0.15	9.525	1.466543	3.6469	2.3022	1.843	0.6977	0.0463	2	3
0.15	9.525	1.467041	3.6431	2.2305	1.8998	0.5852	-0.0779	2	3
0.15	9.525	1.467478	3.6395	2.1626	1.9533	0.4807	-0.1936	2	3
0.15	9.525	1.467865	3.636	2.0969	2.0051	0.3812	-0.304	2	3
0.15	9.525	1.468211	3.6325	2.0324	2.0557	0.2855	-0.4107	2	3
0.15	9.525	1.468521	3.6289	1.9684	2.1056	0.1935	-0.5138	2	3
0.15	9.525	1.468799	3.6253	1.905	2.1546	0.1049	-0.6132	2	3
0.15	9.525	1.469047	3.6217	1.8433	2.2021	0.0213	-0.7075	2	3
0.15	9.525	1.469272	3.6182	1.7823	2.2489	-0.0592	-0.7984	2	3
0.15	9.525	1.469473	3.6147	1.7226	2.2946	-0.1354	-0.8847	2	3
0.15	9.525	1.469655	3.6112	1.6645	2.339	-0.2071	-0.9662	2	3
0.15	9.525	1.46982	3.6078	1.6075	2.3824	-0.2751	-1.0437	2	3
0.15	9.525	1.469969	3.6044	1.5517	2.4248	-0.339	-1.1169	2	3
0.15	9.525	1.470104	3.6011	1.4969	2.4663	-0.399	-1.1857	2	3
0.15	9.525	1.470228	3.5978	1.4432	2.5067	-0.4538	-1.2492	2	3
0.15	9.525	1.47034	3.5945	1.3905	2.5463	-0.5041	-1.3079	2	3
0.15	9.525	1.470443	3.5912	1.3391	2.5848	-0.5496	-1.3617	2	3
0.15	9.525	1.470538	3.5881	1.2886	2.6225	-0.591	-1.4111	2	3
0.15	9.525	1.470625	3.585	1.2394	2.6593	-0.6284	-1.4567	2	3
0.15	9.525	1.470704	3.5819	1.1913	2.6951	-0.6613	-1.498	2	3
0.15	9.525	1.470778	3.5788	1.1439	2.7304	-0.6887	-1.5341	2	3
0.15	9.525	1.470846	3.5758	1.0976	2.7646	-0.7101	-1.5646	2	3
0.15	9.525	1.470909	3.5729	1.0526	2.7979	-0.7264	-1.5905	2	3
0.15	9.525	1.470967	3.57	1.0083	2.8305	-0.7375	-1.6122	2	3
0.15	9.525	1.471022	3.5671	0.9647	2.8624	-0.7441	-1.631	2	3
0.15	9.525	1.471072	3.5642	0.9222	2.8934	-0.7444	-1.6454	2	3
0.15	9.525	1.471119	3.5614	0.8805	2.9237	-0.7364	-1.6533	2	3
0.15	9.525	1.471163	3.5585	0.8398	2.9533	-0.718	-1.6534	2	3
0.15	9.525	1.471204	3.5558	0.7997	2.9823	-0.6862	-1.6441	2	3
0.15	9.525	1.471243	3.553	0.7603	3.0107	-0.6425	-1.6261	2	3
0.15	9.525	1.471279	3.5504	0.7219	3.0383	-0.5906	-1.6032	2	3
0.15	9.525	1.471313	3.5477	0.6843	3.0654	-0.5305	-1.5753	2	3
0.15	9.525	1.471344	3.545	0.6474	3.0917	-0.4594	-1.5413	2	3
0.15	9.525	1.471374	3.5424	0.6112	3.1175	-0.3738	-1.4999	2	3
0.15	9.525	1.471402	3.5399	0.5758	3.1428	-0.2755	-1.4514	2	3
0.15	9.525	1.471429	3.5374	0.5411	3.1674	-0.1636	-1.3931	2	3
0.15	9.525	1.471454	3.5349	0.5071	3.1915	-0.0435	-1.3285	2	3
0.15	9.525	1.471478	3.5324	0.4737	3.2151	0.0764	-1.2628	2	3
0.15	9.525	1.471501	3.53	0.4412	3.2379	0.1918	-1.199	2	3
0.15	9.525	1.471523	3.5276	0.4093	3.2604	0.3012	-1.1379	2	3
0.15	9.525	1.471543	3.5253	0.3779	3.2822	0.4105	-1.0797	2	3
0.15	9.525	1.471562	3.523	0.3474	3.3036	0.5154	-1.0277	2	3
0.15	9.525	1.471581	3.5207	0.3174	3.3245	0.6123	-0.9812	2	3
0.15	9.525	1.471599	3.5184	0.2884	3.3447	0.7001	-0.9404	2	3
0.15	9.525	1.4719969762	3.6566	2.4307	1.7081	0.97	0.334	3	4
0.15	9.525	1.4722032082	3.6562	2.4231	1.7141	0.958	0.32	3	4
0.15	9.525	1.4728017581	3.6568	2.4296	1.7104	0.963	0.327	3	4
0.15	9.525	1.4736110699	3.6573	2.4333	1.7089	0.964	0.329	3	4
0.15	9.525	1.4744377864	3.6579	2.4386	1.7064	0.966	0.333	3	4
0.15	9.525	1.4752747548	3.6585	2.4432	1.7042	0.968	0.336	3	4
0.15	9.525	1.4761209023	3.6589	2.4459	1.7036	0.966	0.336	3	4
0.15	9.525	1.4769757521	3.6594	2.4494	1.7023	0.966	0.338	3	4
0.15	9.525	1.4778304827	3.6598	2.4529	1.7011	0.966	0.339	3	4
0.15	9.525	1.4787406457	3.6602	2.4544	1.7013	0.963	0.337	3	4
0.15	9.525	1.4796469939	3.6605	2.4556	1.7017	0.96	0.335	3	4
0.15	9.525	1.4805271161	3.6608	2.4558	1.7029	0.956	0.331	3	4
0.15	9.525	1.4814226163	3.6609	2.4548	1.7048	0.95	0.326	3	4
0.15	9.525	1.4817320836	3.661	2.4542	1.7057	0.947	0.323	3	4
0.15	9.525	1.4822039139	3.6609	2.4523	1.7077	0.943	0.319	3	4
0.15	9.525	1.4830101264	3.6608	2.4474	1.7121	0.932	0.308	3	4
0.15	9.525	1.4838139546	3.6604	2.44	1.7184	0.919	0.293	3	4
0.15	9.525	1.4845350516	3.6598	2.4303	1.7261	0.904	0.276	3	4
0.15	9.525	1.4855608475	3.6587	2.4109	1.7414	0.872	0.242	3	4
0.15	9.525	1.4861565364	3.658	2.3963	1.7533	0.847	0.215	3	4
0.15	9.525	1.4865065348	3.6573	2.3832	1.7636	0.826	0.192	3	4
0.15	9.525	1.4886617196	3.6504	2.2676	1.8528	0.646	-0.007	3	4
0.15	9.525	1.4889400733	3.6456	2.1864	1.9147	0.531	-0.138	3	4
0.15	9.525	1.4890284074	3.6407	2.1056	1.9761	0.418	-0.267	3	4
0.15	9.525	1.4890559447	3.637	2.0437	2.0231	0.331	-0.365	3	4
0.15	9.525	1.4890787137	3.6314	1.9469	2.0974	0.192	-0.523	3	4
0.15	9.525	1.4890930188	3.6249	1.839	2.1795	0.04	-0.696	3	4
0.15	9.525	1.4891095889	3.6182	1.7281	2.2636	-0.095	-0.856	3	4
0.15	9.525	1.4891281855	3.6144	1.6641	2.3123	-0.173	-0.95	3	4
0.15	9.525	1.4891968501	3.6193	1.7461	2.2499	-0.072	-0.83	3	4
0.15	9.525	1.4893224967	3.6222	1.7937	2.214	-0.015	-0.762	3	4
0.15	9.525	1.4895728362	3.6174	1.7126	2.2758	-0.115	-0.881	3	4
0.15	9.525	1.4897399676	3.6122	1.6222	2.3456	-0.232	-1.017	3	4
0.15	9.525	1.4898362887	3.6075	1.546	2.403	-0.323	-1.127	3	4
0.15	9.525	1.4899267686	3.6021	1.4596	2.468	-0.426	-1.252	3	4
0.15	9.525	1.4900048506	3.5965	1.37	2.535	-0.511	-1.362	3	4
0.15	9.525	1.490071131	3.5902	1.2761	2.6039	-0.581	-1.461	3	4
0.15	9.525	1.4901262057	3.5841	1.186	2.6697	-0.646	-1.555	3	4
0.15	9.525	1.4901630414	3.5789	1.1101	2.7246	-0.698	-1.632	3	4
0.15	9.525	1.4901921284	3.5734	1.0318	2.7811	-0.725	-1.693	3	4
0.15	9.525	1.4902218116	3.566	0.9307	2.8526	-0.659	-1.698	3	4
0.15	9.525	1.490242554	3.5597	0.8443	2.9138	-0.601	-1.701	3	4
0.15	9.525	1.4902599585	3.553	0.761	2.9703	-0.516	-1.68	3	4
0.15	9.525	1.490278436	3.5462	0.6714	3.0328	-0.38	-1.624	3	4
0.15	9.525	1.4902982247	3.5391	0.5765	3.099	-0.182	-1.525	3	4
0.15	9.525	1.4903186095	3.531	0.4822	3.1611	0.071	-1.383	3	4
0.15	9.525	1.4903417361	3.5234	0.3881	3.2246	0.309	-1.251	3	4
0.15	9.525	1.4903671277	3.5161	0.298	3.2855	0.568	-1.098	3	4
0.15	9.525	1.4903888238	3.5102	0.2266	3.3335	0.779	-0.974	3	4
0.15	9.525	1.490391208	3.5031	0.1458	3.3857	1.054	-0.805	3	4
0.15	9.525	1.4903926385	3.4995	0.1046	3.4126	1.18	-0.732	3	4
