# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	10.1	0.829099	3.7109	4.4843	-0.3309	5.7838	5.2814	2	2
0.15	10.1	0.833225	3.7126	4.4791	-0.3165	5.7398	5.2429	2	2
0.15	10.1	0.837274	3.7143	4.4738	-0.3025	5.6971	5.2051	2	2
0.15	10.1	0.841245	3.7159	4.4684	-0.2886	5.6553	5.1681	2	2
0.15	10.1	0.845133	3.7175	4.463	-0.2749	5.6145	5.1319	2	2
0.15	10.1	0.848933	3.7189	4.4575	-0.2616	5.5746	5.0964	2	2
0.15	10.1	0.852644	3.7204	4.452	-0.2483	5.5357	5.0616	2	2
0.15	10.1	0.856263	3.7218	4.4465	-0.2354	5.4977	5.0274	2	2
0.15	10.1	0.859788	3.7231	4.4408	-0.2226	5.4606	4.994	2	2
0.15	10.1	0.863222	3.7244	4.4352	-0.2101	5.4244	4.9612	2	2
0.15	10.1	0.866572	3.7257	4.4295	-0.1978	5.389	4.9291	2	2
0.15	10.1	0.869843	3.7269	4.4236	-0.1856	5.3543	4.8976	2	2
0.15	10.1	0.873038	3.728	4.4179	-0.1737	5.3204	4.8666	2	2
0.15	10.1	0.876164	3.7291	4.4121	-0.1618	5.2871	4.8362	2	2
0.15	10.1	0.879222	3.7302	4.4061	-0.1503	5.2545	4.8064	2	2
0.15	10.1	0.882221	3.7311	4.4002	-0.139	5.2226	4.777	2	2
0.15	10.1	0.885163	3.7321	4.3943	-0.1276	5.1912	4.7482	2	2
0.15	10.1	0.888056	3.7329	4.3883	-0.1166	5.1605	4.7199	2	2
0.15	10.1	0.890903	3.7338	4.3823	-0.1057	5.1304	4.692	2	2
0.15	10.1	0.893714	3.7347	4.3762	-0.095	5.1009	4.6646	2	2
0.15	10.1	0.896491	3.7354	4.3701	-0.0843	5.0719	4.6376	2	2
0.15	10.1	0.899243	3.7362	4.3639	-0.0739	5.0434	4.611	2	2
0.15	10.1	0.901969	3.7369	4.3578	-0.0636	5.0155	4.5849	2	2
0.15	10.1	0.904666	3.7375	4.3515	-0.0534	4.9881	4.5591	2	2
0.15	10.1	0.907325	3.7382	4.3451	-0.0434	4.9612	4.5338	2	2
0.15	10.1	0.909914	3.7388	4.3389	-0.0336	4.9349	4.509	2	2
0.15	10.1	0.912365	3.7393	4.3327	-0.024	4.909	4.4845	2	2
0.15	10.1	0.914733	3.7399	4.3266	-0.0144	4.8837	4.4606	2	2
0.15	10.1	0.916056	3.7402	4.3231	-0.0091	4.8695	4.4471	2	2
0.15	10.1	0.917378	3.7405	4.3194	-0.0037	4.855	4.4334	2	2
0.15	10.1	0.918696	3.7408	4.3157	0.0018	4.8406	4.4197	2	2
0.15	10.1	0.920012	3.741	4.3119	0.0073	4.826	4.4058	2	2
0.15	10.1	0.921325	3.7413	4.3081	0.0129	4.8114	4.3919	2	2
0.15	10.1	0.922637	3.7416	4.3041	0.0184	4.7967	4.3778	2	2
0.15	10.1	0.923946	3.7418	4.3001	0.0241	4.7819	4.3637	2	2
0.15	10.1	0.925255	3.7421	4.296	0.0297	4.7671	4.3495	2	2
0.15	10.1	0.926561	3.7423	4.2919	0.0354	4.7523	4.3352	2	2
0.15	10.1	0.927869	3.7425	4.2876	0.0412	4.7374	4.3208	2	2
0.15	10.1	0.92917	3.7427	4.2833	0.0469	4.7224	4.3064	2	2
0.15	10.1	0.930438	3.743	4.2789	0.0528	4.707	4.2917	2	2
0.15	10.1	0.931716	3.7432	4.2746	0.0587	4.6916	4.2769	2	2
0.15	10.1	0.933	3.7434	4.2703	0.0646	4.6762	4.2621	2	2
0.15	10.1	0.934287	3.7436	4.2658	0.0705	4.6609	4.2473	2	2
0.15	10.1	0.935577	3.7438	4.2612	0.0764	4.6456	4.2325	2	2
0.15	10.1	0.936866	3.744	4.2566	0.0824	4.6301	4.2176	2	2
0.15	10.1	0.93816	3.7442	4.2518	0.0883	4.6147	4.2027	2	2
0.15	10.1	0.939455	3.7443	4.247	0.0943	4.5993	4.1877	2	2
0.15	10.1	0.940749	3.7444	4.242	0.1004	4.5839	4.1726	2	2
0.15	10.1	0.942042	3.7445	4.237	0.1063	4.5685	4.1575	2	2
0.15	10.1	0.943334	3.7446	4.2319	0.1124	4.5531	4.1423	2	2
0.15	10.1	0.944623	3.7446	4.2266	0.1185	4.5377	4.1271	2	2
0.15	10.1	0.945912	3.7448	4.2213	0.1247	4.5221	4.1119	2	2
0.15	10.1	0.947197	3.7448	4.2159	0.1309	4.5066	4.0964	2	2
0.15	10.1	0.948484	3.7447	4.2103	0.1371	4.491	4.081	2	2
0.15	10.1	0.949764	3.7447	4.2046	0.1433	4.4755	4.0655	2	2
0.15	10.1	0.95104	3.7447	4.1987	0.1495	4.46	4.05	2	2
0.15	10.1	0.952311	3.7447	4.1929	0.1558	4.4444	4.0344	2	2
0.15	10.1	0.953579	3.7445	4.1868	0.1621	4.4289	4.0188	2	3
0.15	10.1	0.95484	3.7444	4.1805	0.1685	4.4133	4.0032	2	3
0.15	10.1	0.956101	3.7443	4.1742	0.1748	4.3979	3.9875	2	3
0.15	10.1	0.957353	3.7441	4.1677	0.1811	4.3826	3.9718	2	3
0.15	10.1	0.958602	3.7439	4.1609	0.1874	4.3673	3.9561	2	3
0.15	10.1	0.959845	3.7436	4.1541	0.1938	4.352	3.9404	2	3
0.15	10.1	0.961085	3.7433	4.1469	0.2002	4.337	3.9248	2	3
0.15	10.1	0.962323	3.7429	4.1395	0.2065	4.3221	3.909	2	3
0.15	10.1	0.963557	3.7424	4.1319	0.2129	4.3073	3.8934	2	3
0.15	10.1	0.964788	3.7419	4.124	0.2193	4.2928	3.8779	2	3
0.15	10.1	0.96602	3.7413	4.1159	0.2256	4.2785	3.8623	2	3
0.15	10.1	0.967254	3.7406	4.1073	0.232	4.2647	3.8469	2	3
0.15	10.1	0.968492	3.7398	4.0983	0.2383	4.2511	3.8316	2	3
0.15	10.1	0.96974	3.7389	4.0889	0.2446	4.2379	3.8166	2	3
0.15	10.1	0.970998	3.7378	4.0788	0.2508	4.2255	3.8017	2	3
0.15	10.1	0.972278	3.7366	4.0681	0.257	4.2139	3.7873	2	3
0.15	10.1	0.973585	3.735	4.0564	0.263	4.2036	3.7734	2	3
0.15	10.1	0.974928	3.733	4.0434	0.2688	4.1952	3.7606	2	3
0.15	10.1	0.976315	3.7304	4.0287	0.2742	4.1895	3.7494	2	3
0.15	10.1	0.977726	3.7273	4.0121	0.2788	4.1884	3.7409	2	3
0.15	10.1	0.979095	3.7234	3.9935	0.2822	4.1935	3.7366	2	3
0.15	10.1	0.980158	3.7196	3.9776	0.2833	4.2051	3.7388	2	3
0.15	10.1	0.98122	3.7151	3.9585	0.285	4.2183	3.7408	2	3
0.15	10.1	0.98228	3.71	3.9361	0.2873	4.2336	3.7431	2	3
0.15	10.1	0.983334	3.7045	3.9097	0.2923	4.2458	3.7409	2	3
0.15	10.1	0.984349	3.6993	3.8797	0.3017	4.2471	3.7279	2	3
0.15	10.1	0.985282	3.6949	3.8482	0.3161	4.2326	3.7013	2	3
0.15	10.1	0.986115	3.6916	3.8173	0.3343	4.204	3.6636	2	3
0.15	10.1	0.986864	3.6892	3.7878	0.3546	4.1659	3.6188	2	3
0.15	10.1	0.987554	3.6874	3.7594	0.3761	4.1214	3.5696	2	3
0.15	10.1	0.988205	3.6861	3.732	0.3985	4.0731	3.5177	2	3
0.15	10.1	0.988825	3.685	3.7053	0.4211	4.0219	3.4638	2	3
0.15	10.1	0.989428	3.6842	3.6792	0.4442	3.9689	3.4088	2	3
0.15	10.1	0.990016	3.6835	3.6535	0.4673	3.9145	3.353	2	3
0.15	10.1	0.990594	3.6829	3.6282	0.4905	3.8592	3.2966	2	3
0.15	10.1	0.991164	3.6824	3.6032	0.5139	3.8032	3.2397	2	3
0.15	10.1	0.991731	3.682	3.5783	0.5373	3.7468	3.1826	2	3
0.15	10.1	0.992293	3.6816	3.5536	0.5607	3.6901	3.1254	2	3
0.15	10.1	0.992844	3.6812	3.5288	0.5842	3.6329	3.0679	2	3
0.15	10.1	0.993388	3.6809	3.5041	0.6077	3.5757	3.0101	2	3
0.15	10.1	0.993925	3.6805	3.4792	0.6313	3.5184	2.9524	2	3
0.15	10.1	0.994223	3.6802	3.465	0.6447	3.486	2.9196	2	3
0.15	10.1	0.994519	3.6799	3.4507	0.6582	3.4534	2.8865	2	3
0.15	10.1	0.994817	3.6798	3.4361	0.672	3.4202	2.8529	2	3
0.15	10.1	0.995114	3.6795	3.4214	0.6859	3.3867	2.819	2	3
0.15	10.1	0.995408	3.6792	3.4059	0.7004	3.3518	2.7836	2	3
0.15	10.1	0.995699	3.6789	3.3893	0.7158	3.3145	2.7457	2	3
0.15	10.1	0.995987	3.6786	3.3719	0.732	3.2755	2.7063	2	3
0.15	10.1	0.99627	3.6782	3.3531	0.7496	3.2337	2.6637	2	3
0.15	10.1	0.996549	3.6778	3.3334	0.7679	3.1897	2.619	2	3
0.15	10.1	0.996821	3.6774	3.3123	0.7873	3.1432	2.5716	2	3
0.15	10.1	0.997088	3.6769	3.29	0.8078	3.0946	2.5221	2	3
0.15	10.1	0.997347	3.6764	3.2664	0.8293	3.0436	2.4699	2	3
0.15	10.1	0.997604	3.6758	3.2422	0.8513	2.9916	2.4167	2	3
0.15	10.1	0.997853	3.6752	3.2169	0.8743	2.9375	2.3612	2	3
0.15	10.1	0.998096	3.6745	3.1904	0.8982	2.8818	2.3038	2	3
0.15	10.1	0.998331	3.6737	3.1629	0.9227	2.8246	2.2448	2	3
0.15	10.1	0.998564	3.673	3.1348	0.9478	2.7662	2.1847	2	3
0.15	10.1	0.998788	3.6721	3.1056	0.9737	2.7062	2.1225	2	3
0.15	10.1	0.999005	3.6712	3.0754	1.0004	2.6447	2.0588	2	3
0.15	10.1	0.999215	3.6702	3.0445	1.0277	2.5822	1.9938	2	3
0.15	10.1	0.999419	3.6693	3.0128	1.0555	2.5184	1.9276	2	3
0.15	10.1	0.999615	3.6681	2.9799	1.0839	2.4539	1.86	2	3
0.15	10.1	0.999804	3.667	2.9464	1.1129	2.3884	1.7915	2	3
0.15	10.1	0.999985	3.6658	2.912	1.1424	2.3223	1.7221	2	3
0.15	10.1	1.00016	3.6645	2.877	1.1724	2.2553	1.6516	2	3
0.15	10.1	1.000328	3.6632	2.8413	1.2028	2.1877	1.5803	2	3
0.15	10.1	1.000489	3.6618	2.805	1.2336	2.1195	1.5084	2	3
0.15	10.1	1.000643	3.6603	2.7682	1.2649	2.0509	1.4357	2	3
0.15	10.1	1.000786	3.6588	2.73	1.297	1.9809	1.3615	2	3
0.15	10.1	1.00093	3.6569	2.6855	1.3338	1.9025	1.2776	2	3
0.15	10.1	1.001101	3.6555	2.6474	1.3662	1.8316	1.2028	2	3
0.15	10.1	1.00126	3.655	2.6324	1.3794	1.8009	1.1707	2	3
0.15	10.1	1.001403	3.6548	2.6258	1.3852	1.7869	1.156	2	3
0.15	10.1	1.001565	3.654	2.6023	1.4056	1.7402	1.1071	2	3
0.15	10.1	1.001756	3.6538	2.5932	1.414	1.7214	1.0876	2	3
0.15	10.1	1.001779	3.6539	2.596	1.4119	1.7257	1.0924	2	3
0.15	10.1	1.001801	3.6541	2.599	1.4094	1.7308	1.0981	2	3
0.15	10.1	1.001823	3.6542	2.602	1.407	1.7359	1.1036	2	3
0.15	10.1	1.001845	3.6544	2.604	1.4054	1.739	1.1069	2	3
0.15	10.1	1.001865	3.6545	2.6048	1.4049	1.7399	1.1082	2	3
0.15	10.1	1.001885	3.6545	2.6053	1.4047	1.7402	1.1086	2	3
0.15	10.1	1.001906	3.6545	2.6056	1.4047	1.7398	1.1085	2	3
0.15	10.1	1.001927	3.6546	2.6057	1.4049	1.739	1.1079	2	3
0.15	10.1	1.001952	3.6547	2.6052	1.4055	1.7369	1.106	2	3
0.15	10.1	1.001979	3.6545	2.602	1.4085	1.7305	1.0993	2	3
0.15	10.1	1.002209	3.6508	2.5189	1.4766	1.5874	0.945	2	3
0.15	10.1	1.002411	3.6472	2.4393	1.5416	1.452	0.7988	2	3
0.15	10.1	1.002584	3.6435	2.3628	1.6037	1.3252	0.661	2	3
0.15	10.1	1.002735	3.6398	2.2864	1.6653	1.2013	0.5256	2	3
0.15	10.1	1.002866	3.6362	2.2122	1.7248	1.0836	0.3969	2	3
0.15	10.1	1.002981	3.6325	2.1405	1.782	0.9723	0.2744	2	3
0.15	10.1	1.003081	3.6289	2.0703	1.8378	0.8658	0.1568	2	3
0.15	10.1	1.00317	3.6251	2.0005	1.8928	0.7634	0.0434	2	3
0.15	10.1	1.00325	3.6214	1.9316	1.9467	0.6654	-0.0655	2	3
0.15	10.1	1.003318	3.6177	1.8648	1.9987	0.5738	-0.1677	2	3
0.15	10.1	1.00338	3.6139	1.7986	2.05	0.4859	-0.2662	2	3
0.15	10.1	1.003434	3.6103	1.734	2.0999	0.4034	-0.3588	2	3
0.15	10.1	1.003484	3.6066	1.6698	2.1493	0.3246	-0.4476	2	3
0.15	10.1	1.003527	3.603	1.6075	2.1971	0.2511	-0.5305	2	3
0.15	10.1	1.003567	3.5993	1.5463	2.2438	0.1827	-0.6081	2	3
0.15	10.1	1.003603	3.5957	1.4856	2.29	0.1196	-0.6802	2	3
0.15	10.1	1.003634	3.5921	1.4263	2.3348	0.0635	-0.7448	2	3
0.15	10.1	1.003663	3.5885	1.3682	2.3786	0.0132	-0.8037	2	3
0.15	10.1	1.003689	3.585	1.3117	2.4212	-0.0312	-0.857	2	3
0.15	10.1	1.003713	3.5815	1.2558	2.4631	-0.0707	-0.9057	2	3
0.15	10.1	1.003734	3.578	1.201	2.5041	-0.1031	-0.9481	2	3
0.15	10.1	1.003754	3.5746	1.1474	2.544	-0.1282	-0.9842	2	3
0.15	10.1	1.003771	3.5712	1.095	2.5828	-0.1484	-1.0159	2	3
0.15	10.1	1.003788	3.5679	1.0435	2.6208	-0.1613	-1.0429	2	3
0.15	10.1	1.003804	3.5645	0.9928	2.6583	-0.163	-1.0621	2	3
0.15	10.1	1.003817	3.5612	0.9435	2.6943	-0.1521	-1.0717	2	3
0.15	10.1	1.00383	3.5579	0.8946	2.7298	-0.12	-1.0655	2	3
0.15	10.1	1.003842	3.5546	0.8471	2.7644	-0.0727	-1.0486	2	3
0.15	10.1	1.003853	3.5514	0.8004	2.7981	-0.0119	-1.0229	2	3
0.15	10.1	1.003862	3.5482	0.7548	2.831	0.0625	-0.99	2	3
0.15	10.1	1.003871	3.5451	0.7101	2.8631	0.1539	-0.9493	2	3
0.15	10.1	1.00388	3.5419	0.6661	2.8946	0.2598	-0.9005	2	3
0.15	10.1	1.003888	3.5389	0.6232	2.9252	0.3732	-0.8467	2	3
0.15	10.1	1.003896	3.5358	0.5813	2.955	0.5048	-0.7777	2	3
0.15	10.1	1.003903	3.5329	0.54	2.9843	0.6212	-0.7147	2	3
0.15	10.1	1.00391	3.5298	0.4994	3.0129	0.7282	-0.6556	2	3
0.15	10.1	1.003916	3.5269	0.4596	3.0408	0.8401	-0.593	2	3
0.15	10.1	1.003922	3.524	0.421	3.068	0.9625	-0.5275	2	3
0.15	10.1	1.003927	3.5211	0.3831	3.0944	1.0868	-0.4651	2	3
0.15	10.1	1.003933	3.5183	0.3457	3.1204	1.2042	-0.4078	2	3
0.15	10.1	1.003938	3.5154	0.3088	3.1458	1.3069	-0.3602	2	3
0.15	10.1	1.003942	3.5127	0.2732	3.1704	1.3909	-0.3241	2	3
0.15	10.1	1.003946	3.5099	0.238	3.1947	1.4455	-0.3034	2	3
0.15	10.1	1.00395	3.5071	0.2031	3.2182	1.489	-0.288	2	3
0.15	10.1	1.003954	3.5044	0.1693	3.2412	1.5195	-0.28	2	3
0.15	10.1	1.003957	3.5018	0.1362	3.2638	1.5425	-0.2754	2	3
0.15	10.1	1.003962	3.4992	0.1038	3.2858	1.5593	-0.2734	2	3
0.15	10.1	1.003965	3.4966	0.0718	3.3074	1.565	-0.2764	2	3
0.15	10.1	1.003967	3.4939	0.0405	3.3283	1.5742	-0.2752	2	3
0.15	10.1	1.00397	3.4914	0.0101	3.3486	1.5873	-0.2698	2	3
0.15	10.1	1.003973	3.4889	-0.0196	3.3684	1.5947	-0.2678	2	3
0.15	10.1	1.003976	3.4866	-0.0481	3.3873	1.5932	-0.2717	2	3
0.15	10.1	1.0040252865	3.6495	2.2636	1.636	1.196	0.539	3	4
0.15	10.1	1.004103607	3.6481	2.2422	1.652	1.167	0.506	3	4
0.15	10.1	1.0041312636	3.6483	2.2433	1.6515	1.167	0.507	3	4
0.15	10.1	1.0042660893	3.6497	2.2576	1.6431	1.176	0.52	3	4
0.15	10.1	1.0044038953	3.6507	2.2662	1.6384	1.181	0.528	3	4
0.15	10.1	1.0045453967	3.6516	2.2747	1.6339	1.186	0.536	3	4
0.15	10.1	1.0046897591	3.6526	2.2837	1.6288	1.192	0.545	3	4
0.15	10.1	1.0048365058	3.6534	2.2909	1.6248	1.197	0.552	3	4
0.15	10.1	1.0049857558	3.6542	2.298	1.6211	1.201	0.558	3	4
0.15	10.1	1.0051423968	3.655	2.3044	1.6179	1.204	0.563	3	4
0.15	10.1	1.0052967728	3.6556	2.309	1.616	1.205	0.566	3	4
0.15	10.1	1.005447811	3.6561	2.3117	1.6152	1.204	0.566	3	4
0.15	10.1	1.0055962266	3.6563	2.3119	1.6159	1.201	0.564	3	4
0.15	10.1	1.0056667985	3.6563	2.3114	1.6167	1.198	0.561	3	4
0.15	10.1	1.0057478608	3.6562	2.3088	1.619	1.193	0.556	3	4
0.15	10.1	1.0059087933	3.6559	2.3008	1.6255	1.179	0.541	3	4
0.15	10.1	1.0060752095	3.655	2.2865	1.6367	1.157	0.516	3	4
0.15	10.1	1.006300515	3.653	2.255	1.6602	1.11	0.464	3	4
0.15	10.1	1.0064427317	3.6504	2.2127	1.6921	1.047	0.394	3	4
0.15	10.1	1.0066714944	3.6457	2.1355	1.7507	0.939	0.271	3	4
0.15	10.1	1.006725377	3.6443	2.1127	1.768	0.907	0.235	3	4
0.15	10.1	1.006820506	3.6416	2.0689	1.801	0.847	0.166	3	4
0.15	10.1	1.0068590106	3.6394	2.0336	1.8276	0.799	0.111	3	4
0.15	10.1	1.0068805874	3.6329	1.9321	1.9029	0.665	-0.045	3	4
0.15	10.1	1.0068867863	3.6278	1.8548	1.9601	0.564	-0.163	3	4
0.15	10.1	1.0068916739	3.6188	1.7134	2.0654	0.394	-0.365	3	4
0.15	10.1	1.0068931044	3.6144	1.6436	2.1177	0.313	-0.464	3	4
0.15	10.1	1.0068948926	3.6092	1.563	2.1775	0.221	-0.576	3	4
0.15	10.1	1.0068970383	3.6043	1.4895	2.2312	0.142	-0.675	3	4
0.15	10.1	1.0068991841	3.6017	1.4472	2.263	0.092	-0.736	3	4
0.15	10.1	1.0069063367	3.6064	1.5191	2.2099	0.172	-0.637	3	4
0.15	10.1	1.006921357	3.6109	1.5815	2.1656	0.232	-0.559	3	4
0.15	10.1	1.0069231452	3.6113	1.586	2.1626	0.236	-0.554	3	4
0.15	10.1	1.006977147	3.6036	1.4742	2.2438	0.118	-0.702	3	4
0.15	10.1	1.007007903	3.5963	1.3622	2.3266	0.013	-0.839	3	4
0.15	10.1	1.0070263804	3.5896	1.2654	2.3967	-0.053	-0.936	3	4
0.15	10.1	1.0070422352	3.5821	1.1615	2.4706	-0.115	-1.033	3	4
0.15	10.1	1.0070553483	3.5744	1.0576	2.5438	-0.165	-1.122	3	4
0.15	10.1	1.007064885	3.5675	0.9644	2.6091	-0.097	-1.122	3	4
0.15	10.1	1.0070725144	3.5603	0.8652	2.6798	-0.035	-1.129	3	4
0.15	10.1	1.007077998	3.5523	0.7654	2.7473	0.068	-1.104	3	4
0.15	10.1	1.0070814551	3.5461	0.6886	2.7994	0.213	-1.035	3	4
0.15	10.1	1.0070849122	3.5392	0.6012	2.8593	0.411	-0.93	3	4
0.15	10.1	1.0070881308	3.5327	0.5189	2.9156	0.598	-0.832	3	4
0.15	10.1	1.0070909918	3.5248	0.4348	2.9679	0.871	-0.667	3	4
0.15	10.1	1.0070944489	3.5162	0.3376	3.0309	1.197	-0.468	3	4
0.15	10.1	1.0070980252	3.5086	0.2469	3.0913	1.475	-0.302	3	4
0.15	10.1	1.0071019591	3.5011	0.1562	3.1519	1.748	-0.139	3	4
0.15	10.1	1.0071054162	3.4933	0.072	3.2051	1.941	-0.068	3	4
0.15	10.1	1.0071095885	3.4842	-0.023	3.2636	2.155	0.002	3	4
0.15	10.1	1.007113284	3.4689	-0.1734	3.3529	2.483	0.091	3	4
0.15	10.1	1.0071137608	3.4613	-0.2497	3.3988	2.603	0.096	3	4
