# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.95	0.72779	3.7731	4.5633	-0.2176	5.4066	5.0748	2	2
-1.2	9.95	0.731208	3.7746	4.5579	-0.2041	5.3718	5.0426	2	2
-1.2	9.95	0.736201	3.7769	4.5499	-0.1842	5.3209	4.9956	2	2
-1.2	9.95	0.741292	3.7791	4.5415	-0.1637	5.2689	4.9475	2	2
-1.2	9.95	0.746444	3.7814	4.5329	-0.1428	5.2158	4.8982	2	2
-1.2	9.95	0.751595	3.7837	4.5239	-0.1219	5.1625	4.8487	2	2
-1.2	9.95	0.756695	3.7859	4.5148	-0.1011	5.1088	4.7984	2	2
-1.2	9.95	0.761708	3.7881	4.5053	-0.0802	5.0554	4.7483	2	2
-1.2	9.95	0.766609	3.79	4.4959	-0.0598	5.003	4.6991	2	2
-1.2	9.95	0.771381	3.792	4.4863	-0.0396	4.9515	4.6508	2	2
-1.2	9.95	0.776016	3.7939	4.4768	-0.0199	4.9013	4.6038	2	2
-1.2	9.95	0.780523	3.7957	4.4671	-0.0005	4.8522	4.5578	2	2
-1.2	9.95	0.784909	3.7975	4.4576	0.0186	4.8038	4.5126	2	2
-1.2	9.95	0.78918	3.7992	4.4478	0.0374	4.7562	4.4682	2	2
-1.2	9.95	0.793353	3.8008	4.438	0.056	4.7088	4.4239	2	2
-1.2	9.95	0.797441	3.8024	4.4281	0.0744	4.6622	4.38	2	2
-1.2	9.95	0.801452	3.8039	4.4182	0.0927	4.6156	4.3361	2	2
-1.2	9.95	0.805385	3.8053	4.408	0.1108	4.5697	4.2926	2	2
-1.2	9.95	0.809243	3.8067	4.3977	0.1288	4.524	4.2493	2	2
-1.2	9.95	0.813026	3.808	4.3872	0.1466	4.4787	4.2063	2	2
-1.2	9.95	0.816731	3.8094	4.3766	0.1643	4.4338	4.1636	2	2
-1.2	9.95	0.820345	3.8105	4.3657	0.1816	4.3897	4.1215	2	2
-1.2	9.95	0.823865	3.8117	4.3551	0.199	4.3454	4.0792	2	2
-1.2	9.95	0.827266	3.8128	4.3441	0.216	4.3024	4.0381	2	2
-1.2	9.95	0.830554	3.814	4.3335	0.2329	4.2594	3.997	2	2
-1.2	9.95	0.83375	3.815	4.3226	0.2494	4.2174	3.9568	2	2
-1.2	9.95	0.836855	3.816	4.312	0.2659	4.1756	3.9169	2	2
-1.2	9.95	0.839846	3.8169	4.3013	0.2819	4.1346	3.8777	2	2
-1.2	9.95	0.84274	3.8179	4.2908	0.2978	4.0942	3.839	2	2
-1.2	9.95	0.845551	3.8189	4.2804	0.3136	4.0542	3.8009	2	2
-1.2	9.95	0.848287	3.8198	4.2702	0.329	4.0147	3.7632	2	2
-1.2	9.95	0.850961	3.8207	4.2597	0.3444	3.9758	3.7258	2	2
-1.2	9.95	0.851879	3.821	4.2559	0.3497	3.962	3.7126	2	2
-1.2	9.95	0.852796	3.8213	4.252	0.3552	3.9481	3.6992	2	2
-1.2	9.95	0.85371	3.8215	4.2479	0.3607	3.934	3.6856	2	2
-1.2	9.95	0.854624	3.8218	4.2438	0.3663	3.9198	3.6718	2	2
-1.2	9.95	0.855537	3.822	4.2395	0.372	3.9054	3.6578	2	2
-1.2	9.95	0.856447	3.8222	4.2351	0.3777	3.8908	3.6437	2	2
-1.2	9.95	0.857357	3.8224	4.2305	0.3835	3.8761	3.6294	2	2
-1.2	9.95	0.858264	3.8226	4.2258	0.3894	3.8613	3.615	2	2
-1.2	9.95	0.859169	3.8228	4.221	0.3953	3.8462	3.6002	2	2
-1.2	9.95	0.860073	3.8229	4.2161	0.4013	3.8311	3.5853	2	3
-1.2	9.95	0.860974	3.823	4.211	0.4073	3.8158	3.5704	2	3
-1.2	9.95	0.861872	3.8232	4.2058	0.4134	3.8003	3.5551	2	3
-1.2	9.95	0.862767	3.8232	4.2005	0.4196	3.7846	3.5396	2	3
-1.2	9.95	0.86366	3.8234	4.1951	0.4258	3.7688	3.5241	2	3
-1.2	9.95	0.864551	3.8234	4.1895	0.4322	3.7528	3.5084	2	3
-1.2	9.95	0.865439	3.8235	4.1839	0.4386	3.7368	3.4925	2	3
-1.2	9.95	0.866325	3.8235	4.178	0.4449	3.7205	3.4764	2	3
-1.2	9.95	0.867208	3.8235	4.1721	0.4514	3.7042	3.4602	2	3
-1.2	9.95	0.868086	3.8236	4.166	0.4579	3.6876	3.4438	2	3
-1.2	9.95	0.868961	3.8235	4.1598	0.4645	3.671	3.4272	2	3
-1.2	9.95	0.869831	3.8235	4.1533	0.4712	3.6541	3.4103	2	3
-1.2	9.95	0.870697	3.8234	4.1466	0.478	3.6372	3.3933	2	3
-1.2	9.95	0.871557	3.8232	4.1397	0.4848	3.6201	3.376	2	3
-1.2	9.95	0.872412	3.823	4.1326	0.4917	3.6028	3.3587	2	3
-1.2	9.95	0.873261	3.8229	4.1254	0.4985	3.5855	3.3411	2	3
-1.2	9.95	0.874104	3.8227	4.1179	0.5056	3.5679	3.3232	2	3
-1.2	9.95	0.874939	3.8224	4.1101	0.5126	3.5502	3.3053	2	3
-1.2	9.95	0.875768	3.8221	4.1022	0.5198	3.5325	3.2872	2	3
-1.2	9.95	0.876589	3.8217	4.094	0.5269	3.5145	3.2687	2	3
-1.2	9.95	0.877401	3.8213	4.0856	0.5341	3.4966	3.2501	2	3
-1.2	9.95	0.878205	3.8209	4.0768	0.5414	3.4784	3.2312	2	3
-1.2	9.95	0.879	3.8204	4.0679	0.5487	3.4601	3.2122	2	3
-1.2	9.95	0.879785	3.8197	4.0586	0.5561	3.4417	3.193	2	3
-1.2	9.95	0.880559	3.8191	4.049	0.5636	3.4233	3.1735	2	3
-1.2	9.95	0.881321	3.8184	4.0391	0.5711	3.4047	3.1538	2	3
-1.2	9.95	0.882072	3.8177	4.0287	0.5787	3.3861	3.1339	2	3
-1.2	9.95	0.882811	3.8168	4.0181	0.5863	3.3674	3.1138	2	3
-1.2	9.95	0.883537	3.8159	4.0071	0.5939	3.3487	3.0934	2	3
-1.2	9.95	0.884249	3.8149	3.9957	0.6016	3.33	3.0729	2	3
-1.2	9.95	0.884947	3.8137	3.9836	0.6093	3.3113	3.0524	2	3
-1.2	9.95	0.885632	3.8124	3.9712	0.617	3.2927	3.0317	2	3
-1.2	9.95	0.886301	3.8111	3.9581	0.6247	3.274	3.011	2	3
-1.2	9.95	0.886955	3.8095	3.9447	0.6325	3.2554	2.99	2	3
-1.2	9.95	0.887594	3.8078	3.9305	0.6403	3.2369	2.9687	2	3
-1.2	9.95	0.888219	3.806	3.9156	0.648	3.2186	2.9472	2	3
-1.2	9.95	0.888827	3.8039	3.9002	0.6557	3.2004	2.9256	2	3
-1.2	9.95	0.889422	3.8016	3.8837	0.6635	3.1827	2.9042	2	3
-1.2	9.95	0.890003	3.7992	3.8664	0.6711	3.1655	2.883	2	3
-1.2	9.95	0.890573	3.7964	3.8481	0.6787	3.1488	2.8621	2	3
-1.2	9.95	0.89112	3.7929	3.8274	0.6859	3.1338	2.8418	2	3
-1.2	9.95	0.891537	3.7898	3.8096	0.6913	3.1233	2.8267	2	3
-1.2	9.95	0.891957	3.7867	3.792	0.6965	3.113	2.8114	2	3
-1.2	9.95	0.892381	3.7836	3.7746	0.7017	3.1021	2.7952	2	3
-1.2	9.95	0.892808	3.7802	3.7568	0.7065	3.0922	2.7794	2	3
-1.2	9.95	0.893234	3.7766	3.7381	0.7107	3.0846	2.7659	2	3
-1.2	9.95	0.893658	3.7725	3.7179	0.7146	3.0793	2.7538	2	3
-1.2	9.95	0.89408	3.7682	3.6972	0.7183	3.0744	2.7415	2	3
-1.2	9.95	0.894502	3.764	3.6764	0.7223	3.0689	2.7287	2	3
-1.2	9.95	0.894909	3.7598	3.6552	0.727	3.0618	2.7146	2	3
-1.2	9.95	0.89529	3.7558	3.6341	0.7328	3.0524	2.6985	2	3
-1.2	9.95	0.895648	3.7527	3.6144	0.7395	3.0401	2.6806	2	3
-1.2	9.95	0.89598	3.7498	3.5961	0.747	3.0254	2.6611	2	3
-1.2	9.95	0.896283	3.7475	3.5786	0.755	3.0088	2.6404	2	3
-1.2	9.95	0.896561	3.7454	3.5619	0.7635	2.9907	2.6187	2	3
-1.2	9.95	0.896818	3.7437	3.5461	0.7725	2.971	2.596	2	3
-1.2	9.95	0.897054	3.7422	3.5313	0.7819	2.9498	2.5725	2	3
-1.2	9.95	0.897275	3.741	3.5169	0.7913	2.9282	2.5488	2	3
-1.2	9.95	0.897482	3.7399	3.503	0.801	2.9061	2.5248	2	3
-1.2	9.95	0.897682	3.739	3.4898	0.8107	2.8836	2.5008	2	3
-1.2	9.95	0.897875	3.7381	3.4765	0.8203	2.8612	2.4767	2	3
-1.2	9.95	0.898144	3.7369	3.4582	0.8343	2.8284	2.442	2	3
-1.2	9.95	0.898411	3.7359	3.4398	0.8487	2.7945	2.4063	2	3
-1.2	9.95	0.898675	3.7349	3.4215	0.8634	2.7595	2.3697	2	3
-1.2	9.95	0.898939	3.7341	3.4031	0.8783	2.7239	2.3326	2	3
-1.2	9.95	0.8992	3.7333	3.3849	0.8934	2.6878	2.2949	2	3
-1.2	9.95	0.899461	3.7325	3.3666	0.9088	2.6509	2.2567	2	3
-1.2	9.95	0.899721	3.7318	3.3484	0.9243	2.6138	2.2183	2	3
-1.2	9.95	0.89998	3.7311	3.3303	0.94	2.5762	2.1795	2	3
-1.2	9.95	0.900238	3.7305	3.3121	0.9557	2.5381	2.1404	2	3
-1.2	9.95	0.900494	3.73	3.2939	0.9716	2.4996	2.1008	2	3
-1.2	9.95	0.90075	3.7293	3.2756	0.9878	2.4608	2.0609	2	3
-1.2	9.95	0.901005	3.7288	3.2571	1.004	2.4214	2.0205	2	3
-1.2	9.95	0.901259	3.7282	3.2386	1.0203	2.3818	1.9799	2	3
-1.2	9.95	0.901512	3.7277	3.22	1.0369	2.3416	1.9389	2	3
-1.2	9.95	0.901763	3.7271	3.2012	1.0537	2.301	1.8973	2	3
-1.2	9.95	0.902008	3.7266	3.1819	1.0711	2.2588	1.8543	2	3
-1.2	9.95	0.902247	3.7261	3.1617	1.0892	2.2148	1.8095	2	3
-1.2	9.95	0.902479	3.7255	3.1409	1.1078	2.1696	1.7633	2	3
-1.2	9.95	0.902707	3.7249	3.1196	1.127	2.1231	1.716	2	3
-1.2	9.95	0.902929	3.7243	3.0977	1.1466	2.0755	1.6674	2	3
-1.2	9.95	0.903144	3.7238	3.0753	1.1668	2.0264	1.6174	2	3
-1.2	9.95	0.903352	3.7232	3.0521	1.1876	1.9759	1.566	2	3
-1.2	9.95	0.903554	3.7225	3.0286	1.2088	1.9244	1.5135	2	3
-1.2	9.95	0.90375	3.7219	3.0044	1.2305	1.8718	1.46	2	3
-1.2	9.95	0.90394	3.7212	2.9796	1.2526	1.8185	1.4055	2	3
-1.2	9.95	0.904123	3.7204	2.9541	1.275	1.7645	1.35	2	3
-1.2	9.95	0.904302	3.7196	2.9284	1.2977	1.7095	1.2938	2	3
-1.2	9.95	0.904475	3.7188	2.9023	1.3208	1.654	1.2367	2	3
-1.2	9.95	0.904642	3.7181	2.8757	1.3441	1.5977	1.1789	2	3
-1.2	9.95	0.904804	3.7172	2.8488	1.3677	1.5409	1.1205	2	3
-1.2	9.95	0.90496	3.7163	2.8215	1.3916	1.4836	1.0615	2	3
-1.2	9.95	0.905111	3.7154	2.7939	1.4158	1.4256	1.002	2	3
-1.2	9.95	0.905256	3.7145	2.7658	1.4402	1.3674	0.942	2	3
-1.2	9.95	0.905397	3.7135	2.7375	1.4647	1.3088	0.8816	2	3
-1.2	9.95	0.905532	3.7124	2.7085	1.4895	1.2502	0.8212	2	3
-1.2	9.95	0.905555	3.7123	2.7033	1.4941	1.2393	0.8101	2	3
-1.2	9.95	0.905579	3.7121	2.6982	1.4985	1.2286	0.7991	2	3
-1.2	9.95	0.905602	3.7119	2.6929	1.5031	1.2177	0.788	2	3
-1.2	9.95	0.905625	3.7117	2.6876	1.5076	1.2069	0.7768	2	3
-1.2	9.95	0.905649	3.7115	2.6823	1.5122	1.1962	0.7657	2	3
-1.2	9.95	0.905672	3.7113	2.6769	1.5168	1.1853	0.7546	2	3
-1.2	9.95	0.905695	3.7112	2.6716	1.5214	1.1745	0.7434	2	3
-1.2	9.95	0.905718	3.711	2.6661	1.526	1.1635	0.732	2	3
-1.2	9.95	0.905741	3.7108	2.6608	1.5307	1.1525	0.7208	2	3
-1.2	9.95	0.905764	3.7106	2.6554	1.5353	1.1414	0.7093	2	3
-1.2	9.95	0.905975	3.7087	2.6029	1.5807	1.0341	0.5988	2	3
-1.2	9.95	0.906165	3.7069	2.551	1.6252	0.9292	0.4902	2	3
-1.2	9.95	0.906343	3.7049	2.4976	1.6705	0.8221	0.3789	2	3
-1.2	9.95	0.906503	3.7028	2.444	1.7159	0.7156	0.2676	2	3
-1.2	9.95	0.906653	3.7003	2.3852	1.765	0.6014	0.1476	2	3
-1.2	9.95	0.906783	3.6981	2.3312	1.8101	0.4968	0.0375	2	3
-1.2	9.95	0.906903	3.696	2.282	1.8511	0.4015	-0.0623	2	3
-1.2	9.95	0.907015	3.6941	2.2354	1.8899	0.3116	-0.1565	2	3
-1.2	9.95	0.907118	3.6924	2.1955	1.9232	0.2346	-0.237	2	3
-1.2	9.95	0.907216	3.6917	2.1743	1.9418	0.1903	-0.2826	2	3
-1.2	9.95	0.907316	3.6924	2.183	1.9357	0.2014	-0.2698	2	3
-1.2	9.95	0.907422	3.6908	2.1401	1.9721	0.1169	-0.3579	2	3
-1.2	9.95	0.907521	3.6882	2.0829	2.0193	0.0097	-0.4708	2	3
-1.2	9.95	0.907609	3.6858	2.0291	2.0635	-0.0908	-0.5768	2	3
-1.2	9.95	0.90769	3.6835	1.9799	2.1037	-0.1812	-0.6726	2	3
-1.2	9.95	0.907765	3.6818	1.9415	2.1349	-0.2503	-0.7462	2	3
-1.2	9.95	0.907835	3.6805	1.9164	2.1553	-0.2952	-0.7941	2	3
-1.2	9.95	0.907903	3.6781	1.8647	2.1971	-0.3878	-0.893	2	3
-1.2	9.95	0.907966	3.6755	1.8085	2.2427	-0.4886	-1.0006	2	3
-1.2	9.95	0.908023	3.6728	1.7534	2.2872	-0.5864	-1.1054	2	3
-1.2	9.95	0.908075	3.6702	1.699	2.3311	-0.6824	-1.2085	2	3
-1.2	9.95	0.908121	3.6675	1.6449	2.3748	-0.7773	-1.3107	2	3
-1.2	9.95	0.908162	3.665	1.5923	2.4171	-0.869	-1.4096	2	3
-1.2	9.95	0.908201	3.6626	1.5427	2.4568	-0.9536	-1.5013	2	3
-1.2	9.95	0.908234	3.6601	1.494	2.4955	-1.0351	-1.5902	2	3
-1.2	9.95	0.908267	3.6575	1.4457	2.5338	-1.115	-1.6776	2	3
-1.2	9.95	0.908296	3.655	1.3985	2.571	-1.1916	-1.7621	2	3
-1.2	9.95	0.908322	3.6525	1.352	2.6075	-1.2656	-1.844	2	3
-1.2	9.95	0.908347	3.65	1.3064	2.643	-1.337	-1.9235	2	3
-1.2	9.95	0.908369	3.6474	1.2614	2.6779	-1.4063	-2.0013	2	3
-1.2	9.95	0.90839	3.645	1.2172	2.7122	-1.4737	-2.0771	2	3
-1.2	9.95	0.90841	3.6426	1.1742	2.7456	-1.5385	-2.1505	2	3
-1.2	9.95	0.908428	3.6401	1.1317	2.7783	-1.6012	-2.2221	2	3
-1.2	9.95	0.908444	3.6377	1.09	2.8104	-1.6621	-2.2918	2	3
-1.2	9.95	0.90846	3.6353	1.0493	2.8416	-1.7205	-2.3592	2	3
-1.2	9.95	0.908475	3.6329	1.0088	2.8724	-1.7774	-2.4252	2	3
-1.2	9.95	0.908488	3.6305	0.9691	2.9026	-1.8323	-2.4895	2	3
-1.2	9.95	0.908501	3.6281	0.9303	2.9319	-1.8849	-2.5516	2	3
-1.2	9.95	0.908513	3.6258	0.8923	2.9606	-1.9356	-2.6116	2	3
-1.2	9.95	0.908523	3.6235	0.8547	2.9889	-1.9842	-2.6702	2	3
-1.2	9.95	0.908534	3.6212	0.8179	3.0166	-2.031	-2.727	2	3
-1.2	9.95	0.908544	3.6189	0.7817	3.0437	-2.0763	-2.7824	2	3
-1.2	9.95	0.908553	3.6167	0.7463	3.0703	-2.1201	-2.8363	2	3
-1.2	9.95	0.908561	3.6146	0.7118	3.0962	-2.1628	-2.8889	2	3
-1.2	9.95	0.90857	3.6125	0.6779	3.1218	-2.2046	-2.9406	2	3
-1.2	9.95	0.908577	3.6104	0.6448	3.1466	-2.2448	-2.9906	2	3
-1.2	9.95	0.908584	3.6084	0.6125	3.171	-2.2842	-3.0396	2	3
-1.2	9.95	0.908592	3.6065	0.5808	3.1949	-2.3224	-3.0874	2	3
-1.2	9.95	0.908598	3.6046	0.5499	3.2181	-2.3583	-3.1332	2	3
-1.2	9.95	0.908604	3.6027	0.5197	3.2408	-2.3927	-3.1776	2	3
-1.2	9.95	0.908609	3.6009	0.4904	3.2629	-2.4258	-3.2203	2	3
-1.2	9.95	0.908615	3.5991	0.4617	3.2841	-2.4561	-3.2605	2	3
-1.2	9.95	0.908642	3.5975	0.4368	3.3029	-2.4836	-3.2963	2	3
-1.2	9.95	0.9087373674	3.7304	2.4961	1.7194	0.641	0.224	3	4
-1.2	9.95	0.90886814	3.7296	2.4847	1.7278	0.622	0.203	3	4
-1.2	9.95	0.9089317978	3.7295	2.4819	1.7303	0.616	0.197	3	4
-1.2	9.95	0.9090049923	3.7296	2.4812	1.7315	0.613	0.194	3	4
-1.2	9.95	0.9091487587	3.7304	2.4843	1.7316	0.611	0.194	3	4
-1.2	9.95	0.9092989028	3.7315	2.4897	1.7305	0.611	0.196	3	4
-1.2	9.95	0.909453696	3.7325	2.4949	1.7295	0.611	0.199	3	4
-1.2	9.95	0.909612006	3.7333	2.4984	1.7292	0.61	0.199	3	4
-1.2	9.95	0.909774071	3.7339	2.5007	1.7294	0.608	0.199	3	4
-1.2	9.95	0.9099372685	3.7345	2.5024	1.7301	0.605	0.197	3	4
-1.2	9.95	0.9100988567	3.7348	2.5025	1.7315	0.601	0.193	3	4
-1.2	9.95	0.910259074	3.735	2.5018	1.7333	0.596	0.189	3	4
-1.2	9.95	0.9103088439	3.7351	2.5014	1.734	0.594	0.187	3	4
-1.2	9.95	0.9104175031	3.735	2.4986	1.7362	0.589	0.181	3	4
-1.2	9.95	0.9105786145	3.7345	2.4929	1.7405	0.579	0.171	3	4
-1.2	9.95	0.9107433021	3.734	2.4849	1.7463	0.565	0.156	3	4
-1.2	9.95	0.9109184802	3.7331	2.4732	1.7545	0.547	0.136	3	4
-1.2	9.95	0.9111036718	3.7316	2.4557	1.7663	0.52	0.106	3	4
-1.2	9.95	0.9113955558	3.7289	2.4216	1.7897	0.468	0.048	3	4
-1.2	9.95	0.9114633858	3.728	2.4088	1.7989	0.446	0.025	3	4
-1.2	9.95	0.9115595281	3.7262	2.3859	1.8145	0.411	-0.014	3	4
-1.2	9.95	0.9117945493	3.7214	2.3248	1.8568	0.318	-0.117	3	4
-1.2	9.95	0.9118275106	3.7182	2.2815	1.8874	0.251	-0.192	3	4
-1.2	9.95	0.9118490279	3.7137	2.2104	1.9405	0.131	-0.321	3	4
-1.2	9.95	0.911855346	3.7103	2.156	1.981	0.04	-0.42	3	4
-1.2	9.95	0.9118602336	3.7032	2.045	2.0639	-0.146	-0.622	3	4
-1.2	9.95	0.9118625582	3.6975	1.9551	2.131	-0.294	-0.783	3	4
-1.2	9.95	0.9118644655	3.6937	1.8847	2.1861	-0.416	-0.915	3	4
-1.2	9.95	0.9118667901	3.6902	1.8165	2.2402	-0.537	-1.045	3	4
-1.2	9.95	0.9118706048	3.6877	1.7692	2.2777	-0.62	-1.134	3	4
-1.2	9.95	0.9118822873	3.6918	1.8413	2.2216	-0.497	-1.001	3	4
-1.2	9.95	0.9118911684	3.6926	1.8563	2.21	-0.471	-0.973	3	4
-1.2	9.95	0.9119385541	3.6879	1.7699	2.2776	-0.62	-1.134	3	4
-1.2	9.95	0.9119591177	3.6834	1.691	2.3387	-0.754	-1.28	3	4
-1.2	9.95	0.9119796813	3.6775	1.5852	2.4208	-0.933	-1.475	3	4
-1.2	9.95	0.9120003045	3.6707	1.4688	2.5099	-1.12	-1.68	3	4
-1.2	9.95	0.9120166362	3.665	1.3693	2.5868	-1.279	-1.856	3	4
-1.2	9.95	0.9120282591	3.6606	1.2908	2.6478	-1.405	-1.995	3	4
-1.2	9.95	0.9120390475	3.6542	1.1877	2.7252	-1.56	-2.17	3	4
-1.2	9.95	0.9120459616	3.6501	1.1107	2.7856	-1.685	-2.308	3	4
-1.2	9.95	0.9120516837	3.6447	1.0299	2.8449	-1.792	-2.433	3	4
-1.2	9.95	0.9120569885	3.6403	0.9525	2.9049	-1.906	-2.563	3	4
