# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:22 2017.
# Content of file: isochrone tables with [Fe/H] = 0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.05	9.7	1.10192	3.7851	4.2663	0.3077	3.9993	3.6771	2	2
0.05	9.7	1.103547	3.7852	4.2627	0.3128	3.9866	3.6649	2	2
0.05	9.7	1.105205	3.7854	4.2591	0.3181	3.9735	3.6523	2	2
0.05	9.7	1.106921	3.7857	4.2552	0.3234	3.9603	3.6396	2	2
0.05	9.7	1.10874	3.7859	4.2513	0.3288	3.9468	3.6264	2	2
0.05	9.7	1.110701	3.7861	4.2472	0.3345	3.9327	3.6126	2	2
0.05	9.7	1.112844	3.7863	4.2429	0.3404	3.9179	3.5983	2	2
0.05	9.7	1.115212	3.7866	4.2385	0.3467	3.9023	3.5833	2	3
0.05	9.7	1.117837	3.7867	4.2337	0.3535	3.8857	3.567	2	3
0.05	9.7	1.120652	3.7871	4.2289	0.3606	3.8676	3.5495	2	3
0.05	9.7	1.123751	3.7875	4.2238	0.3683	3.848	3.5305	2	3
0.05	9.7	1.127099	3.7879	4.2184	0.3765	3.8268	3.5098	2	3
0.05	9.7	1.130639	3.7882	4.2123	0.3855	3.8042	3.4876	2	3
0.05	9.7	1.134289	3.7886	4.2058	0.395	3.7799	3.4638	2	3
0.05	9.7	1.138109	3.789	4.1978	0.4056	3.753	3.4374	2	3
0.05	9.7	1.14255	3.7892	4.188	0.4182	3.7209	3.4058	2	3
0.05	9.7	1.147434	3.7893	4.1754	0.4331	3.6837	3.3689	2	3
0.05	9.7	1.152384	3.7893	4.1613	0.4492	3.6434	3.329	2	3
0.05	9.7	1.157212	3.7893	4.1464	0.4655	3.6028	3.2884	2	3
0.05	9.7	1.1618	3.789	4.1314	0.4815	3.5636	3.2493	2	3
0.05	9.7	1.16609	3.7888	4.1171	0.4962	3.5274	3.2128	2	3
0.05	9.7	1.170059	3.7883	4.1034	0.5096	3.4948	3.1797	2	3
0.05	9.7	1.173701	3.7878	4.091	0.5217	3.4657	3.1503	2	3
0.05	9.7	1.177039	3.7876	4.0801	0.5324	3.4397	3.124	2	3
0.05	9.7	1.180086	3.7872	4.0704	0.5418	3.4174	3.1012	2	3
0.05	9.7	1.182865	3.7868	4.0611	0.5501	3.3976	3.0807	2	3
0.05	9.7	1.1854	3.7862	4.0526	0.5576	3.3793	3.0618	2	3
0.05	9.7	1.187731	3.7859	4.0438	0.5658	3.3593	3.041	2	3
0.05	9.7	1.18988	3.7854	4.0359	0.5728	3.3418	3.0227	2	3
0.05	9.7	1.191864	3.785	4.0284	0.5794	3.3255	3.0056	2	3
0.05	9.7	1.193731	3.7846	4.0211	0.5854	3.3098	2.9892	2	3
0.05	9.7	1.19549	3.7843	4.0154	0.5908	3.2963	2.9751	2	3
0.05	9.7	1.197176	3.7839	4.0096	0.5955	3.2842	2.9622	2	3
0.05	9.7	1.198785	3.7835	4.0036	0.6003	3.2715	2.9486	2	3
0.05	9.7	1.200334	3.783	3.9975	0.6053	3.2585	2.9346	2	3
0.05	9.7	1.201843	3.7825	3.9906	0.6103	3.2455	2.9204	2	3
0.05	9.7	1.203326	3.7818	3.9836	0.6151	3.233	2.9065	2	3
0.05	9.7	1.204792	3.781	3.9764	0.6199	3.2207	2.8927	2	3
0.05	9.7	1.206249	3.7801	3.9689	0.6246	3.2088	2.879	2	3
0.05	9.7	1.207707	3.7792	3.961	0.629	3.198	2.8664	2	3
0.05	9.7	1.209172	3.7781	3.953	0.6336	3.188	2.8545	2	3
0.05	9.7	1.210653	3.7769	3.9443	0.6379	3.1789	2.843	2	3
0.05	9.7	1.212153	3.7755	3.9354	0.642	3.1707	2.8324	2	3
0.05	9.7	1.213677	3.774	3.9258	0.6458	3.1637	2.8226	2	3
0.05	9.7	1.215221	3.7722	3.9155	0.6492	3.1586	2.8139	2	3
0.05	9.7	1.216769	3.7701	3.9051	0.6519	3.1553	2.8065	2	3
0.05	9.7	1.21829	3.7678	3.8949	0.6537	3.1547	2.8015	2	3
0.05	9.7	1.219717	3.7655	3.8852	0.6543	3.1571	2.7994	2	3
0.05	9.7	1.221263	3.7625	3.874	0.654	3.1635	2.7997	2	3
0.05	9.7	1.222733	3.759	3.8633	0.6512	3.1772	2.8064	2	3
0.05	9.7	1.224131	3.755	3.8531	0.6461	3.198	2.8195	2	3
0.05	9.7	1.225422	3.7506	3.8438	0.6385	3.2256	2.8389	2	3
0.05	9.7	1.226601	3.7461	3.8352	0.6291	3.2599	2.8638	2	3
0.05	9.7	1.22769	3.7413	3.8273	0.6184	3.2989	2.8924	2	3
0.05	9.7	1.228732	3.7364	3.8189	0.6072	3.3404	2.923	2	3
0.05	9.7	1.229782	3.7311	3.8096	0.5962	3.3833	2.9542	2	3
0.05	9.7	1.230913	3.7256	3.7971	0.5868	3.425	2.9827	2	3
0.05	9.7	1.232186	3.7198	3.7797	0.5812	3.4595	3.0035	2	3
0.05	9.7	1.233651	3.7139	3.7571	0.5814	3.4805	3.0107	2	3
0.05	9.7	1.235101	3.7094	3.7311	0.5897	3.4782	2.9973	2	3
0.05	9.7	1.236301	3.7064	3.7069	0.6023	3.4588	2.9706	2	3
0.05	9.7	1.237336	3.7043	3.6846	0.6165	3.4321	2.9388	2	3
0.05	9.7	1.238289	3.7027	3.6637	0.6313	3.402	2.905	2	3
0.05	9.7	1.239186	3.7014	3.6437	0.6465	3.3697	2.8698	2	3
0.05	9.7	1.240042	3.7003	3.6243	0.6619	3.336	2.8336	2	3
0.05	9.7	1.240865	3.6994	3.6053	0.6774	3.301	2.7966	2	3
0.05	9.7	1.241664	3.6986	3.5867	0.6932	3.2652	2.7591	2	3
0.05	9.7	1.242436	3.698	3.5683	0.7089	3.2288	2.721	2	3
0.05	9.7	1.243136	3.6974	3.5514	0.7236	3.1948	2.6858	2	3
0.05	9.7	1.243837	3.6968	3.5345	0.7387	3.1594	2.6493	2	3
0.05	9.7	1.244538	3.6963	3.5171	0.7543	3.1226	2.6114	2	3
0.05	9.7	1.245235	3.6957	3.499	0.7706	3.0844	2.5721	2	3
0.05	9.7	1.245933	3.6953	3.4806	0.7872	3.0451	2.5318	2	3
0.05	9.7	1.246632	3.6948	3.4618	0.8042	3.0047	2.4903	2	3
0.05	9.7	1.247329	3.6943	3.4427	0.8217	2.9633	2.448	2	3
0.05	9.7	1.248023	3.6937	3.4229	0.8397	2.9205	2.404	2	3
0.05	9.7	1.248715	3.6932	3.4022	0.8584	2.8766	2.3589	2	3
0.05	9.7	1.249404	3.6927	3.3811	0.8774	2.8316	2.3127	2	3
0.05	9.7	1.250091	3.692	3.3592	0.897	2.7854	2.2651	2	3
0.05	9.7	1.250772	3.6913	3.3363	0.9173	2.738	2.2162	2	3
0.05	9.7	1.251449	3.6906	3.3126	0.9382	2.6894	2.1658	2	3
0.05	9.7	1.252122	3.6898	3.2883	0.9595	2.6399	2.1145	2	3
0.05	9.7	1.252786	3.689	3.2633	0.9816	2.5883	2.0611	2	3
0.05	9.7	1.253441	3.6882	3.2375	1.0043	2.5354	2.0063	2	3
0.05	9.7	1.254086	3.6873	3.2109	1.0279	2.4807	1.9497	2	3
0.05	9.7	1.254725	3.6864	3.1836	1.0519	2.4251	1.892	2	3
0.05	9.7	1.255348	3.6855	3.1552	1.0767	2.3677	1.8323	2	3
0.05	9.7	1.25596	3.6845	3.1262	1.1021	2.309	1.7715	2	3
0.05	9.7	1.256557	3.6835	3.096	1.1283	2.2489	1.7087	2	3
0.05	9.7	1.257139	3.6824	3.065	1.1551	2.1876	1.6448	2	3
0.05	9.7	1.257698	3.6812	3.0329	1.1827	2.1244	1.5789	2	3
0.05	9.7	1.25824	3.68	3.0	1.2111	2.06	1.5114	2	3
0.05	9.7	1.258764	3.6786	2.966	1.24	1.9949	1.443	2	3
0.05	9.7	1.259272	3.6773	2.9314	1.2694	1.9288	1.3734	2	3
0.05	9.7	1.259759	3.6759	2.8958	1.2994	1.8619	1.3027	2	3
0.05	9.7	1.260226	3.6744	2.8596	1.3299	1.794	1.231	2	3
0.05	9.7	1.260677	3.6729	2.8227	1.3607	1.7254	1.1584	2	3
0.05	9.7	1.261106	3.6713	2.7852	1.3922	1.6562	1.0849	2	3
0.05	9.7	1.261518	3.6697	2.747	1.4239	1.5864	1.0109	2	3
0.05	9.7	1.261915	3.6679	2.7084	1.4559	1.5163	0.9362	2	3
0.05	9.7	1.262294	3.6661	2.6688	1.4883	1.4468	0.8617	2	3
0.05	9.7	1.26266	3.6644	2.6296	1.5206	1.3765	0.7866	2	3
0.05	9.7	1.263001	3.6626	2.5893	1.5537	1.3054	0.7104	2	3
0.05	9.7	1.263048	3.6622	2.5833	1.5587	1.2949	0.6991	2	3
0.05	9.7	1.263096	3.662	2.5771	1.5636	1.2842	0.6877	2	3
0.05	9.7	1.263144	3.6617	2.571	1.5687	1.2735	0.676	2	3
0.05	9.7	1.263192	3.6614	2.5647	1.5738	1.2625	0.6643	2	3
0.05	9.7	1.263243	3.6611	2.5584	1.5789	1.2514	0.6524	2	3
0.05	9.7	1.263294	3.6608	2.552	1.5842	1.2404	0.6404	2	3
0.05	9.7	1.263345	3.6605	2.5456	1.5894	1.2293	0.6286	2	3
0.05	9.7	1.263397	3.6603	2.5393	1.5946	1.2183	0.6166	2	3
0.05	9.7	1.263449	3.66	2.5329	1.5997	1.2074	0.6048	2	3
0.05	9.7	1.263501	3.6597	2.5268	1.6048	1.1966	0.5932	2	3
0.05	9.7	1.263951	3.658	2.4892	1.6356	1.1314	0.523	2	3
0.05	9.7	1.264383	3.66	2.526	1.607	1.1893	0.587	2	3
0.05	9.7	1.26494	3.6619	2.5628	1.5785	1.247	0.6507	2	3
0.05	9.7	1.265545	3.6582	2.4826	1.6438	1.1089	0.5016	2	3
0.05	9.7	1.266063	3.6546	2.4077	1.7041	0.9835	0.365	2	3
0.05	9.7	1.266522	3.6509	2.3349	1.7626	0.8634	0.2335	2	3
0.05	9.7	1.266923	3.6473	2.2647	1.8186	0.75	0.109	2	3
0.05	9.7	1.267281	3.6437	2.1953	1.8739	0.6397	-0.0127	2	3
0.05	9.7	1.267596	3.6401	2.1269	1.928	0.5331	-0.131	2	3
0.05	9.7	1.267874	3.6366	2.0605	1.9803	0.4315	-0.2441	2	3
0.05	9.7	1.268123	3.6331	1.9943	2.0322	0.3327	-0.3545	2	3
0.05	9.7	1.268343	3.6295	1.9298	2.0824	0.239	-0.4597	2	3
0.05	9.7	1.26854	3.6259	1.8665	2.1314	0.1494	-0.5606	2	3
0.05	9.7	1.268718	3.6223	1.8037	2.1799	0.0625	-0.6588	2	3
0.05	9.7	1.268877	3.6187	1.7421	2.2273	-0.0201	-0.7526	2	3
0.05	9.7	1.26902	3.6152	1.6822	2.2733	-0.0983	-0.8415	2	3
0.05	9.7	1.269148	3.6117	1.6234	2.3183	-0.1726	-0.9263	2	3
0.05	9.7	1.269266	3.6083	1.5654	2.3626	-0.2435	-1.0077	2	3
0.05	9.7	1.269371	3.6048	1.5083	2.406	-0.3103	-1.0843	2	3
0.05	9.7	1.269467	3.6015	1.4529	2.4481	-0.3712	-1.1549	2	3
0.05	9.7	1.269554	3.5981	1.3982	2.4894	-0.4279	-1.221	2	3
0.05	9.7	1.269633	3.5949	1.3448	2.5295	-0.4806	-1.2831	2	3
0.05	9.7	1.269706	3.5916	1.2923	2.5691	-0.5308	-1.3426	2	3
0.05	9.7	1.269772	3.5884	1.2413	2.6073	-0.5777	-1.3987	2	3
0.05	9.7	1.269832	3.5852	1.1909	2.645	-0.6202	-1.4504	2	3
0.05	9.7	1.269888	3.5821	1.1417	2.6817	-0.6572	-1.4966	2	3
0.05	9.7	1.26994	3.579	1.0936	2.7174	-0.6893	-1.5373	2	3
0.05	9.7	1.269986	3.5759	1.0463	2.7524	-0.7154	-1.5724	2	3
0.05	9.7	1.270031	3.5729	1.0001	2.7866	-0.736	-1.6021	2	3
0.05	9.7	1.270072	3.5698	0.9548	2.8198	-0.7503	-1.6266	2	3
0.05	9.7	1.270109	3.5668	0.9103	2.8524	-0.7588	-1.6448	2	3
0.05	9.7	1.270145	3.564	0.8666	2.8843	-0.7624	-1.659	2	3
0.05	9.7	1.270176	3.5611	0.8239	2.9153	-0.7603	-1.6685	2	3
0.05	9.7	1.270206	3.5582	0.7822	2.9455	-0.7515	-1.6731	2	3
0.05	9.7	1.270235	3.5553	0.7411	2.9752	-0.7375	-1.6749	2	3
0.05	9.7	1.270261	3.5525	0.701	3.0041	-0.7159	-1.6706	2	3
0.05	9.7	1.270286	3.5497	0.6617	3.0323	-0.6862	-1.6597	2	3
0.05	9.7	1.27031	3.547	0.6231	3.0599	-0.643	-1.6393	2	3
0.05	9.7	1.270331	3.5443	0.5855	3.0868	-0.5757	-1.6006	2	3
0.05	9.7	1.270351	3.5416	0.5486	3.1131	-0.4903	-1.549	2	3
0.05	9.7	1.270371	3.539	0.5123	3.1389	-0.3868	-1.4871	2	3
0.05	9.7	1.270389	3.5364	0.4768	3.1641	-0.2568	-1.4103	2	3
0.05	9.7	1.270406	3.5338	0.4423	3.1885	-0.1079	-1.3245	2	3
0.05	9.7	1.270423	3.5313	0.4082	3.2125	0.0554	-1.2383	2	3
0.05	9.7	1.270438	3.5288	0.3747	3.2359	0.2185	-1.1587	2	3
0.05	9.7	1.270454	3.5265	0.3421	3.2589	0.3709	-1.0884	2	3
0.05	9.7	1.270467	3.5241	0.3104	3.2812	0.5079	-1.0291	2	3
0.05	9.7	1.27048	3.5217	0.279	3.303	0.6284	-0.9802	2	3
0.05	9.7	1.270493	3.5194	0.2484	3.3243	0.7225	-0.946	2	3
0.05	9.7	1.270505	3.5169	0.218	3.3451	0.7895	-0.9241	2	3
0.05	9.7	1.270515	3.5146	0.1885	3.3651	0.8421	-0.9087	2	3
0.05	9.7	1.270527	3.5124	0.1611	3.3841	0.8772	-0.9019	2	3
0.05	9.7	1.270564	3.5102	0.1394	3.3967	0.9198	-0.8825	2	3
0.05	9.7	1.2708199423	3.6594	2.394	1.6889	0.997	0.375	3	4
0.05	9.7	1.2710330886	3.6588	2.3826	1.6984	0.976	0.353	3	4
0.05	9.7	1.2712244195	3.6591	2.3853	1.6967	0.979	0.357	3	4
0.05	9.7	1.2715820473	3.6597	2.3926	1.6922	0.986	0.366	3	4
0.05	9.7	1.271941821	3.6602	2.3975	1.6892	0.991	0.372	3	4
0.05	9.7	1.2723067206	3.6605	2.4015	1.6868	0.994	0.376	3	4
0.05	9.7	1.2726753157	3.6609	2.405	1.6849	0.997	0.38	3	4
0.05	9.7	1.273047964	3.6613	2.409	1.6827	1.0	0.384	3	4
0.05	9.7	1.2734218043	3.6616	2.4116	1.6815	1.001	0.386	3	4
0.05	9.7	1.2738171023	3.6619	2.4142	1.6804	1.002	0.387	3	4
0.05	9.7	1.2742069167	3.6623	2.4168	1.6794	1.001	0.388	3	4
0.05	9.7	1.2745929164	3.6626	2.4185	1.6792	1.0	0.388	3	4
0.05	9.7	1.274965207	3.6628	2.4191	1.6795	0.998	0.386	3	4
0.05	9.7	1.275340597	3.663	2.4193	1.6802	0.995	0.384	3	4
0.05	9.7	1.2757187289	3.6631	2.4181	1.6819	0.99	0.379	3	4
0.05	9.7	1.2761210602	3.6633	2.4163	1.6846	0.982	0.372	3	4
0.05	9.7	1.2767285508	3.6629	2.4087	1.6909	0.969	0.357	3	4
0.05	9.7	1.2776811522	3.662	2.3892	1.7071	0.934	0.32	3	4
0.05	9.7	1.2780015868	3.6614	2.3776	1.7165	0.914	0.299	3	4
0.05	9.7	1.2784051102	3.6604	2.358	1.7321	0.882	0.263	3	4
0.05	9.7	1.2796129387	3.6539	2.2451	1.8198	0.703	0.066	3	4
0.05	9.7	1.279716174	3.651	2.1979	1.8554	0.632	-0.013	3	4
0.05	9.7	1.2797944945	3.6453	2.1061	1.9245	0.503	-0.159	3	4
0.05	9.7	1.2798180979	3.6413	2.039	1.9754	0.409	-0.266	3	4
0.05	9.7	1.2798370522	3.6326	1.8939	2.086	0.202	-0.5	3	4
0.05	9.7	1.2798439664	3.6266	1.796	2.1596	0.067	-0.655	3	4
0.05	9.7	1.2798521918	3.6207	1.6934	2.2389	-0.072	-0.815	3	4
0.05	9.7	1.2798643511	3.6156	1.611	2.3006	-0.169	-0.933	3	4
0.05	9.7	1.2799011868	3.6217	1.7066	2.2293	-0.058	-0.798	3	4
0.05	9.7	1.2799476784	3.6242	1.7503	2.1956	-0.001	-0.731	3	4
0.05	9.7	1.2801001471	3.6191	1.6657	2.26	-0.106	-0.856	3	4
0.05	9.7	1.2801947993	3.6138	1.581	2.3236	-0.207	-0.979	3	4
0.05	9.7	1.2802514237	3.6086	1.4981	2.3859	-0.307	-1.099	3	4
0.05	9.7	1.2803042334	3.6029	1.4041	2.457	-0.423	-1.237	3	4
0.05	9.7	1.2803492945	3.5965	1.3104	2.5251	-0.505	-1.348	3	4
0.05	9.7	1.2803836268	3.5906	1.2263	2.5857	-0.562	-1.433	3	4
0.05	9.7	1.2804125947	3.5847	1.1369	2.6513	-0.632	-1.531	3	4
0.05	9.7	1.2804381055	3.5785	1.0416	2.722	-0.711	-1.64	3	4
0.05	9.7	1.2804543179	3.5729	0.9573	2.7838	-0.739	-1.706	3	4
0.05	9.7	1.2804664773	3.5673	0.8779	2.8407	-0.689	-1.712	3	4
0.05	9.7	1.2804775637	3.561	0.7965	2.8972	-0.617	-1.701	3	4
0.05	9.7	1.2804869813	3.5553	0.7234	2.9475	-0.546	-1.686	3	4
0.05	9.7	1.2804979485	3.5483	0.6333	3.0093	-0.427	-1.643	3	4
0.05	9.7	1.2805074853	3.5425	0.5595	3.0602	-0.264	-1.559	3	4
0.05	9.7	1.2805194062	3.5354	0.4709	3.1204	-0.054	-1.446	3	4
0.05	9.7	1.2805312079	3.5286	0.3875	3.1764	0.154	-1.332	3	4
0.05	9.7	1.2805444401	3.5219	0.3043	3.2328	0.371	-1.21	3	4
0.05	9.7	1.280555765	3.5147	0.2239	3.2846	0.648	-1.039	3	4
