# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.375	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.375	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.375	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.375	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.375	0.206894	3.5698	5.1116	-2.1259	11.1673	10.2504	2	1
-1.35	9.375	0.243287	3.5774	5.0731	-1.9863	10.753	9.8603	2	1
-1.35	9.375	0.271774	3.5823	5.0472	-1.8929	10.4803	9.6038	2	2
-1.35	9.375	0.291274	3.5852	5.0298	-1.8334	10.3076	9.4414	2	2
-1.35	9.375	0.3028	3.5869	5.0178	-1.7978	10.2052	9.3452	2	2
-1.35	9.375	0.309647	3.5879	5.0094	-1.7758	10.1428	9.2863	2	2
-1.35	9.375	0.314082	3.5884	5.003	-1.761	10.1011	9.2468	2	2
-1.35	9.375	0.317671	3.5889	4.9975	-1.7486	10.0664	9.214	2	2
-1.35	9.375	0.320887	3.5893	4.9924	-1.7376	10.0355	9.1847	2	2
-1.35	9.375	0.323933	3.5897	4.9878	-1.7273	10.0068	9.1575	2	2
-1.35	9.375	0.327398	3.5901	4.9833	-1.7164	9.9761	9.1284	2	2
-1.35	9.375	0.331149	3.5905	4.9792	-1.7057	9.9469	9.1011	2	2
-1.35	9.375	0.348472	3.5935	4.9631	-1.6565	9.8007	8.9653	2	2
-1.35	9.375	0.395258	3.6028	4.9203	-1.5226	9.3965	8.5956	2	2
-1.35	9.375	0.4301	3.6104	4.8859	-1.4188	9.0812	8.3097	2	2
-1.35	9.375	0.440551	3.6135	4.8726	-1.3826	8.9689	8.2088	2	2
-1.35	9.375	0.452624	3.6174	4.8571	-1.3396	8.8346	8.0887	2	2
-1.35	9.375	0.468186	3.623	4.8381	-1.2833	8.6556	7.9301	2	2
-1.35	9.375	0.478993	3.6288	4.8248	-1.2381	8.5044	7.7994	2	2
-1.35	9.375	0.495115	3.6363	4.8078	-1.1767	8.3012	7.6231	2	2
-1.35	9.375	0.508374	3.643	4.7958	-1.1261	8.1303	7.4762	2	2
-1.35	9.375	0.519119	3.649	4.7875	-1.0848	7.9868	7.3544	2	2
-1.35	9.375	0.528244	3.6545	4.7815	-1.0494	7.8625	7.25	2	2
-1.35	9.375	0.536202	3.6594	4.7769	-1.0187	7.7542	7.1596	2	2
-1.35	9.375	0.543842	3.6643	4.773	-0.9893	7.651	7.0738	2	2
-1.35	9.375	0.552912	3.6699	4.7688	-0.955	7.5322	6.9744	2	2
-1.35	9.375	0.565333	3.6777	4.7632	-0.9087	7.3751	6.8425	2	2
-1.35	9.375	0.582064	3.6883	4.7564	-0.8471	7.1703	6.6692	2	2
-1.35	9.375	0.603445	3.7013	4.7474	-0.7703	6.9259	6.459	2	2
-1.35	9.375	0.62869	3.7158	4.7357	-0.6827	6.6619	6.2269	2	2
-1.35	9.375	0.656802	3.7308	4.7209	-0.5886	6.3925	5.9865	2	2
-1.35	9.375	0.689112	3.7465	4.701	-0.4853	6.1094	5.732	2	2
-1.35	9.375	0.72565	3.7624	4.6751	-0.3734	5.8132	5.4631	2	2
-1.35	9.375	0.762928	3.7776	4.6471	-0.2631	5.5267	5.2021	2	2
-1.35	9.375	0.790893	3.7884	4.6257	-0.183	5.321	5.0138	2	2
-1.35	9.375	0.811612	3.7961	4.6098	-0.1251	5.1728	4.8785	2	2
-1.35	9.375	0.827087	3.8014	4.5974	-0.083	5.0656	4.7802	2	2
-1.35	9.375	0.84003	3.8057	4.5866	-0.0484	4.9775	4.6994	2	2
-1.35	9.375	0.851444	3.8094	4.5767	-0.018	4.9001	4.6282	2	2
-1.35	9.375	0.861994	3.8127	4.5674	0.0102	4.8285	4.5619	2	2
-1.35	9.375	0.872127	3.8159	4.5582	0.0371	4.7597	4.4983	2	2
-1.35	9.375	0.88206	3.819	4.5492	0.0635	4.6924	4.436	2	2
-1.35	9.375	0.889194	3.8212	4.5427	0.0823	4.6444	4.3916	2	2
-1.35	9.375	0.896449	3.8235	4.5364	0.1012	4.596	4.3469	2	2
-1.35	9.375	0.903837	3.8257	4.5301	0.1204	4.5471	4.3018	2	2
-1.35	9.375	0.911313	3.8281	4.524	0.1394	4.4981	4.2566	2	2
-1.35	9.375	0.918835	3.8304	4.518	0.1585	4.4491	4.2116	2	2
-1.35	9.375	0.926379	3.8329	4.5121	0.1775	4.4005	4.1668	2	2
-1.35	9.375	0.933916	3.8353	4.5064	0.1963	4.352	4.1224	2	2
-1.35	9.375	0.941335	3.8377	4.501	0.2147	4.3047	4.0789	2	2
-1.35	9.375	0.948638	3.84	4.4956	0.2328	4.2581	4.0361	2	2
-1.35	9.375	0.955805	3.8423	4.4904	0.2505	4.2124	3.9943	2	2
-1.35	9.375	0.962794	3.8446	4.4854	0.2678	4.1678	3.9536	2	2
-1.35	9.375	0.969568	3.8469	4.4806	0.2846	4.1245	3.914	2	2
-1.35	9.375	0.976119	3.8489	4.4758	0.3008	4.0826	3.8756	2	2
-1.35	9.375	0.982514	3.8511	4.4712	0.3166	4.0416	3.838	2	2
-1.35	9.375	0.988793	3.8531	4.4667	0.3323	4.0014	3.8012	2	2
-1.35	9.375	0.994947	3.8552	4.4624	0.3475	3.9619	3.7651	2	2
-1.35	9.375	1.000943	3.8572	4.4583	0.3623	3.9233	3.7301	2	2
-1.35	9.375	1.006802	3.8592	4.4542	0.3769	3.8857	3.6958	2	2
-1.35	9.375	1.01255	3.8612	4.4505	0.3911	3.8488	3.6624	2	2
-1.35	9.375	1.018211	3.8632	4.4468	0.4052	3.8126	3.6297	2	2
-1.35	9.375	1.023783	3.8652	4.4434	0.419	3.7768	3.5977	2	2
-1.35	9.375	1.029262	3.8673	4.4401	0.4326	3.7418	3.5663	2	2
-1.35	9.375	1.034638	3.8693	4.4371	0.446	3.7072	3.5354	2	2
-1.35	9.375	1.039928	3.8713	4.4342	0.4591	3.6733	3.505	2	2
-1.35	9.375	1.045143	3.8733	4.4316	0.4721	3.6397	3.4749	2	2
-1.35	9.375	1.05028	3.8753	4.4291	0.4848	3.6065	3.4452	2	2
-1.35	9.375	1.055325	3.8774	4.427	0.4974	3.5739	3.416	2	2
-1.35	9.375	1.060283	3.8795	4.4249	0.5098	3.5418	3.3872	2	2
-1.35	9.375	1.065127	3.8815	4.423	0.522	3.5103	3.3593	2	2
-1.35	9.375	1.067973	3.8833	4.4229	0.5301	3.4893	3.3411	2	2
-1.35	9.375	1.073709	3.8858	4.421	0.5444	3.4521	3.308	2	2
-1.35	9.375	1.079351	3.8883	4.4191	0.5586	3.4154	3.2753	2	2
-1.35	9.375	1.084869	3.8908	4.4172	0.5726	3.3795	3.2435	2	2
-1.35	9.375	1.090255	3.8932	4.4155	0.5863	3.3443	3.2124	2	2
-1.35	9.375	1.09549	3.8957	4.4138	0.5997	3.31	3.1822	2	2
-1.35	9.375	1.100399	3.898	4.4124	0.6125	3.2773	3.1537	2	2
-1.35	9.375	1.104237	3.9003	4.4125	0.6231	3.2501	3.1303	2	2
-1.35	9.375	1.108798	3.9025	4.4113	0.6351	3.2197	3.1037	2	2
-1.35	9.375	1.111789	3.9045	4.4119	0.6438	3.1975	3.0849	2	2
-1.35	9.375	1.116342	3.9067	4.4105	0.6557	3.1676	3.0585	2	2
-1.35	9.375	1.120778	3.9088	4.409	0.6672	3.1385	3.033	2	2
-1.35	9.375	1.125101	3.9108	4.4076	0.6785	3.1103	3.0083	2	2
-1.35	9.375	1.129317	3.9128	4.4061	0.6895	3.0829	2.9842	2	2
-1.35	9.375	1.133431	3.9147	4.4047	0.7003	3.0564	2.9609	2	2
-1.35	9.375	1.137445	3.9166	4.4031	0.7108	3.0309	2.9385	2	2
-1.35	9.375	1.141358	3.9185	4.4015	0.7212	3.0062	2.9168	2	2
-1.35	9.375	1.145161	3.9201	4.3999	0.7312	2.9823	2.8957	2	2
-1.35	9.375	1.148641	3.9219	4.3986	0.7406	2.9603	2.8765	2	2
-1.35	9.375	1.151677	3.9236	4.3982	0.749	2.9407	2.8598	2	2
-1.35	9.375	1.155158	3.9252	4.3966	0.7583	2.9193	2.8409	2	2
-1.35	9.375	1.15865	3.9267	4.3949	0.7676	2.8982	2.8223	2	2
-1.35	9.375	1.162116	3.9283	4.3931	0.7767	2.8773	2.8038	2	2
-1.35	9.375	1.165535	3.9297	4.3911	0.7857	2.8568	2.7856	2	2
-1.35	9.375	1.168896	3.931	4.3889	0.7945	2.8367	2.7676	2	2
-1.35	9.375	1.172194	3.9324	4.3867	0.8032	2.817	2.7499	2	2
-1.35	9.375	1.175423	3.9336	4.3844	0.8117	2.7975	2.7325	2	2
-1.35	9.375	1.178586	3.9348	4.3818	0.8202	2.7786	2.7152	2	2
-1.35	9.375	1.181676	3.9358	4.3791	0.8283	2.7598	2.6982	2	2
-1.35	9.375	1.184693	3.9369	4.3763	0.8364	2.7415	2.6814	2	2
-1.35	9.375	1.187632	3.9379	4.3735	0.8445	2.7234	2.6648	2	2
-1.35	9.375	1.189853	3.9387	4.3714	0.8506	2.7095	2.6521	2	2
-1.35	9.375	1.192082	3.9395	4.3692	0.8568	2.6955	2.6392	2	2
-1.35	9.375	1.19432	3.9403	4.3669	0.863	2.6813	2.6262	2	2
-1.35	9.375	1.196568	3.9411	4.3646	0.8693	2.6669	2.6129	2	2
-1.35	9.375	1.198825	3.9419	4.3622	0.8756	2.6523	2.5995	2	2
-1.35	9.375	1.20109	3.9427	4.3596	0.8821	2.6377	2.5858	2	2
-1.35	9.375	1.203365	3.9434	4.357	0.8886	2.6228	2.572	2	2
-1.35	9.375	1.205648	3.9442	4.3542	0.8952	2.6077	2.5581	2	2
-1.35	9.375	1.207941	3.9449	4.3513	0.9019	2.5925	2.5439	2	2
-1.35	9.375	1.210239	3.9457	4.3483	0.9087	2.5771	2.5294	2	2
-1.35	9.375	1.212542	3.9464	4.3452	0.9155	2.5616	2.5149	2	2
-1.35	9.375	1.214851	3.947	4.342	0.9223	2.5459	2.5001	2	2
-1.35	9.375	1.217167	3.9477	4.3385	0.9293	2.53	2.4852	2	3
-1.35	9.375	1.219487	3.9484	4.335	0.9363	2.5139	2.47	2	3
-1.35	9.375	1.221811	3.9491	4.3312	0.9433	2.4977	2.4546	2	3
-1.35	9.375	1.224138	3.9496	4.3273	0.9505	2.4813	2.439	2	3
-1.35	9.375	1.226466	3.9502	4.3233	0.9576	2.4647	2.4232	2	3
-1.35	9.375	1.228793	3.9508	4.319	0.9649	2.448	2.4071	2	3
-1.35	9.375	1.231116	3.9513	4.3147	0.9722	2.4311	2.3909	2	3
-1.35	9.375	1.233434	3.9518	4.31	0.9795	2.4141	2.3745	2	3
-1.35	9.375	1.235746	3.9522	4.3052	0.987	2.3968	2.3578	2	3
-1.35	9.375	1.238046	3.9526	4.3002	0.9944	2.3792	2.3408	2	3
-1.35	9.375	1.240334	3.953	4.295	1.0019	2.3615	2.3235	2	3
-1.35	9.375	1.242608	3.9533	4.2895	1.0095	2.3435	2.306	2	3
-1.35	9.375	1.244869	3.9537	4.284	1.0172	2.3251	2.288	2	3
-1.35	9.375	1.247115	3.954	4.2783	1.0249	2.3064	2.2699	2	3
-1.35	9.375	1.249342	3.9543	4.2724	1.0327	2.2878	2.2516	2	3
-1.35	9.375	1.25155	3.9544	4.2661	1.0404	2.2689	2.2331	2	3
-1.35	9.375	1.253735	3.9546	4.2598	1.0482	2.2499	2.2144	2	3
-1.35	9.375	1.255893	3.9548	4.2532	1.056	2.2305	2.1952	2	3
-1.35	9.375	1.25802	3.9549	4.2464	1.0643	2.2098	2.1749	2	3
-1.35	9.375	1.260122	3.955	4.2392	1.0725	2.1888	2.1543	2	3
-1.35	9.375	1.262195	3.9551	4.2318	1.0808	2.1676	2.1334	2	3
-1.35	9.375	1.264236	3.955	4.224	1.0892	2.1462	2.1121	2	3
-1.35	9.375	1.266242	3.955	4.2161	1.0976	2.1245	2.0906	2	3
-1.35	9.375	1.268212	3.9548	4.2082	1.1056	2.1032	2.0695	2	3
-1.35	9.375	1.270147	3.9545	4.1997	1.1135	2.0819	2.0482	2	3
-1.35	9.375	1.272042	3.9541	4.1906	1.1215	2.0604	2.0263	2	3
-1.35	9.375	1.2739	3.9535	4.1812	1.1295	2.0384	2.0041	2	3
-1.35	9.375	1.275718	3.9529	4.1713	1.1375	2.0162	1.9815	2	3
-1.35	9.375	1.277496	3.9522	4.1609	1.1455	1.9936	1.9583	2	3
-1.35	9.375	1.279227	3.9513	4.1499	1.1535	1.9706	1.9346	2	3
-1.35	9.375	1.280912	3.9502	4.1381	1.1615	1.9473	1.9103	2	3
-1.35	9.375	1.28255	3.9489	4.1257	1.1696	1.9237	1.8856	2	3
-1.35	9.375	1.284137	3.9475	4.1124	1.1775	1.8998	1.8602	2	3
-1.35	9.375	1.285674	3.9457	4.0982	1.1855	1.8756	1.8343	2	3
-1.35	9.375	1.287155	3.9439	4.0832	1.1933	1.8512	1.8079	2	3
-1.35	9.375	1.288579	3.9417	4.0673	1.2011	1.8268	1.7811	2	3
-1.35	9.375	1.289945	3.9393	4.0503	1.2087	1.8021	1.7538	2	3
-1.35	9.375	1.291247	3.9365	4.0323	1.2162	1.7775	1.7259	2	3
-1.35	9.375	1.292091	3.9346	4.0197	1.2213	1.7607	1.7068	2	3
-1.35	9.375	1.292927	3.9324	4.0061	1.2264	1.7432	1.6867	2	3
-1.35	9.375	1.293757	3.9299	3.9911	1.2317	1.7254	1.6658	2	3
-1.35	9.375	1.294578	3.9271	3.9749	1.237	1.707	1.6439	2	3
