# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.3	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.3	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.3	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.3	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.3	0.179463	3.5412	5.1256	-2.3153	11.9578	10.9783	2	1
-0.85	9.3	0.226656	3.5538	5.075	-2.1132	11.3161	10.3688	2	1
-0.85	9.3	0.26389	3.5608	5.0425	-1.9869	10.9304	9.9999	2	2
-0.85	9.3	0.292041	3.5652	5.0198	-1.9021	10.6772	9.7575	2	2
-0.85	9.3	0.305444	3.5673	5.0061	-1.8609	10.5554	9.6408	2	2
-0.85	9.3	0.312689	3.5683	4.9972	-1.8375	10.4874	9.5754	2	2
-0.85	9.3	0.317471	3.569	4.9904	-1.8214	10.441	9.5308	2	2
-0.85	9.3	0.321012	3.5695	4.9847	-1.809	10.4055	9.4966	2	2
-0.85	9.3	0.324061	3.5699	4.9797	-1.7981	10.3746	9.4668	2	2
-0.85	9.3	0.327177	3.5703	4.9748	-1.7873	10.3438	9.4371	2	2
-0.85	9.3	0.331089	3.5708	4.9695	-1.7749	10.3074	9.4021	2	2
-0.85	9.3	0.336976	3.5717	4.9631	-1.7574	10.2563	9.3531	2	2
-0.85	9.3	0.360001	3.576	4.9411	-1.6907	10.0499	9.1561	2	2
-0.85	9.3	0.419522	3.5881	4.8822	-1.5148	9.5116	8.6547	2	2
-0.85	9.3	0.428379	3.5908	4.8694	-1.4828	9.41	8.5605	2	2
-0.85	9.3	0.439189	3.594	4.8555	-1.4457	9.2928	8.4524	2	2
-0.85	9.3	0.451405	3.5977	4.8399	-1.4031	9.158	8.3289	2	2
-0.85	9.3	0.464849	3.6022	4.823	-1.3556	9.0057	8.1905	2	2
-0.85	9.3	0.477706	3.6069	4.8072	-1.3089	8.855	8.0548	2	2
-0.85	9.3	0.490403	3.612	4.7925	-1.2624	8.7029	7.9191	2	2
-0.85	9.3	0.503217	3.6177	4.779	-1.215	8.5465	7.781	2	2
-0.85	9.3	0.517018	3.6246	4.7662	-1.1629	8.3721	7.6289	2	2
-0.85	9.3	0.531099	3.6324	4.7554	-1.1094	8.1857	7.4696	2	2
-0.85	9.3	0.544463	3.64	4.7466	-1.0593	8.0095	7.3199	2	2
-0.85	9.3	0.556559	3.6469	4.7395	-1.0149	7.8534	7.1879	2	2
-0.85	9.3	0.567765	3.6535	4.7336	-0.9739	7.7074	7.0652	2	2
-0.85	9.3	0.578704	3.6603	4.7287	-0.9335	7.5632	6.9449	2	2
-0.85	9.3	0.585626	3.6656	4.7264	-0.9037	7.4531	6.8548	2	2
-0.85	9.3	0.602477	3.676	4.7215	-0.8452	7.2413	6.6804	2	2
-0.85	9.3	0.629188	3.6917	4.7125	-0.7545	6.9287	6.4216	2	2
-0.85	9.3	0.667871	3.7129	4.6973	-0.6291	6.5259	6.0757	2	2
-0.85	9.3	0.736699	3.7444	4.6629	-0.4275	5.9412	5.5579	2	2
-0.85	9.3	0.783272	3.7637	4.6332	-0.2937	5.58	5.2313	2	2
-0.85	9.3	0.825216	3.7787	4.6008	-0.1783	5.2817	4.9585	2	2
-0.85	9.3	0.850209	3.7869	4.5805	-0.1119	5.1101	4.8001	2	2
-0.85	9.3	0.866743	3.7921	4.5668	-0.069	5.0008	4.6999	2	2
-0.85	9.3	0.878503	3.7956	4.5565	-0.0389	4.9241	4.6293	2	2
-0.85	9.3	0.888996	3.7986	4.547	-0.012	4.8558	4.566	2	2
-0.85	9.3	0.89984	3.8018	4.5371	0.0154	4.786	4.5011	2	2
-0.85	9.3	0.911632	3.8051	4.5266	0.0449	4.7109	4.4313	2	2
-0.85	9.3	0.924274	3.8086	4.5152	0.0764	4.6309	4.3571	2	2
-0.85	9.3	0.937145	3.8121	4.5034	0.1082	4.5501	4.2818	2	2
-0.85	9.3	0.949848	3.8156	4.4919	0.1393	4.4712	4.2084	2	2
-0.85	9.3	0.962126	3.8188	4.481	0.1688	4.3961	4.1386	2	2
-0.85	9.3	0.969632	3.8208	4.4746	0.1865	4.3509	4.0968	2	2
-0.85	9.3	0.977044	3.8228	4.4685	0.2038	4.3069	4.056	2	2
-0.85	9.3	0.984456	3.8248	4.4627	0.2209	4.2632	4.0157	2	2
-0.85	9.3	0.991897	3.8267	4.4568	0.2379	4.2197	3.9755	2	2
-0.85	9.3	0.999357	3.8288	4.4511	0.255	4.1762	3.9352	2	2
-0.85	9.3	1.006729	3.8308	4.4454	0.2719	4.1329	3.8954	2	2
-0.85	9.3	1.011108	3.8322	4.4423	0.2828	4.1051	3.8698	2	2
-0.85	9.3	1.018332	3.8342	4.4366	0.2996	4.0622	3.8302	2	2
-0.85	9.3	1.021304	3.8356	4.4346	0.309	4.038	3.8082	2	2
-0.85	9.3	1.027994	3.8375	4.4294	0.3247	3.9977	3.7712	2	2
-0.85	9.3	1.034742	3.8394	4.4241	0.3404	3.9574	3.7343	2	2
-0.85	9.3	1.041445	3.8413	4.4188	0.356	3.9175	3.698	2	2
-0.85	9.3	1.048135	3.8432	4.4137	0.3715	3.878	3.6619	2	2
-0.85	9.3	1.054782	3.8451	4.4088	0.3866	3.839	3.6263	2	2
-0.85	9.3	1.061302	3.847	4.4042	0.4015	3.8009	3.5917	2	2
-0.85	9.3	1.067462	3.8487	4.3999	0.4155	3.7648	3.5588	2	2
-0.85	9.3	1.07325	3.8505	4.396	0.4287	3.7308	3.5275	2	2
-0.85	9.3	1.078705	3.8522	4.3923	0.4413	3.6983	3.4976	2	2
-0.85	9.3	1.083939	3.8539	4.389	0.4534	3.6671	3.4689	2	2
-0.85	9.3	1.089127	3.8556	4.3858	0.4653	3.6362	3.4407	2	2
-0.85	9.3	1.09456	3.8573	4.3827	0.4776	3.6045	3.4117	2	2
-0.85	9.3	1.101144	3.8593	4.3791	0.4919	3.5676	3.3781	2	2
-0.85	9.3	1.131812	3.8663	4.3555	0.5551	3.4055	3.2289	2	2
-0.85	9.3	1.136545	3.868	4.3529	0.5659	3.3778	3.2042	2	2
-0.85	9.3	1.142047	3.8697	4.3503	0.5777	3.3474	3.1773	2	2
-0.85	9.3	1.168279	3.8746	4.3294	0.6275	3.2197	3.0586	2	2
-0.85	9.3	1.179827	3.877	4.3196	0.6505	3.1605	3.0039	2	2
-0.85	9.3	1.189367	3.8789	4.3112	0.6699	3.1112	2.9582	2	2
-0.85	9.3	1.197762	3.8805	4.3033	0.6872	3.0666	2.9165	2	2
-0.85	9.3	1.205043	3.882	4.2965	0.7024	3.0278	2.88	2	2
-0.85	9.3	1.210365	3.8833	4.2923	0.7137	2.9986	2.853	2	2
-0.85	9.3	1.215447	3.8846	4.2883	0.7244	2.9711	2.8273	2	2
-0.85	9.3	1.220254	3.8857	4.2846	0.7346	2.945	2.803	2	2
-0.85	9.3	1.224772	3.8868	4.2809	0.7442	2.9204	2.78	2	2
-0.85	9.3	1.229059	3.8878	4.2774	0.7533	2.897	2.7584	2	2
-0.85	9.3	1.233143	3.8887	4.2739	0.7621	2.8746	2.7376	2	2
-0.85	9.3	1.237064	3.8897	4.2703	0.7706	2.8532	2.7177	2	2
-0.85	9.3	1.240849	3.8904	4.2668	0.7787	2.8324	2.6984	2	2
-0.85	9.3	1.244525	3.8911	4.2632	0.7866	2.8122	2.6795	2	2
-0.85	9.3	1.248111	3.8919	4.2595	0.7943	2.7926	2.6612	2	2
-0.85	9.3	1.251627	3.8925	4.2558	0.8019	2.7734	2.6432	2	2
-0.85	9.3	1.255103	3.8931	4.2519	0.8093	2.7546	2.6254	2	2
-0.85	9.3	1.258538	3.8936	4.2478	0.8166	2.736	2.6079	2	3
-0.85	9.3	1.261966	3.8941	4.2437	0.8239	2.7177	2.5905	2	3
-0.85	9.3	1.265379	3.8946	4.2395	0.8311	2.6995	2.5733	2	3
-0.85	9.3	1.268733	3.8949	4.2351	0.8382	2.6817	2.5561	2	3
-0.85	9.3	1.272045	3.8953	4.2306	0.8451	2.6641	2.5393	2	3
-0.85	9.3	1.275294	3.8955	4.226	0.8519	2.6469	2.5227	2	3
-0.85	9.3	1.278481	3.8958	4.2213	0.8586	2.63	2.5063	2	3
-0.85	9.3	1.281606	3.896	4.2166	0.8652	2.6134	2.4901	2	3
-0.85	9.3	1.284669	3.8961	4.2119	0.8717	2.597	2.4742	2	3
-0.85	9.3	1.287683	3.8963	4.2071	0.8782	2.5808	2.4585	2	3
-0.85	9.3	1.290658	3.8965	4.2024	0.8846	2.5648	2.4429	2	3
-0.85	9.3	1.293583	3.8967	4.1979	0.891	2.5488	2.4274	2	3
-0.85	9.3	1.296447	3.897	4.1936	0.8973	2.5327	2.412	2	3
-0.85	9.3	1.299187	3.8975	4.1901	0.9037	2.5167	2.3968	2	3
-0.85	9.3	1.301761	3.8981	4.1872	0.91	2.5009	2.3822	2	3
-0.85	9.3	1.304166	3.8989	4.1853	0.9161	2.4854	2.3682	2	3
-0.85	9.3	1.306429	3.9	4.1839	0.9221	2.4703	2.3549	2	3
-0.85	9.3	1.308579	3.901	4.1832	0.9279	2.4556	2.342	2	3
-0.85	9.3	1.310893	3.9019	4.1816	0.9336	2.4416	2.3296	2	3
-0.85	9.3	1.313244	3.9028	4.1801	0.9394	2.4274	2.3168	2	3
-0.85	9.3	1.315627	3.9037	4.1786	0.9454	2.4129	2.3039	2	3
-0.85	9.3	1.318033	3.9045	4.1769	0.9515	2.3982	2.2907	2	3
-0.85	9.3	1.320457	3.9055	4.1752	0.9577	2.3832	2.2775	2	3
-0.85	9.3	1.322892	3.9064	4.1734	0.9641	2.3683	2.264	2	3
-0.85	9.3	1.325335	3.9073	4.1715	0.9705	2.353	2.2504	2	3
