# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	10.05	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	10.05	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	10.05	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	10.05	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	10.05	0.179561	3.5608	5.1285	-2.2397	11.5321	10.591	2	1
-1.3	10.05	0.193187	3.5651	5.1065	-2.1687	11.3158	10.3868	2	1
-1.3	10.05	0.206171	3.5686	5.0866	-2.1068	11.1305	10.2116	2	1
-1.3	10.05	0.219275	3.5715	5.0682	-2.0496	10.9617	10.0517	2	1
-1.3	10.05	0.233031	3.5744	5.0509	-1.9947	10.8007	9.8991	2	1
-1.3	10.05	0.248987	3.5774	5.0327	-1.936	10.6293	9.7373	2	1
-1.3	10.05	0.267317	3.5803	5.015	-1.8752	10.4521	9.5701	2	2
-1.3	10.05	0.285	3.583	4.9996	-1.8214	10.2956	9.4226	2	2
-1.3	10.05	0.298529	3.585	4.9882	-1.782	10.1816	9.3154	2	2
-1.3	10.05	0.307145	3.5861	4.9815	-1.7582	10.1127	9.2507	2	2
-1.3	10.05	0.313778	3.587	4.9769	-1.7409	10.0625	9.2036	2	2
-1.3	10.05	0.318622	3.5877	4.9738	-1.7286	10.027	9.1703	2	2
-1.3	10.05	0.322414	3.5882	4.9712	-1.7188	9.9983	9.1436	2	2
-1.3	10.05	0.325791	3.5887	4.9687	-1.7098	9.972	9.119	2	2
-1.3	10.05	0.329462	3.5892	4.966	-1.7001	9.9439	9.0927	2	2
-1.3	10.05	0.333705	3.5898	4.9629	-1.689	9.9113	9.0623	2	2
-1.3	10.05	0.338598	3.5905	4.9589	-1.676	9.8733	9.0269	2	2
-1.3	10.05	0.343832	3.5912	4.9544	-1.6618	9.8326	8.9889	2	2
-1.3	10.05	0.357188	3.5934	4.941	-1.6232	9.7195	8.8837	2	2
-1.3	10.05	0.387368	3.5996	4.9076	-1.5301	9.44	8.6264	2	2
-1.3	10.05	0.411874	3.6055	4.8783	-1.4498	9.1953	8.4043	2	2
-1.3	10.05	0.423477	3.609	4.8624	-1.4082	9.0668	8.2886	2	2
-1.3	10.05	0.433014	3.6122	4.8488	-1.3725	8.9554	8.1886	2	2
-1.3	10.05	0.443221	3.6157	4.8347	-1.334	8.8345	8.0807	2	2
-1.3	10.05	0.453891	3.6198	4.8202	-1.2929	8.704	7.965	2	2
-1.3	10.05	0.464686	3.6243	4.8061	-1.2501	8.5658	7.8434	2	2
-1.3	10.05	0.47569	3.6296	4.7922	-1.2051	8.4182	7.7148	2	2
-1.3	10.05	0.486105	3.635	4.7798	-1.1617	8.274	7.5899	2	2
-1.3	10.05	0.496247	3.6406	4.7688	-1.1191	8.131	7.4668	2	2
-1.3	10.05	0.505855	3.6463	4.7593	-1.0786	7.9917	7.3481	2	2
-1.3	10.05	0.514543	3.6519	4.7517	-1.0413	7.8618	7.2387	2	2
-1.3	10.05	0.523098	3.6576	4.745	-1.0044	7.7323	7.13	2	2
-1.3	10.05	0.531683	3.6636	4.7386	-0.9673	7.6025	7.0214	2	2
-1.3	10.05	0.54038	3.6696	4.7325	-0.9297	7.4728	6.9125	2	2
-1.3	10.05	0.549316	3.676	4.7264	-0.8912	7.3418	6.8026	2	2
-1.3	10.05	0.554363	3.6796	4.723	-0.8695	7.2688	6.7412	2	2
-1.3	10.05	0.559334	3.6831	4.7196	-0.8482	7.1976	6.681	2	2
-1.3	10.05	0.564246	3.6866	4.7163	-0.8272	7.128	6.6218	2	2
-1.3	10.05	0.569107	3.69	4.7129	-0.8064	7.0601	6.5639	2	2
-1.3	10.05	0.573934	3.6934	4.7096	-0.7857	6.9938	6.5069	2	2
-1.3	10.05	0.578741	3.6968	4.7062	-0.7652	6.9287	6.4509	2	2
-1.3	10.05	0.583533	3.7001	4.7027	-0.7448	6.8648	6.3957	2	2
-1.3	10.05	0.588304	3.7034	4.6991	-0.7244	6.802	6.3411	2	2
