# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.25	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.25	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.25	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.25	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.25	0.183245	3.5592	5.1372	-2.2469	11.568	10.6231	2	1
-1.25	9.25	0.225545	3.5701	5.09	-2.0655	11.0167	10.1022	2	1
-1.25	9.25	0.267298	3.5777	5.0531	-1.9244	10.5994	9.7079	2	2
-1.25	9.25	0.293366	3.5817	5.031	-1.8456	10.3695	9.491	2	2
-1.25	9.25	0.305735	3.5834	5.0183	-1.8078	10.26	9.3878	2	2
-1.25	9.25	0.312284	3.5844	5.0099	-1.7866	10.1998	9.3307	2	2
-1.25	9.25	0.316192	3.5849	5.0038	-1.7729	10.1615	9.2942	2	2
-1.25	9.25	0.319617	3.5854	4.9981	-1.7607	10.1274	9.2617	2	2
-1.25	9.25	0.32268	3.5858	4.9929	-1.7499	10.097	9.2327	2	2
-1.25	9.25	0.325699	3.5862	4.988	-1.7394	10.0675	9.2048	2	2
-1.25	9.25	0.32936	3.5866	4.9829	-1.7274	10.034	9.173	2	2
-1.25	9.25	0.332177	3.5868	4.9791	-1.7189	10.0123	9.1525	2	2
-1.25	9.25	0.368826	3.5938	4.9434	-1.6121	9.6902	8.8531	2	2
-1.25	9.25	0.416842	3.6034	4.8985	-1.4736	9.272	8.4711	2	2
-1.25	9.25	0.432683	3.6075	4.8807	-1.423	9.1168	8.3308	2	2
-1.25	9.25	0.443261	3.6106	4.8674	-1.3861	9.0021	8.2278	2	2
-1.25	9.25	0.450342	3.6136	4.8572	-1.3579	8.9108	8.1469	2	2
-1.25	9.25	0.464469	3.6187	4.8398	-1.3066	8.7476	8.0019	2	2
-1.25	9.25	0.480347	3.6253	4.8211	-1.2467	8.5528	7.8311	2	2
-1.25	9.25	0.496172	3.6326	4.8043	-1.1869	8.355	7.659	2	2
-1.25	9.25	0.510463	3.6398	4.7913	-1.1326	8.1725	7.5018	2	2
-1.25	9.25	0.522891	3.6468	4.782	-1.0849	8.0066	7.3609	2	2
-1.25	9.25	0.533756	3.6533	4.7752	-1.0433	7.859	7.237	2	2
-1.25	9.25	0.542786	3.6588	4.7702	-1.009	7.737	7.1354	2	2
-1.25	9.25	0.550469	3.6638	4.7668	-0.9798	7.6329	7.0495	2	2
-1.25	9.25	0.558537	3.669	4.7635	-0.9495	7.526	6.9609	2	2
-1.25	9.25	0.569297	3.6758	4.7592	-0.9096	7.3888	6.8466	2	2
-1.25	9.25	0.584809	3.6855	4.7536	-0.8532	7.1982	6.6867	2	2
-1.25	9.25	0.607142	3.699	4.7451	-0.7742	6.9422	6.4687	2	2
-1.25	9.25	0.635887	3.7155	4.7328	-0.6762	6.6429	6.2066	2	2
-1.25	9.25	0.668302	3.733	4.7171	-0.5684	6.3328	5.9304	2	2
-1.25	9.25	0.730598	3.7599	4.6774	-0.3832	5.8355	5.4809	2	2
-1.25	9.25	0.814794	3.7922	4.6174	-0.1466	5.2231	4.9218	2	2
-1.25	9.25	0.836748	3.7995	4.6005	-0.089	5.0759	4.7877	2	2
-1.25	9.25	0.855192	3.8055	4.5861	-0.0406	4.9525	4.6741	2	2
-1.25	9.25	0.86871	3.8097	4.575	-0.0059	4.864	4.5924	2	2
-1.25	9.25	0.881313	3.8136	4.5645	0.0263	4.7821	4.5168	2	2
-1.25	9.25	0.894381	3.8175	4.5537	0.0592	4.6981	4.4391	2	2
-1.25	9.25	0.907956	3.8215	4.5426	0.093	4.612	4.3596	2	2
-1.25	9.25	0.921779	3.8257	4.532	0.1266	4.5261	4.2803	2	2
-1.25	9.25	0.935535	3.8298	4.5222	0.1595	4.442	4.203	2	2
-1.25	9.25	0.948844	3.8339	4.5132	0.1907	4.3619	4.1294	2	2
-1.25	9.25	0.961684	3.8377	4.5048	0.2206	4.2853	4.0592	2	2
-1.25	9.25	0.974245	3.8415	4.4966	0.2495	4.2107	3.9909	2	2
-1.25	9.25	0.982201	3.844	4.4915	0.2678	4.1634	3.9477	2	2
-1.25	9.25	0.990129	3.8464	4.4865	0.2861	4.1163	3.9046	2	2
-1.25	9.25	0.998038	3.8489	4.4815	0.3042	4.0695	3.8618	2	2
-1.25	9.25	1.005936	3.8513	4.4768	0.3223	4.0228	3.8192	2	2
-1.25	9.25	1.013744	3.8537	4.4721	0.3401	3.9769	3.7773	2	2
-1.25	9.25	1.021417	3.8562	4.4677	0.3575	3.9318	3.7365	2	2
-1.25	9.25	1.028941	3.8587	4.4636	0.3746	3.8878	3.6967	2	2
-1.25	9.25	1.036331	3.8611	4.4596	0.3913	3.8447	3.6579	2	2
-1.25	9.25	1.043605	3.8634	4.4559	0.4077	3.8025	3.6203	2	2
-1.25	9.25	1.050818	3.8659	4.4525	0.4239	3.7607	3.5831	2	2
-1.25	9.25	1.057954	3.8684	4.4494	0.4399	3.7194	3.5463	2	2
-1.25	9.25	1.065009	3.8709	4.4466	0.4557	3.6786	3.5099	2	2
-1.25	9.25	1.071927	3.8735	4.4442	0.4712	3.6385	3.4736	2	2
-1.25	9.25	1.078619	3.876	4.4421	0.486	3.5996	3.4386	2	2
-1.25	9.25	1.080562	3.8775	4.4436	0.4914	3.5851	3.4259	2	2
