# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	10.0	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	10.0	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	10.0	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	10.0	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	10.0	0.186792	3.5197	5.0838	-2.3421	12.4301	11.3858	2	1
-0.2	10.0	0.206749	3.5233	5.056	-2.2558	12.1634	11.1331	2	1
-0.2	10.0	0.222765	3.5262	5.0349	-2.191	11.9636	10.9436	2	1
-0.2	10.0	0.237624	3.5288	5.0171	-2.1347	11.789	10.778	2	1
-0.2	10.0	0.253062	3.5313	5.0001	-2.0803	11.6214	10.6189	2	2
-0.2	10.0	0.271945	3.5342	4.9821	-2.0196	11.4352	10.4422	2	2
-0.2	10.0	0.288564	3.5366	4.9675	-1.9694	11.2813	10.2957	2	2
-0.2	10.0	0.299505	3.5382	4.9567	-1.9362	11.1805	10.1994	2	2
-0.2	10.0	0.307176	3.5393	4.9489	-1.9131	11.1109	10.1325	2	2
-0.2	10.0	0.31281	3.54	4.9433	-1.8965	11.0611	10.0848	2	2
-0.2	10.0	0.317258	3.5407	4.9385	-1.8829	11.0198	10.0454	2	2
-0.2	10.0	0.320737	3.5411	4.9348	-1.873	10.9909	10.0173	2	2
-0.2	10.0	0.323653	3.5415	4.9324	-1.8649	10.9663	9.9939	2	2
-0.2	10.0	0.326619	3.5419	4.9291	-1.856	10.9401	9.9688	2	2
-0.2	10.0	0.330023	3.5424	4.9268	-1.8475	10.9134	9.9434	2	2
-0.2	10.0	0.334304	3.5429	4.9237	-1.8365	10.88	9.9114	2	2
-0.2	10.0	0.340014	3.5437	4.9205	-1.8229	10.8376	9.8712	2	2
-0.2	10.0	0.348589	3.5449	4.9156	-1.8025	10.7741	9.811	2	2
-0.2	10.0	0.408813	3.5556	4.862	-1.6371	10.2476	9.3133	2	2
-0.2	10.0	0.437304	3.562	4.831	-1.5511	9.9692	9.0486	2	2
-0.2	10.0	0.453356	3.5658	4.8129	-1.5021	9.8074	8.8952	2	2
-0.2	10.0	0.467643	3.5696	4.7966	-1.4574	9.6576	8.754	2	2
