# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.75	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.75	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.75	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.75	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.75	0.170912	3.5613	5.1544	-2.2857	11.6388	10.6967	2	1
-1.4	9.75	0.195643	3.5692	5.1187	-2.1594	11.2542	10.3349	2	1
-1.4	9.75	0.215256	3.574	5.0919	-2.0716	10.9932	10.0893	2	1
-1.4	9.75	0.23252	3.5777	5.0702	-2.0019	10.789	9.897	2	1
-1.4	9.75	0.249061	3.5807	5.0514	-1.9409	10.6112	9.7297	2	1
-1.4	9.75	0.266806	3.5836	5.0335	-1.8813	10.4382	9.5671	2	2
-1.4	9.75	0.282657	3.5861	5.0188	-1.8318	10.2952	9.4329	2	2
-1.4	9.75	0.295496	3.588	5.0066	-1.7928	10.1829	9.3275	2	2
-1.4	9.75	0.304456	3.5892	4.9976	-1.7657	10.1052	9.2547	2	2
-1.4	9.75	0.310547	3.59	4.9913	-1.7477	10.0536	9.2061	2	2
-1.4	9.75	0.315571	3.5907	4.9861	-1.7329	10.012	9.167	2	2
-1.4	9.75	0.319657	3.5912	4.9821	-1.7212	9.9787	9.1358	2	2
-1.4	9.75	0.323308	3.5917	4.9786	-1.711	9.9496	9.1085	2	2
-1.4	9.75	0.327316	3.5922	4.9755	-1.7005	9.9193	9.0801	2	2
-1.4	9.75	0.332655	3.5928	4.9719	-1.6871	9.8805	9.0439	2	2
-1.4	9.75	0.341503	3.5941	4.9671	-1.6663	9.82	8.9879	2	2
-1.4	9.75	0.370534	3.5991	4.9419	-1.5857	9.58	8.7666	2	2
-1.4	9.75	0.412323	3.6082	4.8973	-1.458	9.1941	8.4159	2	2
-1.4	9.75	0.428028	3.6123	4.8781	-1.4055	9.033	8.2707	2	2
-1.4	9.75	0.439729	3.6159	4.8631	-1.3644	8.905	8.1559	2	2
-1.4	9.75	0.448951	3.6194	4.8503	-1.3288	8.7916	8.0554	2	2
-1.4	9.75	0.462475	3.6249	4.8335	-1.2776	8.6272	7.9106	2	2
-1.4	9.75	0.478553	3.6319	4.8145	-1.2155	8.4245	7.7335	2	2
-1.4	9.75	0.492987	3.639	4.799	-1.1587	8.2359	7.5703	2	2
-1.4	9.75	0.505102	3.6454	4.7875	-1.111	8.075	7.4322	2	2
-1.4	9.75	0.514825	3.651	4.7795	-1.0725	7.9414	7.319	2	2
-1.4	9.75	0.523315	3.6563	4.7734	-1.0383	7.8221	7.2187	2	2
-1.4	9.75	0.531378	3.6614	4.768	-1.0059	7.7089	7.1239	2	2
-1.4	9.75	0.539845	3.6669	4.7631	-0.9719	7.5916	7.0253	2	2
-1.4	9.75	0.549827	3.6734	4.7574	-0.9325	7.457	6.9121	2	2
-1.4	9.75	0.561973	3.6813	4.7508	-0.8849	7.2979	6.7777	2	2
-1.4	9.75	0.575836	3.6903	4.7437	-0.8309	7.121	6.627	2	2
-1.4	9.75	0.590898	3.7	4.7359	-0.773	6.9382	6.469	2	2
-1.4	9.75	0.606336	3.7096	4.7271	-0.7148	6.7613	6.3137	2	2
-1.4	9.75	0.621673	3.7187	4.7175	-0.6579	6.5942	6.1654	2	2
-1.4	9.75	0.636695	3.7272	4.7072	-0.6031	6.438	6.0256	2	2
-1.4	9.75	0.651241	3.7352	4.6964	-0.5507	6.2919	5.8945	2	2
-1.4	9.75	0.665071	3.7424	4.6851	-0.5015	6.1572	5.7731	2	2
-1.4	9.75	0.677944	3.7488	4.6737	-0.4561	6.0354	5.6627	2	2
-1.4	9.75	0.68381	3.7516	4.6684	-0.4355	5.9808	5.6129	2	2
-1.4	9.75	0.689592	3.7543	4.6629	-0.4153	5.9274	5.5642	2	2
-1.4	9.75	0.695283	3.7571	4.6574	-0.3954	5.8752	5.5166	2	2
-1.4	9.75	0.700885	3.7597	4.6518	-0.376	5.8242	5.47	2	2
-1.4	9.75	0.706409	3.7623	4.6463	-0.3569	5.7741	5.4242	2	2
-1.4	9.75	0.711868	3.7647	4.6407	-0.338	5.7248	5.379	2	2
-1.4	9.75	0.717272	3.7672	4.635	-0.3193	5.6763	5.3345	2	2
-1.4	9.75	0.722634	3.7696	4.6294	-0.3007	5.6283	5.2905	2	2
-1.4	9.75	0.727961	3.772	4.6238	-0.2824	5.5808	5.2471	2	2
-1.4	9.75	0.733243	3.7744	4.6182	-0.2642	5.534	5.204	2	2
-1.4	9.75	0.738484	3.7767	4.6125	-0.2461	5.4874	5.1615	2	2
-1.4	9.75	0.743675	3.779	4.6068	-0.2282	5.4416	5.1195	2	2
-1.4	9.75	0.748818	3.7813	4.6012	-0.2105	5.3961	5.0779	2	2
-1.4	9.75	0.753882	3.7835	4.5957	-0.1931	5.3514	5.0369	2	2
-1.4	9.75	0.758858	3.7857	4.5901	-0.1759	5.3074	4.9965	2	2
-1.4	9.75	0.76375	3.7878	4.5847	-0.159	5.2641	4.9567	2	2
-1.4	9.75	0.768561	3.7899	4.5792	-0.1425	5.2217	4.9176	2	2
-1.4	9.75	0.773291	3.792	4.5738	-0.1262	5.18	4.8791	2	2
-1.4	9.75	0.777936	3.794	4.5684	-0.1102	5.139	4.8413	2	2
-1.4	9.75	0.782514	3.7959	4.563	-0.0944	5.0989	4.8043	2	2
-1.4	9.75	0.787034	3.7978	4.5576	-0.0789	5.0593	4.768	2	2
-1.4	9.75	0.791503	3.7996	4.552	-0.0636	5.0204	4.7324	2	2
-1.4	9.75	0.795938	3.8015	4.5465	-0.0484	4.9818	4.6971	2	2
-1.4	9.75	0.80035	3.8032	4.5408	-0.0334	4.9436	4.6621	2	2
-1.4	9.75	0.804747	3.805	4.5351	-0.0184	4.9055	4.627	2	2
-1.4	9.75	0.809123	3.8066	4.5291	-0.0036	4.8679	4.5922	2	2
-1.4	9.75	0.813464	3.8082	4.5232	0.011	4.8304	4.5573	2	2
