# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.85	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.85	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.85	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.85	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.85	0.178773	3.5196	5.1007	-2.3786	12.5093	11.4658	2	1
-0.25	9.85	0.207421	3.5251	5.063	-2.2545	12.1226	11.0996	2	1
-0.25	9.85	0.228144	3.5289	5.0375	-2.1726	11.8681	10.8583	2	1
-0.25	9.85	0.245587	3.532	5.018	-2.1086	11.6691	10.6694	2	1
-0.25	9.85	0.26451	3.535	4.9992	-2.0455	11.4745	10.4848	2	2
-0.25	9.85	0.282277	3.5377	4.9831	-1.9903	11.305	10.3233	2	2
-0.25	9.85	0.29501	3.5396	4.9711	-1.9516	11.1865	10.2101	2	2
-0.25	9.85	0.303635	3.5409	4.9619	-1.9248	11.1052	10.1322	2	2
-0.25	9.85	0.309826	3.5417	4.9542	-1.9049	11.0465	10.0755	2	2
-0.25	9.85	0.314553	3.5424	4.9486	-1.8902	11.0026	10.0334	2	2
-0.25	9.85	0.318289	3.5429	4.9444	-1.8788	10.9687	10.0007	2	2
-0.25	9.85	0.321386	3.5433	4.9408	-1.8693	10.9406	9.9738	2	2
-0.25	9.85	0.324429	3.5438	4.937	-1.8594	10.91	9.9446	2	2
-0.25	9.85	0.327707	3.5442	4.9337	-1.8503	10.884	9.9193	2	2
-0.25	9.85	0.331714	3.5447	4.931	-1.8402	10.8527	9.8894	2	2
-0.25	9.85	0.337728	3.5455	4.9262	-1.8243	10.8051	9.8438	2	2
-0.25	9.85	0.347109	3.5468	4.9205	-1.8015	10.7339	9.7761	2	2
-0.25	9.85	0.434375	3.5627	4.8436	-1.563	9.9783	9.062	2	2
-0.25	9.85	0.441359	3.5651	4.8327	-1.536	9.8809	8.9674	2	2
-0.25	9.85	0.456793	3.569	4.8153	-1.4883	9.7233	8.8184	2	2
-0.25	9.85	0.471101	3.5729	4.7991	-1.4433	9.5719	8.6761	2	2
-0.25	9.85	0.484328	3.5768	4.7843	-1.4008	9.4272	8.5404	2	2
-0.25	9.85	0.495996	3.5806	4.7711	-1.3622	9.2953	8.4169	2	2
-0.25	9.85	0.507125	3.5843	4.7587	-1.3249	9.1677	8.2978	2	2
-0.25	9.85	0.518836	3.5886	4.7463	-1.2859	9.0332	8.1725	2	2
-0.25	9.85	0.531549	3.5933	4.7335	-1.2436	8.8842	8.0338	2	2
-0.25	9.85	0.544768	3.5986	4.7207	-1.1993	8.7259	7.8869	2	2
-0.25	9.85	0.558253	3.6042	4.7082	-1.1536	8.5676	7.7409	2	2
-0.25	9.85	0.57199	3.6104	4.6963	-1.1065	8.4026	7.5903	2	2
-0.25	9.85	0.587487	3.6178	4.6839	-1.053	8.2108	7.4171	2	2
-0.25	9.85	0.604598	3.6266	4.6722	-0.9933	7.9957	7.2259	2	2
-0.25	9.85	0.621163	3.6358	4.6623	-0.9348	7.7801	7.0389	2	2
-0.25	9.85	0.636989	3.6449	4.6541	-0.8791	7.571	6.8609	2	2
-0.25	9.85	0.653586	3.6545	4.6462	-0.8216	7.3526	6.6772	2	2
