# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.55	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.55	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.55	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.55	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.55	0.210169	3.5389	5.0791	-2.2095	11.7544	10.7762	2	1
-0.6	9.55	0.243599	3.5459	5.0446	-2.0828	11.3554	10.3962	2	1
-0.6	9.55	0.267684	3.5503	5.0231	-2.0033	11.1096	10.1609	2	2
-0.6	9.55	0.286309	3.5533	5.0069	-1.9456	10.933	9.9916	2	2
-0.6	9.55	0.299042	3.5553	4.9942	-1.906	10.8136	9.8768	2	2
-0.6	9.55	0.307331	3.5566	4.9846	-1.8795	10.7348	9.8008	2	2
-0.6	9.55	0.313012	3.5574	4.9773	-1.8609	10.6798	9.7479	2	2
-0.6	9.55	0.317332	3.558	4.9713	-1.8465	10.6379	9.7073	2	2
-0.6	9.55	0.320817	3.5585	4.9664	-1.8348	10.6038	9.6743	2	2
-0.6	9.55	0.323989	3.559	4.9619	-1.8243	10.573	9.6445	2	2
-0.6	9.55	0.327435	3.5594	4.9576	-1.8134	10.5412	9.6138	2	2
-0.6	9.55	0.331905	3.56	4.9529	-1.8004	10.5023	9.5764	2	2
-0.6	9.55	0.338829	3.561	4.947	-1.7815	10.4451	9.5214	2	2
-0.6	9.55	0.385122	3.5699	4.9055	-1.6503	10.0318	9.1275	2	2
-0.6	9.55	0.41758	3.5769	4.8712	-1.5513	9.7216	8.8345	2	2
-0.6	9.55	0.43182	3.5805	4.8534	-1.5045	9.5728	8.6944	2	2
-0.6	9.55	0.444342	3.584	4.8378	-1.4626	9.4381	8.568	2	2
-0.6	9.55	0.458071	3.5881	4.8209	-1.4162	9.2878	8.4277	2	2
-0.6	9.55	0.471556	3.5924	4.8044	-1.3696	9.1358	8.2871	2	2
-0.6	9.55	0.484308	3.5969	4.7891	-1.3249	8.9891	8.1521	2	2
-0.6	9.55	0.49637	3.6015	4.7752	-1.2821	8.8489	8.0241	2	2
-0.6	9.55	0.507288	3.6059	4.7633	-1.2431	8.7201	7.9075	2	2
-0.6	9.55	0.517443	3.6104	4.7529	-1.206	8.5967	7.7973	2	2
-0.6	9.55	0.527688	3.6154	4.7435	-1.1682	8.4684	7.684	2	2
-0.6	9.55	0.539066	3.621	4.7339	-1.1267	8.326	7.559	2	2
