# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.775	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	9.775	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	9.775	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	9.775	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	9.775	0.195169	3.5335	5.0913	-2.2755	11.994	11.001	2	1
-0.55	9.775	0.22133	3.5394	5.0588	-2.1652	11.6462	10.6705	2	1
-0.55	9.775	0.241125	3.5434	5.0366	-2.0895	11.409	10.4445	2	1
-0.55	9.775	0.258193	3.5466	5.0191	-2.0297	11.224	10.2676	2	2
-0.55	9.775	0.274925	3.5494	5.0038	-1.976	11.0585	10.1089	2	2
-0.55	9.775	0.289224	3.5517	4.9906	-1.9315	10.923	9.9788	2	2
-0.55	9.775	0.29992	3.5534	4.9798	-1.8982	10.8224	9.882	2	2
-0.55	9.775	0.307554	3.5544	4.9715	-1.8742	10.7509	9.8132	2	2
-0.55	9.775	0.313272	3.5553	4.965	-1.8565	10.6981	9.7623	2	2
-0.55	9.775	0.31769	3.5559	4.9598	-1.8428	10.6576	9.7231	2	2
-0.55	9.775	0.321316	3.5564	4.9556	-1.8315	10.6242	9.6909	2	2
-0.55	9.775	0.324709	3.5569	4.9518	-1.8212	10.5937	9.6614	2	2
-0.55	9.775	0.328517	3.5574	4.9482	-1.8104	10.561	9.63	2	2
-0.55	9.775	0.333886	3.5582	4.9443	-1.7964	10.5182	9.5889	2	2
-0.55	9.775	0.34125	3.5594	4.939	-1.7772	10.4593	9.5325	2	2
-0.55	9.775	0.366546	3.5637	4.9178	-1.7075	10.2418	9.3246	2	2
-0.55	9.775	0.413731	3.5739	4.8671	-1.5635	9.7867	8.8922	2	2
-0.55	9.775	0.429818	3.5779	4.8477	-1.5112	9.6196	8.7347	2	2
-0.55	9.775	0.44288	3.5815	4.8316	-1.4677	9.4794	8.6026	2	2
-0.55	9.775	0.456753	3.5856	4.8144	-1.4209	9.3271	8.4601	2	2
-0.55	9.775	0.470242	3.59	4.7976	-1.3742	9.1742	8.3178	2	2
-0.55	9.775	0.483241	3.5945	4.7817	-1.3285	9.0238	8.1787	2	2
-0.55	9.775	0.495407	3.599	4.7674	-1.2852	8.8817	8.0483	2	2
-0.55	9.775	0.506327	3.6033	4.7552	-1.246	8.7524	7.9306	2	2
-0.55	9.775	0.516225	3.6076	4.7444	-1.21	8.6327	7.8226	2	2
-0.55	9.775	0.526153	3.6121	4.7344	-1.1733	8.5097	7.7125	2	2
-0.55	9.775	0.537219	3.6175	4.7242	-1.1326	8.3706	7.5892	2	2
-0.55	9.775	0.550522	3.6243	4.7129	-1.0838	8.2031	7.4419	2	2
-0.55	9.775	0.565853	3.6327	4.7018	-1.0271	8.004	7.269	2	2
-0.55	9.775	0.581951	3.6422	4.6923	-0.9671	7.7875	7.0843	2	2
-0.55	9.775	0.598032	3.652	4.6842	-0.9077	7.5692	6.9015	2	2
-0.55	9.775	0.613476	3.6618	4.6776	-0.8514	7.3598	6.729	2	2
-0.55	9.775	0.629149	3.6716	4.6715	-0.7948	7.1513	6.5583	2	2
-0.55	9.775	0.645733	3.6818	4.6645	-0.736	6.9409	6.3853	2	2
-0.55	9.775	0.662679	3.6916	4.6563	-0.6771	6.7381	6.2165	2	2
-0.55	9.775	0.679178	3.701	4.6476	-0.6206	6.5512	6.0588	2	2
-0.55	9.775	0.694652	3.7093	4.6388	-0.5686	6.3846	5.9157	2	2
-0.55	9.775	0.708917	3.7167	4.63	-0.521	6.2374	5.7873	2	2
-0.55	9.775	0.721921	3.7234	4.6214	-0.4782	6.1083	5.6742	2	2
-0.55	9.775	0.728111	3.7264	4.617	-0.4579	6.0482	5.6214	2	2
-0.55	9.775	0.734229	3.7294	4.6126	-0.4378	5.99	5.5698	2	2
