# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	10.0	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	10.0	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	10.0	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	10.0	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	10.0	0.173978	3.534	5.1203	-2.3526	12.1579	11.1625	2	1
-0.7	10.0	0.194396	3.5398	5.0904	-2.251	11.8325	10.854	2	1
-0.7	10.0	0.210727	3.5439	5.0675	-2.1768	11.5994	10.6321	2	1
-0.7	10.0	0.225127	3.5472	5.0487	-2.1164	11.4116	10.4528	2	1
-0.7	10.0	0.238689	3.55	5.0324	-2.0635	11.2486	10.297	2	1
-0.7	10.0	0.252468	3.5526	5.0175	-2.0137	11.0963	10.1511	2	2
-0.7	10.0	0.267429	3.5552	5.0028	-1.9637	10.9444	10.0052	2	2
-0.7	10.0	0.283343	3.5577	4.9882	-1.9137	10.7937	9.8606	2	2
-0.7	10.0	0.296737	3.5598	4.976	-1.8732	10.6724	9.7441	2	2
-0.7	10.0	0.30637	3.5612	4.9672	-1.8447	10.5878	9.6629	2	2
-0.7	10.0	0.313076	3.5621	4.9613	-1.8256	10.5309	9.6082	2	2
-0.7	10.0	0.318158	3.5629	4.9571	-1.8115	10.4888	9.5678	2	2
-0.7	10.0	0.322072	3.5635	4.9537	-1.8005	10.4559	9.5363	2	2
-0.7	10.0	0.32547	3.5639	4.9506	-1.7909	10.427	9.5085	2	2
-0.7	10.0	0.329042	3.5646	4.9476	-1.781	10.3971	9.48	2	2
-0.7	10.0	0.333168	3.5651	4.9444	-1.7699	10.3635	9.4477	2	2
-0.7	10.0	0.338145	3.5659	4.9406	-1.7565	10.3228	9.4088	2	2
-0.7	10.0	0.344476	3.5669	4.9353	-1.7392	10.2704	9.3587	2	2
-0.7	10.0	0.363761	3.5704	4.9166	-1.6828	10.0959	9.1917	2	2
-0.7	10.0	0.403553	3.5789	4.8725	-1.5596	9.7123	8.8295	2	2
-0.7	10.0	0.422616	3.5837	4.8485	-1.496	9.5127	8.6431	2	2
-0.7	10.0	0.43421	3.587	4.833	-1.4556	9.3845	8.5234	2	2
-0.7	10.0	0.446193	3.5906	4.817	-1.4133	9.249	8.3976	2	2
-0.7	10.0	0.458676	3.5948	4.8004	-1.3683	9.1041	8.2639	2	2
-0.7	10.0	0.470963	3.5992	4.7843	-1.3231	8.9574	8.1295	2	2
-0.7	10.0	0.482338	3.6036	4.7696	-1.2803	8.8184	8.0031	2	2
-0.7	10.0	0.492931	3.6081	4.7565	-1.24	8.6867	7.8844	2	2
-0.7	10.0	0.50279	3.6125	4.7448	-1.202	8.5614	7.7725	2	2
-0.7	10.0	0.512654	3.6173	4.7338	-1.1634	8.4337	7.6591	2	2
-0.7	10.0	0.52321	3.6228	4.723	-1.1216	8.2921	7.5349	2	2
-0.7	10.0	0.534635	3.6292	4.7125	-1.0759	8.1347	7.3984	2	2
-0.7	10.0	0.54668	3.6364	4.7028	-1.0277	7.9661	7.2535	2	2
-0.7	10.0	0.558603	3.644	4.6946	-0.9798	7.7946	7.1081	2	2
-0.7	10.0	0.57006	3.6517	4.6878	-0.9338	7.6273	6.9681	2	2
-0.7	10.0	0.581013	3.6591	4.6819	-0.89	7.4666	6.8351	2	2
-0.7	10.0	0.591661	3.6663	4.6762	-0.8476	7.3123	6.7083	2	2
-0.7	10.0	0.602171	3.6734	4.6709	-0.8059	7.1616	6.5845	2	2
-0.7	10.0	0.607424	3.677	4.6682	-0.7851	7.0874	6.5235	2	2
-0.7	10.0	0.61267	3.6806	4.6654	-0.7644	7.0144	6.4632	2	2
-0.7	10.0	0.617927	3.6841	4.6624	-0.7437	6.9426	6.4039	2	2
-0.7	10.0	0.623207	3.6876	4.6592	-0.723	6.872	6.3454	2	2
-0.7	10.0	0.628471	3.6909	4.6558	-0.7025	6.8028	6.2875	2	2
-0.7	10.0	0.633709	3.6942	4.6524	-0.6821	6.735	6.2301	2	2
-0.7	10.0	0.638913	3.6975	4.6488	-0.6619	6.6689	6.1736	2	2
-0.7	10.0	0.644092	3.7007	4.6452	-0.642	6.604	6.118	2	2
-0.7	10.0	0.649239	3.7039	4.6414	-0.6221	6.5409	6.0639	2	2
-0.7	10.0	0.654354	3.707	4.6375	-0.6024	6.4787	6.0104	2	2
-0.7	10.0	0.65944	3.71	4.6334	-0.5828	6.4183	5.9577	2	2
-0.7	10.0	0.664502	3.713	4.6293	-0.5634	6.3587	5.9054	2	2
-0.7	10.0	0.669537	3.7159	4.625	-0.5441	6.3004	5.854	2	2
-0.7	10.0	0.674556	3.7188	4.6206	-0.5249	6.2427	5.803	2	2
-0.7	10.0	0.679598	3.7216	4.6159	-0.5056	6.1857	5.7525	2	2
-0.7	10.0	0.684635	3.7245	4.6111	-0.4863	6.1291	5.7022	2	2
-0.7	10.0	0.689637	3.7272	4.606	-0.4672	6.0737	5.6528	2	2
-0.7	10.0	0.694573	3.73	4.6011	-0.4481	6.0192	5.6042	2	2
-0.7	10.0	0.699431	3.7325	4.5958	-0.4295	5.9664	5.5569	2	2
-0.7	10.0	0.704184	3.7351	4.5907	-0.4112	5.9148	5.5106	2	2
-0.7	10.0	0.708808	3.7375	4.5854	-0.3934	5.8652	5.4659	2	2
-0.7	10.0	0.71329	3.7398	4.58	-0.3762	5.8174	5.4226	2	2
-0.7	10.0	0.717617	3.742	4.5748	-0.3595	5.7712	5.3809	2	2
-0.7	10.0	0.721786	3.744	4.5696	-0.3434	5.7272	5.3408	2	2
-0.7	10.0	0.725816	3.7461	4.5644	-0.3279	5.6846	5.3022	2	2
-0.7	10.0	0.72971	3.7479	4.559	-0.3129	5.6438	5.265	2	2
-0.7	10.0	0.733495	3.7497	4.5538	-0.2982	5.6041	5.2288	2	2
-0.7	10.0	0.737177	3.7514	4.5484	-0.284	5.5658	5.1937	2	2
-0.7	10.0	0.740764	3.7531	4.5432	-0.2699	5.5281	5.1593	2	2
-0.7	10.0	0.744276	3.7545	4.5377	-0.2562	5.4916	5.1257	2	2
-0.7	10.0	0.748678	3.7566	4.5307	-0.2389	5.4456	5.0834	2	2
-0.7	10.0	0.753069	3.7584	4.5234	-0.2215	5.3999	5.0411	2	2
-0.7	10.0	0.757465	3.7603	4.5159	-0.2042	5.3541	4.9986	2	2
-0.7	10.0	0.761875	3.762	4.5081	-0.1868	5.3084	4.9562	2	2
-0.7	10.0	0.766305	3.7638	4.5002	-0.1691	5.2626	4.9137	2	2
-0.7	10.0	0.770756	3.7655	4.4919	-0.1513	5.2166	4.8708	2	2
-0.7	10.0	0.775219	3.7672	4.4833	-0.1334	5.1703	4.8277	2	2
-0.7	10.0	0.779665	3.769	4.4746	-0.1155	5.1239	4.7842	2	2
-0.7	10.0	0.784071	3.7705	4.4656	-0.0976	5.0775	4.7406	2	2
-0.7	10.0	0.788424	3.7721	4.4564	-0.08	5.0316	4.6973	2	2
-0.7	10.0	0.792705	3.7736	4.4472	-0.0624	4.9862	4.6543	2	2
-0.7	10.0	0.7969	3.775	4.4379	-0.0451	4.9415	4.6121	2	2
-0.7	10.0	0.800995	3.7764	4.4285	-0.028	4.8977	4.5706	2	2
-0.7	10.0	0.804987	3.7777	4.4191	-0.0112	4.8549	4.53	2	2
-0.7	10.0	0.808868	3.7789	4.4097	0.0053	4.8126	4.4898	2	2
-0.7	10.0	0.81264	3.7801	4.4002	0.0214	4.7716	4.4507	2	2
-0.7	10.0	0.816304	3.7812	4.3907	0.0374	4.7308	4.4121	2	2
