# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.975	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	9.975	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	9.975	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	9.975	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	9.975	0.185331	3.5313	5.0991	-2.3146	12.12	11.1203	2	1
-0.55	9.975	0.205111	3.536	5.0713	-2.2242	11.8348	10.8494	2	1
-0.55	9.975	0.221571	3.5395	5.0497	-2.1545	11.6164	10.6416	2	1
-0.55	9.975	0.236392	3.5426	5.0318	-2.0961	11.4339	10.4676	2	1
-0.55	9.975	0.250435	3.5453	5.016	-2.0447	11.2743	10.315	2	2
-0.55	9.975	0.26592	3.548	5.0009	-1.9927	11.114	10.1616	2	2
-0.55	9.975	0.281147	3.5505	4.987	-1.9446	10.9672	10.0205	2	2
-0.55	9.975	0.294301	3.5526	4.9748	-1.9043	10.8451	9.9032	2	2
-0.55	9.975	0.303982	3.554	4.9657	-1.875	10.7568	9.8183	2	2
-0.55	9.975	0.311036	3.5551	4.9591	-1.8544	10.6946	9.7585	2	2
-0.55	9.975	0.316306	3.5559	4.9542	-1.8392	10.649	9.7145	2	2
-0.55	9.975	0.320521	3.5565	4.9504	-1.8273	10.6131	9.68	2	2
-0.55	9.975	0.324003	3.557	4.9472	-1.8173	10.5829	9.6509	2	2
-0.55	9.975	0.327452	3.5575	4.9442	-1.8076	10.5534	9.6225	2	2
-0.55	9.975	0.331414	3.5581	4.9411	-1.7968	10.5205	9.5911	2	2
-0.55	9.975	0.336235	3.5588	4.9373	-1.784	10.4813	9.5533	2	2
-0.55	9.975	0.342401	3.5598	4.9326	-1.7675	10.4307	9.5048	2	2
-0.55	9.975	0.353094	3.5617	4.923	-1.7372	10.337	9.415	2	2
-0.55	9.975	0.403851	3.5721	4.8703	-1.5847	9.8557	8.9569	2	2
-0.55	9.975	0.423086	3.5767	4.8472	-1.5226	9.6589	8.7711	2	2
-0.55	9.975	0.435629	3.5801	4.8312	-1.4804	9.5234	8.6434	2	2
-0.55	9.975	0.448236	3.5838	4.8151	-1.4374	9.3842	8.5128	2	2
-0.55	9.975	0.461046	3.5878	4.7988	-1.3927	9.2385	8.3768	2	2
-0.55	9.975	0.473853	3.5921	4.7824	-1.347	9.0889	8.2379	2	2
-0.55	9.975	0.48617	3.5966	4.7669	-1.3025	8.9428	8.1033	2	2
-0.55	9.975	0.497449	3.601	4.7532	-1.2611	8.8072	7.9792	2	2
-0.55	9.975	0.50785	3.6053	4.7411	-1.2226	8.6804	7.864	2	2
-0.55	9.975	0.517685	3.6097	4.7301	-1.1858	8.5575	7.7532	2	2
-0.55	9.975	0.527921	3.6146	4.7193	-1.1469	8.4269	7.6364	2	2
-0.55	9.975	0.539179	3.6203	4.7083	-1.104	8.2802	7.5068	2	2
-0.55	9.975	0.551723	3.6271	4.6973	-1.0559	8.114	7.3613	2	2
-0.55	9.975	0.564883	3.6349	4.6875	-1.0048	7.9329	7.2048	2	2
-0.55	9.975	0.577955	3.6431	4.6795	-0.9536	7.7468	7.047	2	2
-0.55	9.975	0.590682	3.6514	4.6724	-0.904	7.5634	6.8938	2	2
-0.55	9.975	0.60295	3.6595	4.6659	-0.8566	7.3884	6.749	2	2
-0.55	9.975	0.61478	3.6672	4.6601	-0.811	7.2205	6.6114	2	2
-0.55	9.975	0.626321	3.6748	4.6543	-0.7668	7.0598	6.4795	2	2
-0.55	9.975	0.631852	3.6784	4.6513	-0.7457	6.9846	6.4175	2	2
-0.55	9.975	0.637391	3.682	4.6482	-0.7246	6.9107	6.3565	2	2
-0.55	9.975	0.642925	3.6855	4.6449	-0.7037	6.8381	6.2964	2	2
-0.55	9.975	0.648463	3.6888	4.6414	-0.6829	6.767	6.237	2	2
-0.55	9.975	0.653986	3.6922	4.6379	-0.6623	6.6973	6.1784	2	2
-0.55	9.975	0.659468	3.6955	4.6342	-0.6418	6.6293	6.1209	2	2
-0.55	9.975	0.664907	3.6987	4.6304	-0.6215	6.5629	6.0647	2	2
-0.55	9.975	0.6703	3.7019	4.6265	-0.6015	6.4981	6.0094	2	2
-0.55	9.975	0.675643	3.705	4.6225	-0.5816	6.435	5.9551	2	2
-0.55	9.975	0.68093	3.708	4.6185	-0.5621	6.3734	5.9018	2	2
-0.55	9.975	0.686154	3.7109	4.6142	-0.5429	6.3134	5.8495	2	2
-0.55	9.975	0.69132	3.7137	4.61	-0.5238	6.2547	5.798	2	2
-0.55	9.975	0.696428	3.7166	4.6056	-0.505	6.1974	5.7476	2	2
-0.55	9.975	0.701469	3.7193	4.6011	-0.4864	6.1414	5.6983	2	2
-0.55	9.975	0.70644	3.7221	4.5966	-0.4681	6.087	5.6504	2	2
-0.55	9.975	0.711327	3.7246	4.592	-0.4499	6.0339	5.6035	2	2
-0.55	9.975	0.716137	3.7272	4.5873	-0.4323	5.9824	5.5577	2	2
-0.55	9.975	0.720853	3.7296	4.5825	-0.4149	5.932	5.5129	2	2
-0.55	9.975	0.725495	3.7319	4.5776	-0.3978	5.883	5.469	2	2
-0.55	9.975	0.730049	3.7343	4.5727	-0.381	5.8351	5.4261	2	2
-0.55	9.975	0.734518	3.7364	4.5676	-0.3645	5.7886	5.3842	2	2
-0.55	9.975	0.73891	3.7386	4.5626	-0.3483	5.743	5.3432	2	2
-0.55	9.975	0.743226	3.7407	4.5573	-0.3322	5.6985	5.3029	2	2
-0.55	9.975	0.747477	3.7426	4.552	-0.3165	5.6548	5.2634	2	2
-0.55	9.975	0.751673	3.7446	4.5466	-0.3009	5.6121	5.2246	2	2
-0.55	9.975	0.755801	3.7465	4.541	-0.2855	5.57	5.1866	2	2
-0.55	9.975	0.759873	3.7482	4.5354	-0.2702	5.5287	5.1488	2	2
-0.55	9.975	0.76389	3.75	4.5296	-0.2552	5.488	5.1117	2	2
-0.55	9.975	0.767846	3.7518	4.5239	-0.2403	5.448	5.0749	2	2
-0.55	9.975	0.771753	3.7534	4.5179	-0.2255	5.4085	5.0386	2	2
-0.55	9.975	0.776376	3.7553	4.5107	-0.208	5.362	4.9956	2	2
-0.55	9.975	0.780956	3.7572	4.5033	-0.1908	5.316	4.9531	2	2
-0.55	9.975	0.785494	3.7589	4.4957	-0.1737	5.2706	4.9111	2	2
-0.55	9.975	0.78999	3.7605	4.488	-0.1566	5.2259	4.8695	2	2
-0.55	9.975	0.794436	3.7622	4.4802	-0.1398	5.1817	4.8284	2	2
-0.55	9.975	0.798831	3.7638	4.4722	-0.1232	5.138	4.7876	2	2
-0.55	9.975	0.803178	3.7654	4.4643	-0.1067	5.095	4.7474	2	2
-0.55	9.975	0.807469	3.7668	4.4562	-0.0904	5.0524	4.7074	2	2
-0.55	9.975	0.811688	3.7682	4.448	-0.0743	5.0106	4.6681	2	2
-0.55	9.975	0.815828	3.7696	4.4398	-0.0584	4.9694	4.6293	2	2
-0.55	9.975	0.81988	3.7709	4.4314	-0.0427	4.9289	4.5911	2	2
-0.55	9.975	0.823838	3.7722	4.4229	-0.0272	4.8892	4.5535	2	2
