# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.4	9.2	0.1	3.46466677517	5.282	-3.04090909091	15.3264909091	13.5051818182	1	1
-0.4	9.2	0.11	3.48284513219	5.24690909091	-2.89	14.5064	12.8863818182	1	1
-0.4	9.2	0.13	3.50337054633	5.194	-2.682	13.5548181818	12.1187454545	1	1
-0.4	9.2	0.15	3.51580757293	5.154	-2.532	12.9509090909	11.6066	1	1
-0.4	9.2	0.201982	3.5291	5.0837	-2.2723	12.0767	11.0694	2	1
-0.4	9.2	0.260663	3.5401	5.0307	-2.064	11.4184	10.4449	2	2
-0.4	9.2	0.294248	3.5456	5.0053	-1.9631	11.1023	10.1433	2	2
-0.4	9.2	0.307793	3.5477	4.9928	-1.9223	10.9768	10.0229	2	2
-0.4	9.2	0.314044	3.5486	4.9851	-1.9019	10.9156	9.9638	2	2
-0.4	9.2	0.318552	3.5492	4.9781	-1.8862	10.8697	9.9195	2	2
-0.4	9.2	0.322075	3.5498	4.9718	-1.8729	10.8311	9.8821	2	2
-0.4	9.2	0.32503	3.5502	4.9657	-1.8617	10.7997	9.8514	2	2
-0.4	9.2	0.327383	3.5505	4.9617	-1.8529	10.7738	9.8263	2	2
-0.4	9.2	0.330564	3.551	4.957	-1.842	10.7421	9.7953	2	2
-0.4	9.2	0.335954	3.5517	4.9505	-1.8251	10.6918	9.7465	2	2
-0.4	9.2	0.390556	3.5619	4.9011	-1.6722	10.2082	9.2869	2	2
-0.4	9.2	0.425884	3.569	4.8674	-1.5708	9.8841	8.979	2	2
-0.4	9.2	0.439773	3.5724	4.8514	-1.5273	9.7426	8.8448	2	2
-0.4	9.2	0.452957	3.5759	4.8362	-1.4855	9.6051	8.7151	2	2
-0.4	9.2	0.466203	3.5796	4.8209	-1.4427	9.4634	8.582	2	2
-0.4	9.2	0.478604	3.5834	4.8065	-1.4018	9.3277	8.4548	2	2
-0.4	9.2	0.490159	3.5871	4.7932	-1.3633	9.1991	8.335	2	2
-0.4	9.2	0.501252	3.591	4.781	-1.3261	9.0751	8.2198	2	2
-0.4	9.2	0.511879	3.5948	4.7699	-1.2906	8.9557	8.1094	2	2
-0.4	9.2	0.52189	3.5985	4.7599	-1.2571	8.8416	8.0043	2	2
-0.4	9.2	0.531585	3.6022	4.7504	-1.2245	8.7307	7.902	2	2
-0.4	9.2	0.541674	3.6064	4.7409	-1.1902	8.6161	7.7974	2	2
-0.4	9.2	0.545363	3.6082	4.7337	-1.1709	8.5636	7.7482	2	2
-0.4	9.2	0.559674	3.6152	4.722	-1.1196	8.3857	7.5886	2	2
-0.4	9.2	0.58453	3.6278	4.7075	-1.0363	8.0802	7.3201	2	2
-0.4	9.2	0.63963	3.6538	4.6841	-0.8748	7.4971	6.8244	2	2
-0.4	9.2	0.675967	3.6721	4.6703	-0.7649	7.0971	6.4896	2	2
-0.4	9.2	0.703	3.687	4.6613	-0.679	6.787	6.234	2	2
-0.4	9.2	0.752501	3.712	4.6431	-0.53	6.2865	5.8131	2	2
-0.4	9.2	0.855517	3.7527	4.5882	-0.256	5.4929	5.1126	2	2
-0.4	9.2	0.902202	3.7703	4.5617	-0.1338	5.1453	4.8031	2	2
-0.4	9.2	0.916059	3.7743	4.5509	-0.1008	5.0588	4.7238	2	2
-0.4	9.2	0.928552	3.7778	4.541	-0.0711	4.9812	4.6524	2	2
-0.4	9.2	0.94165	3.7814	4.5306	-0.0401	4.9008	4.5783	2	2
-0.4	9.2	0.955265	3.785	4.5196	-0.0084	4.8183	4.5024	2	2
-0.4	9.2	0.968968	3.7886	4.5083	0.0234	4.7364	4.4266	2	2
-0.4	9.2	0.981391	3.7918	4.4979	0.0525	4.6625	4.358	2	2
-0.4	9.2	0.996147	3.7956	4.4856	0.0861	4.5767	4.2784	2	2
-0.4	9.2	1.005446	3.7982	4.4771	0.1095	4.5179	4.2238	2	2
