# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.575	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.575	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.575	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.575	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.575	0.200172	3.5683	5.1162	-2.1502	11.2402	10.319	2	1
-1.35	9.575	0.226253	3.5743	5.0843	-2.0409	10.9158	10.0131	2	1
-1.35	9.575	0.247811	3.5784	5.0606	-1.9613	10.6821	9.7929	2	1
-1.35	9.575	0.268214	3.5819	5.0407	-1.8935	10.4844	9.6068	2	2
-1.35	9.575	0.285203	3.5846	5.0252	-1.8409	10.3321	9.4636	2	2
-1.35	9.575	0.297658	3.5863	5.0129	-1.8027	10.2219	9.3601	2	2
-1.35	9.575	0.305831	3.5874	5.0037	-1.7771	10.1489	9.2912	2	2
-1.35	9.575	0.311175	3.5882	4.9971	-1.7601	10.101	9.246	2	2
-1.35	9.575	0.315425	3.5887	4.9917	-1.7466	10.0627	9.2099	2	2
-1.35	9.575	0.319157	3.5892	4.9868	-1.7348	10.0295	9.1784	2	2
-1.35	9.575	0.322523	3.5896	4.9827	-1.7244	10.0001	9.1507	2	2
-1.35	9.575	0.326113	3.59	4.9789	-1.714	9.9704	9.1227	2	2
-1.35	9.575	0.330878	3.5907	4.9748	-1.7011	9.9337	9.0882	2	2
-1.35	9.575	0.336667	3.5912	4.9712	-1.6874	9.8959	9.0531	2	2
-1.35	9.575	0.367114	3.597	4.9431	-1.6005	9.6339	8.8104	2	2
-1.35	9.575	0.423568	3.6088	4.8884	-1.4343	9.1314	8.3541	2	2
-1.35	9.575	0.435025	3.6121	4.8736	-1.3948	9.0096	8.2443	2	2
-1.35	9.575	0.446714	3.6158	4.8586	-1.3535	8.8808	8.1291	2	2
-1.35	9.575	0.460615	3.6206	4.8413	-1.3035	8.7229	7.9885	2	2
-1.35	9.575	0.47106	3.6257	4.8276	-1.26	8.5789	7.8632	2	2
-1.35	9.575	0.487557	3.6333	4.809	-1.1964	8.3693	7.6809	2	2
-1.35	9.575	0.501896	3.6405	4.7948	-1.1411	8.1842	7.5212	2	2
-1.35	9.575	0.513454	3.6468	4.7852	-1.0961	8.0302	7.3899	2	2
-1.35	9.575	0.523165	3.6527	4.7783	-1.0579	7.8961	7.2769	2	2
-1.35	9.575	0.53177	3.6579	4.7729	-1.024	7.7771	7.1773	2	2
-1.35	9.575	0.539679	3.663	4.7683	-0.9931	7.6682	7.0866	2	2
-1.35	9.575	0.548189	3.6685	4.7641	-0.96	7.5532	6.9905	2	2
-1.35	9.575	0.559055	3.6754	4.7588	-0.9186	7.4116	6.8716	2	2
-1.35	9.575	0.573031	3.6843	4.7524	-0.8655	7.234	6.722	2	2
-1.35	9.575	0.590141	3.6953	4.7449	-0.8016	7.0266	6.5446	2	2
-1.35	9.575	0.609574	3.707	4.7356	-0.731	6.8073	6.3544	2	2
-1.35	9.575	0.630248	3.7189	4.7245	-0.6577	6.5902	6.1619	2	2
-1.35	9.575	0.651767	3.7307	4.7119	-0.5836	6.3792	5.9732	2	2
-1.35	9.575	0.673118	3.7416	4.6975	-0.5117	6.1809	5.7952	2	2
-1.35	9.575	0.693131	3.7511	4.6826	-0.4458	6.0042	5.6352	2	2
-1.35	9.575	0.71166	3.7594	4.6676	-0.386	5.8461	5.4914	2	2
-1.35	9.575	0.728199	3.7667	4.6533	-0.3331	5.7084	5.3655	2	2
-1.35	9.575	0.742527	3.7726	4.6405	-0.2879	5.5912	5.2584	2	2
-1.35	9.575	0.754962	3.7778	4.6293	-0.2489	5.4911	5.1668	2	2
-1.35	9.575	0.765852	3.7823	4.6196	-0.215	5.404	5.0873	2	2
-1.35	9.575	0.771839	3.7847	4.6143	-0.1965	5.3563	5.0437	2	2
-1.35	9.575	0.777861	3.7873	4.609	-0.1778	5.3083	4.9999	2	2
-1.35	9.575	0.783927	3.7897	4.6037	-0.1591	5.2603	4.9558	2	2
-1.35	9.575	0.790027	3.7922	4.5983	-0.1404	5.2126	4.9117	2	2
-1.35	9.575	0.796153	3.7947	4.5927	-0.1218	5.165	4.868	2	2
-1.35	9.575	0.802296	3.797	4.5869	-0.1034	5.1179	4.8246	2	2
-1.35	9.575	0.808474	3.7993	4.5812	-0.0849	5.0711	4.7819	2	2
-1.35	9.575	0.814675	3.8016	4.575	-0.0665	5.0246	4.7396	2	2
-1.35	9.575	0.820865	3.8037	4.5688	-0.0484	4.9785	4.6976	2	2
-1.35	9.575	0.827025	3.8058	4.5625	-0.0304	4.9328	4.6555	2	2
-1.35	9.575	0.833132	3.8078	4.556	-0.0127	4.8876	4.6136	2	2
-1.35	9.575	0.839169	3.8098	4.5495	0.0048	4.8429	4.5721	2	2
-1.35	9.575	0.845115	3.8117	4.543	0.0222	4.7988	4.531	2	2
-1.35	9.575	0.850945	3.8136	4.5364	0.0391	4.7554	4.4907	2	2
-1.35	9.575	0.856634	3.8154	4.5301	0.0558	4.7128	4.4511	2	2
-1.35	9.575	0.862134	3.8172	4.5237	0.072	4.6714	4.4125	2	2
-1.35	9.575	0.867457	3.8189	4.5174	0.0879	4.631	4.3749	2	2
-1.35	9.575	0.872619	3.8206	4.511	0.1033	4.5917	4.3384	2	2
-1.35	9.575	0.877679	3.8221	4.505	0.1184	4.5531	4.3023	2	2
-1.35	9.575	0.882639	3.8237	4.4989	0.1332	4.5153	4.2672	2	2
-1.35	9.575	0.887518	3.8253	4.4931	0.1477	4.4781	4.2325	2	2
-1.35	9.575	0.892362	3.8268	4.4872	0.1621	4.4413	4.1983	2	2
-1.35	9.575	0.897196	3.8284	4.4815	0.1764	4.4047	4.1642	2	2
-1.35	9.575	0.902063	3.8299	4.4758	0.1906	4.3681	4.1302	2	2
-1.35	9.575	0.90699	3.8316	4.4703	0.205	4.3312	4.096	2	2
-1.35	9.575	0.912039	3.8333	4.4647	0.2197	4.2938	4.0614	2	2
-1.35	9.575	0.917172	3.835	4.4594	0.2344	4.2557	4.0263	2	2
-1.35	9.575	0.922328	3.8368	4.454	0.2492	4.2178	3.9911	2	2
-1.35	9.575	0.927473	3.8386	4.4488	0.2639	4.1796	3.9561	2	2
-1.35	9.575	0.932572	3.8404	4.4436	0.2786	4.1419	3.9213	2	2
-1.35	9.575	0.939058	3.8426	4.4371	0.2973	4.0936	3.8769	2	2
-1.35	9.575	0.945322	3.8448	4.4308	0.3154	4.0466	3.8336	2	2
-1.35	9.575	0.951287	3.847	4.4245	0.3329	4.0012	3.7919	2	2
-1.35	9.575	0.956944	3.8491	4.4184	0.3498	3.9577	3.7518	2	2
-1.35	9.575	0.962364	3.851	4.4125	0.3662	3.9154	3.7129	2	2
-1.35	9.575	0.967578	3.853	4.4066	0.3821	3.874	3.6749	2	2
-1.35	9.575	0.972615	3.8549	4.4008	0.3977	3.8337	3.6375	2	2
-1.35	9.575	0.9775	3.8567	4.3951	0.413	3.7941	3.601	2	2
-1.35	9.575	0.982258	3.8585	4.3896	0.428	3.7553	3.5651	2	2
-1.35	9.575	0.986901	3.8603	4.3841	0.4428	3.7169	3.5298	2	2
-1.35	9.575	0.991456	3.8622	4.3788	0.4575	3.6791	3.4953	2	2
-1.35	9.575	0.995934	3.864	4.3737	0.4719	3.6418	3.4614	2	2
-1.35	9.575	1.000344	3.8658	4.3686	0.4862	3.6048	3.4281	2	2
-1.35	9.575	1.004674	3.8678	4.3639	0.5003	3.5684	3.3955	2	2
-1.35	9.575	1.008905	3.8696	4.3594	0.5142	3.5325	3.3633	2	2
-1.35	9.575	1.01304	3.8715	4.3549	0.5278	3.4973	3.3316	2	2
-1.35	9.575	1.017086	3.8733	4.3506	0.5412	3.4625	3.3002	2	2
-1.35	9.575	1.02105	3.8752	4.3465	0.5544	3.4282	3.269	2	2
-1.35	9.575	1.024936	3.877	4.3425	0.5674	3.3942	3.2381	2	2
-1.35	9.575	1.02875	3.8788	4.3384	0.5803	3.361	3.2074	2	2
-1.35	9.575	1.032497	3.8806	4.3344	0.593	3.328	3.1773	2	2
-1.35	9.575	1.036179	3.8823	4.3304	0.6055	3.2956	3.1475	2	2
-1.35	9.575	1.0398	3.884	4.3264	0.6177	3.2637	3.1185	2	2
-1.35	9.575	1.043365	3.8856	4.3222	0.63	3.2324	3.0899	2	2
-1.35	9.575	1.04688	3.8872	4.318	0.642	3.2014	3.0617	2	2
-1.35	9.575	1.050344	3.8888	4.3136	0.654	3.1707	3.0337	2	2
-1.35	9.575	1.053751	3.8903	4.3091	0.6658	3.1403	3.0061	2	2
-1.35	9.575	1.057091	3.8917	4.3046	0.6774	3.1104	2.9787	2	2
-1.35	9.575	1.06035	3.893	4.2998	0.689	3.0807	2.9514	2	2
-1.35	9.575	1.063504	3.8944	4.2951	0.7004	3.0515	2.9246	2	2
-1.35	9.575	1.065049	3.8951	4.2929	0.7061	3.037	2.9113	2	2
-1.35	9.575	1.066599	3.8958	4.2906	0.7117	3.0222	2.8978	2	2
-1.35	9.575	1.068151	3.8965	4.2883	0.7175	3.0074	2.8842	2	2
-1.35	9.575	1.069704	3.8971	4.2857	0.7234	2.9923	2.8705	2	2
-1.35	9.575	1.071256	3.8978	4.2832	0.7294	2.9771	2.8566	2	2
-1.35	9.575	1.07281	3.8985	4.2804	0.7354	2.9617	2.8424	2	2
-1.35	9.575	1.074361	3.8991	4.2776	0.7415	2.9461	2.828	2	2
-1.35	9.575	1.075911	3.8997	4.2746	0.7476	2.9304	2.8135	2	2
-1.35	9.575	1.077456	3.9004	4.2716	0.7538	2.9146	2.7989	2	2
-1.35	9.575	1.079	3.901	4.2684	0.76	2.8985	2.784	2	2
-1.35	9.575	1.080538	3.9016	4.2651	0.7663	2.8824	2.7691	2	2
-1.35	9.575	1.082071	3.9022	4.2617	0.7727	2.8661	2.7539	2	2
-1.35	9.575	1.083598	3.9027	4.2582	0.7791	2.8498	2.7387	2	2
-1.35	9.575	1.085117	3.9032	4.2544	0.7855	2.8332	2.7233	2	2
-1.35	9.575	1.08663	3.9037	4.2506	0.792	2.8167	2.7076	2	2
-1.35	9.575	1.088135	3.9043	4.2467	0.7985	2.8	2.6919	2	2
-1.35	9.575	1.089632	3.9047	4.2426	0.8051	2.7832	2.6761	2	2
-1.35	9.575	1.091119	3.9052	4.2384	0.8117	2.7662	2.6601	2	2
-1.35	9.575	1.092596	3.9056	4.2341	0.8184	2.7493	2.6439	2	2
-1.35	9.575	1.094065	3.9061	4.2295	0.8251	2.732	2.6277	2	2
-1.35	9.575	1.09552	3.9064	4.2247	0.8319	2.7148	2.6112	2	2
-1.35	9.575	1.096962	3.9067	4.2197	0.8388	2.6975	2.5945	2	2
-1.35	9.575	1.098392	3.9069	4.2145	0.8455	2.6802	2.5777	2	2
-1.35	9.575	1.099813	3.9071	4.2091	0.8524	2.6627	2.5607	2	2
-1.35	9.575	1.101227	3.9073	4.2035	0.8594	2.645	2.5436	2	2
-1.35	9.575	1.10263	3.9075	4.1975	0.8664	2.6271	2.5262	2	3
-1.35	9.575	1.104027	3.9075	4.1913	0.8733	2.6092	2.5086	2	3
-1.35	9.575	1.105416	3.9076	4.1848	0.8804	2.591	2.4906	2	3
-1.35	9.575	1.106795	3.9075	4.1781	0.8876	2.5727	2.4724	2	3
-1.35	9.575	1.108165	3.9075	4.1709	0.8948	2.5542	2.454	2	3
-1.35	9.575	1.109523	3.9073	4.1635	0.9022	2.5356	2.4352	2	3
-1.35	9.575	1.11087	3.907	4.1556	0.9095	2.5167	2.4163	2	3
-1.35	9.575	1.112202	3.9066	4.1474	0.917	2.4977	2.3969	2	3
-1.35	9.575	1.113521	3.9062	4.1387	0.9245	2.4785	2.3772	2	3
-1.35	9.575	1.114824	3.9057	4.1294	0.9321	2.4593	2.3573	2	3
-1.35	9.575	1.116109	3.9051	4.1197	0.9397	2.4399	2.337	2	3
-1.35	9.575	1.117374	3.9043	4.1095	0.9472	2.4204	2.3166	2	3
-1.35	9.575	1.118617	3.9034	4.0988	0.9549	2.4009	2.2958	2	3
-1.35	9.575	1.119838	3.9024	4.0873	0.9627	2.3812	2.2746	2	3
-1.35	9.575	1.121033	3.9012	4.0753	0.9704	2.3616	2.2532	2	3
-1.35	9.575	1.122201	3.8998	4.0625	0.9782	2.3419	2.2315	2	3
-1.35	9.575	1.12334	3.8982	4.0489	0.986	2.3222	2.2094	2	3
-1.35	9.575	1.124447	3.8964	4.0344	0.9936	2.3027	2.1869	2	3
-1.35	9.575	1.125521	3.8944	4.0191	1.0013	2.2831	2.1641	2	3
-1.35	9.575	1.126559	3.8922	4.0028	1.0089	2.2637	2.1413	2	3
-1.35	9.575	1.127557	3.8896	3.9855	1.0166	2.2446	2.1182	2	3
-1.35	9.575	1.128516	3.8868	3.967	1.024	2.226	2.0949	2	3
