# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.525	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.525	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.525	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.525	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.525	0.185477	3.5274	5.1029	-2.3339	12.24	11.2279	2	1
-0.45	9.525	0.227607	3.5363	5.0554	-2.1621	11.6961	10.7122	2	1
-0.45	9.525	0.259973	3.5423	5.0251	-2.0498	11.3434	10.3766	2	2
-0.45	9.525	0.282661	3.546	5.0064	-1.9798	11.1261	10.1687	2	2
-0.45	9.525	0.297047	3.5482	4.9929	-1.9355	10.9906	10.0388	2	2
-0.45	9.525	0.305869	3.5497	4.9828	-1.9072	10.9053	9.9567	2	2
-0.45	9.525	0.311878	3.5505	4.975	-1.8876	10.8468	9.9002	2	2
-0.45	9.525	0.316231	3.5512	4.969	-1.873	10.8035	9.8584	2	2
-0.45	9.525	0.319601	3.5517	4.964	-1.8614	10.7697	9.8256	2	2
-0.45	9.525	0.322501	3.5521	4.9594	-1.8513	10.7403	9.7971	2	2
-0.45	9.525	0.325648	3.5525	4.9548	-1.8405	10.7087	9.7667	2	2
-0.45	9.525	0.329308	3.553	4.9498	-1.829	10.6751	9.734	2	2
-0.45	9.525	0.333772	3.5536	4.9455	-1.8161	10.6362	9.6965	2	2
-0.45	9.525	0.340092	3.5545	4.9406	-1.7988	10.583	9.645	2	2
-0.45	9.525	0.410842	3.5684	4.8757	-1.5973	9.9438	9.0368	2	2
-0.45	9.525	0.430869	3.5728	4.8543	-1.5371	9.7503	8.8534	2	2
-0.45	9.525	0.444084	3.5762	4.8383	-1.4946	9.6126	8.7232	2	2
-0.45	9.525	0.458173	3.5802	4.8218	-1.4488	9.4624	8.582	2	2
-0.45	9.525	0.471756	3.5843	4.8057	-1.4037	9.3133	8.4423	2	2
-0.45	9.525	0.484338	3.5883	4.7909	-1.361	9.1717	8.3103	2	2
-0.45	9.525	0.496291	3.5925	4.7773	-1.3201	9.0361	8.1847	2	2
-0.45	9.525	0.507658	3.5967	4.7649	-1.2812	8.9065	8.0653	2	2
-0.45	9.525	0.517857	3.6006	4.7543	-1.2461	8.7884	7.957	2	2
-0.45	9.525	0.527435	3.6045	4.7447	-1.213	8.6758	7.8542	2	2
-0.45	9.525	0.537477	3.6089	4.7352	-1.178	8.5577	7.747	2	2
-0.45	9.525	0.549755	3.6144	4.7245	-1.1353	8.4124	7.6168	2	2
-0.45	9.525	0.563201	3.6212	4.7132	-1.0861	8.2458	7.4693	2	2
-0.45	9.525	0.581652	3.6312	4.7013	-1.0199	8.0096	7.2636	2	2
-0.45	9.525	0.60434	3.6439	4.6898	-0.9414	7.7192	7.0156	2	2
-0.45	9.525	0.632947	3.6595	4.6783	-0.8483	7.3739	6.7275	2	2
-0.45	9.525	0.658252	3.6738	4.6695	-0.7655	7.0689	6.477	2	2
-0.45	9.525	0.683568	3.688	4.66	-0.6828	6.7751	6.2349	2	2
-0.45	9.525	0.71207	3.703	4.648	-0.5927	6.4716	5.9804	2	2
-0.45	9.525	0.741581	3.7177	4.6341	-0.5024	6.1855	5.7342	2	2
-0.45	9.525	0.770256	3.7309	4.6185	-0.4173	5.9308	5.511	2	2
-0.45	9.525	0.794757	3.7414	4.6033	-0.3465	5.7278	5.331	2	2
-0.45	9.525	0.813736	3.7489	4.5904	-0.2934	5.58	5.1985	2	2
-0.45	9.525	0.829319	3.7545	4.5793	-0.2511	5.4646	5.0941	2	2
-0.45	9.525	0.842662	3.7592	4.5693	-0.2157	5.3684	5.0067	2	2
-0.45	9.525	0.854319	3.7632	4.5599	-0.1845	5.2853	4.9309	2	2
-0.45	9.525	0.864787	3.7665	4.5508	-0.1565	5.2109	4.8627	2	2
-0.45	9.525	0.874516	3.7695	4.5416	-0.1304	5.1419	4.7993	2	2
-0.45	9.525	0.881377	3.7716	4.5349	-0.1119	5.0933	4.7544	2	2
-0.45	9.525	0.888152	3.7737	4.5281	-0.0937	5.0455	4.7104	2	2
-0.45	9.525	0.894853	3.7757	4.5211	-0.0756	4.9985	4.667	2	2
-0.45	9.525	0.901473	3.7776	4.5143	-0.0579	4.9525	4.6243	2	2
-0.45	9.525	0.907985	3.7795	4.5074	-0.0404	4.9072	4.5824	2	2
-0.45	9.525	0.914353	3.7813	4.5007	-0.0233	4.8632	4.5416	2	2
-0.45	9.525	0.920319	3.783	4.4942	-0.0073	4.822	4.5032	2	2
-0.45	9.525	0.925787	3.7846	4.4885	0.0076	4.7839	4.4679	2	2
-0.45	9.525	0.931785	3.7862	4.4822	0.0236	4.7425	4.4294	2	2
-0.45	9.525	0.937741	3.788	4.4758	0.0395	4.7017	4.3914	2	2
-0.45	9.525	0.943317	3.7896	4.4699	0.0544	4.6634	4.3559	2	2
-0.45	9.525	0.949046	3.7912	4.4637	0.0697	4.6243	4.3195	2	2
-0.45	9.525	0.95487	3.7928	4.4573	0.0851	4.5846	4.2825	2	2
-0.45	9.525	0.96055	3.7944	4.4511	0.1002	4.5459	4.2465	2	2
-0.45	9.525	0.964447	3.7957	4.4467	0.1118	4.5164	4.2192	2	2
-0.45	9.525	0.96989	3.7971	4.4405	0.1264	4.4792	4.1845	2	2
-0.45	9.525	0.975145	3.7986	4.4344	0.1405	4.4431	4.1508	2	2
-0.45	9.525	0.979325	3.7999	4.4297	0.1524	4.4126	4.1226	2	2
-0.45	9.525	0.984129	3.8012	4.424	0.1657	4.3791	4.0913	2	2
-0.45	9.525	0.989097	3.8025	4.418	0.179	4.345	4.0594	2	2
-0.45	9.525	0.994001	3.8038	4.4121	0.1921	4.3115	4.0281	2	2
-0.45	9.525	0.998722	3.805	4.4064	0.2049	4.2791	3.9977	2	2
-0.45	9.525	1.003335	3.8062	4.4006	0.2173	4.2474	3.9681	2	2
