# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:25 2017.
# Content of file: isochrone tables with [Fe/H] = 0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.3	10.075	0.865138	3.7119	4.4634	-0.2875	5.672	5.1617	2	2
0.3	10.075	0.868738	3.7133	4.4585	-0.2752	5.6345	5.1286	2	2
0.3	10.075	0.872258	3.7146	4.4536	-0.2631	5.5979	5.0964	2	2
0.3	10.075	0.875697	3.7159	4.4487	-0.2512	5.5624	5.0647	2	2
0.3	10.075	0.879061	3.7172	4.4437	-0.2396	5.5277	5.0339	2	2
0.3	10.075	0.882349	3.7184	4.4387	-0.2281	5.4938	5.0036	2	2
0.3	10.075	0.885568	3.7195	4.4336	-0.2169	5.4608	4.974	2	2
0.3	10.075	0.888717	3.7207	4.4286	-0.206	5.4286	4.945	2	2
0.3	10.075	0.891805	3.7218	4.4236	-0.1951	5.3971	4.9165	2	2
0.3	10.075	0.894831	3.7228	4.4185	-0.1844	5.3663	4.8887	2	2
0.3	10.075	0.897798	3.7237	4.4135	-0.1741	5.3362	4.8614	2	2
0.3	10.075	0.900718	3.7247	4.4084	-0.1637	5.3068	4.8346	2	2
0.3	10.075	0.903583	3.7256	4.4033	-0.1537	5.2779	4.8082	2	2
0.3	10.075	0.90641	3.7264	4.3981	-0.1437	5.2497	4.7824	2	2
0.3	10.075	0.909197	3.7272	4.393	-0.1338	5.222	4.757	2	2
0.3	10.075	0.911951	3.728	4.3878	-0.1242	5.1948	4.7319	2	2
0.3	10.075	0.914674	3.7289	4.3827	-0.1146	5.1682	4.7073	2	2
0.3	10.075	0.917377	3.7296	4.3774	-0.1053	5.142	4.6831	2	2
0.3	10.075	0.920056	3.7303	4.3722	-0.0959	5.1163	4.6593	2	2
0.3	10.075	0.922716	3.7309	4.3668	-0.0869	5.0912	4.6358	2	2
0.3	10.075	0.925346	3.7315	4.3615	-0.0777	5.0664	4.6126	2	2
0.3	10.075	0.927935	3.7321	4.3561	-0.0689	5.0422	4.5899	2	2
0.3	10.075	0.930466	3.7327	4.3507	-0.0601	5.0183	4.5675	2	2
0.3	10.075	0.932908	3.7332	4.3454	-0.0515	4.995	4.5456	2	2
0.3	10.075	0.935243	3.7337	4.3402	-0.043	4.9719	4.524	2	2
0.3	10.075	0.937505	3.7342	4.3349	-0.0346	4.9494	4.5027	2	2
0.3	10.075	0.938999	3.7345	4.3313	-0.0291	4.9343	4.4886	2	2
0.3	10.075	0.940491	3.7348	4.3276	-0.0234	4.9191	4.4742	2	2
0.3	10.075	0.94198	3.7352	4.3239	-0.0178	4.9039	4.4598	2	2
0.3	10.075	0.94347	3.7355	4.3201	-0.012	4.8885	4.4454	2	2
0.3	10.075	0.944959	3.7358	4.3162	-0.0063	4.873	4.4307	2	2
0.3	10.075	0.946447	3.736	4.3122	-0.0004	4.8574	4.4159	2	2
0.3	10.075	0.947937	3.7363	4.3081	0.0054	4.8418	4.401	2	2
0.3	10.075	0.949426	3.7366	4.304	0.0114	4.8261	4.3861	2	2
0.3	10.075	0.950912	3.7369	4.2998	0.0173	4.8104	4.371	2	2
0.3	10.075	0.952406	3.7372	4.2956	0.0233	4.7945	4.356	2	2
0.3	10.075	0.953882	3.7374	4.2911	0.0294	4.7785	4.3406	2	2
0.3	10.075	0.955326	3.7377	4.2868	0.0355	4.7621	4.325	2	2
0.3	10.075	0.956785	3.738	4.2825	0.0418	4.7457	4.3094	2	2
0.3	10.075	0.958252	3.7382	4.278	0.048	4.7294	4.2937	2	2
0.3	10.075	0.959724	3.7385	4.2735	0.0542	4.713	4.278	2	2
0.3	10.075	0.961202	3.7388	4.269	0.0605	4.6965	4.2623	2	2
0.3	10.075	0.962684	3.739	4.2642	0.0667	4.6801	4.2465	2	2
0.3	10.075	0.96417	3.7392	4.2594	0.073	4.6636	4.2308	2	2
0.3	10.075	0.965659	3.7394	4.2545	0.0793	4.6471	4.2148	2	2
0.3	10.075	0.967148	3.7396	4.2494	0.0857	4.6307	4.1988	2	2
0.3	10.075	0.968634	3.7398	4.2444	0.0922	4.6142	4.1828	2	2
0.3	10.075	0.970124	3.7399	4.2391	0.0986	4.5977	4.1667	2	2
0.3	10.075	0.971607	3.7399	4.2338	0.105	4.5813	4.1506	2	2
0.3	10.075	0.973089	3.7401	4.2284	0.1115	4.5647	4.1343	2	2
0.3	10.075	0.974563	3.7402	4.2229	0.118	4.5481	4.1181	2	2
0.3	10.075	0.976039	3.7403	4.2171	0.1246	4.5317	4.1018	2	2
0.3	10.075	0.977504	3.7402	4.2114	0.1311	4.5152	4.0854	2	2
0.3	10.075	0.978965	3.7402	4.2054	0.1376	4.4987	4.0691	2	2
0.3	10.075	0.980416	3.7403	4.1995	0.1442	4.4822	4.0526	2	2
0.3	10.075	0.981863	3.7402	4.1933	0.1509	4.4658	4.0363	2	2
0.3	10.075	0.983302	3.7401	4.1871	0.1575	4.4493	4.0198	2	2
0.3	10.075	0.984738	3.74	4.1806	0.1641	4.4332	4.0034	2	3
0.3	10.075	0.986161	3.7399	4.1741	0.1708	4.4168	3.9869	2	3
0.3	10.075	0.987583	3.7397	4.1673	0.1775	4.4007	3.9705	2	3
0.3	10.075	0.988996	3.7395	4.1602	0.1841	4.3848	3.9541	2	3
0.3	10.075	0.990404	3.7391	4.1532	0.1908	4.3689	3.9377	2	3
0.3	10.075	0.991808	3.7388	4.1457	0.1974	4.3531	3.9213	2	3
0.3	10.075	0.993209	3.7385	4.1382	0.2041	4.3376	3.9049	2	3
0.3	10.075	0.994605	3.738	4.1303	0.2107	4.3223	3.8887	2	3
0.3	10.075	0.996003	3.7375	4.1222	0.2174	4.3071	3.8725	2	3
0.3	10.075	0.997401	3.7368	4.1136	0.2241	4.2925	3.8565	2	3
0.3	10.075	0.998811	3.7361	4.1046	0.2307	4.2781	3.8405	2	3
0.3	10.075	1.000226	3.7353	4.0953	0.2374	4.264	3.8246	2	3
0.3	10.075	1.001658	3.7343	4.0854	0.2439	4.2507	3.8091	2	3
0.3	10.075	1.003118	3.7332	4.0748	0.2505	4.2381	3.7938	2	3
0.3	10.075	1.004615	3.7318	4.0634	0.2569	4.2267	3.779	2	3
0.3	10.075	1.006164	3.73	4.0505	0.2632	4.2172	3.7652	2	3
0.3	10.075	1.007787	3.7275	4.0358	0.2691	4.2106	3.753	2	3
0.3	10.075	1.009479	3.7244	4.0188	0.2742	4.2091	3.7439	2	3
0.3	10.075	1.011134	3.7203	3.9995	0.2778	4.2156	3.7405	2	3
0.3	10.075	1.012296	3.7167	3.9847	0.2784	4.2283	3.7439	2	3
0.3	10.075	1.01346	3.7122	3.9666	0.2792	4.2451	3.7491	2	3
0.3	10.075	1.014624	3.707	3.9453	0.2801	4.2664	3.7564	2	3
0.3	10.075	1.015786	3.7011	3.9195	0.2831	4.2869	3.7611	2	3
0.3	10.075	1.016922	3.6953	3.8891	0.2909	4.2966	3.7543	2	3
0.3	10.075	1.017965	3.6906	3.8564	0.3049	4.2869	3.7306	2	3
0.3	10.075	1.01888	3.6871	3.8243	0.3237	4.2596	3.6931	2	3
0.3	10.075	1.019694	3.6847	3.7936	0.3446	4.2212	3.6473	2	3
0.3	10.075	1.020441	3.6828	3.7644	0.3668	4.1762	3.597	2	3
0.3	10.075	1.021147	3.6814	3.7362	0.3897	4.1268	3.5439	2	3
0.3	10.075	1.021823	3.6803	3.7089	0.4131	4.0746	3.489	2	3
0.3	10.075	1.02248	3.6795	3.6822	0.4366	4.0207	3.4329	2	3
0.3	10.075	1.023126	3.6788	3.656	0.4603	3.9652	3.3759	2	3
0.3	10.075	1.023764	3.6782	3.6302	0.484	3.909	3.3186	2	3
0.3	10.075	1.024395	3.6776	3.6045	0.5078	3.8523	3.2609	2	3
0.3	10.075	1.025022	3.6772	3.5792	0.5316	3.7951	3.203	2	3
0.3	10.075	1.025641	3.6768	3.554	0.5554	3.7376	3.1448	2	3
0.3	10.075	1.026248	3.6764	3.5288	0.5793	3.6798	3.0865	2	3
0.3	10.075	1.026843	3.6759	3.5034	0.6033	3.6219	3.028	2	3
0.3	10.075	1.027431	3.6755	3.478	0.6272	3.564	2.9696	2	3
0.3	10.075	1.027747	3.6753	3.4641	0.6404	3.5325	2.9377	2	3
0.3	10.075	1.028062	3.675	3.4498	0.6537	3.5004	2.9052	2	3
0.3	10.075	1.028377	3.6747	3.435	0.6676	3.4671	2.8714	2	3
0.3	10.075	1.028689	3.6745	3.4198	0.6817	3.4333	2.8371	2	3
0.3	10.075	1.028997	3.6742	3.4035	0.697	3.3967	2.7999	2	3
0.3	10.075	1.029302	3.6738	3.386	0.7132	3.3581	2.7606	2	3
0.3	10.075	1.029601	3.6734	3.3671	0.7306	3.3167	2.7184	2	3
0.3	10.075	1.029896	3.6729	3.3473	0.7488	3.2734	2.6742	2	3
0.3	10.075	1.030185	3.6726	3.3263	0.7681	3.2277	2.6277	2	3
0.3	10.075	1.030468	3.672	3.304	0.7884	3.1797	2.5784	2	3
0.3	10.075	1.030746	3.6714	3.2808	0.8095	3.13	2.5276	2	3
0.3	10.075	1.031019	3.6709	3.2565	0.8317	3.0784	2.4745	2	3
0.3	10.075	1.031286	3.6702	3.2312	0.8544	3.025	2.4198	2	3
0.3	10.075	1.031545	3.6695	3.2047	0.8781	2.97	2.363	2	3
0.3	10.075	1.031799	3.6688	3.1773	0.9026	2.9135	2.3046	2	3
0.3	10.075	1.032046	3.6679	3.1486	0.9279	2.8553	2.2442	2	3
0.3	10.075	1.032286	3.6671	3.1195	0.9538	2.796	2.1828	2	3
0.3	10.075	1.03252	3.6661	3.0892	0.9804	2.735	2.1194	2	3
0.3	10.075	1.032745	3.665	3.0577	1.0079	2.6724	2.0543	2	3
0.3	10.075	1.032964	3.664	3.0256	1.0359	2.609	1.988	2	3
0.3	10.075	1.033174	3.6629	2.9925	1.0647	2.5444	1.9205	2	3
0.3	10.075	1.033376	3.6617	2.9584	1.094	2.4789	1.8517	2	3
0.3	10.075	1.033573	3.6604	2.9235	1.1239	2.4127	1.7821	2	3
0.3	10.075	1.03376	3.6591	2.8879	1.1542	2.3458	1.7114	2	3
0.3	10.075	1.033939	3.6577	2.8514	1.1852	2.2783	1.6398	2	3
0.3	10.075	1.034113	3.6562	2.8145	1.2164	2.2102	1.5676	2	3
0.3	10.075	1.034279	3.6548	2.7768	1.2481	2.1416	1.4948	2	3
0.3	10.075	1.034438	3.6532	2.7387	1.2801	2.0727	1.4215	2	3
0.3	10.075	1.034589	3.6515	2.6996	1.3127	2.0033	1.3473	2	3
0.3	10.075	1.034741	3.6497	2.6575	1.3475	1.9308	1.2695	2	3
0.3	10.075	1.034921	3.648	2.6152	1.3832	1.8543	1.1884	2	3
0.3	10.075	1.035157	3.6477	2.6025	1.3946	1.8279	1.1612	2	3
0.3	10.075	1.035303	3.6497	2.6438	1.3613	1.8948	1.2339	2	3
0.3	10.075	1.035458	3.6506	2.654	1.3547	1.9037	1.2454	2	3
0.3	10.075	1.035601	3.6488	2.6149	1.3867	1.8378	1.174	2	3
0.3	10.075	1.035626	3.6485	2.6089	1.3916	1.8275	1.1631	2	3
0.3	10.075	1.035651	3.6482	2.6032	1.3964	1.8175	1.1523	2	3
0.3	10.075	1.035676	3.648	2.5975	1.4011	1.8076	1.1416	2	3
0.3	10.075	1.0357	3.6477	2.5918	1.4059	1.7979	1.1312	2	3
0.3	10.075	1.035724	3.6475	2.5861	1.4105	1.7881	1.1208	2	3
0.3	10.075	1.035748	3.6473	2.5804	1.4152	1.7784	1.1104	2	3
0.3	10.075	1.035772	3.647	2.5747	1.42	1.7687	1.0999	2	3
0.3	10.075	1.035796	3.6468	2.569	1.4248	1.7589	1.0893	2	3
0.3	10.075	1.03582	3.6465	2.563	1.4297	1.7487	1.0784	2	3
0.3	10.075	1.035845	3.6462	2.5561	1.4353	1.7371	1.0659	2	3
0.3	10.075	1.036071	3.6425	2.4767	1.5003	1.604	0.9223	2	3
0.3	10.075	1.036264	3.6389	2.3994	1.5629	1.4782	0.7859	2	3
0.3	10.075	1.036433	3.6352	2.323	1.6243	1.3576	0.6542	2	3
0.3	10.075	1.036581	3.6314	2.2478	1.6846	1.2415	0.5274	2	3
0.3	10.075	1.036709	3.6277	2.1743	1.7432	1.1309	0.4062	2	3
0.3	10.075	1.036822	3.6239	2.1029	1.7997	1.0261	0.2913	2	3
0.3	10.075	1.03692	3.6203	2.0329	1.855	0.9263	0.1811	2	3
0.3	10.075	1.037008	3.6164	1.9633	1.9095	0.8317	0.0761	2	3
0.3	10.075	1.037084	3.6126	1.8949	1.9627	0.7427	-0.0228	2	3
0.3	10.075	1.037153	3.6089	1.8281	2.0143	0.6598	-0.1152	2	3
0.3	10.075	1.037213	3.6051	1.7625	2.0649	0.5823	-0.2022	2	3
0.3	10.075	1.037268	3.6013	1.6978	2.1145	0.5101	-0.2836	2	3
0.3	10.075	1.037316	3.5976	1.6346	2.1629	0.4436	-0.359	2	3
0.3	10.075	1.037359	3.5938	1.5716	2.2108	0.3824	-0.4294	2	3
0.3	10.075	1.037398	3.5901	1.5108	2.257	0.3274	-0.4932	2	3
0.3	10.075	1.037434	3.5864	1.45	2.3028	0.2798	-0.5504	2	3
0.3	10.075	1.037465	3.5827	1.3909	2.3472	0.2402	-0.5996	2	3
0.3	10.075	1.037494	3.5791	1.3328	2.3907	0.2089	-0.641	2	3
0.3	10.075	1.037519	3.5755	1.2763	2.4328	0.1856	-0.6756	2	3
0.3	10.075	1.037543	3.5719	1.2204	2.4744	0.1713	-0.7031	2	3
0.3	10.075	1.037564	3.5684	1.1659	2.5148	0.1665	-0.7229	2	3
0.3	10.075	1.037584	3.5649	1.1122	2.5544	0.1716	-0.736	2	3
0.3	10.075	1.037603	3.5614	1.0597	2.5931	0.1836	-0.7445	2	3
0.3	10.075	1.037618	3.558	1.0086	2.6306	0.2032	-0.7504	2	3
0.3	10.075	1.037633	3.5546	0.9578	2.6676	0.2377	-0.7474	2	3
0.3	10.075	1.037647	3.5512	0.9085	2.7035	0.2877	-0.7341	2	3
0.3	10.075	1.037659	3.5478	0.8599	2.7386	0.368	-0.6998	2	3
0.3	10.075	1.037672	3.5445	0.8125	2.7728	0.475	-0.647	2	3
0.3	10.075	1.037682	3.5412	0.766	2.8063	0.5982	-0.5837	2	3
0.3	10.075	1.037692	3.538	0.7204	2.8388	0.7348	-0.5133	2	3
0.3	10.075	1.037702	3.5349	0.6761	2.8705	0.8875	-0.4369	2	3
0.3	10.075	1.03771	3.5317	0.6324	2.9016	1.057	-0.355	2	3
0.3	10.075	1.037718	3.5285	0.5896	2.9319	1.2259	-0.2742	2	3
0.3	10.075	1.037726	3.5254	0.5477	2.9614	1.3887	-0.196	2	3
0.3	10.075	1.037733	3.5223	0.5065	2.9904	1.5209	-0.1324	2	3
0.3	10.075	1.03774	3.5194	0.4659	3.0186	1.597	-0.0954	2	3
0.3	10.075	1.037746	3.5163	0.4264	3.0461	1.6514	-0.0686	2	3
0.3	10.075	1.037752	3.5134	0.3878	3.073	1.6946	-0.0463	2	3
0.3	10.075	1.037758	3.5104	0.3499	3.0992	1.729	-0.0284	2	3
0.3	10.075	1.037763	3.5075	0.3126	3.1249	1.7635	-0.0092	2	3
0.3	10.075	1.037767	3.5044	0.2754	3.15	1.7931	0.0088	2	3
0.3	10.075	1.037772	3.5016	0.2395	3.1744	1.8122	0.0198	2	3
0.3	10.075	1.037777	3.4988	0.2044	3.1983	1.8231	0.0258	2	3
0.3	10.075	1.037781	3.496	0.1697	3.2216	1.8292	0.0288	2	3
0.3	10.075	1.037785	3.4932	0.1358	3.2445	1.838	0.0314	2	3
0.3	10.075	1.037789	3.4905	0.1027	3.2667	1.8452	0.0322	2	3
0.3	10.075	1.037792	3.4878	0.07	3.2885	1.8504	0.031	2	3
0.3	10.075	1.037795	3.485	0.038	3.3097	1.8502	0.0255	2	3
0.3	10.075	1.037798	3.4824	0.0065	3.3305	1.8389	0.0122	2	3
0.3	10.075	1.037801	3.4797	-0.0243	3.3507	1.8626	0.0235	2	3
0.3	10.075	1.037804	3.477	-0.0544	3.3703	1.8779	0.0281	2	3
0.3	10.075	1.037807	3.4746	-0.0831	3.3889	1.8782	0.0209	2	3
0.3	10.075	1.037814	3.4724	-0.107	3.4044	1.871	0.0074	2	3
0.3	10.075	1.0378583458	3.6462	2.2585	1.6394	1.221	0.543	3	4
0.3	10.075	1.0379453686	3.6447	2.2355	1.6564	1.191	0.508	3	4
0.3	10.075	1.0380027083	3.645	2.2373	1.6558	1.191	0.509	3	4
0.3	10.075	1.0381469515	3.6466	2.2533	1.6463	1.201	0.524	3	4
0.3	10.075	1.0382933405	3.6474	2.2599	1.6429	1.202	0.528	3	4
0.3	10.075	1.0384412793	3.6481	2.2669	1.6391	1.205	0.533	3	4
0.3	10.075	1.0385906485	3.649	2.2756	1.6341	1.21	0.541	3	4
0.3	10.075	1.0387433556	3.6497	2.2822	1.6303	1.213	0.546	3	4
0.3	10.075	1.0388965396	3.6505	2.2891	1.6268	1.216	0.552	3	4
0.3	10.075	1.0390550879	3.6513	2.2953	1.6237	1.219	0.557	3	4
0.3	10.075	1.0392125634	3.6519	2.3001	1.6216	1.22	0.56	3	4
0.3	10.075	1.0393699196	3.6524	2.3031	1.6205	1.219	0.56	3	4
0.3	10.075	1.0395241765	3.6527	2.3044	1.6206	1.216	0.559	3	4
0.3	10.075	1.039685109	3.6528	2.3032	1.6223	1.212	0.554	3	4
0.3	10.075	1.0398185042	3.6527	2.2988	1.6262	1.203	0.545	3	4
0.3	10.075	1.0399644164	3.6522	2.2908	1.6326	1.19	0.531	3	4
0.3	10.075	1.0401160506	3.6514	2.2776	1.6427	1.169	0.508	3	4
0.3	10.075	1.0403307465	3.6498	2.2513	1.6625	1.131	0.465	3	4
0.3	10.075	1.0403865365	3.649	2.2385	1.6722	1.114	0.445	3	4
0.3	10.075	1.0404712943	3.6477	2.2175	1.6882	1.085	0.412	3	4
0.3	10.075	1.0406201867	3.6445	2.1663	1.7268	1.016	0.332	3	4
0.3	10.075	1.0409544495	3.6343	1.9976	1.8548	0.783	0.066	3	4
0.3	10.075	1.0409703044	3.627	1.8845	1.9386	0.636	-0.105	3	4
0.3	10.075	1.0409749535	3.6218	1.8045	1.998	0.542	-0.218	3	4
0.3	10.075	1.0409776953	3.6162	1.7167	2.063	0.446	-0.336	3	4
0.3	10.075	1.0409801987	3.6096	1.6094	2.1443	0.319	-0.488	3	4
0.3	10.075	1.0409825829	3.603	1.5082	2.2188	0.21	-0.624	3	4
0.3	10.075	1.04098604	3.5986	1.4399	2.2696	0.142	-0.711	3	4
0.3	10.075	1.0409980801	3.6053	1.5409	2.1954	0.242	-0.583	3	4
0.3	10.075	1.0410134581	3.6083	1.5808	2.1677	0.276	-0.537	3	4
0.3	10.075	1.0410568503	3.6033	1.509	2.2195	0.205	-0.628	3	4
0.3	10.075	1.0410793809	3.5992	1.4452	2.2667	0.139	-0.711	3	4
0.3	10.075	1.041109064	3.5921	1.3398	2.3437	0.068	-0.815	3	4
0.3	10.075	1.0411277798	3.5856	1.2433	2.4145	0.0	-0.912	3	4
0.3	10.075	1.0411425618	3.5788	1.1494	2.4812	-0.053	-0.996	3	4
0.3	10.075	1.0411537674	3.5724	1.0648	2.5399	-0.052	-1.038	3	4
0.3	10.075	1.0411643771	3.5646	0.9672	2.6064	0.03	-1.03	3	4
0.3	10.075	1.0411718873	3.5583	0.8789	2.6695	0.076	-1.042	3	4
0.3	10.075	1.0411778477	3.5504	0.782	2.735	0.168	-1.023	3	4
0.3	10.075	1.0411822585	3.543	0.6896	2.7978	0.376	-0.914	3	4
0.3	10.075	1.0411861924	3.5362	0.6004	2.8594	0.567	-0.816	3	4
0.3	10.075	1.0411898879	3.529	0.5109	2.9202	0.777	-0.704	3	4
0.3	10.075	1.0411929873	3.5212	0.4271	2.9729	1.061	-0.531	3	4
0.3	10.075	1.041196206	3.513	0.3391	3.028	1.388	-0.325	3	4
0.3	10.075	1.0411995438	3.5057	0.2552	3.083	1.66	-0.16	3	4
0.3	10.075	1.0412030009	3.4995	0.1766	3.1366	1.869	-0.043	3	4
0.3	10.075	1.0412065772	3.4924	0.0963	3.1887	2.019	-0.005	3	4
0.3	10.075	1.0412103919	3.4846	0.0126	3.241	2.197	0.049	3	4
0.3	10.075	1.0412142066	3.4756	-0.0753	3.2932	2.42	0.131	3	4
0.3	10.075	1.0412176636	3.4533	-0.2903	3.4188	2.801	0.171	3	4
0.3	10.075	1.0412180213	3.4478	-0.3474	3.4539	2.87	0.159	3	4
