# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.45	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.45	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.45	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.45	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.45	0.206766	3.5448	5.0901	-2.2047	11.6545	10.6875	2	1
-0.75	9.45	0.243698	3.5527	5.0529	-2.0642	11.2157	10.269	2	1
-0.75	9.45	0.270321	3.5575	5.0296	-1.9771	10.9495	10.0139	2	2
-0.75	9.45	0.290457	3.5606	5.0121	-1.9152	10.7636	9.8357	2	2
-0.75	9.45	0.302794	3.5625	4.9995	-1.877	10.6499	9.7265	2	2
-0.75	9.45	0.310158	3.5636	4.9905	-1.8531	10.58	9.6592	2	2
-0.75	9.45	0.315292	3.5644	4.9835	-1.8361	10.5306	9.6116	2	2
-0.75	9.45	0.319159	3.5649	4.9778	-1.8229	10.4925	9.5748	2	2
-0.75	9.45	0.322424	3.5653	4.9729	-1.8117	10.4602	9.5437	2	2
-0.75	9.45	0.325589	3.5658	4.9682	-1.8011	10.4296	9.5141	2	2
-0.75	9.45	0.329304	3.5663	4.9635	-1.7894	10.3955	9.4812	2	2
-0.75	9.45	0.334721	3.5671	4.9581	-1.7739	10.3494	9.4369	2	2
-0.75	9.45	0.359743	3.5715	4.9362	-1.7039	10.1318	9.2294	2	2
-0.75	9.45	0.406411	3.581	4.8902	-1.566	9.7053	8.8283	2	2
-0.75	9.45	0.425684	3.5857	4.8672	-1.5036	9.5109	8.6468	2	2
-0.75	9.45	0.436227	3.5887	4.8531	-1.4671	9.3953	8.539	2	2
-0.75	9.45	0.448708	3.5923	4.8372	-1.4244	9.259	8.4127	2	2
-0.75	9.45	0.462292	3.5967	4.8202	-1.3771	9.107	8.2732	2	2
-0.75	9.45	0.475438	3.6014	4.8041	-1.3303	8.9552	8.1349	2	2
-0.75	9.45	0.487874	3.6061	4.7894	-1.2853	8.8084	8.0024	2	2
-0.75	9.45	0.49993	3.6111	4.776	-1.2413	8.6635	7.8729	2	2
-0.75	9.45	0.511915	3.6167	4.764	-1.1966	8.5156	7.7423	2	2
-0.75	9.45	0.524259	3.6231	4.7532	-1.1499	8.3564	7.604	2	2
-0.75	9.45	0.536755	3.6299	4.7437	-1.1028	8.1927	7.4635	2	2
-0.75	9.45	0.549477	3.6369	4.7349	-1.0561	8.0298	7.3239	2	2
-0.75	9.45	0.562588	3.6442	4.7268	-1.0082	7.8617	7.1806	2	2
-0.75	9.45	0.576061	3.6522	4.7196	-0.9587	7.6852	7.0315	2	2
-0.75	9.45	0.585541	3.6587	4.7153	-0.9206	7.5464	6.9163	2	2
-0.75	9.45	0.599828	3.6679	4.7108	-0.8687	7.3552	6.7593	2	2
-0.75	9.45	0.621497	3.681	4.7037	-0.794	7.0878	6.5394	2	2
-0.75	9.45	0.650358	3.6974	4.6928	-0.6975	6.7611	6.2655	2	2
-0.75	9.45	0.685161	3.7159	4.6777	-0.5864	6.4091	5.9621	2	2
-0.75	9.45	0.72563	3.7354	4.6567	-0.463	6.0456	5.6421	2	2
-0.75	9.45	0.760509	3.7505	4.6351	-0.361	5.7611	5.3876	2	2
-0.75	9.45	0.786492	3.7606	4.6168	-0.2874	5.563	5.208	2	2
-0.75	9.45	0.805875	3.7676	4.6017	-0.2336	5.4213	5.0787	2	2
-0.75	9.45	0.821135	3.7728	4.5888	-0.1916	5.312	4.9785	2	2
-0.75	9.45	0.834429	3.7774	4.5771	-0.155	5.2169	4.8908	2	2
-0.75	9.45	0.846425	3.7813	4.5662	-0.122	5.1319	4.8123	2	2
-0.75	9.45	0.857353	3.7849	4.5562	-0.0922	5.0551	4.7415	2	2
-0.75	9.45	0.867422	3.7881	4.5466	-0.0649	4.9852	4.6772	2	2
-0.75	9.45	0.876893	3.7909	4.5374	-0.0394	4.9201	4.6171	2	2
-0.75	9.45	0.883833	3.7931	4.5306	-0.0208	4.8726	4.5731	2	2
-0.75	9.45	0.890722	3.7951	4.5237	-0.0023	4.8256	4.5296	2	2
-0.75	9.45	0.897583	3.797	4.5169	0.0159	4.779	4.4863	2	2
-0.75	9.45	0.904431	3.799	4.5099	0.034	4.7329	4.4433	2	2
-0.75	9.45	0.911264	3.801	4.503	0.0521	4.6869	4.4006	2	2
-0.75	9.45	0.918095	3.803	4.4961	0.07	4.6412	4.358	2	2
-0.75	9.45	0.924874	3.8048	4.489	0.0877	4.596	4.3159	2	2
-0.75	9.45	0.931547	3.8066	4.482	0.1052	4.5517	4.2746	2	2
-0.75	9.45	0.93809	3.8085	4.4752	0.1223	4.5081	4.2341	2	2
-0.75	9.45	0.944484	3.8102	4.4684	0.1389	4.4659	4.1946	2	2
-0.75	9.45	0.950721	3.8118	4.4618	0.1551	4.4248	4.1562	2	2
-0.75	9.45	0.956815	3.8135	4.4551	0.1708	4.3847	4.1188	2	2
-0.75	9.45	0.962795	3.815	4.4486	0.1862	4.3455	4.0822	2	2
-0.75	9.45	0.968715	3.8165	4.4423	0.2014	4.3069	4.0461	2	2
-0.75	9.45	0.974596	3.818	4.436	0.2163	4.2689	4.0106	2	2
-0.75	9.45	0.980462	3.8196	4.4299	0.2312	4.231	3.9753	2	2
-0.75	9.45	0.986313	3.8211	4.4237	0.2459	4.1935	3.9403	2	2
-0.75	9.45	0.992156	3.8226	4.4179	0.2607	4.156	3.9053	2	2
-0.75	9.45	0.997981	3.8241	4.4118	0.2752	4.1188	3.8707	2	2
-0.75	9.45	1.003755	3.8257	4.406	0.2897	4.0817	3.8362	2	2
-0.75	9.45	1.009431	3.8272	4.4002	0.3039	4.0454	3.8023	2	2
-0.75	9.45	1.014926	3.8286	4.3945	0.3178	4.0099	3.7695	2	2
-0.75	9.45	1.017354	3.8296	4.392	0.3255	3.9904	3.7515	2	2
-0.75	9.45	1.022649	3.8311	4.3865	0.339	3.956	3.7195	2	2
-0.75	9.45	1.027596	3.8324	4.3812	0.3518	3.9233	3.6891	2	2
-0.75	9.45	1.031097	3.8337	4.3779	0.3618	3.8974	3.6655	2	2
-0.75	9.45	1.035075	3.8349	4.3736	0.3729	3.8691	3.6394	2	2
-0.75	9.45	1.038186	3.8361	4.3705	0.382	3.8459	3.6182	2	2
-0.75	9.45	1.042557	3.8374	4.3661	0.3934	3.8165	3.5911	2	2
-0.75	9.45	1.046772	3.8387	4.362	0.4046	3.7879	3.5649	2	2
-0.75	9.45	1.050755	3.8399	4.358	0.4149	3.7611	3.5402	2	2
-0.75	9.45	1.054769	3.841	4.354	0.4255	3.7342	3.5155	2	2
-0.75	9.45	1.058784	3.8422	4.3499	0.4359	3.7074	3.4907	2	2
-0.75	9.45	1.062695	3.8434	4.3461	0.4461	3.6814	3.4665	2	2
-0.75	9.45	1.066476	3.8446	4.3423	0.4559	3.6561	3.4431	2	2
-0.75	9.45	1.070127	3.8457	4.3388	0.4654	3.6315	3.4204	2	2
-0.75	9.45	1.073661	3.8468	4.3354	0.4747	3.6075	3.3984	2	2
-0.75	9.45	1.077093	3.8479	4.3322	0.4839	3.584	3.3767	2	2
-0.75	9.45	1.080454	3.849	4.3289	0.4928	3.561	3.3554	2	2
-0.75	9.45	1.083761	3.8501	4.3258	0.5016	3.5381	3.3344	2	2
-0.75	9.45	1.087025	3.8512	4.3228	0.5103	3.5157	3.3139	2	2
-0.75	9.45	1.090292	3.8523	4.3198	0.5189	3.4934	3.2935	2	2
-0.75	9.45	1.09363	3.8534	4.3169	0.5277	3.4708	3.273	2	2
-0.75	9.45	1.097146	3.8546	4.3139	0.5366	3.4476	3.2519	2	2
-0.75	9.45	1.101014	3.8557	4.3106	0.5461	3.4232	3.2295	2	2
-0.75	9.45	1.105675	3.8569	4.3065	0.557	3.3953	3.2039	2	2
-0.75	9.45	1.13605	3.8599	4.2671	0.6192	3.2368	3.0512	2	2
-0.75	9.45	1.13886	3.8606	4.2638	0.6267	3.2175	3.0334	2	2
-0.75	9.45	1.141492	3.8614	4.2607	0.6339	3.1988	3.016	2	2
-0.75	9.45	1.144046	3.8621	4.2575	0.6411	3.1803	2.9988	2	2
-0.75	9.45	1.146585	3.8629	4.2544	0.6482	3.1618	2.9817	2	2
-0.75	9.45	1.149162	3.8637	4.2514	0.6555	3.1431	2.9644	2	2
-0.75	9.45	1.151842	3.8645	4.2482	0.6628	3.124	2.9467	2	2
-0.75	9.45	1.15467	3.8653	4.245	0.6705	3.1041	2.9282	2	2
-0.75	9.45	1.161037	3.8664	4.2358	0.6863	3.0637	2.8897	2	2
-0.75	9.45	1.166533	3.8675	4.2279	0.7006	3.0272	2.8552	2	3
-0.75	9.45	1.168703	3.8684	4.2255	0.7075	3.0095	2.8389	2	3
-0.75	9.45	1.170687	3.8693	4.2234	0.714	2.9925	2.8236	2	3
-0.75	9.45	1.172527	3.8702	4.2216	0.7203	2.976	2.8088	2	3
-0.75	9.45	1.174213	3.8712	4.22	0.7264	2.9604	2.7948	2	3
-0.75	9.45	1.175716	3.8723	4.2186	0.7326	2.944	2.7803	2	3
-0.75	9.45	1.177165	3.8734	4.2172	0.7389	2.9276	2.7659	2	3
-0.75	9.45	1.178557	3.8745	4.2158	0.7452	2.9113	2.7515	2	3
-0.75	9.45	1.179939	3.8755	4.2143	0.7516	2.895	2.7371	2	3
-0.75	9.45	1.18145	3.8766	4.2125	0.7578	2.8786	2.7224	2	3
-0.75	9.45	1.183081	3.8774	4.2102	0.7641	2.8623	2.7078	2	3
-0.75	9.45	1.184727	3.8781	4.2073	0.7705	2.8461	2.6928	2	3
-0.75	9.45	1.186586	3.8787	4.2036	0.777	2.8293	2.677	2	3
-0.75	9.45	1.189076	3.879	4.1988	0.7839	2.8119	2.6602	2	3
-0.75	9.45	1.191789	3.8791	4.1935	0.7908	2.7942	2.6429	2	3
-0.75	9.45	1.194666	3.8793	4.1879	0.7982	2.7755	2.6247	2	3
-0.75	9.45	1.197885	3.8796	4.1821	0.8063	2.7551	2.6048	2	3
-0.75	9.45	1.201099	3.88	4.1765	0.8146	2.7337	2.5843	2	3
-0.75	9.45	1.2041	3.8805	4.1716	0.8228	2.7127	2.5643	2	3
-0.75	9.45	1.206848	3.8812	4.1671	0.8309	2.6922	2.5451	2	3
-0.75	9.45	1.209368	3.8818	4.163	0.8386	2.6723	2.5266	2	3
-0.75	9.45	1.211714	3.8825	4.1588	0.8461	2.653	2.5085	2	3
-0.75	9.45	1.213994	3.8824	4.1521	0.8534	2.6348	2.4903	2	3
-0.75	9.45	1.216078	3.8826	4.1459	0.8605	2.6165	2.4723	2	3
-0.75	9.45	1.21819	3.8819	4.138	0.8668	2.601	2.4557	2	3
-0.75	9.45	1.220275	3.8813	4.1293	0.8738	2.5833	2.4373	2	3
-0.75	9.45	1.222469	3.8809	4.1216	0.8808	2.5657	2.4193	2	3
-0.75	9.45	1.224681	3.8807	4.1145	0.8876	2.5487	2.4018	2	3
