# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.275	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.275	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.275	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.275	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.275	0.205564	3.5376	5.0874	-2.234	11.832	10.8497	2	1
-0.6	9.275	0.255612	3.548	5.0412	-2.0512	11.2545	10.3001	2	2
-0.6	9.275	0.287297	3.5532	5.0163	-1.9537	10.9533	10.0117	2	2
-0.6	9.275	0.30391	3.5559	5.001	-1.9032	10.8005	9.865	2	2
-0.6	9.275	0.312375	3.5572	4.9911	-1.8762	10.7202	9.7876	2	2
-0.6	9.275	0.317636	3.5579	4.9839	-1.8587	10.6687	9.7379	2	2
-0.6	9.275	0.32138	3.5585	4.9781	-1.8456	10.6306	9.701	2	2
-0.6	9.275	0.324532	3.5589	4.9728	-1.8344	10.598	9.6696	2	2
-0.6	9.275	0.327772	3.5594	4.9676	-1.8231	10.5654	9.6379	2	2
-0.6	9.275	0.331775	3.56	4.9621	-1.81	10.527	9.6009	2	2
-0.6	9.275	0.337801	3.5608	4.9552	-1.7919	10.473	9.5487	2	2
-0.6	9.275	0.36617	3.5662	4.9282	-1.7098	10.2163	9.3036	2	2
-0.6	9.275	0.408316	3.5748	4.8872	-1.5862	9.8274	8.9347	2	2
-0.6	9.275	0.428811	3.5796	4.8645	-1.5223	9.6257	8.7452	2	2
-0.6	9.275	0.439928	3.5827	4.8504	-1.4849	9.5054	8.6319	2	2
-0.6	9.275	0.452553	3.5863	4.8349	-1.4426	9.3687	8.5042	2	2
-0.6	9.275	0.465645	3.5903	4.8189	-1.3981	9.2242	8.3698	2	2
-0.6	9.275	0.478327	3.5946	4.8035	-1.3543	9.081	8.2376	2	2
-0.6	9.275	0.49043	3.5989	4.7895	-1.3121	8.9425	8.1107	2	2
-0.6	9.275	0.501854	3.6033	4.7767	-1.2719	8.8105	7.9906	2	2
-0.6	9.275	0.512339	3.6076	4.766	-1.2344	8.6865	7.8792	2	2
-0.6	9.275	0.522353	3.6122	4.7564	-1.1981	8.5646	7.7708	2	2
-0.6	9.275	0.532691	3.6172	4.7475	-1.1607	8.4368	7.6584	2	2
-0.6	9.275	0.54445	3.623	4.7381	-1.1188	8.293	7.5324	2	2
-0.6	9.275	0.558822	3.6303	4.7278	-1.0679	8.1171	7.379	2	2
-0.6	9.275	0.575757	3.6395	4.7174	-1.0075	7.9039	7.1956	2	2
-0.6	9.275	0.591185	3.6488	4.7095	-0.9504	7.6961	7.02	2	2
-0.6	9.275	0.607921	3.6592	4.7035	-0.8903	7.4717	6.8345	2	2
-0.6	9.275	0.633299	3.6741	4.6956	-0.8053	7.1606	6.5794	2	2
-0.6	9.275	0.672872	3.6957	4.6819	-0.6792	6.7272	6.2181	2	2
-0.6	9.275	0.760093	3.7342	4.6395	-0.4324	5.9843	5.5701	2	2
-0.6	9.275	0.833168	3.7644	4.5989	-0.2301	5.407	5.057	2	2
