# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	10.1	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	10.1	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	10.1	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	10.1	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	10.1	0.175587	3.5255	5.1063	-2.368	12.3502	11.332	2	1
-0.45	10.1	0.193418	3.5296	5.0793	-2.2828	12.0822	11.0778	2	1
-0.45	10.1	0.208455	3.5328	5.0573	-2.2158	11.873	10.8791	2	1
-0.45	10.1	0.222541	3.5358	5.0384	-2.1566	11.6885	10.7035	2	1
-0.45	10.1	0.23649	3.5386	5.0214	-2.1021	11.5176	10.5408	2	1
-0.45	10.1	0.250562	3.5412	5.0058	-2.0509	11.3583	10.389	2	2
-0.45	10.1	0.266771	3.5439	4.99	-1.9969	11.1918	10.2297	2	2
-0.45	10.1	0.282806	3.5466	4.9757	-1.947	11.0385	10.0829	2	2
-0.45	10.1	0.29593	3.5485	4.9642	-1.9075	10.9182	9.9672	2	2
-0.45	10.1	0.305347	3.55	4.9558	-1.8797	10.8334	9.8858	2	2
-0.45	10.1	0.312248	3.551	4.9501	-1.8604	10.7745	9.8291	2	2
-0.45	10.1	0.317277	3.5517	4.946	-1.8464	10.7321	9.7883	2	2
-0.45	10.1	0.321145	3.5523	4.9426	-1.8355	10.6989	9.7564	2	2
-0.45	10.1	0.324375	3.5528	4.9399	-1.8263	10.6711	9.7298	2	2
-0.45	10.1	0.327421	3.5533	4.9372	-1.8178	10.6447	9.7043	2	2
-0.45	10.1	0.330653	3.5538	4.9346	-1.8088	10.6171	9.6779	2	2
-0.45	10.1	0.334401	3.5544	4.9317	-1.7987	10.5859	9.648	2	2
-0.45	10.1	0.338917	3.555	4.928	-1.7865	10.5485	9.6122	2	2
-0.45	10.1	0.344422	3.5558	4.9233	-1.7714	10.5022	9.5679	2	2
-0.45	10.1	0.358187	3.5581	4.9106	-1.7332	10.3832	9.4546	2	2
-0.45	10.1	0.403965	3.5676	4.8625	-1.5946	9.9445	9.0365	2	2
