# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.725	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.725	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.725	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.725	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.725	0.176441	3.5325	5.1204	-2.3529	12.1847	11.1861	2	1
-0.65	9.725	0.208897	3.541	5.079	-2.2041	11.7098	10.7357	2	1
-0.65	9.725	0.232703	3.5461	5.0515	-2.1089	11.4111	10.4511	2	1
-0.65	9.725	0.251044	3.5497	5.0322	-2.0424	11.2054	10.2545	2	2
-0.65	9.725	0.268296	3.5528	5.0158	-1.9851	11.0301	10.0863	2	2
-0.65	9.725	0.283945	3.5553	5.0014	-1.9357	10.8801	9.9424	2	2
-0.65	9.725	0.296408	3.5573	4.9892	-1.8969	10.7639	9.8307	2	2
-0.65	9.725	0.305242	3.5586	4.9796	-1.8693	10.6816	9.7514	2	2
-0.65	9.725	0.311543	3.5595	4.9724	-1.8494	10.623	9.695	2	2
-0.65	9.725	0.316386	3.5602	4.9667	-1.8343	10.5785	9.6522	2	2
-0.65	9.725	0.320252	3.5607	4.962	-1.8222	10.543	9.6179	2	2
-0.65	9.725	0.323687	3.5612	4.9579	-1.8116	10.5117	9.5878	2	2
-0.65	9.725	0.327332	3.5618	4.9541	-1.8008	10.4798	9.557	2	2
-0.65	9.725	0.332055	3.5624	4.9501	-1.7879	10.4409	9.5197	2	2
-0.65	9.725	0.339715	3.5636	4.945	-1.7683	10.3811	9.4624	2	2
-0.65	9.725	0.36441	3.5681	4.9229	-1.6987	10.1632	9.2547	2	2
-0.65	9.725	0.405704	3.5766	4.8801	-1.5742	9.7739	8.8856	2	2
-0.65	9.725	0.426988	3.5819	4.8545	-1.5052	9.5576	8.6828	2	2
-0.65	9.725	0.439333	3.5853	4.8387	-1.4634	9.4235	8.5573	2	2
-0.65	9.725	0.452833	3.5893	4.8218	-1.4173	9.2749	8.4189	2	2
-0.65	9.725	0.466421	3.5937	4.8048	-1.3698	9.1208	8.2765	2	2
-0.65	9.725	0.479397	3.5983	4.7887	-1.3235	8.9697	8.1379	2	2
-0.65	9.725	0.491561	3.6029	4.7743	-1.2795	8.8258	8.007	2	2
