# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.2	1.820533	3.8318	3.6615	1.3175	1.4125	1.179	2	3
0.15	9.2	1.820596	3.829	3.6469	1.3204	1.407	1.1682	2	3
0.15	9.2	1.820685	3.8256	3.6312	1.3228	1.4036	1.1589	2	3
0.15	9.2	1.82081	3.822	3.6157	1.3237	1.404	1.1528	2	3
0.15	9.2	1.820963	3.8186	3.6023	1.3234	1.4074	1.1501	2	3
0.15	9.2	1.82113	3.8155	3.5913	1.3223	1.4131	1.1502	2	3
0.15	9.2	1.821509	3.8102	3.5723	1.3199	1.4239	1.1513	2	3
0.15	9.2	1.821896	3.806	3.5579	1.3177	1.4335	1.1533	2	3
0.15	9.2	1.822283	3.8025	3.5455	1.3161	1.4409	1.1546	2	3
0.15	9.2	1.822663	3.7994	3.5351	1.3141	1.4485	1.1574	2	3
0.15	9.2	1.823035	3.7964	3.5259	1.3116	1.4583	1.162	2	3
0.15	9.2	1.823397	3.7934	3.5176	1.3079	1.4712	1.169	2	3
0.15	9.2	1.823745	3.7904	3.5104	1.3033	1.4873	1.1792	2	3
0.15	9.2	1.82407	3.7875	3.5047	1.298	1.5048	1.1913	2	3
0.15	9.2	1.824369	3.785	3.5003	1.2919	1.5243	1.2055	2	3
0.15	9.2	1.824643	3.7824	3.4971	1.2851	1.5458	1.2219	2	3
0.15	9.2	1.824893	3.7801	3.495	1.2775	1.5694	1.2405	2	3
0.15	9.2	1.825125	3.7776	3.4942	1.2691	1.5949	1.2613	2	3
0.15	9.2	1.825342	3.7753	3.4951	1.2586	1.6263	1.2876	2	3
0.15	9.2	1.825539	3.7729	3.4973	1.2468	1.6606	1.3169	2	3
0.15	9.2	1.825724	3.7705	3.4996	1.2349	1.6956	1.3469	2	3
0.15	9.2	1.825902	3.768	3.5019	1.223	1.7308	1.3769	2	3
0.15	9.2	1.826078	3.7655	3.5032	1.2115	1.7653	1.406	2	3
0.15	9.2	1.826254	3.763	3.5041	1.2006	1.7986	1.4338	2	3
0.15	9.2	1.826434	3.7604	3.5044	1.19	1.8313	1.4611	2	3
0.15	9.2	1.82662	3.7578	3.5041	1.1796	1.8642	1.4882	2	3
0.15	9.2	1.826916	3.7552	3.5003	1.1734	1.8878	1.5061	2	3
0.15	9.2	1.827263	3.7506	3.4921	1.1633	1.9248	1.5331	2	3
0.15	9.2	1.827548	3.7488	3.477	1.1711	1.9142	1.518	2	3
0.15	9.2	1.827858	3.747	3.4768	1.1642	1.941	1.5402	2	3
0.15	9.2	1.828201	3.742	3.458	1.1633	1.9553	1.544	2	3
0.15	9.2	1.828573	3.7389	3.4319	1.1768	1.9305	1.5124	2	3
0.15	9.2	1.828964	3.7348	3.4075	1.1849	1.9196	1.4934	2	3
0.15	9.2	1.829355	3.7303	3.3779	1.1969	1.8995	1.4643	2	3
0.15	9.2	1.829743	3.7268	3.3513	1.2096	1.8764	1.4337	2	3
0.15	9.2	1.830118	3.724	3.3273	1.2222	1.8528	1.4038	2	3
0.15	9.2	1.830483	3.7213	3.3051	1.234	1.8306	1.3758	2	3
0.15	9.2	1.83084	3.7187	3.2844	1.2444	1.812	1.3515	2	3
0.15	9.2	1.831186	3.7161	3.2653	1.2533	1.7974	1.3311	2	3
0.15	9.2	1.83152	3.7135	3.2475	1.2609	1.7869	1.3147	2	3
0.15	9.2	1.831844	3.711	3.2312	1.2668	1.7805	1.3024	2	3
0.15	9.2	1.832157	3.7085	3.2158	1.2721	1.7763	1.2922	2	3
0.15	9.2	1.832464	3.7058	3.2006	1.277	1.7735	1.2834	2	3
0.15	9.2	1.832773	3.7032	3.185	1.282	1.7711	1.2747	2	3
0.15	9.2	1.833097	3.7003	3.1675	1.2882	1.7672	1.2641	2	3
0.15	9.2	1.833451	3.6972	3.1446	1.2985	1.7547	1.2438	2	3
0.15	9.2	1.833806	3.6943	3.1149	1.3171	1.7211	1.2034	2	3
0.15	9.2	1.834129	3.6922	3.0834	1.3399	1.6746	1.1515	2	3
0.15	9.2	1.834435	3.6903	3.0519	1.3639	1.6236	1.0958	2	3
0.15	9.2	1.834733	3.6886	3.0208	1.3885	1.5709	1.0388	2	3
0.15	9.2	1.835026	3.687	2.9898	1.4131	1.5173	0.9813	2	3
0.15	9.2	1.835316	3.6855	2.9588	1.4379	1.4634	0.9233	2	3
0.15	9.2	1.835606	3.684	2.928	1.4627	1.4093	0.8654	2	3
0.15	9.2	1.835894	3.6824	2.8972	1.4876	1.3551	0.8074	2	3
0.15	9.2	1.836181	3.681	2.8665	1.5124	1.3011	0.7496	2	3
0.15	9.2	1.836468	3.6794	2.8357	1.5373	1.2472	0.6918	2	3
0.15	9.2	1.836754	3.6779	2.805	1.5621	1.1937	0.6342	2	3
0.15	9.2	1.837041	3.6764	2.7742	1.5868	1.1405	0.577	2	3
0.15	9.2	1.837329	3.6749	2.7437	1.6114	1.088	0.5203	2	3
0.15	9.2	1.837617	3.6734	2.7132	1.6358	1.0356	0.4639	2	3
0.15	9.2	1.837904	3.6718	2.6825	1.6603	0.9836	0.4075	2	3
0.15	9.2	1.837946	3.6716	2.6783	1.6637	0.9764	0.3998	2	3
0.15	9.2	1.837988	3.6714	2.6741	1.667	0.9692	0.392	2	3
0.15	9.2	1.83803	3.6712	2.6699	1.6704	0.962	0.3843	2	3
0.15	9.2	1.838071	3.671	2.6656	1.6739	0.9547	0.3763	2	3
0.15	9.2	1.838113	3.6708	2.6614	1.6772	0.9475	0.3686	2	3
0.15	9.2	1.838155	3.6705	2.6572	1.6806	0.9403	0.3608	2	3
0.15	9.2	1.838197	3.6704	2.6529	1.684	0.9332	0.3531	2	3
0.15	9.2	1.838238	3.6702	2.6486	1.6874	0.926	0.3452	2	3
0.15	9.2	1.83828	3.6699	2.6444	1.6909	0.9188	0.3374	2	3
0.15	9.2	1.838321	3.6697	2.6402	1.6942	0.9116	0.3297	2	3
0.15	9.2	1.838726	3.6676	2.5984	1.7276	0.8412	0.2535	2	3
0.15	9.2	1.83911	3.6655	2.5588	1.7591	0.7752	0.1816	2	3
0.15	9.2	1.839504	3.6633	2.5178	1.7915	0.7077	0.1081	2	3
0.15	9.2	1.839861	3.6613	2.4801	1.8213	0.6465	0.0411	2	3
0.15	9.2	1.840237	3.6592	2.4404	1.8525	0.5828	-0.0288	2	3
0.15	9.2	1.840568	3.6573	2.4056	1.8797	0.5278	-0.0896	2	3
0.15	9.2	1.840922	3.6553	2.369	1.9085	0.4701	-0.1534	2	3
0.15	9.2	1.841256	3.6535	2.3357	1.9346	0.4177	-0.2113	2	3
0.15	9.2	1.841569	3.6521	2.3086	1.956	0.3747	-0.2588	2	3
0.15	9.2	1.841892	3.651	2.2882	1.9721	0.3421	-0.2947	2	3
0.15	9.2	1.842224	3.6512	2.2897	1.9716	0.3414	-0.295	2	3
0.15	9.2	1.842585	3.6539	2.338	1.9343	0.4144	-0.2138	2	3
0.15	9.2	1.843062	3.6537	2.3323	1.9392	0.4039	-0.2251	2	3
0.15	9.2	1.84362	3.6514	2.2908	1.972	0.3382	-0.2974	2	3
0.15	9.2	1.844121	3.65	2.2637	1.9934	0.2956	-0.3441	2	3
0.15	9.2	1.84461	3.6516	2.297	1.9665	0.352	-0.2829	2	3
0.15	9.2	1.84518	3.6497	2.2632	1.9927	0.3009	-0.34	2	3
0.15	9.2	1.84576	3.6475	2.2242	2.0233	0.2412	-0.4065	2	3
0.15	9.2	1.846291	3.6468	2.2069	2.0378	0.2117	-0.4381	2	3
0.15	9.2	1.846806	3.6478	2.2262	2.0228	0.2449	-0.4021	2	3
0.15	9.2	1.847378	3.646	2.1924	2.0493	0.1945	-0.4581	2	3
0.15	9.2	1.847986	3.6425	2.1288	2.0989	0.0979	-0.5655	2	3
0.15	9.2	1.848533	3.6392	2.0691	2.1457	0.0081	-0.6655	2	3
0.15	9.2	1.849017	3.6359	2.0122	2.1894	-0.0726	-0.7566	2	3
0.15	9.2	1.84944	3.6324	1.9523	2.2357	-0.158	-0.8528	2	3
0.15	9.2	1.849755	3.63	1.909	2.269	-0.2173	-0.9199	2	3
0.15	9.2	1.850097	3.6273	1.8648	2.3027	-0.2758	-0.9867	2	3
0.15	9.2	1.850421	3.6247	1.8211	2.3361	-0.3325	-1.0513	2	3
0.15	9.2	1.850711	3.6221	1.7797	2.3674	-0.3843	-1.1108	2	3
0.15	9.2	1.850982	3.6197	1.7388	2.3984	-0.4342	-1.1682	2	3
0.15	9.2	1.851233	3.6172	1.6993	2.4282	-0.4809	-1.2223	2	3
0.15	9.2	1.851467	3.6148	1.6607	2.4574	-0.5254	-1.2739	2	3
0.15	9.2	1.851684	3.6125	1.6229	2.4859	-0.5676	-1.3229	2	3
0.15	9.2	1.851889	3.6103	1.586	2.5138	-0.6076	-1.3698	2	3
0.15	9.2	1.852078	3.608	1.5504	2.5406	-0.6446	-1.4133	2	3
0.15	9.2	1.852258	3.6057	1.5151	2.5669	-0.6796	-1.4549	2	3
0.15	9.2	1.852426	3.6036	1.4812	2.5923	-0.7112	-1.493	2	3
0.15	9.2	1.852584	3.6015	1.4481	2.6169	-0.7399	-1.528	2	3
0.15	9.2	1.852728	3.5995	1.4165	2.6404	-0.7653	-1.5596	2	3
0.15	9.2	1.85287	3.5975	1.3858	2.6632	-0.7883	-1.5887	2	3
0.15	9.2	1.853002	3.5956	1.3565	2.685	-0.8078	-1.6143	2	3
0.15	9.2	1.853127	3.5938	1.3286	2.7057	-0.824	-1.6367	2	3
0.15	9.2	1.8545870754	3.6704	2.6586	1.659	1.004	0.407	3	4
0.15	9.2	1.8551369878	3.67	2.6516	1.6647	0.993	0.394	3	4
0.15	9.2	1.8576663705	3.6706	2.6584	1.6612	0.997	0.4	3	4
0.15	9.2	1.86088371	3.6711	2.6604	1.662	0.992	0.397	3	4
0.15	9.2	1.864114401	3.6714	2.6617	1.6631	0.987	0.393	3	4
0.15	9.2	1.865043399	3.6716	2.6623	1.6633	0.986	0.392	3	4
0.15	9.2	1.8673266145	3.6719	2.6646	1.663	0.984	0.391	3	4
0.15	9.2	1.8706994029	3.6723	2.667	1.6634	0.981	0.389	3	4
0.15	9.2	1.8742623302	3.6728	2.6693	1.6639	0.976	0.385	3	4
0.15	9.2	1.8779231283	3.6732	2.6719	1.6643	0.972	0.383	3	4
0.15	9.2	1.8820193979	3.6736	2.6729	1.6661	0.965	0.377	3	4
0.15	9.2	1.8861584636	3.674	2.6748	1.6673	0.959	0.372	3	4
0.15	9.2	1.8904409381	3.6743	2.6742	1.6704	0.949	0.363	3	4
0.15	9.2	1.8918241235	3.6745	2.6755	1.6704	0.948	0.363	3	4
0.15	9.2	1.8949129554	3.6746	2.6731	1.6739	0.939	0.354	3	4
0.15	9.2	1.89951503	3.6747	2.6707	1.6783	0.927	0.342	3	4
0.15	9.2	1.9041018459	3.6748	2.6673	1.6835	0.914	0.329	3	4
0.15	9.2	1.908746359	3.6747	2.6614	1.6904	0.897	0.312	3	4
0.15	9.2	1.9134751531	3.6743	2.652	1.6997	0.876	0.29	3	4
0.15	9.2	1.9217665168	3.6729	2.6241	1.7245	0.823	0.233	3	4
0.15	9.2	1.9233236285	3.6722	2.6134	1.7332	0.806	0.214	3	4
0.15	9.2	1.925574896	3.6713	2.5979	1.7458	0.78	0.186	3	4
0.15	9.2	1.9354798766	3.6648	2.4853	1.8354	0.598	-0.015	3	4
0.15	9.2	1.9406776401	3.6586	2.3801	1.9172	0.433	-0.197	3	4
0.15	9.2	1.9412792894	3.6549	2.3194	1.9633	0.341	-0.3	3	4
0.15	9.2	1.9414589378	3.6516	2.2624	2.0073	0.252	-0.398	3	4
0.15	9.2	1.9416125985	3.645	2.1453	2.0979	0.077	-0.593	3	4
0.15	9.2	1.941674945	3.6405	2.0635	2.1617	-0.045	-0.73	3	4
0.15	9.2	1.9417679282	3.6352	1.9704	2.2337	-0.181	-0.883	3	4
0.15	9.2	1.9418233606	3.6334	1.9412	2.2558	-0.221	-0.93	3	4
0.15	9.2	1.942195532	3.637	2.0032	2.2082	-0.132	-0.829	3	4
0.15	9.2	1.9427654716	3.6396	2.047	2.1751	-0.071	-0.759	3	4
0.15	9.2	1.944205043	3.6342	1.9498	2.2512	-0.217	-0.922	3	4
0.15	9.2	1.9448224279	3.6312	1.8984	2.2908	-0.291	-1.006	3	4
0.15	9.2	1.9458395215	3.6254	1.8001	2.3662	-0.432	-1.166	3	4
0.15	9.2	1.946463463	3.6198	1.7041	2.4399	-0.554	-1.31	3	4
0.15	9.2	1.9468773576	3.6146	1.6138	2.5097	-0.671	-1.446	3	4
0.15	9.2	1.9471824142	3.6089	1.5233	2.5774	-0.776	-1.575	3	4
0.15	9.2	1.947475669	3.6017	1.4082	2.6639	-0.912	-1.74	3	4
0.15	9.2	1.9476563903	3.5954	1.3079	2.7389	-1.005	-1.861	3	4
0.15	9.2	1.9478000375	3.5897	1.2167	2.8075	-1.084	-1.966	3	4
0.15	9.2	1.9479358169	3.5827	1.1174	2.8788	-1.148	-2.064	3	4
0.15	9.2	1.9480482312	3.5767	1.0338	2.9384	-1.2	-2.144	3	4
0.15	9.2	1.9481592151	3.5704	0.9509	2.996	-1.163	-2.16	3	4
0.15	9.2	1.9482718679	3.5655	0.8721	3.055	-1.147	-2.192	3	4
0.15	9.2	1.9483772489	3.56	0.7988	3.1065	-1.092	-2.19	3	4
0.15	9.2	1.9484983655	3.5544	0.7227	3.1604	-1.04	-2.191	3	4
0.15	9.2	1.9486223432	3.5488	0.6438	3.2168	-0.969	-2.179	3	4
0.15	9.2	1.9487537118	3.5415	0.5489	3.2827	-0.767	-2.076	3	4
0.15	9.2	1.9488100978	3.5335	0.4594	3.3402	-0.505	-1.924	3	4
0.15	9.2	1.9488185617	3.5314	0.4368	3.3543	-0.434	-1.881	3	4
0.15	9.2	1.9488192769	3.5332	0.444	3.3544	-0.526	-1.948	3	4
0.15	9.2	1.9488743516	3.625	1.7929	2.3728	-0.446	-1.181	3	4
