# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.825	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.825	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.825	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.825	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.825	0.171335	3.5349	5.1299	-2.3655	12.1719	11.1776	2	1
-0.75	9.825	0.199605	3.5433	5.0913	-2.2272	11.7278	10.7567	2	1
-0.75	9.825	0.220368	3.5482	5.065	-2.1379	11.4483	10.4904	2	1
-0.75	9.825	0.236703	3.5517	5.0457	-2.0738	11.2506	10.3014	2	1
-0.75	9.825	0.251898	3.5545	5.0293	-2.0188	11.0828	10.1406	2	2
-0.75	9.825	0.267456	3.5573	5.014	-1.9667	10.9248	9.9891	2	2
-0.75	9.825	0.283092	3.5598	4.9994	-1.9172	10.7765	9.8467	2	2
-0.75	9.825	0.295986	3.5618	4.987	-1.8775	10.6581	9.7332	2	2
-0.75	9.825	0.305307	3.5632	4.9775	-1.8489	10.5737	9.6521	2	2
-0.75	9.825	0.311863	3.5641	4.9706	-1.8291	10.5153	9.5959	2	2
-0.75	9.825	0.316855	3.5648	4.9654	-1.8141	10.4714	9.5537	2	2
-0.75	9.825	0.320855	3.5653	4.9612	-1.8022	10.4365	9.5202	2	2
-0.75	9.825	0.324439	3.5658	4.9575	-1.7917	10.4056	9.4905	2	2
-0.75	9.825	0.328495	3.5664	4.9543	-1.7807	10.3727	9.4589	2	2
-0.75	9.825	0.333449	3.5671	4.9505	-1.7676	10.3333	9.4213	2	2
-0.75	9.825	0.340245	3.5681	4.9454	-1.7498	10.2794	9.3698	2	2
-0.75	9.825	0.360905	3.572	4.9266	-1.6908	10.0961	9.1947	2	2
-0.75	9.825	0.402005	3.5804	4.8833	-1.5662	9.7108	8.832	2	2
-0.75	9.825	0.423163	3.5857	4.8573	-1.4967	9.4945	8.6301	2	2
-0.75	9.825	0.435469	3.5891	4.8411	-1.4544	9.3601	8.505	2	2
-0.75	9.825	0.448249	3.593	4.8245	-1.4097	9.2174	8.3731	2	2
-0.75	9.825	0.461612	3.5974	4.8074	-1.3621	9.0642	8.2326	2	2
-0.75	9.825	0.474477	3.602	4.791	-1.3151	8.9121	8.094	2	2
-0.75	9.825	0.486364	3.6068	4.7765	-1.2709	8.768	7.964	2	2
-0.75	9.825	0.497506	3.6115	4.7635	-1.229	8.6303	7.8408	2	2
-0.75	9.825	0.508334	3.6166	4.7517	-1.1876	8.4936	7.7199	2	2
-0.75	9.825	0.519797	3.6226	4.7405	-1.143	8.3432	7.5884	2	2
-0.75	9.825	0.531909	3.6293	4.7302	-1.0956	8.1792	7.4468	2	2
-0.75	9.825	0.544821	3.6367	4.7203	-1.0456	8.0048	7.2975	2	2
-0.75	9.825	0.557918	3.6445	4.7115	-0.9953	7.827	7.1462	2	2
-0.75	9.825	0.570578	3.6525	4.7045	-0.9466	7.6519	6.9991	2	2
-0.75	9.825	0.582733	3.6603	4.6986	-0.9001	7.4825	6.8587	2	2
-0.75	9.825	0.594755	3.6683	4.6934	-0.8545	7.3162	6.7219	2	2
-0.75	9.825	0.607437	3.6766	4.6883	-0.8069	7.1447	6.5811	2	2
-0.75	9.825	0.621243	3.6853	4.6821	-0.7558	6.966	6.4337	2	2
-0.75	9.825	0.635675	3.6942	4.6748	-0.7033	6.7882	6.2848	2	2
-0.75	9.825	0.649931	3.7027	4.667	-0.6519	6.621	6.1421	2	2
-0.75	9.825	0.663705	3.7107	4.6588	-0.6029	6.4672	6.0091	2	2
-0.75	9.825	0.676979	3.718	4.6503	-0.5563	6.3249	5.8844	2	2
