# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	10.025	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	10.025	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	10.025	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	10.025	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	10.025	0.18008	3.5168	5.0904	-2.3765	12.5706	11.5136	2	1
-0.15	10.025	0.200948	3.5206	5.0609	-2.2839	12.2845	11.2429	2	1
-0.15	10.025	0.217162	3.5234	5.0388	-2.2171	12.08	11.0489	2	1
-0.15	10.025	0.231852	3.5259	5.0205	-2.1602	11.9049	10.8828	2	1
-0.15	10.025	0.24637	3.5283	5.0038	-2.1077	11.7427	10.7291	2	1
-0.15	10.025	0.264559	3.531	4.9854	-2.0474	11.5583	10.5541	2	2
-0.15	10.025	0.283186	3.5337	4.9689	-1.9904	11.3836	10.3882	2	2
-0.15	10.025	0.296596	3.5357	4.9565	-1.9502	11.2614	10.2719	2	2
-0.15	10.025	0.305145	3.5368	4.9479	-1.9246	11.1843	10.1981	2	2
-0.15	10.025	0.311294	3.5377	4.9419	-1.9066	11.1299	10.1461	2	2
-0.15	10.025	0.316083	3.5384	4.9369	-1.8921	11.0863	10.1044	2	2
-0.15	10.025	0.319756	3.5388	4.933	-1.8816	11.0559	10.075	2	2
-0.15	10.025	0.322723	3.5392	4.9306	-1.8736	11.0311	10.0515	2	2
-0.15	10.025	0.325545	3.5396	4.9274	-1.8651	11.006	10.0274	2	2
-0.15	10.025	0.328614	3.54	4.9253	-1.8572	10.9818	10.0043	2	2
-0.15	10.025	0.332347	3.5405	4.9225	-1.8476	10.9524	9.9763	2	2
-0.15	10.025	0.337235	3.5412	4.9198	-1.8361	10.9165	9.9422	2	2
-0.15	10.025	0.34436	3.542	4.9162	-1.8197	10.8654	9.8939	2	2
-0.15	10.025	0.39949	3.5511	4.8701	-1.6743	10.4086	9.4641	2	2
-0.15	10.025	0.4272	3.5572	4.8408	-1.5903	10.1352	9.2034	2	2
-0.15	10.025	0.447176	3.5617	4.8193	-1.5307	9.9398	9.0179	2	2
-0.15	10.025	0.462747	3.5655	4.8018	-1.483	9.7811	8.8681	2	2
-0.15	10.025	0.476821	3.5693	4.786	-1.439	9.6323	8.7284	2	2
-0.15	10.025	0.489607	3.5731	4.7718	-1.3985	9.4928	8.5975	2	2
-0.15	10.025	0.500796	3.5767	4.7591	-1.3619	9.3659	8.4787	2	2
-0.15	10.025	0.51143	3.5802	4.7473	-1.3264	9.2426	8.3632	2	2
-0.15	10.025	0.522957	3.5843	4.7349	-1.288	9.1078	8.2373	2	2
-0.15	10.025	0.535953	3.5891	4.7216	-1.2448	8.953	8.0928	2	2
-0.15	10.025	0.549861	3.5946	4.7078	-1.1978	8.7823	7.9337	2	2
-0.15	10.025	0.563974	3.6006	4.6943	-1.1496	8.6103	7.7745	2	2
-0.15	10.025	0.577774	3.6068	4.6818	-1.102	8.4418	7.6196	2	2
-0.15	10.025	0.591295	3.6131	4.6702	-1.0548	8.2685	7.4611	2	2
-0.15	10.025	0.605002	3.6201	4.6595	-1.0063	8.0903	7.2998	2	2
-0.15	10.025	0.618891	3.6276	4.6496	-0.9569	7.9091	7.138	2	2
-0.15	10.025	0.632476	3.6351	4.6409	-0.9085	7.7268	6.9781	2	2
-0.15	10.025	0.645277	3.6425	4.6332	-0.8626	7.5519	6.8269	2	2
-0.15	10.025	0.657177	3.6494	4.6264	-0.8198	7.3893	6.6883	2	2
-0.15	10.025	0.662928	3.6529	4.6232	-0.7991	7.3114	6.6226	2	2
-0.15	10.025	0.668605	3.6562	4.6201	-0.7788	7.2349	6.5584	2	2
-0.15	10.025	0.674247	3.6596	4.6169	-0.7586	7.1596	6.4956	2	2
-0.15	10.025	0.67986	3.6629	4.6137	-0.7384	7.0848	6.4335	2	2
