# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.975	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.975	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.975	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.975	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.975	0.17126	3.5452	5.1349	-2.3292	11.9318	10.9579	2	1
-1.0	9.975	0.190785	3.5521	5.106	-2.2258	11.6001	10.6437	2	1
-1.0	9.975	0.20599	3.5563	5.0841	-2.1535	11.3767	10.4308	2	1
-1.0	9.975	0.219387	3.5594	5.0657	-2.0953	11.2003	10.2623	2	1
-1.0	9.975	0.232469	3.5622	5.0492	-2.0426	11.0426	10.1115	2	1
-1.0	9.975	0.245957	3.5648	5.0335	-1.9921	10.8924	9.9679	2	1
-1.0	9.975	0.261768	3.5675	5.0172	-1.9377	10.7314	9.8139	2	2
-1.0	9.975	0.279751	3.5704	5.0006	-1.881	10.5647	9.6546	2	2
-1.0	9.975	0.29507	3.5727	4.987	-1.8351	10.4303	9.5262	2	2
-1.0	9.975	0.305423	3.5741	4.9778	-1.8049	10.3417	9.4419	2	2
-1.0	9.975	0.312611	3.5751	4.9717	-1.7847	10.2831	9.3859	2	2
-1.0	9.975	0.317922	3.5758	4.9674	-1.7703	10.2411	9.3459	2	2
-1.0	9.975	0.322003	3.5764	4.9641	-1.7593	10.2086	9.3151	2	2
-1.0	9.975	0.325386	3.5769	4.9611	-1.7498	10.1809	9.2888	2	2
-1.0	9.975	0.329042	3.5774	4.9583	-1.74	10.1521	9.2613	2	2
-1.0	9.975	0.333407	3.578	4.9552	-1.7286	10.1183	9.2294	2	2
-1.0	9.975	0.338753	3.5788	4.9511	-1.7145	10.0767	9.19	2	2
-1.0	9.975	0.345812	3.5799	4.9454	-1.6955	10.0205	9.1369	2	2
-1.0	9.975	0.366989	3.5837	4.9244	-1.634	9.8365	8.9643	2	2
-1.0	9.975	0.407969	3.5929	4.8763	-1.5029	9.4364	8.5936	2	2
-1.0	9.975	0.422461	3.5968	4.8572	-1.4529	9.2822	8.4522	2	2
-1.0	9.975	0.434024	3.6003	4.8412	-1.4113	9.1527	8.3342	2	2
-1.0	9.975	0.445623	3.6041	4.8253	-1.3687	9.0188	8.2132	2	2
-1.0	9.975	0.457538	3.6083	4.8092	-1.3241	8.877	8.0859	2	2
-1.0	9.975	0.468568	3.6128	4.7947	-1.2815	8.7398	7.9638	2	2
-1.0	9.975	0.479205	3.6175	4.781	-1.2394	8.6025	7.8427	2	2
-1.0	9.975	0.489689	3.6224	4.7685	-1.1973	8.4637	7.7209	2	2
-1.0	9.975	0.500487	3.628	4.7565	-1.1537	8.3188	7.5946	2	2
-1.0	9.975	0.511896	3.6344	4.7453	-1.1072	8.1602	7.4579	2	2
-1.0	9.975	0.523508	3.6416	4.7355	-1.0588	7.9903	7.3136	2	2
-1.0	9.975	0.534814	3.6491	4.7275	-1.0116	7.8217	7.172	2	2
-1.0	9.975	0.545373	3.6562	4.7208	-0.9679	7.6647	7.0412	2	2
-1.0	9.975	0.554984	3.6627	4.7149	-0.9285	7.5237	6.9244	2	2
-1.0	9.975	0.563938	3.6689	4.7101	-0.8919	7.3931	6.8167	2	2
-1.0	9.975	0.572835	3.6752	4.7057	-0.8556	7.2647	6.7107	2	2
-1.0	9.975	0.582126	3.6817	4.7011	-0.8178	7.1336	6.6017	2	2
-1.0	9.975	0.592022	3.6886	4.6958	-0.7779	6.9983	6.4882	2	2
-1.0	9.975	0.597176	3.6921	4.6927	-0.7572	6.9298	6.4308	2	2
-1.0	9.975	0.602381	3.6955	4.6895	-0.7364	6.8621	6.3739	2	2
-1.0	9.975	0.607565	3.6989	4.6863	-0.7158	6.7955	6.3176	2	2
-1.0	9.975	0.612696	3.7022	4.6828	-0.6954	6.7312	6.2615	2	2
-1.0	9.975	0.617793	3.7055	4.6794	-0.6752	6.668	6.2059	2	2
-1.0	9.975	0.622874	3.7087	4.6758	-0.6552	6.606	6.1512	2	2
-1.0	9.975	0.627957	3.7119	4.6721	-0.6352	6.545	6.0978	2	2
-1.0	9.975	0.633063	3.7152	4.6684	-0.615	6.4843	6.0446	2	2
-1.0	9.975	0.6382	3.7183	4.6641	-0.5949	6.4251	5.992	2	2
-1.0	9.975	0.643378	3.7214	4.66	-0.5746	6.3655	5.9389	2	2
-1.0	9.975	0.648621	3.7245	4.6553	-0.5543	6.3068	5.8861	2	2
-1.0	9.975	0.653944	3.7276	4.6508	-0.5335	6.2472	5.8328	2	2
-1.0	9.975	0.659401	3.7307	4.6456	-0.5124	6.1874	5.7792	2	2
-1.0	9.975	0.664944	3.7339	4.6405	-0.4908	6.1265	5.7247	2	2
-1.0	9.975	0.670508	3.7369	4.6347	-0.4693	6.0669	5.6708	2	2
-1.0	9.975	0.676026	3.74	4.6291	-0.4478	6.0074	5.6172	2	2
-1.0	9.975	0.681436	3.7428	4.623	-0.427	5.9506	5.5656	2	2
-1.0	9.975	0.686688	3.7457	4.6172	-0.4066	5.895	5.5153	2	2
-1.0	9.975	0.691726	3.7482	4.6111	-0.3872	5.8431	5.4679	2	2
-1.0	9.975	0.69651	3.7507	4.6056	-0.3686	5.7932	5.4225	2	2
-1.0	9.975	0.701008	3.7528	4.5998	-0.3514	5.7473	5.3804	2	2
-1.0	9.975	0.705202	3.7549	4.5942	-0.3352	5.7044	5.341	2	2
-1.0	9.975	0.709134	3.7568	4.589	-0.3199	5.6638	5.3039	2	2
-1.0	9.975	0.712849	3.7585	4.5838	-0.3054	5.626	5.269	2	2
-1.0	9.975	0.716378	3.7602	4.5789	-0.2916	5.5896	5.2355	2	2
-1.0	9.975	0.719747	3.7617	4.5737	-0.2784	5.5553	5.2037	2	2
-1.0	9.975	0.722989	3.7633	4.5691	-0.2655	5.5215	5.1726	2	2
-1.0	9.975	0.72613	3.7646	4.5639	-0.2532	5.4895	5.1429	2	2
-1.0	9.975	0.7292	3.7661	4.5593	-0.2409	5.4575	5.1133	2	2
-1.0	9.975	0.732225	3.7673	4.5542	-0.2289	5.4267	5.0846	2	2
-1.0	9.975	0.73659	3.7692	4.547	-0.2117	5.382	5.0431	2	2
-1.0	9.975	0.741104	3.7711	4.5393	-0.1937	5.336	5.0003	2	2
-1.0	9.975	0.745779	3.773	4.5313	-0.1751	5.2886	4.9565	2	2
-1.0	9.975	0.750611	3.775	4.5227	-0.1558	5.2396	4.911	2	2
-1.0	9.975	0.755574	3.7771	4.5137	-0.1358	5.1888	4.8638	2	2
-1.0	9.975	0.760591	3.7791	4.5042	-0.1153	5.1366	4.8149	2	2
-1.0	9.975	0.765596	3.7811	4.4944	-0.0948	5.0838	4.7653	2	2
-1.0	9.975	0.770543	3.783	4.4844	-0.0743	5.031	4.7155	2	2
-1.0	9.975	0.775392	3.7848	4.4742	-0.054	4.9787	4.6661	2	2
-1.0	9.975	0.780122	3.7866	4.464	-0.0341	4.9277	4.6179	2	2
-1.0	9.975	0.784717	3.7883	4.4538	-0.0145	4.8779	4.5709	2	2
-1.0	9.975	0.789169	3.7899	4.4436	0.0047	4.8292	4.5249	2	2
