# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.775	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.775	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.775	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.775	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.775	0.198672	3.5305	5.0834	-2.2721	12.0444	11.0426	2	1
-0.45	9.775	0.224472	3.5358	5.0517	-2.1661	11.7117	10.7265	2	1
-0.45	9.775	0.244505	3.5397	5.0296	-2.0912	11.4763	10.5027	2	1
-0.45	9.775	0.262484	3.5429	5.0118	-2.0298	11.2861	10.3212	2	2
-0.45	9.775	0.279442	3.5457	4.9966	-1.9763	11.1211	10.1632	2	2
-0.45	9.775	0.292674	3.5478	4.9842	-1.9354	10.9962	10.0433	2	2
-0.45	9.775	0.302163	3.5493	4.9743	-1.9057	10.9061	9.9566	2	2
-0.45	9.775	0.308972	3.5502	4.9665	-1.8842	10.8414	9.8944	2	2
-0.45	9.775	0.314201	3.551	4.9601	-1.8677	10.7925	9.8471	2	2
-0.45	9.775	0.318265	3.5515	4.9553	-1.8549	10.7547	9.8106	2	2
-0.45	9.775	0.321653	3.552	4.9513	-1.8444	10.7234	9.7803	2	2
-0.45	9.775	0.324886	3.5525	4.9477	-1.8345	10.6941	9.7521	2	2
-0.45	9.775	0.328659	3.553	4.944	-1.8236	10.6608	9.72	2	2
-0.45	9.775	0.333952	3.5538	4.94	-1.8098	10.6189	9.6798	2	2
-0.45	9.775	0.341268	3.5549	4.9349	-1.7909	10.5607	9.624	2	2
-0.45	9.775	0.368138	3.5595	4.9124	-1.7173	10.3305	9.4041	2	2
-0.45	9.775	0.425037	3.5714	4.8548	-1.5494	9.7964	8.8972	2	2
-0.45	9.775	0.434956	3.5742	4.8413	-1.5148	9.6823	8.7885	2	2
-0.45	9.775	0.448608	3.5778	4.8249	-1.4703	9.5372	8.6517	2	2
-0.45	9.775	0.462759	3.5819	4.8079	-1.4235	9.3831	8.5069	2	2
-0.45	9.775	0.475973	3.5861	4.7919	-1.3786	9.2342	8.3677	2	2
-0.45	9.775	0.488601	3.5905	4.7768	-1.3348	9.0893	8.2329	2	2
-0.45	9.775	0.500606	3.5948	4.7631	-1.293	8.9507	8.1049	2	2
-0.45	9.775	0.511703	3.599	4.7509	-1.2543	8.8213	7.986	2	2
-0.45	9.775	0.521986	3.6032	4.74	-1.2182	8.6988	7.874	2	2
-0.45	9.775	0.532214	3.6077	4.7296	-1.1818	8.5758	7.7622	2	2
-0.45	9.775	0.54346	3.6128	4.7191	-1.1417	8.4398	7.6396	2	2
-0.45	9.775	0.557129	3.6194	4.7073	-1.0928	8.2714	7.4897	2	2
-0.45	9.775	0.573279	3.6279	4.6954	-1.0343	8.0654	7.309	2	2
-0.45	9.775	0.590118	3.6377	4.6852	-0.9724	7.8421	7.1173	2	2
-0.45	9.775	0.607108	3.6478	4.6765	-0.9104	7.6133	6.9244	2	2
-0.45	9.775	0.624199	3.6583	4.6689	-0.8493	7.3843	6.7343	2	2
-0.45	9.775	0.64134	3.6688	4.6622	-0.7888	7.1588	6.5491	2	2
-0.45	9.775	0.659068	3.6793	4.6547	-0.7274	6.9365	6.3663	2	2
-0.45	9.775	0.676899	3.6894	4.6461	-0.6668	6.7254	6.1911	2	2
-0.45	9.775	0.693735	3.6987	4.6373	-0.6104	6.5362	6.0323	2	2
-0.45	9.775	0.709068	3.7067	4.6286	-0.5597	6.3722	5.8921	2	2
-0.45	9.775	0.722885	3.7138	4.6203	-0.5147	6.2305	5.7692	2	2
-0.45	9.775	0.735383	3.7201	4.6122	-0.4744	6.1072	5.6618	2	2
-0.45	9.775	0.741587	3.7231	4.608	-0.4545	6.0477	5.6097	2	2
-0.45	9.775	0.747738	3.726	4.6037	-0.4349	5.9896	5.5585	2	2
-0.45	9.775	0.753829	3.7287	4.5992	-0.4156	5.9326	5.5083	2	2
-0.45	9.775	0.759867	3.7315	4.5947	-0.3964	5.8769	5.4589	2	2
-0.45	9.775	0.765845	3.7342	4.5898	-0.3775	5.8223	5.4102	2	2
-0.45	9.775	0.771756	3.7369	4.585	-0.3586	5.7686	5.3624	2	2
-0.45	9.775	0.777623	3.7395	4.58	-0.34	5.7158	5.3153	2	2
-0.45	9.775	0.783466	3.742	4.5748	-0.3215	5.664	5.2688	2	2
-0.45	9.775	0.789281	3.7445	4.5694	-0.303	5.6131	5.223	2	2
-0.45	9.775	0.795083	3.7469	4.5639	-0.2849	5.563	5.1778	2	2
-0.45	9.775	0.800856	3.7492	4.5583	-0.2668	5.5134	5.1329	2	2
-0.45	9.775	0.806615	3.7515	4.5526	-0.2489	5.4647	5.0886	2	2
-0.45	9.775	0.812343	3.7536	4.5467	-0.2314	5.4169	5.0449	2	2
-0.45	9.775	0.818052	3.7557	4.5408	-0.2139	5.3697	5.0018	2	2
-0.45	9.775	0.823726	3.7577	4.5349	-0.1966	5.3235	4.9595	2	2
-0.45	9.775	0.829339	3.7597	4.5289	-0.1797	5.2782	4.918	2	2
-0.45	9.775	0.834872	3.7617	4.5227	-0.1631	5.2337	4.8772	2	2
-0.45	9.775	0.840312	3.7635	4.5164	-0.1467	5.1902	4.8371	2	2
-0.45	9.775	0.845639	3.7653	4.5103	-0.1306	5.1477	4.7978	2	2
-0.45	9.775	0.850848	3.767	4.5038	-0.1148	5.106	4.7593	2	2
-0.45	9.775	0.855945	3.7686	4.4972	-0.0993	5.0651	4.7213	2	2
-0.45	9.775	0.860904	3.7701	4.4907	-0.0839	5.0252	4.6842	2	2
-0.45	9.775	0.865747	3.7716	4.484	-0.0688	4.9859	4.6476	2	2
-0.45	9.775	0.87048	3.7731	4.4771	-0.054	4.9475	4.6116	2	2
-0.45	9.775	0.875114	3.7743	4.4702	-0.0394	4.9096	4.5763	2	2
-0.45	9.775	0.879643	3.7756	4.4632	-0.0251	4.8725	4.5415	2	2
-0.45	9.775	0.884083	3.7769	4.4563	-0.011	4.8362	4.5072	2	2
-0.45	9.775	0.888442	3.7781	4.4493	0.003	4.8003	4.4737	2	2
-0.45	9.775	0.892731	3.7793	4.4423	0.0166	4.7652	4.4405	2	2
-0.45	9.775	0.896941	3.7804	4.4355	0.0302	4.7305	4.4079	2	2
-0.45	9.775	0.901127	3.7816	4.4287	0.0436	4.696	4.3754	2	2
-0.45	9.775	0.905236	3.7826	4.4219	0.0568	4.662	4.3433	2	2
-0.45	9.775	0.909273	3.7838	4.4152	0.0699	4.6286	4.312	2	2
-0.45	9.775	0.913241	3.7849	4.4087	0.0828	4.5956	4.2809	2	2
-0.45	9.775	0.917127	3.786	4.4024	0.0954	4.5632	4.2503	2	2
-0.45	9.775	0.920879	3.7871	4.3962	0.1077	4.5316	4.2205	2	2
-0.45	9.775	0.924531	3.7882	4.39	0.1198	4.5006	4.1914	2	2
-0.45	9.775	0.928184	3.7892	4.3839	0.1318	4.4696	4.1623	2	2
-0.45	9.775	0.931772	3.7903	4.3777	0.1438	4.439	4.1335	2	2
-0.45	9.775	0.93528	3.7912	4.3716	0.1555	4.4091	4.1051	2	2
-0.45	9.775	0.938703	3.7922	4.3654	0.1671	4.3796	4.0775	2	2
-0.45	9.775	0.942023	3.7932	4.3595	0.1784	4.3507	4.0503	2	2
-0.45	9.775	0.943225	3.7939	4.3564	0.185	4.3337	4.0346	2	2
-0.45	9.775	0.946202	3.7948	4.3507	0.1957	4.3065	4.0089	2	2
-0.45	9.775	0.949292	3.7957	4.3447	0.2065	4.279	3.9829	2	2
-0.45	9.775	0.952384	3.7965	4.3387	0.2173	4.2515	3.9571	2	2
-0.45	9.775	0.955444	3.7973	4.3327	0.2279	4.2245	3.9316	2	2
-0.45	9.775	0.958467	3.798	4.3266	0.2383	4.1979	3.9062	2	2
-0.45	9.775	0.961459	3.7987	4.3205	0.2486	4.1717	3.8813	2	2
-0.45	9.775	0.964421	3.7994	4.3142	0.2588	4.1458	3.8566	2	2
-0.45	9.775	0.967357	3.8	4.3081	0.2688	4.1203	3.8322	2	2
-0.45	9.775	0.97027	3.8005	4.3018	0.2787	4.0952	3.8081	2	2
-0.45	9.775	0.973164	3.801	4.2955	0.2885	4.0703	3.7842	2	2
-0.45	9.775	0.976035	3.8016	4.289	0.2982	4.0459	3.7606	2	2
-0.45	9.775	0.97888	3.802	4.2826	0.3077	4.0218	3.7373	2	2
-0.45	9.775	0.981707	3.8024	4.2761	0.3171	3.9978	3.7142	2	2
-0.45	9.775	0.98448	3.8029	4.2695	0.3265	3.9743	3.6913	2	2
-0.45	9.775	0.98718	3.8031	4.263	0.3357	3.9511	3.6688	2	2
