# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.85	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.85	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.85	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.85	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.85	0.172691	3.5248	5.1167	-2.3893	12.4152	11.3938	2	1
-0.45	9.85	0.201606	3.5312	5.0775	-2.2572	11.9987	10.9991	2	1
-0.45	9.85	0.22333	3.5356	5.05	-2.1674	11.7169	10.7313	2	1
-0.45	9.85	0.240997	3.5391	5.0298	-2.0999	11.5055	10.5302	2	1
-0.45	9.85	0.25752	3.5421	5.0125	-2.042	11.3255	10.3585	2	2
-0.45	9.85	0.274276	3.5449	4.9971	-1.988	11.1588	10.199	2	2
-0.45	9.85	0.288458	3.5471	4.9841	-1.9441	11.0243	10.07	2	2
-0.45	9.85	0.299199	3.5489	4.9735	-1.9108	10.9232	9.9728	2	2
-0.45	9.85	0.306918	3.55	4.965	-1.8867	10.8507	9.903	2	2
-0.45	9.85	0.312719	3.5508	4.9587	-1.8689	10.7976	9.8517	2	2
-0.45	9.85	0.317198	3.5515	4.9538	-1.8553	10.7568	9.8124	2	2
-0.45	9.85	0.320858	3.552	4.9498	-1.8442	10.7238	9.7805	2	2
-0.45	9.85	0.324233	3.5525	4.9462	-1.834	10.6929	9.7509	2	2
-0.45	9.85	0.327976	3.5531	4.9429	-1.8237	10.6618	9.721	2	2
-0.45	9.85	0.332328	3.5537	4.9395	-1.812	10.6261	9.6867	2	2
-0.45	9.85	0.338571	3.5546	4.9349	-1.7957	10.5762	9.6388	2	2
-0.45	9.85	0.348117	3.556	4.9281	-1.771	10.4997	9.5655	2	2
-0.45	9.85	0.408653	3.5679	4.8698	-1.5961	9.947	9.0399	2	2
-0.45	9.85	0.426903	3.5723	4.848	-1.5371	9.7559	8.8579	2	2
-0.45	9.85	0.440862	3.5759	4.8312	-1.4919	9.6093	8.7193	2	2
-0.45	9.85	0.454314	3.5797	4.8149	-1.4476	9.4638	8.5824	2	2
-0.45	9.85	0.468033	3.5839	4.7983	-1.4014	9.3113	8.4394	2	2
-0.45	9.85	0.481004	3.5882	4.7824	-1.3566	9.1629	8.3009	2	2
-0.45	9.85	0.493236	3.5924	4.7677	-1.3137	9.0209	8.1693	2	2
-0.45	9.85	0.504953	3.5968	4.7544	-1.2726	8.8843	8.0435	2	2
-0.45	9.85	0.515799	3.6011	4.7426	-1.2343	8.7559	7.9258	2	2
-0.45	9.85	0.52608	3.6055	4.7318	-1.1977	8.6315	7.8123	2	2
-0.45	9.85	0.536679	3.6101	4.7212	-1.1595	8.5024	7.6954	2	2
-0.45	9.85	0.548701	3.6159	4.7099	-1.1161	8.354	7.5625	2	2
-0.45	9.85	0.563002	3.6231	4.698	-1.0641	8.1733	7.4025	2	2
-0.45	9.85	0.578802	3.6318	4.687	-1.0058	7.9658	7.2216	2	2
-0.45	9.85	0.594756	3.6414	4.6779	-0.9465	7.7491	7.0371	2	2
-0.45	9.85	0.610308	3.6509	4.6699	-0.8893	7.5368	6.8593	2	2
-0.45	9.85	0.625513	3.6604	4.663	-0.8339	7.3299	6.6883	2	2
-0.45	9.85	0.640537	3.6698	4.6566	-0.7797	7.1288	6.5232	2	2
-0.45	9.85	0.655645	3.679	4.6496	-0.726	6.9351	6.3637	2	2
-0.45	9.85	0.670491	3.6876	4.642	-0.674	6.7537	6.2134	2	2
-0.45	9.85	0.684589	3.6956	4.6341	-0.6252	6.5889	6.0752	2	2
-0.45	9.85	0.697607	3.7027	4.6263	-0.5806	6.4428	5.9511	2	2
-0.45	9.85	0.703717	3.706	4.6224	-0.5599	6.3761	5.8939	2	2
-0.45	9.85	0.709759	3.7092	4.6185	-0.5394	6.3114	5.8379	2	2
-0.45	9.85	0.71574	3.7123	4.6145	-0.5193	6.2484	5.7832	2	2
-0.45	9.85	0.721656	3.7153	4.6103	-0.4995	6.1873	5.7298	2	2
-0.45	9.85	0.727501	3.7183	4.6061	-0.4801	6.1277	5.678	2	2
-0.45	9.85	0.733285	3.7211	4.6019	-0.4608	6.0698	5.6273	2	2
-0.45	9.85	0.739003	3.7239	4.5977	-0.4419	6.0133	5.5775	2	2
-0.45	9.85	0.744667	3.7267	4.5931	-0.4232	5.958	5.5288	2	2
-0.45	9.85	0.750279	3.7294	4.5885	-0.4047	5.9039	5.4809	2	2
-0.45	9.85	0.755833	3.732	4.5838	-0.3863	5.8508	5.4336	2	2
-0.45	9.85	0.761333	3.7345	4.5788	-0.3682	5.7985	5.3871	2	2
-0.45	9.85	0.766765	3.7369	4.5737	-0.3501	5.7474	5.3413	2	2
-0.45	9.85	0.772149	3.7393	4.5685	-0.3322	5.6971	5.2962	2	2
-0.45	9.85	0.777479	3.7417	4.5632	-0.3145	5.6477	5.252	2	2
-0.45	9.85	0.782765	3.744	4.5577	-0.2971	5.5991	5.2082	2	2
-0.45	9.85	0.788007	3.7462	4.5521	-0.2797	5.5514	5.165	2	2
-0.45	9.85	0.793207	3.7483	4.5463	-0.2625	5.5044	5.1222	2	2
