# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	10.1	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	10.1	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	10.1	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	10.1	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	10.1	0.185727	3.5397	5.1003	-2.2815	11.9037	10.9234	2	1
-0.75	10.1	0.200316	3.5438	5.0786	-2.2105	11.6789	10.7095	2	1
-0.75	10.1	0.213696	3.5471	5.0596	-2.1503	11.4914	10.5309	2	1
-0.75	10.1	0.22673	3.55	5.0426	-2.0961	11.324	10.3709	2	1
-0.75	10.1	0.239578	3.5526	5.0272	-2.0464	11.1716	10.2249	2	1
-0.75	10.1	0.253597	3.5552	5.0123	-1.9963	11.0194	10.079	2	2
-0.75	10.1	0.269407	3.5579	4.9971	-1.944	10.8614	9.9274	2	2
-0.75	10.1	0.286332	3.5606	4.982	-1.8917	10.7049	9.7772	2	2
-0.75	10.1	0.299935	3.5626	4.9704	-1.8516	10.5854	9.6625	2	2
-0.75	10.1	0.30905	3.564	4.9631	-1.826	10.5087	9.5891	2	2
-0.75	10.1	0.315365	3.5649	4.9582	-1.8088	10.4576	9.5401	2	2
-0.75	10.1	0.31988	3.5655	4.9547	-1.7964	10.4206	9.5047	2	2
-0.75	10.1	0.323421	3.5661	4.9518	-1.7865	10.3911	9.4764	2	2
-0.75	10.1	0.326571	3.5666	4.9492	-1.7777	10.3644	9.4509	2	2
-0.75	10.1	0.329716	3.567	4.9465	-1.7688	10.3375	9.4253	2	2
-0.75	10.1	0.333225	3.5676	4.9434	-1.759	10.3077	9.3968	2	2
-0.75	10.1	0.337364	3.5682	4.9397	-1.7475	10.2729	9.3635	2	2
-0.75	10.1	0.342185	3.5689	4.9352	-1.7338	10.2318	9.3242	2	2
-0.75	10.1	0.346827	3.5696	4.9304	-1.7201	10.1917	9.2855	2	2
-0.75	10.1	0.378003	3.5758	4.8977	-1.6261	9.8991	9.0072	2	2
-0.75	10.1	0.408076	3.5827	4.8622	-1.5294	9.6	8.7274	2	2
-0.75	10.1	0.422037	3.5864	4.8437	-1.4814	9.4495	8.5871	2	2
-0.75	10.1	0.432976	3.5895	4.8285	-1.4423	9.3263	8.4726	2	2
-0.75	10.1	0.444191	3.5931	4.8129	-1.4018	9.197	8.3531	2	2
-0.75	10.1	0.455599	3.5968	4.7973	-1.3596	9.0619	8.2289	2	2
-0.75	10.1	0.466831	3.601	4.7819	-1.3172	8.9252	8.1041	2	2
-0.75	10.1	0.477485	3.6053	4.7677	-1.2763	8.7923	7.9837	2	2
-0.75	10.1	0.487357	3.6095	4.7549	-1.2376	8.6665	7.8706	2	2
-0.75	10.1	0.496685	3.6138	4.7432	-1.2006	8.545	7.7622	2	2
-0.75	10.1	0.505962	3.6184	4.7323	-1.1632	8.4216	7.6528	2	2
-0.75	10.1	0.515565	3.6234	4.7215	-1.1242	8.2909	7.5377	2	2
-0.75	10.1	0.525606	3.6291	4.7114	-1.0827	8.1489	7.4147	2	2
-0.75	10.1	0.536018	3.6355	4.7022	-1.0395	7.9976	7.2847	2	2
-0.75	10.1	0.546346	3.6424	4.6943	-0.9961	7.8431	7.1535	2	2
-0.75	10.1	0.55633	3.6492	4.6876	-0.9539	7.6902	7.0255	2	2
-0.75	10.1	0.561877	3.6531	4.6841	-0.9305	7.6049	6.9547	2	2
-0.75	10.1	0.567278	3.6569	4.6807	-0.9077	7.5222	6.8862	2	2
-0.75	10.1	0.572539	3.6607	4.6777	-0.8856	7.4415	6.8198	2	2
-0.75	10.1	0.577682	3.6643	4.6745	-0.864	7.3637	6.7556	2	2
-0.75	10.1	0.582708	3.6679	4.6715	-0.843	7.2878	6.6932	2	2
-0.75	10.1	0.587632	3.6714	4.6685	-0.8224	7.2141	6.6325	2	2
-0.75	10.1	0.592469	3.6748	4.6656	-0.8021	7.1421	6.5731	2	2
-0.75	10.1	0.597239	3.6783	4.6626	-0.7821	7.0714	6.5147	2	2
-0.75	10.1	0.601958	3.6815	4.6596	-0.7624	7.0029	6.4579	2	2
