# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = -0.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.05	9.55	0.1	3.45103314225	5.254	-3.06636363636	15.7638	13.9067272727	1	1
-0.05	9.55	0.11	3.46768390074	5.22336363636	-2.925	14.9968454545	13.2902181818	1	1
-0.05	9.55	0.13	3.48732872498	5.173	-2.724	14.0616818182	12.5133545454	1	1
-0.05	9.55	0.15	3.50065115352	5.133	-2.574	13.4125909091	11.9631545455	1	1
-0.05	9.55	0.190638	3.5153	5.0805	-2.3482	12.5482	11.4826	2	1
-0.05	9.55	0.230915	3.5217	5.0355	-2.194	12.0735	11.0337	2	1
-0.05	9.55	0.264681	3.5268	5.0044	-2.0831	11.7313	10.7103	2	2
-0.05	9.55	0.28957	3.5302	4.9833	-2.0092	11.505	10.4959	2	2
-0.05	9.55	0.302008	3.532	4.971	-1.9718	11.3917	10.3881	2	2
-0.05	9.55	0.308956	3.5329	4.9623	-1.9496	11.3261	10.3254	2	2
-0.05	9.55	0.313647	3.5335	4.9559	-1.9342	11.2813	10.2824	2	2
-0.05	9.55	0.316994	3.5339	4.9509	-1.923	11.2484	10.2508	2	2
-0.05	9.55	0.319386	3.5342	4.9469	-1.9145	11.224	10.2273	2	2
-0.05	9.55	0.321401	3.5344	4.9431	-1.907	11.2026	10.2067	2	2
-0.05	9.55	0.323955	3.5349	4.9384	-1.8972	11.1742	10.1795	2	2
-0.05	9.55	0.326087	3.535	4.9332	-1.8886	11.152	10.1576	2	2
-0.05	9.55	0.32855	3.5354	4.9301	-1.8809	11.129	10.1356	2	2
-0.05	9.55	0.334129	3.536	4.926	-1.8646	11.0773	10.0843	2	2
-0.05	9.55	0.452603	3.5568	4.8311	-1.5569	10.0949	9.16	2	2
-0.05	9.55	0.469542	3.5608	4.8136	-1.5076	9.9315	9.0058	2	2
-0.05	9.55	0.484857	3.5647	4.798	-1.4623	9.7778	8.8616	2	2
-0.05	9.55	0.498446	3.5685	4.7846	-1.4216	9.6364	8.7295	2	2
-0.05	9.55	0.509347	3.5719	4.774	-1.3881	9.5187	8.6196	2	2
-0.05	9.55	0.519187	3.575	4.7644	-1.3576	9.4102	8.5182	2	2
-0.05	9.55	0.529879	3.5786	4.7545	-1.3244	9.2914	8.4073	2	2
-0.05	9.55	0.543299	3.5832	4.7425	-1.2831	9.141	8.2666	2	2
-0.05	9.55	0.559454	3.5892	4.7284	-1.2328	8.9537	8.0912	2	2
-0.05	9.55	0.576811	3.5958	4.7138	-1.178	8.7531	7.9043	2	2
-0.05	9.55	0.593693	3.6028	4.7006	-1.1246	8.5617	7.7274	2	2
-0.05	9.55	0.611377	3.6104	4.6878	-1.0684	8.3527	7.5356	2	2
-0.05	9.55	0.619964	3.6148	4.6797	-1.035	8.2369	7.4266	2	2
-0.05	9.55	0.648742	3.6288	4.6647	-0.9445	7.8846	7.1116	2	2
-0.05	9.55	0.690575	3.6498	4.6471	-0.817	7.3884	6.682	2	2
-0.05	9.55	0.781953	3.6922	4.6099	-0.5583	6.453	5.8996	2	2
-0.05	9.55	0.806039	3.7028	4.5991	-0.4918	6.2258	5.7091	2	2
-0.05	9.55	0.82307	3.7101	4.5909	-0.4449	6.0708	5.5781	2	2
-0.05	9.55	0.838678	3.7167	4.5828	-0.4016	5.9323	5.4597	2	2
-0.05	9.55	0.853029	3.7228	4.5749	-0.362	5.8096	5.3534	2	2
-0.05	9.55	0.866536	3.7283	4.5668	-0.3251	5.6986	5.2562	2	2
-0.05	9.55	0.879278	3.7331	4.5586	-0.2909	5.5983	5.1673	2	2
-0.05	9.55	0.891278	3.7374	4.5504	-0.2593	5.5072	5.0861	2	2
-0.05	9.55	0.902789	3.7416	4.5423	-0.2295	5.4219	5.01	2	2
-0.05	9.55	0.913939	3.7453	4.5342	-0.2009	5.3408	4.9375	2	2
-0.05	9.55	0.924739	3.7488	4.5258	-0.1733	5.2636	4.868	2	2
-0.05	9.55	0.935207	3.7521	4.5172	-0.1466	5.1895	4.8011	2	2
-0.05	9.55	0.942057	3.7542	4.5113	-0.1292	5.1415	4.7576	2	2
-0.05	9.55	0.948798	3.7563	4.5054	-0.1121	5.0946	4.715	2	2
-0.05	9.55	0.955511	3.7582	4.4994	-0.0951	5.0482	4.6729	2	2
-0.05	9.55	0.96219	3.7601	4.4932	-0.0782	5.0024	4.6311	2	2
-0.05	9.55	0.968831	3.762	4.4868	-0.0615	4.9573	4.5898	2	2
-0.05	9.55	0.975411	3.7638	4.4805	-0.0449	4.9127	4.5491	2	2
-0.05	9.55	0.981904	3.7656	4.4741	-0.0287	4.8691	4.509	2	2
-0.05	9.55	0.988232	3.7672	4.4678	-0.0127	4.8267	4.47	2	2
-0.05	9.55	0.994281	3.7688	4.4615	0.0025	4.7861	4.4327	2	2
-0.05	9.55	0.999715	3.7703	4.4558	0.0163	4.7496	4.3989	2	2
-0.05	9.55	1.002441	3.7711	4.453	0.0236	4.7307	4.3816	2	2
-0.05	9.55	1.006545	3.7722	4.4485	0.0345	4.7022	4.3551	2	2
-0.05	9.55	1.011922	3.7736	4.4425	0.0482	4.6662	4.3218	2	2
-0.05	9.55	1.017022	3.7748	4.437	0.0609	4.6326	4.2907	2	2
-0.05	9.55	1.022073	3.776	4.4315	0.0736	4.5994	4.2599	2	2
-0.05	9.55	1.027424	3.7773	4.4255	0.087	4.5642	4.2272	2	2
-0.05	9.55	1.032409	3.7785	4.4198	0.0997	4.5312	4.1965	2	2
-0.05	9.55	1.033759	3.7799	4.4178	0.1081	4.5089	4.1766	2	2
-0.05	9.55	1.03779	3.7809	4.413	0.1189	4.4808	4.1505	2	2
-0.05	9.55	1.041317	3.7819	4.4087	0.1286	4.4553	4.127	2	2
-0.05	9.55	1.042757	3.7828	4.4071	0.1345	4.4402	4.1136	2	2
-0.05	9.55	1.045612	3.7838	4.4039	0.1429	4.4181	4.0935	2	2
-0.05	9.55	1.048964	3.7848	4.3999	0.1524	4.3937	4.0712	2	2
-0.05	9.55	1.052655	3.7859	4.3958	0.1624	4.3679	4.0474	2	2
-0.05	9.55	1.056141	3.7869	4.3919	0.1719	4.3435	4.025	2	2
-0.05	9.55	1.059396	3.7879	4.3882	0.1809	4.3205	4.0039	2	2
-0.05	9.55	1.062501	3.7889	4.3847	0.1895	4.2983	3.9836	2	2
-0.05	9.55	1.065474	3.7898	4.3813	0.1979	4.2768	3.9634	2	2
-0.05	9.55	1.068235	3.7907	4.3781	0.2059	4.2562	3.9441	2	2
-0.05	9.55	1.070203	3.7913	4.3758	0.2116	4.2415	3.9303	2	2
-0.05	9.55	1.072092	3.7919	4.3733	0.2171	4.2272	3.9169	2	2
-0.05	9.55	1.073931	3.7925	4.371	0.2226	4.2132	3.9036	2	2
-0.05	9.55	1.075794	3.7931	4.3688	0.228	4.199	3.8902	2	2
-0.05	9.55	1.077732	3.7937	4.3664	0.2336	4.1846	3.8764	2	2
-0.05	9.55	1.07981	3.7943	4.364	0.2394	4.1695	3.8622	2	2
-0.05	9.55	1.082142	3.795	4.3616	0.2455	4.1536	3.8469	2	2
-0.05	9.55	1.084894	3.7957	4.3588	0.2523	4.1358	3.83	2	2
-0.05	9.55	1.088437	3.7965	4.3553	0.2604	4.1147	3.8099	2	2
-0.05	9.55	1.094331	3.7975	4.3494	0.2725	4.0834	3.7797	2	2
-0.05	9.55	1.169057	3.8009	4.248	0.4146	3.7226	3.4273	2	2
-0.05	9.55	1.174517	3.8009	4.2402	0.4243	3.6979	3.4027	2	2
-0.05	9.55	1.183072	3.8006	4.227	0.4395	3.6599	3.3647	2	3
-0.05	9.55	1.198878	3.7996	4.2005	0.4678	3.5898	3.2936	2	3
-0.05	9.55	1.217117	3.7985	4.1696	0.5003	3.5106	3.2136	2	3
-0.05	9.55	1.228095	3.7982	4.1529	0.5195	3.4634	3.1663	2	3
-0.05	9.55	1.255061	3.798	4.1128	0.5684	3.3415	3.0453	2	3
-0.05	9.55	1.262572	3.7977	4.101	0.5817	3.3091	3.0129	2	3
-0.05	9.55	1.269522	3.7974	4.0892	0.5941	3.279	2.9826	2	3
-0.05	9.55	1.276795	3.7968	4.0762	0.6074	3.2475	2.9506	2	3
-0.05	9.55	1.283982	3.796	4.0622	0.6209	3.216	2.9181	2	3
-0.05	9.55	1.290472	3.7953	4.0487	0.6335	3.1862	2.8874	2	3
-0.05	9.55	1.295884	3.7948	4.0376	0.6445	3.1597	2.8602	2	3
-0.05	9.55	1.299769	3.7946	4.0294	0.6532	3.1383	2.8387	2	3
-0.05	9.55	1.302774	3.7945	4.0228	0.6605	3.1204	2.8207	2	3
-0.05	9.55	1.305226	3.7945	4.0172	0.6669	3.1044	2.8047	2	3
-0.05	9.55	1.307231	3.7946	4.0126	0.6726	3.0898	2.7903	2	3
-0.05	9.55	1.308939	3.7947	4.0086	0.6778	3.0764	2.7772	2	3
-0.05	9.55	1.310448	3.795	4.0049	0.6827	3.0638	2.7649	2	3
-0.05	9.55	1.311775	3.7952	4.0016	0.6873	3.0517	2.7533	2	3
-0.05	9.55	1.312824	3.7953	3.999	0.6912	3.0416	2.7437	2	3
-0.05	9.55	1.313857	3.7957	3.9965	0.6951	3.0309	2.7333	2	3
-0.05	9.55	1.314882	3.7959	3.994	0.6993	3.0199	2.7229	2	3
-0.05	9.55	1.315904	3.7963	3.9913	0.7036	3.0083	2.7118	2	3
-0.05	9.55	1.316901	3.7967	3.9888	0.708	2.9962	2.7004	2	3
-0.05	9.55	1.317882	3.7971	3.9862	0.7128	2.9831	2.688	2	3
-0.05	9.55	1.318849	3.7976	3.9834	0.7179	2.969	2.6749	2	3
-0.05	9.55	1.319785	3.7982	3.9805	0.7235	2.9534	2.6602	2	3
-0.05	9.55	1.320704	3.7989	3.9774	0.7295	2.9363	2.6442	2	3
-0.05	9.55	1.321609	3.7997	3.9743	0.7359	2.9186	2.6278	2	3
-0.05	9.55	1.322484	3.8004	3.9709	0.7427	2.8999	2.6104	2	3
-0.05	9.55	1.323335	3.8012	3.9674	0.7499	2.8802	2.5921	2	3
-0.05	9.55	1.324195	3.802	3.9635	0.7573	2.8599	2.5731	2	3
