# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.1	9.525	0.505137	3.5621	4.7816	-1.4385	9.8227	8.8954	2	2
0.1	9.525	0.516771	3.5655	4.771	-1.4043	9.7017	8.7827	2	2
0.1	9.525	0.526481	3.5685	4.7622	-1.3752	9.5974	8.6858	2	2
0.1	9.525	0.536303	3.5717	4.7535	-1.3459	9.491	8.5866	2	2
0.1	9.525	0.548567	3.5758	4.743	-1.3091	9.356	8.4609	2	2
0.1	9.525	0.565213	3.5817	4.7293	-1.2589	9.1665	8.2844	2	2
0.1	9.525	0.585491	3.5894	4.7132	-1.1969	8.9258	8.0606	2	2
0.1	9.525	0.603742	3.5963	4.6985	-1.1406	8.7173	7.867	2	2
0.1	9.525	0.622349	3.6041	4.6853	-1.0834	8.4982	7.6642	2	2
0.1	9.525	0.656055	3.6188	4.667	-0.9842	8.1017	7.3029	2	2
0.1	9.525	0.687849	3.6332	4.6506	-0.8901	7.7344	6.9716	2	2
0.1	9.525	0.720705	3.6489	4.6356	-0.7917	7.3499	6.6328	2	2
0.1	9.525	0.798367	3.6847	4.6042	-0.5725	6.5455	5.9537	2	2
0.1	9.525	0.842169	3.7039	4.5853	-0.4528	6.1246	5.6009	2	2
0.1	9.525	0.856763	3.7096	4.5779	-0.4152	6.0028	5.497	2	2
0.1	9.525	0.869836	3.7146	4.571	-0.3815	5.8952	5.405	2	2
0.1	9.525	0.881757	3.7192	4.5641	-0.3506	5.7985	5.3214	2	2
0.1	9.525	0.893381	3.7236	4.5572	-0.3206	5.7062	5.2412	2	2
0.1	9.525	0.905065	3.7278	4.5499	-0.2908	5.6161	5.162	2	2
0.1	9.525	0.916847	3.7319	4.5423	-0.2609	5.5272	5.0837	2	2
0.1	9.525	0.928643	3.7359	4.5342	-0.2314	5.4401	5.0066	2	2
0.1	9.525	0.940359	3.7398	4.5258	-0.2021	5.3553	4.9312	2	2
0.1	9.525	0.95199	3.7434	4.5171	-0.1732	5.2726	4.8573	2	2
0.1	9.525	0.9636	3.7471	4.5079	-0.1445	5.1914	4.7844	2	2
0.1	9.525	0.975154	3.7505	4.4985	-0.1161	5.1118	4.7127	2	2
0.1	9.525	0.981795	3.7525	4.4928	-0.0998	5.0665	4.6718	2	2
0.1	9.525	0.988333	3.7543	4.4871	-0.0838	5.0222	4.6316	2	2
0.1	9.525	0.994778	3.7561	4.4814	-0.068	4.979	4.5923	2	2
0.1	9.525	1.001178	3.7578	4.4756	-0.0524	4.9362	4.5533	2	2
0.1	9.525	1.007631	3.7596	4.4696	-0.0367	4.8936	4.5145	2	2
0.1	9.525	1.014241	3.7613	4.4634	-0.0208	4.8503	4.4748	2	2
0.1	9.525	1.022001	3.7632	4.456	-0.0023	4.8	4.4289	2	2
0.1	9.525	1.031313	3.7654	4.4468	0.0198	4.7404	4.3742	2	2
0.1	9.525	1.038038	3.7671	4.44	0.0357	4.6976	4.3348	2	2
0.1	9.525	1.042654	3.7682	4.4353	0.0472	4.6673	4.3069	2	2
0.1	9.525	1.050383	3.7701	4.4272	0.0656	4.6178	4.2612	2	2
0.1	9.525	1.057113	3.7715	4.42	0.0816	4.5754	4.222	2	2
0.1	9.525	1.062941	3.7728	4.4136	0.0955	4.5388	4.188	2	2
0.1	9.525	1.067712	3.7738	4.4081	0.1069	4.5088	4.1602	2	2
0.1	9.525	1.078786	3.7757	4.396	0.1309	4.4459	4.1013	2	2
0.1	9.525	1.084772	3.7769	4.3892	0.1447	4.4098	4.0677	2	2
0.1	9.525	1.091047	3.778	4.3819	0.159	4.3729	4.0331	2	2
0.1	9.525	1.100851	3.7795	4.3703	0.18	4.3183	3.9816	2	2
0.1	9.525	1.10692	3.7805	4.3632	0.1935	4.2834	3.9489	2	2
0.1	9.525	1.112609	3.7814	4.3564	0.2062	4.2509	3.9183	2	2
0.1	9.525	1.118089	3.7823	4.3498	0.2184	4.2196	3.8889	2	2
0.1	9.525	1.123481	3.7831	4.3432	0.2304	4.1891	3.8602	2	2
0.1	9.525	1.128459	3.7838	4.337	0.2414	4.161	3.8335	2	2
0.1	9.525	1.132908	3.7845	4.3314	0.2514	4.1356	3.8094	2	2
0.1	9.525	1.136946	3.7852	4.3263	0.2607	4.1123	3.7871	2	2
0.1	9.525	1.140684	3.7857	4.3213	0.2692	4.0906	3.7661	2	2
0.1	9.525	1.144213	3.7863	4.3167	0.2773	4.07	3.7462	2	2
0.1	9.525	1.147589	3.7867	4.3122	0.2851	4.0502	3.727	2	2
0.1	9.525	1.150923	3.7872	4.3076	0.2927	4.0307	3.7077	2	2
0.1	9.525	1.154427	3.7877	4.3031	0.3007	4.0104	3.6879	2	2
0.1	9.525	1.157011	3.7881	4.3	0.3064	3.9957	3.6735	2	2
0.1	9.525	1.160093	3.7886	4.2965	0.313	3.979	3.6571	2	2
0.1	9.525	1.164354	3.7892	4.2918	0.3215	3.9569	3.6355	2	2
0.1	9.525	1.21479	3.7933	4.2286	0.4198	3.7056	3.3931	2	2
0.1	9.525	1.218702	3.7934	4.2232	0.4269	3.688	3.3756	2	3
0.1	9.525	1.223863	3.7934	4.216	0.4359	3.6652	3.3527	2	3
0.1	9.525	1.233109	3.7933	4.2023	0.4522	3.6245	3.3119	2	3
0.1	9.525	1.247522	3.7927	4.1792	0.478	3.5598	3.2466	2	3
0.1	9.525	1.259795	3.7926	4.1615	0.4992	3.5065	3.1932	2	3
0.1	9.525	1.269929	3.7928	4.1485	0.5165	3.4629	3.1501	2	3
0.1	9.525	1.309747	3.794	4.0943	0.5899	3.277	2.9677	2	3
0.1	9.525	1.317905	3.7937	4.0824	0.603	3.2444	2.9346	2	3
0.1	9.525	1.327048	3.793	4.0678	0.6179	3.2076	2.8969	2	3
0.1	9.525	1.33919	3.7917	4.0467	0.6383	3.1575	2.8454	2	3
0.1	9.525	1.352092	3.7904	4.0236	0.6602	3.1047	2.791	2	3
0.1	9.525	1.361317	3.7893	4.0072	0.6754	3.0684	2.7533	2	3
0.1	9.525	1.369295	3.7884	3.9929	0.6884	3.0382	2.7218	2	3
0.1	9.525	1.376461	3.7875	3.9798	0.7	3.0115	2.6939	2	3
0.1	9.525	1.382906	3.7865	3.9677	0.7104	2.9878	2.6688	2	3
0.1	9.525	1.388667	3.7857	3.9565	0.72	2.9659	2.6458	2	3
0.1	9.525	1.393572	3.7849	3.9466	0.7285	2.9463	2.6249	2	3
0.1	9.525	1.397605	3.7844	3.9379	0.7361	2.9283	2.6062	2	3
0.1	9.525	1.400815	3.784	3.9308	0.7429	2.9123	2.5894	2	3
0.1	9.525	1.403195	3.7838	3.9252	0.7486	2.8982	2.5753	2	3
0.1	9.525	1.405077	3.7838	3.9207	0.7536	2.8855	2.5626	2	3
0.1	9.525	1.406541	3.7839	3.9169	0.7581	2.8742	2.5513	2	3
0.1	9.525	1.407672	3.784	3.9137	0.7621	2.8636	2.5412	2	3
0.1	9.525	1.408633	3.7842	3.9111	0.766	2.8536	2.5316	2	3
0.1	9.525	1.409442	3.7845	3.9087	0.7695	2.844	2.5224	2	3
0.1	9.525	1.410122	3.7847	3.9065	0.773	2.8349	2.5138	2	3
0.1	9.525	1.410467	3.7849	3.9054	0.7749	2.8297	2.5089	2	3
0.1	9.525	1.410809	3.7851	3.9042	0.777	2.8239	2.5035	2	3
0.1	9.525	1.411145	3.7853	3.903	0.779	2.8183	2.4982	2	3
0.1	9.525	1.411474	3.7856	3.9018	0.7813	2.812	2.4924	2	3
0.1	9.525	1.411797	3.7858	3.9006	0.7837	2.8054	2.4863	2	3
0.1	9.525	1.412111	3.7861	3.8994	0.7861	2.7985	2.4798	2	3
0.1	9.525	1.412418	3.7865	3.8981	0.7889	2.7905	2.4726	2	3
0.1	9.525	1.412708	3.7868	3.8968	0.7919	2.7821	2.4648	2	3
0.1	9.525	1.412985	3.7873	3.8954	0.7953	2.7722	2.4558	2	3
0.1	9.525	1.41325	3.7878	3.8939	0.7989	2.7618	2.4463	2	3
0.1	9.525	1.4135	3.7884	3.8924	0.8027	2.7506	2.4361	2	3
0.1	9.525	1.413734	3.789	3.8909	0.8068	2.7388	2.4253	2	3
0.1	9.525	1.413953	3.7897	3.8894	0.8111	2.7263	2.414	2	3
0.1	9.525	1.414155	3.7904	3.8876	0.8157	2.7134	2.4024	2	3
0.1	9.525	1.414338	3.7912	3.8857	0.8206	2.6996	2.39	2	3
0.1	9.525	1.4145	3.7919	3.8836	0.826	2.6853	2.3771	2	3
0.1	9.525	1.414645	3.7928	3.8815	0.8315	2.6704	2.3636	2	3
0.1	9.525	1.414776	3.7936	3.8792	0.8372	2.6551	2.3498	2	3
0.1	9.525	1.414904	3.7945	3.8768	0.843	2.6398	2.3361	2	3
0.1	9.525	1.415002	3.7951	3.8744	0.8482	2.6264	2.3239	2	3
0.1	9.525	1.415102	3.7957	3.8706	0.8541	2.6111	2.3097	2	3
0.1	9.525	1.415176	3.7964	3.8672	0.8606	2.5945	2.2945	2	3
0.1	9.525	1.415257	3.7972	3.8641	0.8665	2.579	2.2803	2	3
0.1	9.525	1.415301	3.798	3.861	0.8731	2.5617	2.2647	2	3
0.1	9.525	1.415335	3.7988	3.8577	0.8797	2.5444	2.249	2	3
0.1	9.525	1.41535	3.7996	3.8542	0.8864	2.527	2.2331	2	3
0.1	9.525	1.415361	3.8005	3.8514	0.8926	2.5104	2.218	2	3
0.1	9.525	1.415366	3.8012	3.849	0.898	2.4959	2.205	2	3
0.1	9.525	1.415371	3.8019	3.8464	0.9033	2.482	2.1923	2	3
0.1	9.525	1.415405	3.8025	3.8446	0.9075	2.4708	2.1823	2	3
0.1	9.525	1.415416	3.8024	3.8468	0.9048	2.4776	2.1889	2	3
0.1	9.525	1.415423	3.8011	3.8532	0.8934	2.5074	2.2163	2	3
0.1	9.525	1.415445	3.8001	3.855	0.8876	2.5228	2.2299	2	3
0.1	9.525	1.415508	3.7988	3.8556	0.8819	2.5384	2.2431	2	3
0.1	9.525	1.415612	3.7966	3.8472	0.8813	2.5423	2.2431	2	3
0.1	9.525	1.415711	3.7947	3.8372	0.8838	2.5378	2.2354	2	3
0.1	9.525	1.415835	3.7927	3.8244	0.8887	2.5278	2.2221	2	3
0.1	9.525	1.416018	3.7905	3.8112	0.8932	2.5196	2.2101	2	3
0.1	9.525	1.416259	3.7885	3.7997	0.8966	2.5149	2.2021	2	3
0.1	9.525	1.416533	3.7868	3.7911	0.8984	2.514	2.1981	2	3
0.1	9.525	1.416821	3.7853	3.7849	0.8992	2.5148	2.1964	2	3
0.1	9.525	1.41711	3.7843	3.7804	0.8995	2.516	2.1956	2	3
0.1	9.525	1.417397	3.7833	3.7767	0.8996	2.5171	2.1948	2	3
0.1	9.525	1.417681	3.7825	3.7732	0.8996	2.5177	2.1936	2	3
0.1	9.525	1.417965	3.7817	3.7702	0.8996	2.5182	2.1926	2	3
0.1	9.525	1.418245	3.7809	3.7673	0.8996	2.5188	2.1916	2	3
0.1	9.525	1.418525	3.7802	3.7645	0.8994	2.5196	2.1908	2	3
0.1	9.525	1.418804	3.7794	3.7617	0.8993	2.5206	2.1902	2	3
0.1	9.525	1.419079	3.7787	3.7589	0.8989	2.5217	2.1898	2	3
0.1	9.525	1.420037	3.7758	3.7493	0.8975	2.5278	2.1901	2	3
0.1	9.525	1.420949	3.7727	3.7403	0.8944	2.5402	2.1964	2	3
0.1	9.525	1.421811	3.7694	3.7322	0.8896	2.5581	2.2078	2	3
0.1	9.525	1.422608	3.7659	3.7251	0.8827	2.5814	2.224	2	3
0.1	9.525	1.423328	3.7622	3.7193	0.8742	2.6099	2.2452	2	3
0.1	9.525	1.423971	3.7585	3.7148	0.864	2.6429	2.2705	2	3
0.1	9.525	1.424545	3.7548	3.7115	0.8526	2.6793	2.2991	2	3
0.1	9.525	1.425064	3.7511	3.7091	0.8404	2.718	2.3302	2	3
0.1	9.525	1.425541	3.7474	3.7074	0.8276	2.7584	2.3631	2	3
0.1	9.525	1.425992	3.7438	3.7059	0.8146	2.8003	2.3972	2	3
0.1	9.525	1.426429	3.74	3.7043	0.8013	2.8434	2.432	2	3
0.1	9.525	1.426868	3.7362	3.702	0.7882	2.8872	2.4672	2	3
0.1	9.525	1.427329	3.732	3.6983	0.7754	2.9315	2.502	2	3
0.1	9.525	1.427843	3.7274	3.6919	0.7637	2.9754	2.5354	2	3
0.1	9.525	1.428468	3.7221	3.6799	0.7549	3.0154	2.5631	2	3
0.1	9.525	1.429188	3.7167	3.6599	0.753	3.04	2.5748	2	3
0.1	9.525	1.429883	3.7119	3.6355	0.7588	3.0435	2.567	2	3
0.1	9.525	1.430465	3.7087	3.6108	0.7706	3.0274	2.543	2	3
0.1	9.525	1.430937	3.7065	3.5885	0.7843	3.0024	2.5128	2	3
0.1	9.525	1.431364	3.7047	3.5675	0.7984	2.9742	2.4806	2	3
0.1	9.525	1.431914	3.7028	3.5399	0.8184	2.9326	2.4344	2	3
0.1	9.525	1.432448	3.7012	3.5129	0.8391	2.8879	2.386	2	3
0.1	9.525	1.43297	3.6997	3.4862	0.8603	2.8413	2.3362	2	3
0.1	9.525	1.433486	3.6984	3.4598	0.8816	2.794	2.2858	2	3
0.1	9.525	1.434	3.6972	3.4339	0.9029	2.7461	2.2352	2	3
0.1	9.525	1.434513	3.6961	3.4083	0.9241	2.6979	2.1844	2	3
0.1	9.525	1.435026	3.6951	3.3829	0.9454	2.6497	2.1338	2	3
0.1	9.525	1.435541	3.6941	3.3579	0.9666	2.6016	2.0832	2	3
0.1	9.525	1.436056	3.6931	3.3332	0.9877	2.5535	2.0329	2	3
0.1	9.525	1.436572	3.6921	3.3086	1.0086	2.5056	1.9828	2	3
0.1	9.525	1.437091	3.6912	3.2842	1.0295	2.458	1.9329	2	3
0.1	9.525	1.437611	3.6903	3.2599	1.0502	2.4105	1.8832	2	3
0.1	9.525	1.438131	3.6894	3.2358	1.0709	2.3632	1.8338	2	3
0.1	9.525	1.438653	3.6885	3.2118	1.0915	2.3161	1.7846	2	3
0.1	9.525	1.439175	3.6876	3.1879	1.112	2.2691	1.7355	2	3
0.1	9.525	1.439698	3.6867	3.1639	1.1325	2.2225	1.6866	2	3
0.1	9.525	1.440221	3.6858	3.1399	1.1529	2.1761	1.638	2	3
0.1	9.525	1.440743	3.6849	3.116	1.1734	2.1298	1.5895	2	3
0.1	9.525	1.441265	3.684	3.0922	1.1938	2.0831	1.5407	2	3
0.1	9.525	1.441787	3.6831	3.0682	1.2142	2.0369	1.4922	2	3
0.1	9.525	1.442305	3.6822	3.0444	1.2348	1.99	1.4432	2	3
0.1	9.525	1.442822	3.6813	3.0204	1.2553	1.9434	1.3943	2	3
0.1	9.525	1.44334	3.6803	2.9961	1.2759	1.8972	1.3458	2	3
0.1	9.525	1.443857	3.6793	2.9717	1.2964	1.8512	1.2972	2	3
0.1	9.525	1.444369	3.6784	2.9472	1.3172	1.8047	1.2481	2	3
0.1	9.525	1.444873	3.6774	2.9227	1.3381	1.7573	1.1983	2	3
0.1	9.525	1.445372	3.6763	2.8971	1.3594	1.7105	1.1487	2	3
0.1	9.525	1.445864	3.6752	2.8716	1.3809	1.6629	1.0982	2	3
0.1	9.525	1.446347	3.6741	2.8455	1.4026	1.6146	1.047	2	3
0.1	9.525	1.446822	3.673	2.8192	1.4247	1.5658	0.9952	2	3
0.1	9.525	1.447287	3.6719	2.7923	1.4472	1.5165	0.9428	2	3
0.1	9.525	1.44774	3.6707	2.7648	1.47	1.4665	0.8895	2	3
0.1	9.525	1.448182	3.6695	2.7369	1.493	1.416	0.8356	2	3
0.1	9.525	1.448614	3.6682	2.7086	1.5165	1.365	0.7813	2	3
0.1	9.525	1.449053	3.6669	2.6807	1.5395	1.3149	0.7277	2	3
0.1	9.525	1.449131	3.6667	2.6752	1.544	1.3053	0.7175	2	3
0.1	9.525	1.449209	3.6665	2.6699	1.5485	1.2955	0.7071	2	3
0.1	9.525	1.449286	3.6663	2.6644	1.5529	1.2859	0.6967	2	3
0.1	9.525	1.449363	3.666	2.6589	1.5575	1.2762	0.6863	2	3
0.1	9.525	1.449439	3.6657	2.6534	1.562	1.2663	0.6758	2	3
0.1	9.525	1.449515	3.6655	2.6479	1.5665	1.2566	0.6654	2	3
0.1	9.525	1.449592	3.6652	2.6424	1.571	1.2467	0.6549	2	3
0.1	9.525	1.449668	3.665	2.6368	1.5756	1.2369	0.6443	2	3
0.1	9.525	1.449744	3.6647	2.6312	1.5802	1.2271	0.6338	2	3
0.1	9.525	1.449819	3.6645	2.6257	1.5848	1.2173	0.6232	2	3
0.1	9.525	1.450533	3.6621	2.5747	1.6266	1.1275	0.527	2	3
0.1	9.525	1.451204	3.6603	2.5356	1.6587	1.0588	0.4531	2	3
0.1	9.525	1.451855	3.6603	2.5309	1.6634	1.0471	0.4415	2	3
0.1	9.525	1.452552	3.6617	2.5566	1.6435	1.0882	0.4865	2	3
0.1	9.525	1.453345	3.6608	2.5333	1.6634	1.0443	0.4401	2	3
0.1	9.525	1.45412	3.6569	2.4559	1.7257	0.9141	0.2986	2	3
0.1	9.525	1.454805	3.6531	2.381	1.7858	0.7906	0.1637	2	3
0.1	9.525	1.455409	3.6495	2.3083	1.8438	0.6729	0.0346	2	3
0.1	9.525	1.45594	3.6457	2.2375	1.9	0.5605	-0.0895	2	3
0.1	9.525	1.456406	3.6422	2.17	1.9534	0.4552	-0.2061	2	3
0.1	9.525	1.456818	3.6387	2.1043	2.0052	0.3545	-0.3179	2	3
0.1	9.525	1.457189	3.6351	2.0396	2.056	0.2572	-0.4264	2	3
0.1	9.525	1.457519	3.6317	1.9758	2.1057	0.1638	-0.5309	2	3
0.1	9.525	1.457815	3.6281	1.9125	2.1548	0.0737	-0.6322	2	3
0.1	9.525	1.45808	3.6245	1.8507	2.2024	-0.0118	-0.7288	2	3
0.1	9.525	1.45832	3.621	1.7897	2.2492	-0.0941	-0.8218	2	3
0.1	9.525	1.458535	3.6175	1.73	2.2951	-0.1725	-0.9108	2	3
0.1	9.525	1.458728	3.614	1.6719	2.3394	-0.2463	-0.9949	2	3
0.1	9.525	1.458904	3.6106	1.6148	2.383	-0.3167	-1.0752	2	3
0.1	9.525	1.459063	3.6073	1.559	2.4255	-0.3833	-1.1515	2	3
0.1	9.525	1.459207	3.604	1.5043	2.467	-0.446	-1.2234	2	3
0.1	9.525	1.459339	3.6006	1.4506	2.5074	-0.5035	-1.29	2	3
0.1	9.525	1.459459	3.5973	1.3977	2.5472	-0.5568	-1.3521	2	3
0.1	9.525	1.459568	3.5941	1.3463	2.5858	-0.6058	-1.4095	2	3
0.1	9.525	1.459669	3.591	1.2959	2.6236	-0.651	-1.4632	2	3
0.1	9.525	1.459762	3.5879	1.2467	2.6604	-0.6929	-1.5134	2	3
0.1	9.525	1.459846	3.5848	1.1986	2.6963	-0.7311	-1.56	2	3
0.1	9.525	1.459925	3.5818	1.1511	2.7316	-0.7644	-1.6019	2	3
0.1	9.525	1.459998	3.5788	1.1048	2.766	-0.7923	-1.6384	2	3
0.1	9.525	1.460065	3.5759	1.0598	2.7993	-0.8154	-1.6702	2	3
0.1	9.525	1.460127	3.573	1.0155	2.832	-0.8335	-1.6977	2	3
0.1	9.525	1.460184	3.5701	0.972	2.8639	-0.8468	-1.7212	2	3
0.1	9.525	1.460238	3.5672	0.9295	2.8951	-0.8541	-1.74	2	3
0.1	9.525	1.460288	3.5644	0.8877	2.9255	-0.8544	-1.7529	2	3
0.1	9.525	1.460335	3.5616	0.847	2.9551	-0.8468	-1.7594	2	3
0.1	9.525	1.460378	3.5588	0.8069	2.9842	-0.8302	-1.7593	2	3
0.1	9.525	1.460419	3.556	0.7675	3.0127	-0.8046	-1.7527	2	3
0.1	9.525	1.460458	3.5534	0.7291	3.0404	-0.7722	-1.7419	2	3
0.1	9.525	1.460493	3.5507	0.6914	3.0675	-0.7329	-1.7267	2	3
0.1	9.525	1.460528	3.5481	0.6545	3.0939	-0.6839	-1.7055	2	3
0.1	9.525	1.460559	3.5455	0.6183	3.1198	-0.6234	-1.6773	2	3
0.1	9.525	1.460589	3.543	0.5829	3.1451	-0.5502	-1.6408	2	3
0.1	9.525	1.460618	3.5405	0.5483	3.1697	-0.46	-1.5915	2	3
0.1	9.525	1.460644	3.5381	0.5142	3.1938	-0.3584	-1.5341	2	3
0.1	9.525	1.46067	3.5356	0.4808	3.2174	-0.2462	-1.4695	2	3
0.1	9.525	1.460694	3.5332	0.4484	3.2404	-0.1266	-1.4006	2	3
0.1	9.525	1.460717	3.5308	0.4164	3.2629	-0.0026	-1.3298	2	3
0.1	9.525	1.460739	3.5285	0.3851	3.2848	0.1264	-1.2604	2	3
0.1	9.525	1.460759	3.5262	0.3547	3.3062	0.254	-1.1973	2	3
0.1	9.525	1.460778	3.524	0.3248	3.3272	0.3738	-1.1403	2	3
0.1	9.525	1.460798	3.5218	0.2957	3.3474	0.4828	-1.0907	2	3
0.1	9.525	1.4610995123	3.6595	2.4403	1.7081	0.95	0.325	3	4
0.1	9.525	1.4613021681	3.6592	2.433	1.7141	0.937	0.311	3	4
0.1	9.525	1.461888797	3.6597	2.4385	1.7109	0.942	0.317	3	4
0.1	9.525	1.4626817772	3.6602	2.4428	1.7089	0.943	0.321	3	4
0.1	9.525	1.4634918043	3.6608	2.4485	1.706	0.946	0.326	3	4
0.1	9.525	1.4643119642	3.6613	2.4526	1.7043	0.948	0.328	3	4
0.1	9.525	1.4651409456	3.6618	2.4554	1.7035	0.947	0.328	3	4
0.1	9.525	1.4659787485	3.6623	2.4591	1.7022	0.947	0.33	3	4
0.1	9.525	1.4668161938	3.6627	2.462	1.7012	0.946	0.331	3	4
0.1	9.525	1.4677079985	3.6631	2.4638	1.7012	0.944	0.329	3	4
0.1	9.525	1.4685961077	3.6634	2.4648	1.7018	0.941	0.327	3	4
0.1	9.525	1.4694584677	3.6636	2.4651	1.7029	0.936	0.323	3	4
0.1	9.525	1.4703359672	3.6638	2.4641	1.7048	0.93	0.318	3	4
0.1	9.525	1.4706392357	3.6638	2.4635	1.7056	0.928	0.316	3	4
0.1	9.525	1.4711103508	3.6638	2.4617	1.7075	0.923	0.311	3	4
0.1	9.525	1.4719150135	3.6636	2.457	1.7119	0.913	0.3	3	4
0.1	9.525	1.4727174112	3.6633	2.4497	1.7181	0.9	0.286	3	4
0.1	9.525	1.4734368393	3.6625	2.4392	1.7259	0.885	0.269	3	4
0.1	9.525	1.4744600126	3.6613	2.4191	1.7416	0.853	0.234	3	4
0.1	9.525	1.4750541517	3.6608	2.4052	1.7536	0.827	0.206	3	4
0.1	9.525	1.4754030773	3.66	2.391	1.7648	0.804	0.181	3	4
0.1	9.525	1.4775509903	3.6534	2.2764	1.8536	0.624	-0.018	3	4
0.1	9.525	1.4778282711	3.6488	2.1994	1.9124	0.508	-0.147	3	4
0.1	9.525	1.4779163668	3.6438	2.1175	1.9746	0.393	-0.278	3	4
0.1	9.525	1.4779436657	3.6399	2.0534	2.0231	0.304	-0.379	3	4
0.1	9.525	1.4779664347	3.6339	1.9495	2.103	0.153	-0.55	3	4
0.1	9.525	1.4779802629	3.6278	1.8458	2.182	0.006	-0.717	3	4
0.1	9.525	1.477996237	3.6214	1.7402	2.2622	-0.132	-0.878	3	4
0.1	9.525	1.4780141184	3.6179	1.6809	2.3072	-0.205	-0.964	3	4
0.1	9.525	1.4780902931	3.6228	1.7639	2.2441	-0.103	-0.842	3	4
0.1	9.525	1.4782298872	3.6253	1.8046	2.2135	-0.053	-0.783	3	4
0.1	9.525	1.478471286	3.6201	1.7176	2.2798	-0.162	-0.912	3	4
0.1	9.525	1.4786323377	3.6146	1.6229	2.3525	-0.283	-1.055	3	4
0.1	9.525	1.4787252018	3.6097	1.5446	2.4113	-0.375	-1.167	3	4
0.1	9.525	1.478812463	3.6045	1.4583	2.4767	-0.481	-1.294	3	4
0.1	9.525	1.4788878033	3.5989	1.3697	2.5431	-0.581	-1.416	3	4
0.1	9.525	1.4789518186	3.5923	1.273	2.6131	-0.648	-1.514	3	4
0.1	9.525	1.4790048668	3.5863	1.1829	2.6792	-0.716	-1.611	3	4
0.1	9.525	1.4790403911	3.5812	1.1059	2.7359	-0.776	-1.695	3	4
0.1	9.525	1.4790685245	3.576	1.0277	2.7936	-0.839	-1.783	3	4
0.1	9.525	1.4790971348	3.5691	0.9295	2.864	-0.8	-1.807	3	4
0.1	9.525	1.4791170427	3.5629	0.8443	2.9244	-0.741	-1.809	3	4
0.1	9.525	1.479133732	3.556	0.7614	2.9797	-0.645	-1.78	3	4
0.1	9.525	1.4791516134	3.5495	0.6755	3.0396	-0.563	-1.763	3	4
0.1	9.525	1.4791708061	3.5431	0.5872	3.1024	-0.397	-1.684	3	4
0.1	9.525	1.4791903564	3.5355	0.4982	3.1609	-0.157	-1.549	3	4
0.1	9.525	1.4792126486	3.5284	0.4092	3.2215	0.051	-1.438	3	4
0.1	9.525	1.4792370865	3.5216	0.3224	3.2811	0.269	-1.317	3	4
