# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.6.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.6	9.7	0.1	3.47326707305	5.296	-3.02090909091	15.0260363636	13.2639090909	1	1
-0.6	9.7	0.11	3.49192847256	5.25890909091	-2.866	14.2082727273	12.6546909091	1	1
-0.6	9.7	0.13	3.51277031932	5.204	-2.65527272727	13.2705636364	11.8998909091	1	1
-0.6	9.7	0.15	3.52499614034	5.164	-2.50418181818	12.6895818182	11.4031818182	1	1
-0.6	9.7	0.187514	3.5336	5.1041	-2.3055	12.0603	11.0662	2	1
-0.6	9.7	0.219097	3.541	5.0657	-2.1696	11.6296	10.6571	2	1
-0.6	9.7	0.241847	3.5458	5.0409	-2.0831	11.3587	10.399	2	1
-0.6	9.7	0.260618	3.5492	5.0225	-2.0187	11.1594	10.2082	2	2
-0.6	9.7	0.277746	3.5521	5.007	-1.964	10.9922	10.0479	2	2
-0.6	9.7	0.291905	3.5543	4.9937	-1.92	10.8589	9.9199	2	2
-0.6	9.7	0.302029	3.5559	4.9831	-1.8883	10.7638	9.8284	2	2
-0.6	9.7	0.309115	3.5569	4.975	-1.8658	10.6971	9.7641	2	2
-0.6	9.7	0.314376	3.5577	4.9686	-1.8491	10.6479	9.7166	2	2
-0.6	9.7	0.318541	3.5583	4.9634	-1.8359	10.609	9.6791	2	2
-0.6	9.7	0.322023	3.5587	4.959	-1.8249	10.5767	9.6479	2	2
-0.6	9.7	0.325366	3.5592	4.9551	-1.8146	10.5461	9.6183	2	2
-0.6	9.7	0.329277	3.5598	4.9512	-1.8032	10.5123	9.5858	2	2
-0.6	9.7	0.334803	3.5606	4.9467	-1.7884	10.4675	9.5428	2	2
-0.6	9.7	0.344429	3.562	4.9404	-1.7639	10.392	9.4704	2	2
-0.6	9.7	0.396867	3.5723	4.8904	-1.6118	9.9127	9.0137	2	2
-0.6	9.7	0.422226	3.5781	4.8608	-1.531	9.6606	8.7766	2	2
-0.6	9.7	0.434346	3.5814	4.8453	-1.4903	9.5297	8.6533	2	2
-0.6	9.7	0.447704	3.5852	4.8287	-1.4454	9.3851	8.5178	2	2
-0.6	9.7	0.461525	3.5894	4.8115	-1.3982	9.2314	8.3748	2	2
-0.6	9.7	0.474932	3.5939	4.795	-1.3512	9.078	8.233	2	2
-0.6	9.7	0.487505	3.5984	4.7798	-1.3065	8.9315	8.0986	2	2
-0.6	9.7	0.49927	3.6031	4.7664	-1.2643	8.793	7.9726	2	2
-0.6	9.7	0.509728	3.6074	4.7549	-1.2263	8.6675	7.8594	2	2
-0.6	9.7	0.519755	3.6121	4.7447	-1.1892	8.5434	7.7488	2	2
-0.6	9.7	0.530419	3.6173	4.7348	-1.1494	8.4081	7.6293	2	2
-0.6	9.7	0.542621	3.6235	4.7245	-1.1044	8.2537	7.4941	2	2
-0.6	9.7	0.557082	3.6312	4.7134	-1.0514	8.0703	7.3346	2	2
-0.6	9.7	0.572797	3.6402	4.7034	-0.9933	7.8635	7.1571	2	2
-0.6	9.7	0.588896	3.6499	4.6952	-0.9339	7.6472	6.9749	2	2
-0.6	9.7	0.604508	3.6596	4.6884	-0.8771	7.4375	6.8012	2	2
-0.6	9.7	0.620381	3.6696	4.6826	-0.8199	7.2262	6.6284	2	2
-0.6	9.7	0.637953	3.6804	4.6759	-0.7578	7.0027	6.4449	2	2
-0.6	9.7	0.657346	3.6918	4.6673	-0.6909	6.7717	6.253	2	2
-0.6	9.7	0.677078	3.7028	4.6577	-0.6244	6.5524	6.0673	2	2
-0.6	9.7	0.69599	3.7129	4.6476	-0.5619	6.3551	5.8969	2	2
-0.6	9.7	0.71358	3.7219	4.6373	-0.5048	6.1811	5.7448	2	2
-0.6	9.7	0.729359	3.7296	4.6272	-0.4543	6.0322	5.6137	2	2
-0.6	9.7	0.743191	3.7361	4.6174	-0.4105	5.9063	5.5018	2	2
-0.6	9.7	0.755308	3.7416	4.6081	-0.3724	5.7988	5.4055	2	2
-0.6	9.7	0.761477	3.7442	4.6031	-0.353	5.745	5.3573	2	2
-0.6	9.7	0.767597	3.7468	4.598	-0.3339	5.6926	5.31	2	2
-0.6	9.7	0.77368	3.7495	4.5929	-0.3151	5.6409	5.2637	2	2
-0.6	9.7	0.779757	3.7519	4.5876	-0.2964	5.5902	5.2177	2	2
-0.6	9.7	0.785841	3.7543	4.582	-0.2779	5.54	5.1721	2	2
-0.6	9.7	0.791927	3.7566	4.5764	-0.2595	5.4906	5.1271	2	2
-0.6	9.7	0.798038	3.759	4.5707	-0.2413	5.4418	5.0824	2	2
-0.6	9.7	0.804154	3.7612	4.565	-0.2232	5.3938	5.0385	2	2
-0.6	9.7	0.810253	3.7635	4.5591	-0.2052	5.3462	4.995	2	2
-0.6	9.7	0.816319	3.7656	4.5529	-0.1874	5.2992	4.9519	2	2
-0.6	9.7	0.822321	3.7677	4.5468	-0.1697	5.2528	4.9092	2	2
-0.6	9.7	0.828254	3.7697	4.5403	-0.1523	5.2068	4.8667	2	2
-0.6	9.7	0.83408	3.7716	4.5338	-0.1349	5.1615	4.8248	2	2
-0.6	9.7	0.839782	3.7735	4.5272	-0.1178	5.1169	4.7832	2	2
-0.6	9.7	0.845393	3.7753	4.5204	-0.101	5.0731	4.7426	2	2
-0.6	9.7	0.850894	3.777	4.5135	-0.0843	5.0299	4.7025	2	2
-0.6	9.7	0.856302	3.7787	4.5065	-0.0679	4.9876	4.6631	2	2
