# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.7	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.7	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.7	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.7	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.7	0.196781	3.5596	5.1117	-2.1878	11.421	10.4799	2	1
-1.15	9.7	0.218821	3.5651	5.0835	-2.0917	11.1303	10.2038	2	1
-1.15	9.7	0.236453	3.5688	5.0625	-2.0224	10.9245	10.0079	2	1
-1.15	9.7	0.253644	3.572	5.0439	-1.9607	10.7426	9.8349	2	2
-1.15	9.7	0.272406	3.575	5.026	-1.8996	10.5635	9.6648	2	2
-1.15	9.7	0.288075	3.5774	5.0115	-1.8514	10.4228	9.5312	2	2
-1.15	9.7	0.299629	3.5791	4.9998	-1.8157	10.3198	9.4335	2	2
-1.15	9.7	0.307469	3.5802	4.9914	-1.7917	10.2502	9.3675	2	2
-1.15	9.7	0.312757	3.5809	4.9852	-1.7754	10.2037	9.3232	2	2
-1.15	9.7	0.317074	3.5814	4.9803	-1.7621	10.166	9.2874	2	2
-1.15	9.7	0.320833	3.5819	4.976	-1.7508	10.1336	9.2567	2	2
-1.15	9.7	0.324379	3.5824	4.9724	-1.7405	10.104	9.2286	2	2
-1.15	9.7	0.328475	3.5829	4.9686	-1.7292	10.0717	9.1979	2	2
-1.15	9.7	0.334552	3.5837	4.9646	-1.7139	10.0269	9.1556	2	2
-1.15	9.7	0.342256	3.5847	4.9601	-1.6956	9.9746	9.1068	2	2
-1.15	9.7	0.391501	3.5946	4.91	-1.5487	9.5291	8.6932	2	2
-1.15	9.7	0.422113	3.6014	4.8766	-1.4538	9.2417	8.4311	2	2
-1.15	9.7	0.43495	3.6051	4.86	-1.4095	9.1044	8.3069	2	2
-1.15	9.7	0.447375	3.6089	4.8437	-1.3653	8.9662	8.1825	2	2
-1.15	9.7	0.460721	3.6137	4.8268	-1.3165	8.8118	8.0447	2	2
-1.15	9.7	0.469735	3.618	4.8143	-1.279	8.6884	7.9364	2	2
-1.15	9.7	0.484168	3.6244	4.7973	-1.2234	8.5063	7.777	2	2
-1.15	9.7	0.498029	3.6312	4.7825	-1.1695	8.3269	7.6211	2	2
-1.15	9.7	0.511999	3.6387	4.7697	-1.1147	8.1417	7.4616	2	2
-1.15	9.7	0.524963	3.6463	4.7598	-1.0632	7.9606	7.3083	2	2
-1.15	9.7	0.53683	3.6538	4.7523	-1.0161	7.7928	7.1679	2	2
-1.15	9.7	0.546895	3.6603	4.7468	-0.9767	7.6516	7.0506	2	2
-1.15	9.7	0.555518	3.6659	4.7426	-0.9429	7.531	6.9511	2	2
-1.15	9.7	0.564203	3.6719	4.7389	-0.9089	7.4115	6.8523	2	2
-1.15	9.7	0.57436	3.6786	4.7345	-0.8698	7.2761	6.7398	2	2
-1.15	9.7	0.586919	3.6869	4.7294	-0.8221	7.115	6.6046	2	2
-1.15	9.7	0.602345	3.6966	4.7225	-0.7646	6.9275	6.4457	2	2
-1.15	9.7	0.619202	3.7069	4.7139	-0.7029	6.7337	6.278	2	2
-1.15	9.7	0.636521	3.7171	4.7043	-0.6407	6.5462	6.1127	2	2
-1.15	9.7	0.654025	3.7269	4.6937	-0.5791	6.3678	5.9535	2	2
-1.15	9.7	0.671501	3.7362	4.6818	-0.5187	6.1975	5.8014	2	2
-1.15	9.7	0.687645	3.7443	4.6697	-0.4638	6.0468	5.6656	2	2
-1.15	9.7	0.701954	3.7511	4.6578	-0.4158	5.9176	5.5484	2	2
-1.15	9.7	0.714801	3.7569	4.6464	-0.373	5.8043	5.4452	2	2
-1.15	9.7	0.720729	3.7595	4.6409	-0.3535	5.7526	5.398	2	2
-1.15	9.7	0.726465	3.7621	4.6354	-0.3345	5.7032	5.3527	2	2
-1.15	9.7	0.732043	3.7645	4.63	-0.3161	5.6551	5.3087	2	2
-1.15	9.7	0.737511	3.7668	4.6245	-0.2983	5.6085	5.2659	2	2
-1.15	9.7	0.742907	3.7692	4.6191	-0.2805	5.5625	5.2236	2	2
-1.15	9.7	0.748213	3.7713	4.6134	-0.2632	5.5179	5.1826	2	2
-1.15	9.7	0.753467	3.7735	4.608	-0.2459	5.4735	5.1418	2	2
-1.15	9.7	0.758717	3.7755	4.6023	-0.2288	5.4298	5.1018	2	2
