# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.275	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.275	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.275	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.275	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.275	0.17472	3.5173	5.1097	-2.4086	12.632	11.5777	2	1
-0.2	9.275	0.225538	3.5262	5.0517	-2.2033	11.9936	10.9737	2	1
-0.2	9.275	0.277277	3.5346	5.0086	-2.0365	11.4715	10.4794	2	2
-0.2	9.275	0.300405	3.538	4.9906	-1.9694	11.2634	10.2814	2	2
-0.2	9.275	0.308649	3.5392	4.9824	-1.9443	11.1862	10.2075	2	2
-0.2	9.275	0.314019	3.54	4.9743	-1.9259	11.1327	10.156	2	2
-0.2	9.275	0.317891	3.5405	4.967	-1.9109	11.0888	10.1138	2	2
-0.2	9.275	0.3207	3.5408	4.9601	-1.8993	11.0584	10.0836	2	2
-0.2	9.275	0.32178	3.541	4.9567	-1.8936	11.0417	10.0675	2	2
-0.2	9.275	0.322802	3.5411	4.9542	-1.8889	11.0283	10.0543	2	2
-0.2	9.275	0.323038	3.5412	4.9525	-1.8862	11.0208	10.0466	2	2
-0.2	9.275	0.323844	3.5411	4.95	-1.8817	11.0089	10.0341	2	2
-0.2	9.275	0.374248	3.5497	4.9076	-1.7467	10.5819	9.63	2	2
-0.2	9.275	0.436553	3.561	4.8544	-1.579	10.0472	9.1243	2	2
-0.2	9.275	0.451033	3.5643	4.8385	-1.5357	9.9043	8.9886	2	2
-0.2	9.275	0.465312	3.5679	4.823	-1.4925	9.7605	8.853	2	2
-0.2	9.275	0.479062	3.5716	4.8082	-1.4502	9.6178	8.7189	2	2
-0.2	9.275	0.491359	3.5752	4.7952	-1.4118	9.4862	8.5957	2	2
-0.2	9.275	0.501976	3.5785	4.784	-1.378	9.3696	8.4867	2	2
-0.2	9.275	0.512147	3.5819	4.7737	-1.3455	9.2571	8.3815	2	2
-0.2	9.275	0.522943	3.5856	4.7633	-1.3112	9.1369	8.2694	2	2
-0.2	9.275	0.535083	3.5898	4.7519	-1.2728	9.0003	8.1417	2	2
-0.2	9.275	0.548236	3.5948	4.7399	-1.2309	8.8507	8.0017	2	2
-0.2	9.275	0.561475	3.5998	4.7282	-1.1881	8.7035	7.8649	2	2
-0.2	9.275	0.562077	3.6	4.7218	-1.178	8.6874	7.8452	2	2
-0.2	9.275	0.568185	3.6031	4.7133	-1.1501	8.5962	7.7578	2	2
-0.2	9.275	0.598106	3.6175	4.6963	-1.0547	8.2339	7.4322	2	2
-0.2	9.275	0.690423	3.6592	4.6583	-0.7956	7.2893	6.6239	2	2
-0.2	9.275	0.773746	3.6965	4.6256	-0.5657	6.4673	5.9301	2	2
-0.2	9.275	0.794133	3.7065	4.6174	-0.5056	6.2597	5.7564	2	2
-0.2	9.275	0.820883	3.7191	4.6065	-0.4281	6.0008	5.5384	2	2
-0.2	9.275	0.873393	3.7408	4.5799	-0.286	5.5759	5.167	2	2
-0.2	9.275	0.91306	3.7561	4.5579	-0.1817	5.275	4.9004	2	2
-0.2	9.275	0.927511	3.7604	4.5479	-0.1477	5.1824	4.8165	2	2
-0.2	9.275	0.940162	3.7641	4.5386	-0.118	5.1019	4.7434	2	2
-0.2	9.275	0.952781	3.7677	4.529	-0.0883	5.0225	4.6711	2	2
-0.2	9.275	0.966103	3.7714	4.5187	-0.0572	4.9398	4.5954	2	2
-0.2	9.275	0.979844	3.775	4.5078	-0.0255	4.8558	4.5184	2	2
-0.2	9.275	0.990397	3.7779	4.4989	-0.0007	4.7917	4.4593	2	2
-0.2	9.275	1.003152	3.7811	4.4882	0.0288	4.7146	4.3883	2	2
-0.2	9.275	1.01308	3.7836	4.4795	0.0519	4.6562	4.3338	2	2
-0.2	9.275	1.014873	3.785	4.4773	0.0613	4.6325	4.3126	2	2
-0.2	9.275	1.015281	3.7862	4.4764	0.0679	4.6164	4.2983	2	2
-0.2	9.275	1.022813	3.7889	4.4696	0.0892	4.5617	4.248	2	2
-0.2	9.275	1.03247	3.792	4.4608	0.1151	4.4954	4.1859	2	2
-0.2	9.275	1.069352	3.7992	4.4281	0.1908	4.3	4.0029	2	2
-0.2	9.275	1.123909	3.8073	4.3825	0.287	4.0532	3.7718	2	2
-0.2	9.275	1.133956	3.8089	4.3732	0.3064	4.0038	3.7254	2	2
-0.2	9.275	1.142098	3.8103	4.3658	0.3221	3.9633	3.6875	2	2
-0.2	9.275	1.149206	3.8115	4.3593	0.3363	3.9272	3.6533	2	2
-0.2	9.275	1.156867	3.8129	4.3525	0.3517	3.8879	3.6159	2	2
-0.2	9.275	1.196917	3.8202	4.3157	0.4324	3.6793	3.4202	2	2
-0.2	9.275	1.204126	3.8213	4.3085	0.4468	3.6427	3.3857	2	2
-0.2	9.275	1.257384	3.8282	4.261	0.5395	3.4058	3.1621	2	2
-0.2	9.275	1.268666	3.8293	4.249	0.5599	3.354	3.1126	2	2
-0.2	9.275	1.27841	3.8303	4.2389	0.5771	3.3101	3.0707	2	2
-0.2	9.275	1.28763	3.8313	4.23	0.5929	3.27	3.0324	2	2
-0.2	9.275	1.295909	3.8322	4.222	0.6071	3.2339	2.998	2	2
-0.2	9.275	1.304071	3.8331	4.2143	0.6213	3.198	2.9638	2	2
-0.2	9.275	1.331577	3.8385	4.1928	0.6739	3.063	2.8385	2	2
-0.2	9.275	1.337728	3.8389	4.1862	0.6846	3.036	2.8126	2	2
-0.2	9.275	1.344249	3.8395	4.1796	0.6959	3.0076	2.7852	2	2
-0.2	9.275	1.372315	3.8446	4.1595	0.7457	2.8803	2.6671	2	2
-0.2	9.275	1.38296	3.8458	4.1487	0.7642	2.8336	2.6224	2	2
-0.2	9.275	1.392267	3.8464	4.1382	0.7803	2.7927	2.5829	2	2
-0.2	9.275	1.400601	3.8469	4.1285	0.7944	2.757	2.5482	2	2
-0.2	9.275	1.409176	3.8473	4.1187	0.8088	2.7206	2.5128	2	2
-0.2	9.275	1.436901	3.8517	4.0926	0.8622	2.5842	2.3846	2	3
-0.2	9.275	1.443292	3.8515	4.0834	0.8725	2.5583	2.3584	2	3
-0.2	9.275	1.449972	3.8513	4.0738	0.8833	2.5312	2.3312	2	3
-0.2	9.275	1.47345	3.8536	4.049	0.9249	2.4249	2.2293	2	3
-0.2	9.275	1.48499	3.8537	4.033	0.9448	2.3745	2.1794	2	3
-0.2	9.275	1.494897	3.8533	4.0179	0.9617	2.3322	2.1366	2	3
-0.2	9.275	1.503863	3.8527	4.0027	0.977	2.2936	2.0972	2	3
-0.2	9.275	1.512013	3.8519	3.9879	0.9906	2.2595	2.0619	2	3
-0.2	9.275	1.516466	3.8512	3.9793	0.9978	2.2415	2.0428	2	3
-0.2	9.275	1.520808	3.8505	3.9707	1.0047	2.2243	2.0245	2	3
-0.2	9.275	1.525049	3.8496	3.9621	1.0113	2.2078	2.0067	2	3
-0.2	9.275	1.529226	3.8488	3.9535	1.0176	2.1918	1.9895	2	3
-0.2	9.275	1.533342	3.8478	3.9446	1.0239	2.1764	1.9725	2	3
-0.2	9.275	1.537416	3.8468	3.9358	1.0301	2.1612	1.9558	2	3
-0.2	9.275	1.541496	3.8458	3.9267	1.036	2.1463	1.9392	2	3
-0.2	9.275	1.545581	3.8447	3.9175	1.042	2.1315	1.9227	2	3
-0.2	9.275	1.549652	3.8435	3.9081	1.0479	2.1171	1.9063	2	3
-0.2	9.275	1.553717	3.8424	3.8986	1.0538	2.1027	1.8899	2	3
-0.2	9.275	1.557784	3.841	3.8888	1.0596	2.0884	1.8736	2	3
-0.2	9.275	1.561836	3.8398	3.8789	1.0653	2.0744	1.8574	2	3
-0.2	9.275	1.565856	3.8384	3.8689	1.071	2.0606	1.8413	2	3
-0.2	9.275	1.569844	3.837	3.8587	1.0766	2.0469	1.8252	2	3
-0.2	9.275	1.573802	3.8356	3.8484	1.0822	2.0335	1.8093	2	3
-0.2	9.275	1.577732	3.834	3.8379	1.0878	2.0202	1.7934	2	3
-0.2	9.275	1.581642	3.8324	3.8273	1.0932	2.007	1.7776	2	3
-0.2	9.275	1.585531	3.8308	3.8165	1.0986	1.994	1.7618	2	3
-0.2	9.275	1.589393	3.8292	3.8057	1.104	1.9811	1.7461	2	3
-0.2	9.275	1.59324	3.8276	3.7949	1.1095	1.9681	1.7303	2	3
-0.2	9.275	1.597072	3.826	3.784	1.115	1.955	1.7145	2	3
-0.2	9.275	1.600887	3.8245	3.7732	1.1208	1.9414	1.6983	2	3
-0.2	9.275	1.604637	3.8231	3.7626	1.1267	1.9272	1.6817	2	3
