# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.95	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.95	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.95	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.95	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.95	0.186297	3.5396	5.1053	-2.2854	11.9147	10.934	2	1
-0.75	9.95	0.205499	3.5449	5.0787	-2.1952	11.6284	10.662	2	1
-0.75	9.95	0.221108	3.5484	5.058	-2.1282	11.4203	10.4634	2	1
-0.75	9.95	0.235111	3.5515	5.0409	-2.0725	11.2491	10.2996	2	1
-0.75	9.95	0.24881	3.5541	5.0255	-2.0221	11.095	10.1519	2	1
-0.75	9.95	0.263526	3.5567	5.0107	-1.9719	10.9428	10.006	2	2
-0.75	9.95	0.279504	3.5594	4.9958	-1.9209	10.7896	9.8589	2	2
-0.75	9.95	0.293681	3.5614	4.9827	-1.8775	10.6604	9.7348	2	2
-0.75	9.95	0.304166	3.5631	4.9729	-1.8461	10.5673	9.6456	2	2
-0.75	9.95	0.311403	3.5642	4.9662	-1.825	10.5049	9.5857	2	2
-0.75	9.95	0.316759	3.5649	4.9613	-1.8097	10.4598	9.5423	2	2
-0.75	9.95	0.321024	3.5654	4.9577	-1.7979	10.4244	9.5084	2	2
-0.75	9.95	0.324629	3.566	4.9544	-1.7877	10.3942	9.4794	2	2
-0.75	9.95	0.328172	3.5665	4.9513	-1.7777	10.3643	9.4508	2	2
-0.75	9.95	0.33246	3.5672	4.9479	-1.7663	10.3298	9.4178	2	2
-0.75	9.95	0.337895	3.568	4.944	-1.752	10.2866	9.3766	2	2
-0.75	9.95	0.345315	3.5691	4.9381	-1.7321	10.226	9.3188	2	2
-0.75	9.95	0.370147	3.5739	4.9133	-1.6584	9.9977	9.101	2	2
-0.75	9.95	0.408613	3.5822	4.87	-1.5384	9.6266	8.7527	2	2
-0.75	9.95	0.424509	3.5864	4.8496	-1.4847	9.4578	8.5955	2	2
-0.75	9.95	0.436435	3.5899	4.8336	-1.443	9.3258	8.4728	2	2
-0.75	9.95	0.448839	3.5937	4.8171	-1.3989	9.1852	8.3429	2	2
-0.75	9.95	0.461521	3.5979	4.8005	-1.353	9.0372	8.2072	2	2
-0.75	9.95	0.473755	3.6025	4.7845	-1.3076	8.8904	8.0735	2	2
-0.75	9.95	0.485084	3.6071	4.7702	-1.2648	8.751	7.9477	2	2
-0.75	9.95	0.495509	3.6116	4.7577	-1.2248	8.6199	7.8305	2	2
-0.75	9.95	0.505596	3.6164	4.7462	-1.1856	8.4906	7.7159	2	2
-0.75	9.95	0.516121	3.6217	4.7352	-1.1442	8.3519	7.5939	2	2
-0.75	9.95	0.527517	3.628	4.7245	-1.0988	8.1959	7.4586	2	2
-0.75	9.95	0.539633	3.6351	4.7145	-1.0505	8.0274	7.314	2	2
-0.75	9.95	0.552007	3.6428	4.7057	-1.0012	7.8532	7.1659	2	2
-0.75	9.95	0.563941	3.6505	4.6983	-0.9538	7.6826	7.0225	2	2
