# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:26 2017.
# Content of file: isochrone tables with [Fe/H] = 0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.35	9.85	0.854758	3.6954	4.5432	-0.4386	6.1403	5.5697	2	2
0.35	9.85	0.861017	3.698	4.5387	-0.4205	6.0799	5.5185	2	2
0.35	9.85	0.867204	3.7005	4.534	-0.4027	6.021	5.4682	2	2
0.35	9.85	0.873326	3.7029	4.5293	-0.385	5.9635	5.4188	2	2
0.35	9.85	0.879358	3.7054	4.5246	-0.3677	5.9071	5.3705	2	2
0.35	9.85	0.88528	3.7077	4.5197	-0.3507	5.8525	5.3235	2	2
0.35	9.85	0.891099	3.7099	4.5148	-0.334	5.7994	5.2777	2	2
0.35	9.85	0.896797	3.712	4.5099	-0.3177	5.7479	5.2333	2	2
0.35	9.85	0.902354	3.7141	4.5049	-0.3017	5.6983	5.1901	2	2
0.35	9.85	0.907808	3.7161	4.4998	-0.2861	5.6501	5.1481	2	2
0.35	9.85	0.913134	3.718	4.4947	-0.271	5.6034	5.1071	2	2
0.35	9.85	0.918337	3.7198	4.4897	-0.256	5.5582	5.0673	2	2
0.35	9.85	0.92343	3.7216	4.4846	-0.2415	5.5143	5.0285	2	2
0.35	9.85	0.928422	3.7233	4.4795	-0.2273	5.4716	4.9906	2	2
0.35	9.85	0.933314	3.7249	4.4745	-0.2132	5.4301	4.9537	2	2
0.35	9.85	0.938111	3.7265	4.4693	-0.1997	5.3898	4.9176	2	2
0.35	9.85	0.942814	3.728	4.4641	-0.1862	5.3505	4.8822	2	2
0.35	9.85	0.947451	3.7295	4.4589	-0.1731	5.312	4.8477	2	2
0.35	9.85	0.952011	3.7309	4.4537	-0.16	5.2745	4.8138	2	2
0.35	9.85	0.956479	3.7323	4.4484	-0.1473	5.2379	4.7807	2	2
0.35	9.85	0.960867	3.7335	4.4431	-0.1348	5.202	4.7483	2	2
0.35	9.85	0.965184	3.7349	4.4379	-0.1225	5.167	4.7166	2	2
0.35	9.85	0.969418	3.7361	4.4326	-0.1105	5.1328	4.6856	2	2
0.35	9.85	0.973589	3.7373	4.4273	-0.0986	5.0992	4.6551	2	2
0.35	9.85	0.976828	3.7382	4.423	-0.0894	5.0733	4.6315	2	2
0.35	9.85	0.980026	3.7391	4.4189	-0.0804	5.0479	4.6083	2	2
0.35	9.85	0.983179	3.7399	4.4146	-0.0715	5.0228	4.5854	2	2
0.35	9.85	0.986298	3.7407	4.4105	-0.0627	4.9983	4.5629	2	2
0.35	9.85	0.989375	3.7414	4.4063	-0.054	4.9742	4.5407	2	2
0.35	9.85	0.992411	3.7422	4.402	-0.0454	4.9505	4.5189	2	2
0.35	9.85	0.99541	3.7429	4.3979	-0.037	4.9272	4.4975	2	2
0.35	9.85	0.998371	3.7436	4.3937	-0.0287	4.9044	4.4763	2	2
0.35	9.85	1.001213	3.7442	4.3895	-0.0206	4.8824	4.456	2	2
0.35	9.85	1.003883	3.7449	4.3857	-0.0131	4.8616	4.4367	2	2
0.35	9.85	1.006398	3.7455	4.382	-0.0059	4.8418	4.4184	2	2
0.35	9.85	1.008769	3.7461	4.3783	0.0011	4.823	4.401	2	2
0.35	9.85	1.011015	3.7466	4.3748	0.0077	4.805	4.3842	2	2
0.35	9.85	1.013142	3.7471	4.3713	0.014	4.7876	4.3681	2	2
0.35	9.85	1.015161	3.7475	4.368	0.0202	4.771	4.3527	2	2
0.35	9.85	1.01709	3.748	4.3647	0.0261	4.7551	4.3378	2	2
0.35	9.85	1.018945	3.7485	4.3616	0.0317	4.7397	4.3234	2	2
0.35	9.85	1.020751	3.7489	4.3585	0.0372	4.7247	4.3094	2	2
0.35	9.85	1.022534	3.7493	4.3552	0.0427	4.7101	4.2956	2	2
0.35	9.85	1.024316	3.7496	4.352	0.0481	4.6955	4.2821	2	2
0.35	9.85	1.026111	3.7499	4.3489	0.0534	4.6814	4.2687	2	2
0.35	9.85	1.027888	3.7503	4.3458	0.0585	4.6678	4.2559	2	2
0.35	9.85	1.02792	3.7507	4.3459	0.0602	4.6625	4.2516	2	2
0.35	9.85	1.030619	3.7511	4.3417	0.0669	4.6447	4.2347	2	2
0.35	9.85	1.033821	3.7514	4.3368	0.0746	4.6247	4.2155	2	2
0.35	9.85	1.037668	3.7518	4.3312	0.0834	4.6017	4.1935	2	2
0.35	9.85	1.04226	3.7522	4.3242	0.0938	4.5746	4.1674	2	2
0.35	9.85	1.068279	3.7532	4.2778	0.1549	4.4193	4.0151	2	2
0.35	9.85	1.082583	3.7539	4.2492	0.1919	4.3252	3.9228	2	2
0.35	9.85	1.088417	3.7545	4.239	0.207	4.286	3.8853	2	2
0.35	9.85	1.090228	3.7551	4.2346	0.2144	4.266	3.8665	2	2
0.35	9.85	1.091503	3.7556	4.2308	0.221	4.2483	3.8501	2	2
0.35	9.85	1.092564	3.7562	4.2273	0.2273	4.2314	3.8344	2	2
0.35	9.85	1.093486	3.7568	4.2236	0.2333	4.2148	3.8192	2	2
0.35	9.85	1.094328	3.7572	4.2201	0.2393	4.1984	3.804	2	2
0.35	9.85	1.095203	3.7578	4.2162	0.2457	4.1815	3.7882	2	2
0.35	9.85	1.096075	3.7584	4.2119	0.2523	4.1639	3.7719	2	2
0.35	9.85	1.096861	3.7588	4.2076	0.2588	4.1463	3.7555	2	2
0.35	9.85	1.097551	3.7591	4.203	0.2653	4.1292	3.7392	2	2
0.35	9.85	1.098182	3.7595	4.1982	0.2718	4.1125	3.7232	2	2
0.35	9.85	1.098858	3.7597	4.193	0.2782	4.0957	3.707	2	2
0.35	9.85	1.100316	3.7599	4.1871	0.2853	4.0775	3.6894	2	2
0.35	9.85	1.102332	3.76	4.1813	0.2923	4.0601	3.6722	2	2
0.35	9.85	1.104255	3.76	4.1755	0.2988	4.0437	3.6559	2	2
0.35	9.85	1.106054	3.76	4.1701	0.305	4.0282	3.6404	2	2
0.35	9.85	1.107746	3.7599	4.1645	0.3109	4.0135	3.6256	2	2
0.35	9.85	1.109443	3.7597	4.159	0.3165	3.9998	3.6118	2	2
0.35	9.85	1.111098	3.7596	4.1538	0.3217	3.9872	3.5988	2	2
0.35	9.85	1.112717	3.7595	4.1487	0.3267	3.9751	3.5864	2	2
0.35	9.85	1.114309	3.7592	4.1437	0.3315	3.9636	3.5744	2	2
0.35	9.85	1.115879	3.759	4.1386	0.3362	3.9523	3.5629	2	3
0.35	9.85	1.117438	3.7588	4.1336	0.3407	3.9414	3.5513	2	3
0.35	9.85	1.118993	3.7585	4.1289	0.3453	3.9306	3.54	2	3
0.35	9.85	1.120524	3.7584	4.1245	0.3498	3.9194	3.5288	2	3
0.35	9.85	1.122046	3.7583	4.12	0.3544	3.9086	3.5175	2	3
0.35	9.85	1.123539	3.7581	4.1152	0.3589	3.8976	3.5063	2	3
0.35	9.85	1.125034	3.7578	4.1102	0.3635	3.8867	3.4948	2	3
0.35	9.85	1.126528	3.7576	4.1053	0.3681	3.8756	3.4834	2	3
0.35	9.85	1.128024	3.7573	4.1001	0.3728	3.8646	3.4719	2	3
0.35	9.85	1.129524	3.7571	4.095	0.3774	3.8535	3.4603	2	3
0.35	9.85	1.131025	3.7568	4.0897	0.3821	3.8423	3.4485	2	3
0.35	9.85	1.132527	3.7564	4.0842	0.387	3.831	3.4365	2	3
0.35	9.85	1.134032	3.7561	4.0786	0.3918	3.8197	3.4246	2	3
0.35	9.85	1.135536	3.7557	4.0728	0.3968	3.8082	3.4124	2	3
0.35	9.85	1.137041	3.7553	4.0669	0.4017	3.7968	3.4002	2	3
0.35	9.85	1.138545	3.7549	4.0606	0.4066	3.7854	3.3879	2	3
0.35	9.85	1.14005	3.7544	4.0544	0.4116	3.7739	3.3756	2	3
0.35	9.85	1.141555	3.7538	4.0478	0.4165	3.7628	3.3633	2	3
0.35	9.85	1.143059	3.7532	4.041	0.4214	3.7518	3.3512	2	3
0.35	9.85	1.144566	3.7526	4.0341	0.4264	3.741	3.3392	2	3
0.35	9.85	1.146072	3.7518	4.0269	0.4312	3.7307	3.3273	2	3
0.35	9.85	1.147581	3.751	4.0194	0.4359	3.7207	3.3157	2	3
0.35	9.85	1.149083	3.7501	4.0118	0.4405	3.7115	3.3046	2	3
0.35	9.85	1.150578	3.7491	4.0038	0.4448	3.7031	3.2942	2	3
0.35	9.85	1.152068	3.7479	3.9956	0.4489	3.696	3.2847	2	3
0.35	9.85	1.153556	3.7466	3.987	0.4526	3.6905	3.2761	2	3
0.35	9.85	1.155028	3.745	3.9782	0.4557	3.687	3.2691	2	3
0.35	9.85	1.156478	3.7432	3.9691	0.4582	3.6859	3.2639	2	3
0.35	9.85	1.157867	3.7413	3.9603	0.4598	3.6877	3.2613	2	3
0.35	9.85	1.159128	3.7391	3.9516	0.4603	3.693	3.2617	2	3
0.35	9.85	1.160632	3.7364	3.9414	0.4598	3.7029	3.265	2	3
0.35	9.85	1.162111	3.7329	3.9309	0.4573	3.7205	3.2745	2	3
0.35	9.85	1.163564	3.7288	3.9198	0.4525	3.746	3.2901	2	3
0.35	9.85	1.164975	3.7241	3.9083	0.4458	3.7797	3.3123	2	3
0.35	9.85	1.166342	3.7187	3.8955	0.4377	3.8203	3.3397	2	3
0.35	9.85	1.167708	3.7128	3.8803	0.4297	3.8646	3.3689	2	3
0.35	9.85	1.169132	3.7063	3.8598	0.4248	3.9058	3.3929	2	3
0.35	9.85	1.170596	3.7001	3.8337	0.4265	3.9316	3.4018	2	3
0.35	9.85	1.172037	3.6949	3.8048	0.4347	3.9377	3.3931	2	3
0.35	9.85	1.173318	3.6912	3.7766	0.4488	3.9225	3.3673	2	3
0.35	9.85	1.174415	3.6886	3.75	0.4655	3.895	3.3323	2	3
0.35	9.85	1.175399	3.6867	3.7249	0.4833	3.8609	3.2927	2	3
0.35	9.85	1.176312	3.6852	3.7008	0.5018	3.8234	3.2508	2	3
0.35	9.85	1.177175	3.684	3.6774	0.5206	3.7832	3.2073	2	3
0.35	9.85	1.177999	3.683	3.6546	0.5396	3.7413	3.1626	2	3
0.35	9.85	1.178791	3.6821	3.632	0.5589	3.6981	3.1172	2	3
0.35	9.85	1.179559	3.6813	3.6096	0.5783	3.6542	3.0711	2	3
0.35	9.85	1.180301	3.6805	3.5873	0.5979	3.6095	3.0246	2	3
0.35	9.85	1.181019	3.6798	3.5652	0.6174	3.5643	2.9778	2	3
0.35	9.85	1.181715	3.6791	3.5432	0.6372	3.5186	2.9306	2	3
0.35	9.85	1.18224	3.6787	3.526	0.6527	3.4826	2.8936	2	3
0.35	9.85	1.182765	3.6782	3.5085	0.6684	3.4458	2.8555	2	3
0.35	9.85	1.183289	3.6776	3.4903	0.6847	3.4081	2.8167	2	3
0.35	9.85	1.183811	3.6771	3.4717	0.7013	3.3693	2.7766	2	3
0.35	9.85	1.184331	3.6766	3.4527	0.7185	3.3294	2.7355	2	3
0.35	9.85	1.184849	3.6761	3.4329	0.7362	3.2882	2.6932	2	3
0.35	9.85	1.185364	3.6756	3.4129	0.7544	3.2456	2.6494	2	3
0.35	9.85	1.185876	3.675	3.3923	0.773	3.202	2.6046	2	3
0.35	9.85	1.186384	3.6744	3.3708	0.7923	3.1573	2.5584	2	3
0.35	9.85	1.186887	3.6738	3.3488	0.8121	3.1111	2.5109	2	3
0.35	9.85	1.187386	3.6732	3.3259	0.8326	3.0636	2.4619	2	3
0.35	9.85	1.187878	3.6725	3.3023	0.8537	3.0147	2.4115	2	3
0.35	9.85	1.188364	3.6718	3.2779	0.8754	2.9647	2.3596	2	3
0.35	9.85	1.188845	3.671	3.2529	0.8976	2.9134	2.3065	2	3
0.35	9.85	1.189317	3.6702	3.227	0.9207	2.8604	2.2516	2	3
0.35	9.85	1.189778	3.6694	3.2001	0.9444	2.8061	2.1953	2	3
0.35	9.85	1.190232	3.6686	3.1724	0.9687	2.7505	2.1373	2	3
0.35	9.85	1.190675	3.6677	3.144	0.9938	2.6935	2.0781	2	3
0.35	9.85	1.191105	3.6667	3.1145	1.0195	2.6349	2.017	2	3
0.35	9.85	1.191527	3.6657	3.0843	1.0458	2.5753	1.9548	2	3
0.35	9.85	1.191935	3.6646	3.0532	1.073	2.5144	1.8912	2	3
0.35	9.85	1.192331	3.6636	3.0212	1.1006	2.4523	1.8262	2	3
0.35	9.85	1.192716	3.6624	2.9885	1.1288	2.3894	1.76	2	3
0.35	9.85	1.193086	3.6611	2.9548	1.1576	2.3257	1.6929	2	3
0.35	9.85	1.193442	3.6598	2.9202	1.1871	2.2611	1.6246	2	3
0.35	9.85	1.193785	3.6584	2.8849	1.217	2.1958	1.5554	2	3
0.35	9.85	1.194116	3.657	2.849	1.2473	2.1298	1.4853	2	3
0.35	9.85	1.194433	3.6555	2.8124	1.2781	2.0634	1.4146	2	3
0.35	9.85	1.194739	3.6539	2.7752	1.3093	1.9967	1.3433	2	3
0.35	9.85	1.195035	3.6524	2.7374	1.3408	1.9296	1.2717	2	3
0.35	9.85	1.195323	3.6507	2.6993	1.3725	1.8623	1.1999	2	3
0.35	9.85	1.195608	3.6491	2.6608	1.4045	1.7952	1.1279	2	3
0.35	9.85	1.195925	3.6473	2.6201	1.4381	1.7251	1.0526	2	3
0.35	9.85	1.196422	3.6472	2.6119	1.4458	1.7068	1.034	2	3
0.35	9.85	1.196656	3.6495	2.6575	1.4095	1.7793	1.1133	2	3
0.35	9.85	1.196698	3.6499	2.6677	1.4014	1.7958	1.1313	2	3
0.35	9.85	1.19674	3.6504	2.6777	1.3934	1.8119	1.1488	2	3
0.35	9.85	1.196789	3.6509	2.6871	1.3859	1.8267	1.1651	2	3
0.35	9.85	1.196855	3.6512	2.6936	1.3809	1.8369	1.1763	2	3
0.35	9.85	1.196924	3.6511	2.6901	1.384	1.8302	1.1692	2	3
0.35	9.85	1.196981	3.6508	2.6832	1.3896	1.8182	1.1563	2	3
0.35	9.85	1.197034	3.6504	2.6754	1.396	1.8047	1.1418	2	3
0.35	9.85	1.197083	3.6501	2.6672	1.4028	1.7907	1.1269	2	3
0.35	9.85	1.197134	3.6497	2.6593	1.4093	1.777	1.1121	2	3
0.35	9.85	1.197184	3.6494	2.6512	1.4159	1.7633	1.0973	2	3
0.35	9.85	1.197693	3.6457	2.5685	1.484	1.6222	0.9453	2	3
0.35	9.85	1.198125	3.6421	2.4907	1.5475	1.4926	0.8052	2	3
0.35	9.85	1.198504	3.6385	2.4142	1.6094	1.3692	0.6712	2	3
0.35	9.85	1.198836	3.6348	2.339	1.6699	1.2509	0.5423	2	3
0.35	9.85	1.199123	3.6311	2.2656	1.7286	1.1388	0.4194	2	3
0.35	9.85	1.199377	3.6273	2.1932	1.7863	1.0309	0.3012	2	3
0.35	9.85	1.199598	3.6236	2.1226	1.8422	0.9283	0.1887	2	3
0.35	9.85	1.199795	3.6199	2.0529	1.8972	0.8297	0.08	2	3
0.35	9.85	1.199969	3.6162	1.9841	1.9512	0.7361	-0.0237	2	3
0.35	9.85	1.200121	3.6124	1.9168	2.0034	0.6493	-0.1201	2	3
0.35	9.85	1.200256	3.6086	1.8503	2.0548	0.5676	-0.2112	2	3
0.35	9.85	1.200378	3.6049	1.7851	2.1052	0.4914	-0.2967	2	3
0.35	9.85	1.200486	3.6011	1.7209	2.1544	0.4206	-0.3765	2	3
0.35	9.85	1.200582	3.5974	1.6577	2.2026	0.3555	-0.4504	2	3
0.35	9.85	1.20067	3.5937	1.5959	2.2496	0.2968	-0.5181	2	3
0.35	9.85	1.200747	3.59	1.5357	2.2954	0.2441	-0.5796	2	3
0.35	9.85	1.200818	3.5865	1.4757	2.3407	0.1972	-0.636	2	3
0.35	9.85	1.200881	3.5827	1.4173	2.3846	0.1586	-0.6845	2	3
0.35	9.85	1.200938	3.5792	1.3597	2.4276	0.1277	-0.726	2	3
0.35	9.85	1.200991	3.5756	1.3035	2.4696	0.1055	-0.7595	2	3
0.35	9.85	1.201039	3.5721	1.2485	2.5104	0.0915	-0.7864	2	3
0.35	9.85	1.201081	3.5686	1.1945	2.5504	0.0866	-0.8063	2	3
0.35	9.85	1.20112	3.5652	1.1419	2.5895	0.0919	-0.8185	2	3
0.35	9.85	1.201157	3.5617	1.0899	2.6278	0.1068	-0.8241	2	3
0.35	9.85	1.201189	3.5584	1.0391	2.6651	0.131	-0.8239	2	3
0.35	9.85	1.201221	3.5551	0.9895	2.7015	0.1626	-0.8212	2	3
0.35	9.85	1.201248	3.5518	0.9409	2.7368	0.2064	-0.8117	2	3
0.35	9.85	1.201274	3.5485	0.8931	2.7716	0.2662	-0.7923	2	3
0.35	9.85	1.201298	3.5452	0.8465	2.8052	0.343	-0.7612	2	3
0.35	9.85	1.20132	3.542	0.8008	2.8382	0.4588	-0.703	2	3
0.35	9.85	1.201341	3.5389	0.756	2.8704	0.5875	-0.6363	2	3
0.35	9.85	1.20136	3.5357	0.712	2.9018	0.7275	-0.5629	2	3
0.35	9.85	1.201377	3.5327	0.6694	2.9324	0.8759	-0.4857	2	3
0.35	9.85	1.201394	3.5296	0.6273	2.9623	1.0415	-0.4037	2	3
0.35	9.85	1.201409	3.5266	0.5862	2.9915	1.2128	-0.3206	2	3
0.35	9.85	1.201424	3.5237	0.5456	3.0201	1.379	-0.2413	2	3
0.35	9.85	1.201437	3.5207	0.5061	3.0479	1.531	-0.1692	2	3
0.35	9.85	1.201451	3.5178	0.4675	3.0749	1.6362	-0.1202	2	3
0.35	9.85	1.201463	3.515	0.4295	3.1016	1.6904	-0.096	2	3
0.35	9.85	1.201474	3.5121	0.3923	3.1275	1.7238	-0.0814	2	3
0.35	9.85	1.201485	3.5093	0.3557	3.1528	1.7421	-0.0732	2	3
0.35	9.85	1.201494	3.5066	0.32	3.1774	1.75	-0.0691	2	3
0.35	9.85	1.201504	3.5038	0.2848	3.2016	1.7572	-0.0641	2	3
0.35	9.85	1.201513	3.5009	0.2497	3.2251	1.7635	-0.0573	2	3
0.35	9.85	1.201522	3.4982	0.2159	3.2481	1.7624	-0.0556	2	3
0.35	9.85	1.20153	3.4956	0.1829	3.2706	1.7573	-0.0567	2	3
0.35	9.85	1.201538	3.4929	0.1503	3.2927	1.7507	-0.0589	2	3
0.35	9.85	1.201545	3.4903	0.1185	3.3141	1.7485	-0.0604	2	3
0.35	9.85	1.201552	3.4877	0.0873	3.3349	1.7494	-0.0616	2	3
0.35	9.85	1.201558	3.4853	0.0569	3.3552	1.7497	-0.0643	2	3
0.35	9.85	1.201564	3.4828	0.0271	3.3749	1.75	-0.068	2	3
0.35	9.85	1.20157	3.4803	-0.0013	3.3937	1.7023	-0.1014	2	3
0.35	9.85	1.201622	3.4783	-0.0248	3.4091	1.7307	-0.0899	2	3
0.35	9.85	1.2017109301	3.648	2.3221	1.6677	1.138	0.462	3	4
0.35	9.85	1.2018537428	3.6469	2.3025	1.6832	1.108	0.428	3	4
0.35	9.85	1.2019905951	3.6472	2.3042	1.6825	1.107	0.429	3	4
0.35	9.85	1.2022707369	3.6482	2.3154	1.6756	1.116	0.441	3	4
0.35	9.85	1.2025536206	3.6487	2.3194	1.6739	1.115	0.442	3	4
0.35	9.85	1.2028400805	3.6496	2.3277	1.6692	1.119	0.449	3	4
0.35	9.85	1.2031270173	3.6502	2.3331	1.6665	1.121	0.452	3	4
0.35	9.85	1.2034172919	3.6508	2.3378	1.6642	1.122	0.456	3	4
0.35	9.85	1.2037098315	3.6515	2.3433	1.6618	1.124	0.459	3	4
0.35	9.85	1.2040159609	3.652	2.3471	1.6601	1.125	0.461	3	4
0.35	9.85	1.2043198254	3.6525	2.3503	1.6591	1.124	0.462	3	4
0.35	9.85	1.2046195176	3.6528	2.3519	1.6589	1.122	0.461	3	4
0.35	9.85	1.2049189713	3.653	2.3518	1.6599	1.118	0.458	3	4
0.35	9.85	1.2050356772	3.6533	2.3523	1.6605	1.115	0.455	3	4
0.35	9.85	1.2052054312	3.6531	2.35	1.6623	1.112	0.451	3	4
0.35	9.85	1.2054948714	3.6529	2.3446	1.6669	1.101	0.441	3	4
0.35	9.85	1.2058004048	3.6525	2.3357	1.6744	1.085	0.424	3	4
0.35	9.85	1.2061260846	3.6516	2.321	1.6856	1.063	0.399	3	4
0.35	9.85	1.2064826395	3.6499	2.292	1.7077	1.02	0.35	3	4
0.35	9.85	1.206865063	3.6481	2.2609	1.7318	0.975	0.3	3	4
0.35	9.85	1.2069646027	3.6468	2.2402	1.7474	0.947	0.268	3	4
0.35	9.85	1.2071598675	3.6426	2.1689	1.8019	0.848	0.154	3	4
0.35	9.85	1.2072544005	3.6386	2.1057	1.8495	0.763	0.056	3	4
0.35	9.85	1.2073013689	3.6322	2.0016	1.928	0.621	-0.106	3	4
0.35	9.85	1.207312217	3.6276	1.9255	1.9855	0.518	-0.225	3	4
0.35	9.85	1.2073186543	3.6219	1.8329	2.0553	0.403	-0.36	3	4
0.35	9.85	1.2073221114	3.6169	1.7525	2.1157	0.312	-0.471	3	4
0.35	9.85	1.2073260453	3.6109	1.6568	2.1875	0.203	-0.603	3	4
0.35	9.85	1.2073308136	3.6053	1.5562	2.2658	0.073	-0.756	3	4
0.35	9.85	1.2073382046	3.5998	1.4789	2.3211	-0.0	-0.851	3	4
0.35	9.85	1.2073562052	3.6071	1.5815	2.2477	0.097	-0.725	3	4
0.35	9.85	1.207399359	3.6099	1.6385	2.202	0.179	-0.632	3	4
0.35	9.85	1.2075285819	3.6044	1.5435	2.2748	0.062	-0.771	3	4
0.35	9.85	1.2075732853	3.5985	1.4556	2.3393	-0.023	-0.88	3	4
0.35	9.85	1.2076097634	3.5927	1.3654	2.4064	-0.09	-0.974	3	4
0.35	9.85	1.2076384928	3.5868	1.2767	2.4712	-0.149	-1.06	3	4
0.35	9.85	1.2076628115	3.5811	1.1896	2.5355	-0.214	-1.15	3	4
0.35	9.85	1.2076817658	3.5748	1.1063	2.5936	-0.249	-1.216	3	4
0.35	9.85	1.2076977398	3.5685	1.0207	2.6541	-0.203	-1.229	3	4
0.35	9.85	1.207708111	3.5619	0.9388	2.7095	-0.133	-1.22	3	4
0.35	9.85	1.2077174094	3.5562	0.857	2.7689	-0.102	-1.241	3	4
0.35	9.85	1.2077244427	3.5495	0.7779	2.8211	-0.007	-1.209	3	4
0.35	9.85	1.2077320721	3.5433	0.6931	2.8808	0.158	-1.129	3	4
0.35	9.85	1.2077385094	3.5366	0.6113	2.9362	0.351	-1.026	3	4
0.35	9.85	1.2077444699	3.53	0.5285	2.9924	0.545	-0.922	3	4
0.35	9.85	1.2077499535	3.523	0.4496	3.0434	0.781	-0.783	3	4
0.35	9.85	1.2077562716	3.5161	0.3687	3.0964	1.042	-0.625	3	4
0.35	9.85	1.2077628281	3.5091	0.2855	3.1517	1.299	-0.471	3	4
