# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.8	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.8	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.8	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.8	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.8	0.200678	3.5188	5.0668	-2.2981	12.3604	11.3102	2	1
-0.1	9.8	0.225227	3.5228	5.0368	-2.2018	12.0648	11.0299	2	1
-0.1	9.8	0.244803	3.526	5.0151	-2.1313	11.8469	10.8238	2	1
-0.1	9.8	0.26535	3.529	4.995	-2.0639	11.6403	10.628	2	2
-0.1	9.8	0.284542	3.5317	4.9777	-2.0052	11.4608	10.4578	2	2
-0.1	9.8	0.297541	3.5336	4.9651	-1.966	11.3421	10.3448	2	2
-0.1	9.8	0.30532	3.5346	4.9567	-1.942	11.2702	10.2761	2	2
-0.1	9.8	0.310999	3.5354	4.9496	-1.924	11.2164	10.2246	2	2
-0.1	9.8	0.315199	3.5359	4.9435	-1.91	11.1764	10.1861	2	2
-0.1	9.8	0.318489	3.5364	4.9392	-1.8995	11.1455	10.1565	2	2
-0.1	9.8	0.32123	3.5366	4.9359	-1.891	11.1205	10.1324	2	2
-0.1	9.8	0.323726	3.537	4.9328	-1.8834	11.0979	10.1108	2	2
-0.1	9.8	0.326652	3.5375	4.9291	-1.8738	11.0687	10.0831	2	2
-0.1	9.8	0.330203	3.5378	4.9258	-1.8644	11.0419	10.0572	2	2
-0.1	9.8	0.335235	3.5385	4.9229	-1.8524	11.0049	10.022	2	2
-0.1	9.8	0.345063	3.5398	4.9156	-1.8275	10.9288	9.9495	2	2
-0.1	9.8	0.456214	3.5593	4.8245	-1.5348	9.9996	9.0746	2	2
-0.1	9.8	0.469297	3.5628	4.809	-1.4935	9.8592	8.941	2	2
-0.1	9.8	0.470606	3.5642	4.8042	-1.4839	9.8171	8.9002	2	2
-0.1	9.8	0.485492	3.5682	4.7886	-1.4387	9.663	8.7557	2	2
-0.1	9.8	0.498221	3.5718	4.7754	-1.3993	9.5262	8.6278	2	2
-0.1	9.8	0.50907	3.5753	4.7641	-1.3649	9.4057	8.5151	2	2
-0.1	9.8	0.519665	3.5789	4.7533	-1.3311	9.2863	8.4034	2	2
-0.1	9.8	0.531656	3.583	4.7418	-1.2928	9.15	8.276	2	2
-0.1	9.8	0.546004	3.5882	4.7283	-1.2471	8.9831	8.12	2	2
