# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.55	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.55	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.55	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.55	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.55	0.176587	3.5612	5.1473	-2.2648	11.5902	10.6485	2	1
-1.35	9.55	0.208507	3.5703	5.1063	-2.1145	11.1331	10.2182	2	1
-1.35	9.55	0.234214	3.5759	5.0762	-2.0117	10.8294	9.9318	2	1
-1.35	9.55	0.25577	3.5798	5.0538	-1.9355	10.6064	9.7217	2	2
-1.35	9.55	0.275835	3.583	5.0352	-1.8712	10.4194	9.5458	2	2
-1.35	9.55	0.291297	3.5854	5.0208	-1.8237	10.2821	9.4166	2	2
-1.35	9.55	0.301707	3.5869	5.0097	-1.7915	10.1895	9.3297	2	2
-1.35	9.55	0.30855	3.5878	5.0018	-1.7699	10.1281	9.2718	2	2
-1.35	9.55	0.31311	3.5884	4.9958	-1.7552	10.0867	9.2326	2	2
-1.35	9.55	0.317105	3.5889	4.9905	-1.7423	10.0505	9.1983	2	2
-1.35	9.55	0.32058	3.5894	4.9859	-1.7312	10.0194	9.1689	2	2
-1.35	9.55	0.323914	3.5898	4.9819	-1.7211	9.9904	9.1417	2	2
-1.35	9.55	0.327798	3.5902	4.9779	-1.71	9.9589	9.1119	2	2
-1.35	9.55	0.331681	3.5905	4.9749	-1.7002	9.9325	9.0874	2	2
-1.35	9.55	0.355035	3.5948	4.9542	-1.6347	9.7361	8.9049	2	2
-1.35	9.55	0.407454	3.6052	4.906	-1.4846	9.2839	8.4924	2	2
-1.35	9.55	0.429111	3.6103	4.8821	-1.4164	9.0759	8.3042	2	2
-1.35	9.55	0.440121	3.6136	4.8678	-1.3778	8.9568	8.197	2	2
-1.35	9.55	0.452679	3.6177	4.8519	-1.3333	8.8168	8.072	2	2
-1.35	9.55	0.468109	3.6233	4.8331	-1.277	8.6376	7.9134	2	2
-1.35	9.55	0.478712	3.6291	4.8197	-1.2317	8.486	7.7824	2	2
-1.35	9.55	0.494441	3.6366	4.8029	-1.1711	8.2849	7.6081	2	2
-1.35	9.55	0.5077	3.6434	4.7908	-1.1201	8.1126	7.4599	2	2
-1.35	9.55	0.518212	3.6495	4.7826	-1.079	7.9699	7.3391	2	2
-1.35	9.55	0.527386	3.655	4.7764	-1.043	7.8431	7.2326	2	2
-1.35	9.55	0.535539	3.6602	4.7716	-1.011	7.7307	7.1389	2	2
-1.35	9.55	0.543494	3.6653	4.7673	-0.98	7.6222	7.0484	2	2
-1.35	9.55	0.552856	3.6712	4.7628	-0.9441	7.4979	6.9443	2	2
-1.35	9.55	0.565225	3.6791	4.7569	-0.8971	7.3394	6.8111	2	2
-1.35	9.55	0.580856	3.6891	4.7502	-0.8385	7.1445	6.6462	2	2
-1.35	9.55	0.599663	3.7008	4.7418	-0.7693	6.9249	6.4571	2	2
-1.35	9.55	0.62045	3.7131	4.7314	-0.6951	6.6996	6.259	2	2
-1.35	9.55	0.642462	3.7254	4.7192	-0.6186	6.4779	6.0618	2	2
-1.35	9.55	0.665177	3.7372	4.705	-0.5419	6.2633	5.8697	2	2
-1.35	9.55	0.686951	3.7478	4.6897	-0.4701	6.0688	5.6941	2	2
-1.35	9.55	0.707476	3.7572	4.6738	-0.4039	5.8933	5.5346	2	2
-1.35	9.55	0.726021	3.7652	4.6583	-0.3451	5.7393	5.3941	2	2
-1.35	9.55	0.742139	3.7719	4.6443	-0.2946	5.6083	5.2743	2	2
-1.35	9.55	0.756026	3.7777	4.6321	-0.2515	5.4974	5.173	2	2
-1.35	9.55	0.768124	3.7827	4.6216	-0.2141	5.4016	5.0856	2	2
-1.35	9.55	0.778721	3.7871	4.6126	-0.1817	5.3182	5.0093	2	2
