# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.45	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.45	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.45	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.45	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.45	0.181322	3.5216	5.1032	-2.3676	12.4415	11.4065	2	1
-0.3	9.45	0.226696	3.5302	5.0522	-2.1847	11.8673	10.863	2	1
-0.3	9.45	0.267314	3.5373	5.0159	-2.0489	11.4413	10.4589	2	2
-0.3	9.45	0.290802	3.5409	4.9969	-1.9786	11.2233	10.251	2	2
-0.3	9.45	0.302843	3.5427	4.9848	-1.9414	11.1095	10.142	2	2
-0.3	9.45	0.309964	3.5437	4.9754	-1.9179	11.0397	10.0747	2	2
-0.3	9.45	0.314525	3.5443	4.9687	-1.9022	10.9934	10.0299	2	2
-0.3	9.45	0.317852	3.5448	4.9635	-1.8906	10.9593	9.9971	2	2
-0.3	9.45	0.320237	3.5452	4.9594	-1.8817	10.9335	9.972	2	2
-0.3	9.45	0.321928	3.5454	4.956	-1.875	10.9138	9.9529	2	2
-0.3	9.45	0.323707	3.5457	4.9522	-1.8679	10.8935	9.9331	2	2
-0.3	9.45	0.327071	3.5463	4.9468	-1.8557	10.8574	9.8984	2	2
-0.3	9.45	0.349323	3.55	4.9259	-1.7904	10.654	9.7016	2	2
-0.3	9.45	0.415731	3.5623	4.8684	-1.6099	10.0778	9.1565	2	2
-0.3	9.45	0.444838	3.5682	4.8407	-1.5283	9.8139	8.9071	2	2
-0.3	9.45	0.458844	3.5718	4.8247	-1.4848	9.6701	8.7713	2	2
-0.3	9.45	0.47313	3.5758	4.8089	-1.4398	9.5195	8.6298	2	2
-0.3	9.45	0.48574	3.5796	4.7949	-1.3991	9.3818	8.5008	2	2
-0.3	9.45	0.496972	3.5832	4.7824	-1.3622	9.2565	8.3838	2	2
-0.3	9.45	0.507844	3.5869	4.7708	-1.3264	9.1345	8.2701	2	2
-0.3	9.45	0.518969	3.5908	4.7596	-1.2899	9.0093	8.154	2	2
-0.3	9.45	0.530451	3.5951	4.7486	-1.2523	8.8779	8.0316	2	2
-0.3	9.45	0.542137	3.5996	4.7374	-1.2139	8.7437	7.9068	2	2
-0.3	9.45	0.553997	3.6044	4.7267	-1.1742	8.6101	7.784	2	2
-0.3	9.45	0.567836	3.6105	4.7152	-1.1279	8.4516	7.6402	2	2
-0.3	9.45	0.569121	3.6118	4.7088	-1.1117	8.413	7.6028	2	2
-0.3	9.45	0.595085	3.625	4.6938	-1.0255	8.0908	7.3171	2	2
-0.3	9.45	0.669764	3.6607	4.6626	-0.8058	7.2787	6.6269	2	2
-0.3	9.45	0.708108	3.6798	4.6475	-0.6914	6.8625	6.2785	2	2
-0.3	9.45	0.730119	3.6915	4.6392	-0.6226	6.6172	6.0759	2	2
-0.3	9.45	0.754992	3.7042	4.6292	-0.5461	6.3534	5.8566	2	2
-0.3	9.45	0.783757	3.7183	4.6166	-0.4601	6.0745	5.6189	2	2
-0.3	9.45	0.817673	3.7334	4.5988	-0.3626	5.7809	5.3621	2	2
-0.3	9.45	0.845426	3.7445	4.5822	-0.2864	5.564	5.1693	2	2
