# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.5	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.5	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.5	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.5	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.5	0.20451	3.5615	5.1063	-2.1586	11.331	10.3945	2	1
-1.15	9.5	0.23371	3.5681	5.0735	-2.0415	10.9789	10.0602	2	1
-1.15	9.5	0.258326	3.5725	5.0491	-1.9557	10.7252	9.819	2	2
-1.15	9.5	0.280032	3.5759	5.0298	-1.8875	10.5251	9.629	2	2
-1.15	9.5	0.295122	3.5783	5.0154	-1.8412	10.3902	9.5012	2	2
-1.15	9.5	0.304682	3.5796	5.0049	-1.8113	10.3038	9.4192	2	2
-1.15	9.5	0.310901	3.5804	4.997	-1.7912	10.2466	9.3648	2	2
-1.15	9.5	0.315138	3.581	4.9913	-1.7773	10.2068	9.3269	2	2
-1.15	9.5	0.318719	3.5815	4.986	-1.7652	10.173	9.2946	2	2
-1.15	9.5	0.321989	3.5819	4.9813	-1.7544	10.1425	9.2655	2	2
-1.15	9.5	0.325314	3.5824	4.9771	-1.7439	10.1128	9.2373	2	2
-1.15	9.5	0.329458	3.5829	4.9727	-1.7318	10.0783	9.2044	2	2
-1.15	9.5	0.334768	3.5835	4.9682	-1.7178	10.0385	9.167	2	2
-1.15	9.5	0.366797	3.5893	4.9393	-1.6275	9.7674	8.9143	2	2
-1.15	9.5	0.407725	3.5981	4.8973	-1.5039	9.3908	8.5677	2	2
-1.15	9.5	0.431857	3.6038	4.871	-1.4287	9.1614	8.3594	2	2
-1.15	9.5	0.443239	3.6072	4.8561	-1.3886	9.0371	8.2471	2	2
-1.15	9.5	0.456398	3.6116	4.8393	-1.3416	8.8892	8.1145	2	2
-1.15	9.5	0.470758	3.6169	4.8215	-1.2889	8.7209	7.965	2	2
-1.15	9.5	0.480783	3.622	4.8089	-1.2473	8.582	7.8442	2	2
-1.15	9.5	0.495696	3.629	4.7927	-1.1903	8.3934	7.6799	2	2
-1.15	9.5	0.510344	3.6364	4.779	-1.1342	8.2043	7.5165	2	2
-1.15	9.5	0.524273	3.6444	4.7683	-1.0801	8.0159	7.3563	2	2
-1.15	9.5	0.536828	3.652	4.7603	-1.0313	7.8424	7.2106	2	2
-1.15	9.5	0.54736	3.6586	4.7547	-0.9908	7.698	7.0905	2	2
-1.15	9.5	0.555913	3.6641	4.7509	-0.9581	7.5804	6.9936	2	2
-1.15	9.5	0.564088	3.6696	4.7476	-0.9268	7.4695	6.9022	2	2
-1.15	9.5	0.573957	3.676	4.7438	-0.8897	7.3403	6.7951	2	2
-1.15	9.5	0.587467	3.6847	4.739	-0.84	7.1708	6.6535	2	2
-1.15	9.5	0.606189	3.6962	4.7316	-0.7728	6.9496	6.4663	2	2
