# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	10.025	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	10.025	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	10.025	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	10.025	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	10.025	0.186656	3.5398	5.1021	-2.2805	11.8995	10.9195	2	1
-0.75	10.025	0.203202	3.5444	5.0783	-2.2015	11.6495	10.6819	2	1
-0.75	10.025	0.217517	3.5478	5.0587	-2.1387	11.4541	10.4953	2	1
-0.75	10.025	0.230985	3.5507	5.0416	-2.084	11.2854	10.3342	2	1
-0.75	10.025	0.244094	3.5533	5.0264	-2.0344	11.1337	10.1889	2	1
-0.75	10.025	0.258373	3.5559	5.0116	-1.9845	10.9825	10.0437	2	2
-0.75	10.025	0.274422	3.5586	4.9964	-1.9324	10.8255	9.893	2	2
-0.75	10.025	0.289997	3.5611	4.9824	-1.8846	10.6826	9.756	2	2
-0.75	10.025	0.302046	3.5629	4.9716	-1.8489	10.5764	9.654	2	2
-0.75	10.025	0.310121	3.564	4.9646	-1.8257	10.5075	9.588	2	2
-0.75	10.025	0.316043	3.5649	4.9598	-1.8094	10.459	9.5414	2	2
-0.75	10.025	0.320431	3.5655	4.9562	-1.7972	10.4228	9.5068	2	2
-0.75	10.025	0.32395	3.566	4.9531	-1.7872	10.393	9.4782	2	2
-0.75	10.025	0.327344	3.5665	4.9502	-1.7778	10.3647	9.4511	2	2
-0.75	10.025	0.331037	3.5671	4.9473	-1.7677	10.3342	9.4221	2	2
-0.75	10.025	0.33531	3.5677	4.9438	-1.7561	10.2992	9.3885	2	2
-0.75	10.025	0.340567	3.5685	4.9395	-1.7418	10.2559	9.3472	2	2
-0.75	10.025	0.344888	3.5692	4.9355	-1.7294	10.2195	9.3122	2	2
-0.75	10.025	0.376979	3.5754	4.9028	-1.6338	9.9219	9.0289	2	2
-0.75	10.025	0.410668	3.583	4.8636	-1.5266	9.5905	8.7188	2	2
-0.75	10.025	0.424666	3.5867	4.8451	-1.4786	9.4396	8.5782	2	2
-0.75	10.025	0.436194	3.5901	4.8294	-1.4379	9.3107	8.4585	2	2
-0.75	10.025	0.448098	3.5938	4.8133	-1.3951	9.1743	8.3326	2	2
-0.75	10.025	0.460253	3.5981	4.797	-1.3506	9.0311	8.2011	2	2
-0.75	10.025	0.471916	3.6023	4.7815	-1.3069	8.8897	8.0724	2	2
-0.75	10.025	0.48279	3.6067	4.7675	-1.2653	8.7546	7.9503	2	2
-0.75	10.025	0.492906	3.6111	4.7549	-1.2261	8.6263	7.8355	2	2
-0.75	10.025	0.502613	3.6157	4.7434	-1.1879	8.5007	7.7238	2	2
-0.75	10.025	0.512535	3.6206	4.7324	-1.1485	8.3695	7.6081	2	2
-0.75	10.025	0.523201	3.6265	4.7217	-1.1056	8.2232	7.4805	2	2
-0.75	10.025	0.534487	3.6331	4.7117	-1.0597	8.064	7.3435	2	2
-0.75	10.025	0.545991	3.6403	4.7028	-1.0128	7.8986	7.2024	2	2
-0.75	10.025	0.557199	3.6477	4.6953	-0.9669	7.7339	7.0636	2	2
-0.75	10.025	0.567874	3.655	4.689	-0.9235	7.5756	6.932	2	2
-0.75	10.025	0.578092	3.662	4.6833	-0.882	7.4244	6.8071	2	2
-0.75	10.025	0.588107	3.6689	4.6779	-0.8415	7.2778	6.6868	2	2
-0.75	10.025	0.593291	3.6725	4.6752	-0.8206	7.2026	6.625	2	2
-0.75	10.025	0.598417	3.676	4.6725	-0.7999	7.129	6.5643	2	2
-0.75	10.025	0.603511	3.6796	4.6697	-0.7793	7.0566	6.5043	2	2
-0.75	10.025	0.608597	3.683	4.6668	-0.7589	6.9857	6.4457	2	2
-0.75	10.025	0.613695	3.6864	4.6637	-0.7386	6.9158	6.3879	2	2
-0.75	10.025	0.6188	3.6898	4.6604	-0.7182	6.8471	6.3308	2	2
-0.75	10.025	0.623877	3.6931	4.6571	-0.698	6.7799	6.274	2	2
-0.75	10.025	0.628932	3.6964	4.6536	-0.6781	6.7139	6.2177	2	2
-0.75	10.025	0.633948	3.6995	4.6499	-0.6582	6.6499	6.1626	2	2
-0.75	10.025	0.638924	3.7027	4.6462	-0.6386	6.5869	6.1086	2	2
-0.75	10.025	0.643869	3.7058	4.6424	-0.6191	6.5257	6.0557	2	2
-0.75	10.025	0.648783	3.7088	4.6385	-0.5997	6.4654	6.0034	2	2
-0.75	10.025	0.653668	3.7118	4.6343	-0.5806	6.4067	5.9521	2	2
-0.75	10.025	0.658533	3.7148	4.6303	-0.5614	6.3486	5.9009	2	2
-0.75	10.025	0.663379	3.7175	4.6258	-0.5424	6.2918	5.8507	2	2
-0.75	10.025	0.668214	3.7204	4.6213	-0.5235	6.2354	5.8007	2	2
-0.75	10.025	0.673075	3.7231	4.6165	-0.5045	6.1798	5.7511	2	2
-0.75	10.025	0.677938	3.726	4.6118	-0.4853	6.1241	5.7016	2	2
-0.75	10.025	0.682793	3.7287	4.6065	-0.4664	6.0696	5.6529	2	2
-0.75	10.025	0.687607	3.7314	4.6015	-0.4473	6.0154	5.6045	2	2
-0.75	10.025	0.692342	3.7339	4.596	-0.4287	5.9631	5.5573	2	2
-0.75	10.025	0.696972	3.7364	4.5906	-0.4104	5.9119	5.5113	2	2
-0.75	10.025	0.701479	3.7388	4.5852	-0.3926	5.8624	5.4666	2	2
-0.75	10.025	0.705844	3.741	4.5797	-0.3753	5.8148	5.4235	2	2
-0.75	10.025	0.710066	3.7433	4.5744	-0.3586	5.7687	5.3817	2	2
-0.75	10.025	0.714122	3.7453	4.569	-0.3425	5.725	5.3418	2	2
-0.75	10.025	0.718017	3.7473	4.5637	-0.327	5.6827	5.3033	2	2
-0.75	10.025	0.721758	3.7491	4.5583	-0.3122	5.6428	5.2668	2	2
-0.75	10.025	0.725357	3.7509	4.5531	-0.2977	5.6039	5.2313	2	2
-0.75	10.025	0.728837	3.7524	4.5478	-0.2839	5.5668	5.1973	2	2
-0.75	10.025	0.733194	3.7544	4.5409	-0.2664	5.5201	5.1544	2	2
-0.75	10.025	0.737489	3.7564	4.5338	-0.249	5.4741	5.112	2	2
-0.75	10.025	0.741753	3.7583	4.5265	-0.2317	5.4283	5.0696	2	2
-0.75	10.025	0.746002	3.7601	4.519	-0.2143	5.3828	5.0274	2	2
-0.75	10.025	0.750253	3.762	4.5112	-0.1969	5.3371	4.985	2	2
-0.75	10.025	0.754518	3.7637	4.5031	-0.1793	5.2914	4.9425	2	2
-0.75	10.025	0.758801	3.7654	4.4949	-0.1616	5.2456	4.8999	2	2
-0.75	10.025	0.763106	3.7671	4.4861	-0.1437	5.1995	4.8569	2	2
-0.75	10.025	0.767426	3.7688	4.4772	-0.1257	5.1528	4.8133	2	2
-0.75	10.025	0.771729	3.7704	4.4679	-0.1075	5.1062	4.7694	2	2
-0.75	10.025	0.775993	3.772	4.4585	-0.0894	5.0593	4.7252	2	2
-0.75	10.025	0.780201	3.7735	4.4489	-0.0713	5.0125	4.6809	2	2
-0.75	10.025	0.784335	3.7749	4.4391	-0.0535	4.9665	4.6373	2	2
-0.75	10.025	0.788381	3.7763	4.4294	-0.0358	4.9211	4.5944	2	2
-0.75	10.025	0.79233	3.7777	4.4195	-0.0184	4.8766	4.552	2	2
-0.75	10.025	0.796179	3.779	4.4097	-0.0014	4.8331	4.5106	2	2
-0.75	10.025	0.799925	3.7802	4.3997	0.0155	4.79	4.4696	2	2
-0.75	10.025	0.803569	3.7813	4.3897	0.0319	4.7481	4.4297	2	2
-0.75	10.025	0.807119	3.7824	4.3799	0.0483	4.7065	4.3901	2	2
-0.75	10.025	0.810556	3.7834	4.3697	0.0641	4.6663	4.3517	2	2
-0.75	10.025	0.813875	3.7844	4.36	0.08	4.626	4.3133	2	2
-0.75	10.025	0.817093	3.7854	4.3499	0.0953	4.5872	4.2761	2	2
-0.75	10.025	0.820222	3.7863	4.3399	0.1104	4.5484	4.2391	2	2
-0.75	10.025	0.823256	3.7872	4.33	0.1255	4.5103	4.2025	2	2
-0.75	10.025	0.826195	3.788	4.3201	0.1404	4.4727	4.1665	2	2
-0.75	10.025	0.829041	3.7888	4.3103	0.155	4.4357	4.131	2	2
-0.75	10.025	0.831799	3.7897	4.3007	0.1695	4.3991	4.0957	2	2
-0.75	10.025	0.83447	3.7905	4.291	0.1835	4.3632	4.0612	2	2
-0.75	10.025	0.837042	3.7913	4.2818	0.1975	4.3277	4.0271	2	2
-0.75	10.025	0.839504	3.7921	4.2725	0.2113	4.2929	3.9936	2	2
-0.75	10.025	0.840442	3.7924	4.2689	0.2166	4.2794	3.9807	2	2
-0.75	10.025	0.841377	3.7927	4.265	0.2219	4.266	3.9676	2	2
-0.75	10.025	0.84231	3.7929	4.261	0.2273	4.2524	3.9544	2	2
-0.75	10.025	0.843239	3.793	4.2567	0.2327	4.2386	3.941	2	2
-0.75	10.025	0.844162	3.7932	4.2524	0.2382	4.2248	3.9275	2	3
-0.75	10.025	0.845084	3.7934	4.2479	0.2438	4.2108	3.9137	2	3
-0.75	10.025	0.846001	3.7935	4.2433	0.2494	4.1967	3.8999	2	3
-0.75	10.025	0.846916	3.7936	4.2386	0.255	4.1826	3.886	2	3
-0.75	10.025	0.847828	3.7937	4.2338	0.2607	4.1682	3.8718	2	3
-0.75	10.025	0.848737	3.7938	4.2289	0.2664	4.1538	3.8577	2	3
-0.75	10.025	0.849643	3.7939	4.2241	0.2722	4.1392	3.8433	2	3
-0.75	10.025	0.850545	3.794	4.2191	0.278	4.1245	3.8288	2	3
-0.75	10.025	0.85144	3.7941	4.214	0.284	4.1097	3.8141	2	3
-0.75	10.025	0.852335	3.7942	4.2088	0.2898	4.0948	3.7995	2	3
-0.75	10.025	0.85323	3.7942	4.2036	0.2958	4.0799	3.7846	2	3
-0.75	10.025	0.854121	3.7943	4.1982	0.3018	4.0649	3.7697	2	3
-0.75	10.025	0.855012	3.7943	4.1928	0.3078	4.0498	3.7547	2	3
-0.75	10.025	0.855898	3.7944	4.1872	0.3139	4.0346	3.7396	2	3
-0.75	10.025	0.856781	3.7943	4.1815	0.32	4.0192	3.7243	2	3
-0.75	10.025	0.857663	3.7943	4.1757	0.3261	4.0039	3.7089	2	3
-0.75	10.025	0.858539	3.7942	4.1696	0.3323	3.9884	3.6934	2	3
-0.75	10.025	0.859412	3.7941	4.1635	0.3385	3.9728	3.6777	2	3
-0.75	10.025	0.86028	3.7941	4.1572	0.3449	3.9572	3.6619	2	3
-0.75	10.025	0.861144	3.7939	4.1508	0.3511	3.9415	3.646	2	3
-0.75	10.025	0.862004	3.7937	4.1442	0.3575	3.9257	3.6299	2	3
-0.75	10.025	0.862858	3.7935	4.1375	0.3639	3.9096	3.6136	2	3
-0.75	10.025	0.863707	3.7933	4.1306	0.3704	3.8936	3.5972	2	3
-0.75	10.025	0.86455	3.793	4.1234	0.3769	3.8775	3.5808	2	3
-0.75	10.025	0.865387	3.7928	4.1161	0.3834	3.8614	3.5642	2	3
-0.75	10.025	0.866218	3.7923	4.1086	0.39	3.8453	3.5475	2	3
-0.75	10.025	0.867042	3.792	4.1009	0.3966	3.829	3.5305	2	3
-0.75	10.025	0.86786	3.7916	4.0929	0.4032	3.8126	3.5135	2	3
-0.75	10.025	0.868672	3.791	4.0847	0.4099	3.7963	3.4965	2	3
-0.75	10.025	0.869476	3.7905	4.0761	0.4165	3.7799	3.4792	2	3
-0.75	10.025	0.870273	3.7899	4.0675	0.4233	3.7635	3.4618	2	3
-0.75	10.025	0.871061	3.7893	4.0585	0.43	3.7471	3.4444	2	3
-0.75	10.025	0.871843	3.7885	4.0492	0.4369	3.7307	3.4269	2	3
-0.75	10.025	0.872617	3.7878	4.0397	0.4436	3.7142	3.4093	2	3
-0.75	10.025	0.873384	3.787	4.03	0.4506	3.6978	3.3915	2	3
-0.75	10.025	0.874143	3.7861	4.0199	0.4574	3.6814	3.3737	2	3
-0.75	10.025	0.874896	3.7851	4.0096	0.4643	3.665	3.3558	2	3
-0.75	10.025	0.875641	3.784	3.9987	0.4712	3.6486	3.3378	2	3
-0.75	10.025	0.87638	3.7829	3.9876	0.478	3.6325	3.3198	2	3
-0.75	10.025	0.877114	3.7816	3.976	0.4849	3.6164	3.3017	2	3
-0.75	10.025	0.877844	3.7801	3.9635	0.4918	3.6007	3.2835	2	3
-0.75	10.025	0.878571	3.7783	3.9498	0.4985	3.5857	3.2655	2	3
-0.75	10.025	0.879297	3.7761	3.9347	0.5052	3.5714	3.2477	2	3
-0.75	10.025	0.880031	3.7735	3.9185	0.5116	3.5582	3.2304	2	3
-0.75	10.025	0.880774	3.7706	3.9009	0.5179	3.5462	3.2139	2	3
-0.75	10.025	0.881529	3.7672	3.8818	0.5238	3.5357	3.1979	2	3
-0.75	10.025	0.882149	3.7642	3.8654	0.5282	3.5279	3.1848	2	3
-0.75	10.025	0.882769	3.7607	3.8477	0.5325	3.521	3.1718	2	3
-0.75	10.025	0.883388	3.7569	3.8286	0.5364	3.516	3.1598	2	3
-0.75	10.025	0.884005	3.7526	3.8079	0.5406	3.512	3.1484	2	3
-0.75	10.025	0.884611	3.7482	3.7857	0.5455	3.5072	3.1359	2	3
-0.75	10.025	0.8852	3.7438	3.7621	0.5519	3.4993	3.1204	2	3
-0.75	10.025	0.885755	3.7398	3.7378	0.56	3.4865	3.1004	2	3
-0.75	10.025	0.886265	3.7362	3.7135	0.5703	3.4683	3.0757	2	3
-0.75	10.025	0.886725	3.7331	3.6898	0.5821	3.4453	3.0471	2	3
-0.75	10.025	0.887142	3.7307	3.6672	0.595	3.4185	3.0158	2	3
-0.75	10.025	0.887525	3.7287	3.6459	0.6086	3.3891	2.9827	2	3
-0.75	10.025	0.88788	3.7271	3.6255	0.6227	3.3579	2.9483	2	3
-0.75	10.025	0.888216	3.7258	3.6059	0.637	3.3255	2.9134	2	3
-0.75	10.025	0.888536	3.7247	3.587	0.6515	3.2922	2.878	2	3
-0.75	10.025	0.888844	3.7236	3.5685	0.6662	3.2584	2.8422	2	3
-0.75	10.025	0.889143	3.7228	3.5504	0.6809	3.2239	2.8061	2	3
-0.75	10.025	0.889433	3.722	3.5327	0.6957	3.1891	2.7697	2	3
-0.75	10.025	0.889717	3.7213	3.5154	0.7105	3.154	2.7334	2	3
-0.75	10.025	0.889996	3.7207	3.498	0.7253	3.1186	2.6969	2	3
-0.75	10.025	0.890272	3.7201	3.481	0.7402	3.0833	2.6603	2	3
-0.75	10.025	0.89054	3.7195	3.4642	0.7548	3.0484	2.6245	2	3
-0.75	10.025	0.890807	3.719	3.4474	0.7696	3.0131	2.5881	2	3
-0.75	10.025	0.891073	3.7184	3.4305	0.7845	2.9771	2.5514	2	3
-0.75	10.025	0.891339	3.7179	3.4135	0.7996	2.9408	2.5141	2	3
-0.75	10.025	0.891604	3.7174	3.3965	0.8149	2.904	2.4764	2	3
-0.75	10.025	0.89187	3.717	3.3793	0.8303	2.8667	2.4383	2	3
-0.75	10.025	0.892135	3.7166	3.362	0.846	2.8289	2.3999	2	3
-0.75	10.025	0.8924	3.7161	3.3447	0.8618	2.7909	2.3609	2	3
-0.75	10.025	0.892664	3.7156	3.327	0.8778	2.7521	2.3215	2	3
-0.75	10.025	0.892927	3.7152	3.3092	0.8941	2.7128	2.2814	2	3
-0.75	10.025	0.893187	3.7147	3.2906	0.9109	2.672	2.2398	2	3
-0.75	10.025	0.893444	3.7143	3.2714	0.9285	2.6295	2.1965	2	3
-0.75	10.025	0.893696	3.7139	3.2514	0.9468	2.5853	2.1515	2	3
-0.75	10.025	0.893943	3.7134	3.2304	0.9658	2.5391	2.1044	2	3
-0.75	10.025	0.894182	3.7128	3.2083	0.9859	2.4907	2.0552	2	3
-0.75	10.025	0.894416	3.7123	3.1854	1.0067	2.4404	2.0039	2	3
-0.75	10.025	0.894643	3.7116	3.1614	1.0284	2.3881	1.9506	2	3
-0.75	10.025	0.894864	3.7111	3.1366	1.0508	2.3342	1.8957	2	3
-0.75	10.025	0.895079	3.7104	3.1111	1.0738	2.2788	1.8392	2	3
-0.75	10.025	0.895288	3.7097	3.0849	1.0974	2.2223	1.7814	2	3
-0.75	10.025	0.89549	3.709	3.0579	1.1216	2.1643	1.7222	2	3
-0.75	10.025	0.895687	3.7082	3.0302	1.1463	2.1052	1.6617	2	3
-0.75	10.025	0.895878	3.7074	3.0018	1.1714	2.0452	1.6001	2	3
-0.75	10.025	0.896063	3.7065	2.9728	1.1971	1.9842	1.5374	2	3
-0.75	10.025	0.896243	3.7056	2.943	1.2232	1.9223	1.4736	2	3
