# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.925	0.855871	3.7723	4.4184	-0.0057	4.828	4.4912	2	2
-0.45	9.925	0.859615	3.7733	4.4107	0.0081	4.7921	4.4573	2	2
-0.45	9.925	0.863248	3.7744	4.4029	0.0219	4.7569	4.424	2	2
-0.45	9.925	0.866774	3.7754	4.3952	0.0353	4.7225	4.3912	2	2
-0.45	9.925	0.870198	3.7762	4.3874	0.0485	4.6885	4.3591	2	2
-0.45	9.925	0.873527	3.777	4.3796	0.0614	4.6555	4.3274	2	2
-0.45	9.925	0.876766	3.7779	4.3717	0.0742	4.6229	4.2964	2	2
-0.45	9.925	0.879922	3.7787	4.3641	0.0867	4.5909	4.2658	2	2
-0.45	9.925	0.883001	3.7795	4.3563	0.099	4.5595	4.2359	2	2
-0.45	9.925	0.886012	3.7803	4.3487	0.1111	4.5285	4.2063	2	2
-0.45	9.925	0.888962	3.781	4.3411	0.1231	4.4981	4.1771	2	2
-0.45	9.925	0.891861	3.7817	4.3335	0.1349	4.4681	4.1483	2	2
-0.45	9.925	0.894719	3.7823	4.326	0.1465	4.4385	4.1199	2	2
-0.45	9.925	0.89754	3.783	4.3183	0.158	4.4092	4.0919	2	2
-0.45	9.925	0.900335	3.7836	4.3109	0.1694	4.3805	4.0641	2	2
-0.45	9.925	0.903103	3.7842	4.3033	0.1806	4.3518	4.0366	2	2
-0.45	9.925	0.905855	3.7848	4.2958	0.1917	4.3236	4.0094	2	2
-0.45	9.925	0.908585	3.7854	4.2883	0.2028	4.2957	3.9823	2	2
-0.45	9.925	0.911283	3.7859	4.2806	0.2136	4.268	3.9556	2	2
-0.45	9.925	0.913905	3.7864	4.2731	0.2244	4.2408	3.9291	2	3
-0.45	9.925	0.916418	3.7868	4.2657	0.2351	4.2138	3.9031	2	3
-0.45	9.925	0.9177	3.7871	4.2619	0.2405	4.1998	3.8896	2	3
-0.45	9.925	0.918983	3.7874	4.2578	0.2461	4.1857	3.876	2	3
-0.45	9.925	0.920261	3.7876	4.2538	0.2516	4.1715	3.8622	2	3
-0.45	9.925	0.921536	3.7878	4.2498	0.2573	4.1572	3.8483	2	3
-0.45	9.925	0.922807	3.7881	4.2456	0.2631	4.1427	3.8343	2	3
-0.45	9.925	0.924072	3.7883	4.2414	0.2688	4.1281	3.8201	2	3
-0.45	9.925	0.925332	3.7885	4.237	0.2746	4.1135	3.8059	2	3
-0.45	9.925	0.926587	3.7887	4.2325	0.2804	4.0987	3.7915	2	3
-0.45	9.925	0.927835	3.7889	4.2281	0.2863	4.0839	3.777	2	3
-0.45	9.925	0.92908	3.7891	4.2234	0.2922	4.069	3.7624	2	3
-0.45	9.925	0.930323	3.7893	4.2188	0.2982	4.0539	3.7476	2	3
-0.45	9.925	0.931562	3.7894	4.214	0.3042	4.0389	3.7329	2	3
-0.45	9.925	0.932785	3.7896	4.2091	0.3103	4.0235	3.7179	2	3
-0.45	9.925	0.934008	3.7898	4.2042	0.3164	4.0082	3.7028	2	3
-0.45	9.925	0.935228	3.7899	4.1992	0.3225	3.9928	3.6878	2	3
-0.45	9.925	0.936447	3.79	4.1942	0.3286	3.9774	3.6726	2	3
-0.45	9.925	0.937663	3.7901	4.189	0.3347	3.962	3.6573	2	3
-0.45	9.925	0.938874	3.7902	4.1838	0.3409	3.9464	3.642	2	3
-0.45	9.925	0.940082	3.7903	4.1785	0.3471	3.9308	3.6266	2	3
-0.45	9.925	0.941289	3.7904	4.173	0.3534	3.9152	3.6111	2	3
-0.45	9.925	0.942489	3.7904	4.1673	0.3596	3.8996	3.5955	2	3
-0.45	9.925	0.943684	3.7904	4.1617	0.3659	3.8838	3.5799	2	3
-0.45	9.925	0.944874	3.7904	4.1559	0.3722	3.868	3.5641	2	3
-0.45	9.925	0.946061	3.7904	4.15	0.3786	3.8522	3.5482	2	3
-0.45	9.925	0.947243	3.7903	4.1439	0.385	3.8363	3.5323	2	3
-0.45	9.925	0.948423	3.7902	4.1377	0.3913	3.8202	3.5161	2	3
-0.45	9.925	0.949599	3.7901	4.1312	0.3978	3.8042	3.4999	2	3
-0.45	9.925	0.950771	3.79	4.1249	0.4043	3.788	3.4836	2	3
-0.45	9.925	0.951942	3.7898	4.1185	0.4109	3.7716	3.4671	2	3
-0.45	9.925	0.953108	3.7896	4.1115	0.4175	3.7554	3.4504	2	3
-0.45	9.925	0.954271	3.7894	4.1044	0.424	3.7389	3.4336	2	3
-0.45	9.925	0.955431	3.7891	4.0971	0.4308	3.7225	3.4167	2	3
-0.45	9.925	0.956584	3.7888	4.0896	0.4374	3.706	3.3996	2	3
-0.45	9.925	0.957734	3.7883	4.0818	0.4441	3.6894	3.3825	2	3
-0.45	9.925	0.958879	3.7878	4.0734	0.4509	3.6729	3.3651	2	3
-0.45	9.925	0.96002	3.7873	4.065	0.4577	3.6564	3.3477	2	3
-0.45	9.925	0.961155	3.7866	4.0561	0.4645	3.6399	3.3301	2	3
-0.45	9.925	0.962286	3.7859	4.0467	0.4714	3.6233	3.3125	2	3
-0.45	9.925	0.963412	3.7851	4.0373	0.4782	3.6069	3.2948	2	3
-0.45	9.925	0.964535	3.7842	4.0271	0.4851	3.5906	3.2769	2	3
-0.45	9.925	0.96565	3.783	4.0161	0.4919	3.5745	3.259	2	3
-0.45	9.925	0.966771	3.7818	4.0051	0.4988	3.5583	3.241	2	3
-0.45	9.925	0.967885	3.7804	3.9931	0.5056	3.5428	3.2229	2	3
-0.45	9.925	0.969004	3.7786	3.98	0.5123	3.5275	3.2049	2	3
-0.45	9.925	0.970129	3.7768	3.9663	0.5191	3.5128	3.187	2	3
-0.45	9.925	0.971274	3.7748	3.9522	0.5257	3.4984	3.1693	2	3
-0.45	9.925	0.972447	3.7726	3.9375	0.5322	3.4845	3.1517	2	3
-0.45	9.925	0.973671	3.7701	3.9217	0.5384	3.4718	3.1348	2	3
-0.45	9.925	0.97495	3.767	3.904	0.5442	3.4615	3.1191	2	3
-0.45	9.925	0.976291	3.7632	3.8846	0.5489	3.4554	3.1064	2	3
-0.45	9.925	0.977212	3.7601	3.8706	0.551	3.4551	3.1005	2	3
-0.45	9.925	0.978119	3.7564	3.8551	0.5517	3.4593	3.0979	2	3
-0.45	9.925	0.979012	3.7519	3.8383	0.5513	3.4683	3.0989	2	3
-0.45	9.925	0.979889	3.747	3.8202	0.55	3.481	3.1025	2	3
-0.45	9.925	0.98076	3.7415	3.7999	0.5489	3.4947	3.1057	2	3
-0.45	9.925	0.981631	3.7359	3.7767	0.5499	3.5048	3.1049	2	3
-0.45	9.925	0.982486	3.7305	3.7507	0.5548	3.5061	3.0955	2	3
-0.45	9.925	0.983262	3.7261	3.7242	0.564	3.4947	3.0757	2	3
-0.45	9.925	0.983927	3.7228	3.6994	0.5762	3.4735	3.0483	2	3
-0.45	9.925	0.984502	3.7205	3.6766	0.5896	3.4471	3.017	2	3
-0.45	9.925	0.985024	3.7185	3.6553	0.6037	3.418	2.984	2	3
-0.45	9.925	0.98551	3.7171	3.635	0.618	3.387	2.9499	2	3
-0.45	9.925	0.98597	3.7158	3.6157	0.6325	3.3548	2.915	2	3
-0.45	9.925	0.986411	3.7147	3.597	0.6472	3.3215	2.8796	2	3
-0.45	9.925	0.986836	3.7138	3.5788	0.662	3.2876	2.8438	2	3
-0.45	9.925	0.987251	3.713	3.5609	0.6769	3.2533	2.8078	2	3
-0.45	9.925	0.987657	3.7123	3.5434	0.6918	3.2184	2.7715	2	3
-0.45	9.925	0.988055	3.7117	3.5262	0.7067	3.1831	2.735	2	3
-0.45	9.925	0.988447	3.7112	3.5092	0.7216	3.1479	2.6986	2	3
-0.45	9.925	0.988836	3.7106	3.4923	0.7365	3.1123	2.6621	2	3
-0.45	9.925	0.989206	3.7101	3.476	0.7511	3.0776	2.6263	2	3
-0.45	9.925	0.989577	3.7096	3.4596	0.7658	3.0425	2.5903	2	3
-0.45	9.925	0.989947	3.7092	3.4431	0.7806	3.0069	2.554	2	3
-0.45	9.925	0.990317	3.7088	3.4267	0.7956	2.971	2.5173	2	3
-0.45	9.925	0.990686	3.7084	3.4101	0.8107	2.9347	2.4801	2	3
-0.45	9.925	0.991055	3.7079	3.3932	0.8262	2.8975	2.4422	2	3
-0.45	9.925	0.991424	3.7076	3.3763	0.8417	2.86	2.4039	2	3
-0.45	9.925	0.991791	3.7072	3.359	0.8576	2.8216	2.365	2	3
-0.45	9.925	0.992156	3.7068	3.3411	0.8739	2.7825	2.3249	2	3
-0.45	9.925	0.992519	3.7064	3.3233	0.8903	2.7428	2.2844	2	3
-0.45	9.925	0.992878	3.706	3.3045	0.9076	2.701	2.2419	2	3
-0.45	9.925	0.993229	3.7055	3.2844	0.9261	2.6563	2.1964	2	3
-0.45	9.925	0.99357	3.705	3.263	0.9457	2.6093	2.1483	2	3
-0.45	9.925	0.993902	3.7045	3.2403	0.9663	2.5596	2.0976	2	3
-0.45	9.925	0.994223	3.7039	3.2164	0.9881	2.5073	2.0444	2	3
-0.45	9.925	0.994537	3.7033	3.1915	1.0106	2.4535	1.9893	2	3
-0.45	9.925	0.994842	3.7026	3.1658	1.0337	2.398	1.9325	2	3
-0.45	9.925	0.995141	3.702	3.1394	1.0576	2.3412	1.8744	2	3
-0.45	9.925	0.995429	3.7013	3.112	1.0821	2.2828	1.8145	2	3
-0.45	9.925	0.995711	3.7004	3.0839	1.1071	2.223	1.7533	2	3
-0.45	9.925	0.995983	3.6996	3.0548	1.1329	2.162	1.6905	2	3
-0.45	9.925	0.996248	3.6987	3.0252	1.1592	2.0999	1.6266	2	3
-0.45	9.925	0.996502	3.6977	2.9945	1.1861	2.0366	1.5613	2	3
-0.45	9.925	0.996749	3.6967	2.963	1.2134	1.9727	1.4952	2	3
-0.45	9.925	0.996986	3.6955	2.9309	1.2413	1.9078	1.4278	2	3
-0.45	9.925	0.997214	3.6944	2.898	1.2696	1.842	1.3595	2	3
-0.45	9.925	0.997434	3.6931	2.8645	1.2983	1.7754	1.2903	2	3
-0.45	9.925	0.997643	3.6919	2.8304	1.3274	1.7082	1.2201	2	3
-0.45	9.925	0.997845	3.6906	2.7957	1.3569	1.6402	1.1491	2	3
-0.45	9.925	0.998038	3.6892	2.7605	1.3867	1.5717	1.0775	2	3
-0.45	9.925	0.998222	3.6878	2.7248	1.417	1.5026	1.0051	2	3
-0.45	9.925	0.998398	3.6864	2.6887	1.4476	1.433	0.9321	2	3
-0.45	9.925	0.998565	3.6849	2.6521	1.4783	1.3628	0.8583	2	3
-0.45	9.925	0.998722	3.6834	2.6142	1.5101	1.2909	0.7826	2	3
-0.45	9.925	0.99888	3.6817	2.5737	1.5439	1.2151	0.7026	2	3
-0.45	9.925	0.998902	3.6814	2.568	1.5485	1.2045	0.6914	2	3
-0.45	9.925	0.998923	3.6812	2.5622	1.5534	1.1937	0.6799	2	3
-0.45	9.925	0.998946	3.6809	2.5565	1.5582	1.183	0.6687	2	3
-0.45	9.925	0.998967	3.6807	2.5509	1.5628	1.1724	0.6575	2	3
-0.45	9.925	0.99899	3.6806	2.5456	1.5673	1.1623	0.647	2	3
-0.45	9.925	0.999012	3.6803	2.5404	1.5716	1.1526	0.6368	2	3
-0.45	9.925	0.999035	3.6801	2.5355	1.5757	1.1431	0.6268	2	3
-0.45	9.925	0.999056	3.6799	2.5306	1.5799	1.1337	0.6169	2	3
-0.45	9.925	0.999078	3.6797	2.5258	1.5839	1.1244	0.6072	2	3
-0.45	9.925	0.999099	3.6795	2.5209	1.588	1.1152	0.5974	2	3
-0.45	9.925	0.999299	3.6779	2.4821	1.6205	1.0404	0.5192	2	3
-0.45	9.925	0.999496	3.6755	2.4285	1.6646	0.942	0.4151	2	3
-0.45	9.925	0.999675	3.6733	2.3789	1.7053	0.8524	0.3198	2	3
-0.45	9.925	0.999842	3.6718	2.3461	1.7325	0.7922	0.2558	2	3
-0.45	9.925	1.000005	3.6727	2.3598	1.7224	0.8133	0.279	2	3
-0.45	9.925	1.000188	3.6745	2.3873	1.7019	0.8558	0.3253	2	3
-0.45	9.925	1.000386	3.6709	2.313	1.7619	0.7251	0.1855	2	3
-0.45	9.925	1.000559	3.6675	2.2419	1.8193	0.6006	0.0519	2	3
-0.45	9.925	1.000711	3.6641	2.1731	1.8748	0.4815	-0.0764	2	3
-0.45	9.925	1.000847	3.6607	2.1047	1.9296	0.3646	-0.2027	2	3
-0.45	9.925	1.000966	3.6573	2.0371	1.9836	0.2506	-0.3265	2	3
-0.45	9.925	1.00107	3.654	1.9723	2.0352	0.1429	-0.4437	2	3
-0.45	9.925	1.001164	3.6506	1.9091	2.0848	0.0411	-0.5555	2	3
-0.45	9.925	1.001248	3.6472	1.8474	2.1332	-0.0567	-0.6634	2	3
-0.45	9.925	1.001322	3.644	1.7873	2.1801	-0.1501	-0.767	2	3
-0.45	9.925	1.00139	3.6406	1.7277	2.2265	-0.2415	-0.8688	2	3
-0.45	9.925	1.00145	3.6373	1.6696	2.2715	-0.3288	-0.9666	2	3
-0.45	9.925	1.001505	3.6341	1.6124	2.3157	-0.4132	-1.0617	2	3
-0.45	9.925	1.001554	3.6309	1.5566	2.3588	-0.4942	-1.1534	2	3
-0.45	9.925	1.0016	3.6277	1.5013	2.4013	-0.5731	-1.2431	2	3
-0.45	9.925	1.00164	3.6245	1.4474	2.4426	-0.6482	-1.329	2	3
-0.45	9.925	1.001677	3.6213	1.3943	2.4829	-0.7204	-1.4122	2	3
-0.45	9.925	1.001711	3.6182	1.3421	2.5224	-0.7898	-1.4926	2	3
-0.45	9.925	1.001742	3.6151	1.2913	2.5609	-0.856	-1.5698	2	3
-0.45	9.925	1.001771	3.6119	1.2407	2.599	-0.9205	-1.645	2	3
-0.45	9.925	1.001797	3.6089	1.1919	2.6358	-0.9816	-1.7165	2	3
-0.45	9.925	1.001821	3.606	1.1441	2.6718	-1.0399	-1.7851	2	3
-0.45	9.925	1.001843	3.6031	1.0971	2.7072	-1.0961	-1.8514	2	3
-0.45	9.925	1.001863	3.6002	1.051	2.7417	-1.1505	-1.9154	2	3
-0.45	9.925	1.001883	3.5973	1.0059	2.7755	-1.2021	-1.9764	2	3
-0.45	9.925	1.0019	3.5946	0.962	2.8083	-1.251	-2.0347	2	3
-0.45	9.925	1.001917	3.5918	0.9187	2.8405	-1.2965	-2.0896	2	3
-0.45	9.925	1.001931	3.5891	0.8762	2.872	-1.3393	-2.1419	2	3
-0.45	9.925	1.001945	3.5863	0.8348	2.9026	-1.3786	-2.1904	2	3
-0.45	9.925	1.001959	3.5836	0.7939	2.9329	-1.4135	-2.235	2	3
-0.45	9.925	1.001971	3.581	0.7541	2.9622	-1.4429	-2.2746	2	3
-0.45	9.925	1.001982	3.5785	0.715	2.9909	-1.4653	-2.3085	2	3
-0.45	9.925	1.001993	3.5759	0.6767	3.0189	-1.4815	-2.3378	2	3
-0.45	9.925	1.002003	3.5733	0.6389	3.0466	-1.4926	-2.3634	2	3
-0.45	9.925	1.002012	3.5708	0.6022	3.0734	-1.4971	-2.3839	2	3
-0.45	9.925	1.002021	3.5684	0.5659	3.0998	-1.4969	-2.4016	2	3
-0.45	9.925	1.00203	3.566	0.5306	3.1254	-1.4935	-2.4167	2	3
-0.45	9.925	1.002038	3.5636	0.4959	3.1506	-1.4891	-2.4306	2	3
-0.45	9.925	1.002045	3.5613	0.4619	3.1751	-1.4825	-2.4414	2	3
-0.45	9.925	1.002052	3.5589	0.4288	3.1991	-1.475	-2.4507	2	3
-0.45	9.925	1.002059	3.5566	0.3962	3.2226	-1.469	-2.4595	2	3
-0.45	9.925	1.002065	3.5544	0.3643	3.2455	-1.4622	-2.4663	2	3
-0.45	9.925	1.002071	3.5522	0.3331	3.2679	-1.4553	-2.4717	2	3
-0.45	9.925	1.002077	3.5501	0.3026	3.2899	-1.4477	-2.4754	2	3
-0.45	9.925	1.002082	3.548	0.2729	3.3112	-1.438	-2.4767	2	3
-0.45	9.925	1.002088	3.546	0.244	3.332	-1.4246	-2.4743	2	3
-0.45	9.925	1.002093	3.5439	0.2162	3.3517	-1.4097	-2.4698	2	3
-0.45	9.925	1.002105	3.5423	0.1927	3.3684	-1.3948	-2.4638	2	3
-0.45	9.925	1.0022166991	3.6907	2.4037	1.6955	0.807	0.291	3	4
-0.45	9.925	1.0023555779	3.6894	2.3863	1.7076	0.783	0.263	3	4
-0.45	9.925	1.0024344944	3.6889	2.3803	1.7116	0.775	0.254	3	4
-0.45	9.925	1.0025182986	3.6896	2.3842	1.7106	0.775	0.255	3	4
-0.45	9.925	1.002708199	3.6908	2.3923	1.7073	0.777	0.261	3	4
-0.45	9.925	1.0029044175	3.6916	2.3985	1.7045	0.781	0.266	3	4
-0.45	9.925	1.0031075501	3.6922	2.4038	1.7021	0.784	0.271	3	4
-0.45	9.925	1.0033146166	3.6928	2.4077	1.7006	0.785	0.273	3	4
-0.45	9.925	1.0035269284	3.6934	2.4108	1.6997	0.785	0.274	3	4
-0.45	9.925	1.0037386441	3.6938	2.4136	1.6988	0.785	0.275	3	4
-0.45	9.925	1.0039466643	3.6941	2.4145	1.6992	0.783	0.274	3	4
-0.45	9.925	1.0041518235	3.6943	2.4148	1.7001	0.779	0.271	3	4
-0.45	9.925	1.0043612742	3.6944	2.4135	1.7019	0.774	0.266	3	4
-0.45	9.925	1.0044009709	3.6945	2.4132	1.7023	0.773	0.265	3	4
-0.45	9.925	1.0045650029	3.6944	2.4102	1.705	0.767	0.259	3	4
-0.45	9.925	1.0047712349	3.6941	2.4047	1.7097	0.756	0.247	3	4
-0.45	9.925	1.0049881958	3.6936	2.3956	1.7169	0.74	0.23	3	4
-0.45	9.925	1.0052119517	3.6928	2.3818	1.7275	0.717	0.206	3	4
-0.45	9.925	1.0054100775	3.6918	2.3648	1.7405	0.69	0.175	3	4
-0.45	9.925	1.0054454827	3.6916	2.3618	1.7428	0.685	0.17	3	4
-0.45	9.925	1.0055549168	3.6909	2.3501	1.7518	0.665	0.149	3	4
-0.45	9.925	1.0056972527	3.6896	2.3302	1.7664	0.635	0.115	3	4
-0.45	9.925	1.0061968588	3.6822	2.2179	1.8497	0.459	-0.078	3	4
-0.45	9.925	1.0062280917	3.6787	2.1664	1.8872	0.381	-0.165	3	4
-0.45	9.925	1.0062521719	3.6731	2.0844	1.9468	0.259	-0.3	3	4
-0.45	9.925	1.0062593245	3.6688	2.0207	1.9932	0.168	-0.402	3	4
-0.45	9.925	1.0062650465	3.6612	1.909	2.0747	0.009	-0.581	3	4
-0.45	9.925	1.0062680268	3.6552	1.8157	2.1439	-0.128	-0.734	3	4
-0.45	9.925	1.0062712454	3.6491	1.7194	2.2159	-0.271	-0.894	3	4
-0.45	9.925	1.0062773251	3.644	1.6313	2.2833	-0.4	-1.039	3	4
-0.45	9.925	1.0063008093	3.6499	1.7297	2.2087	-0.259	-0.879	3	4
-0.45	9.925	1.0063080811	3.6507	1.741	2.2006	-0.243	-0.861	3	4
-0.45	9.925	1.0063754343	3.6451	1.6488	2.2704	-0.376	-1.012	3	4
-0.45	9.925	1.0064067864	3.6391	1.5562	2.3389	-0.502	-1.156	3	4
-0.45	9.925	1.0064334893	3.633	1.4552	2.4155	-0.647	-1.32	3	4
-0.45	9.925	1.0064564967	3.6266	1.3508	2.4944	-0.795	-1.488	3	4
-0.45	9.925	1.0064703249	3.6219	1.2806	2.546	-0.881	-1.591	3	4
-0.45	9.925	1.0064874911	3.6177	1.1957	2.6139	-1.008	-1.736	3	4
-0.45	9.925	1.0065021538	3.6107	1.0909	2.6906	-1.129	-1.885	3	4
-0.45	9.925	1.0065118098	3.6038	0.9954	2.7586	-1.23	-2.013	3	4
-0.45	9.925	1.0065186047	3.5984	0.9102	2.8222	-1.326	-2.134	3	4
