# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.91 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.95	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.95	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.95	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.95	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.95	0.17789	3.5476	5.1255	-2.2936	11.8165	10.8488	2	1
-1.0	9.95	0.196821	3.5539	5.0985	-2.1976	11.5117	10.5597	2	1
-1.0	9.95	0.211634	3.5576	5.0775	-2.1299	11.3046	10.3621	2	1
-1.0	9.95	0.225075	3.5607	5.0598	-2.0735	11.1345	10.1995	2	1
-1.0	9.95	0.238368	3.5633	5.0436	-2.0217	10.9798	10.0515	2	1
-1.0	9.95	0.252395	3.5659	5.0279	-1.9708	10.8289	9.9072	2	2
-1.0	9.95	0.269749	3.5688	5.0111	-1.9136	10.6599	9.7456	2	2
-1.0	9.95	0.286755	3.5714	4.9957	-1.8613	10.5063	9.5989	2	2
-1.0	9.95	0.299857	3.5733	4.9838	-1.8222	10.3921	9.49	2	2
-1.0	9.95	0.308552	3.5746	4.976	-1.7971	10.3187	9.42	2	2
-1.0	9.95	0.314803	3.5754	4.9705	-1.7796	10.2679	9.3715	2	2
-1.0	9.95	0.319536	3.576	4.9667	-1.7667	10.2302	9.3356	2	2
-1.0	9.95	0.323361	3.5766	4.9636	-1.7563	10.1997	9.3066	2	2
-1.0	9.95	0.326754	3.577	4.9606	-1.7467	10.172	9.2802	2	2
-1.0	9.95	0.330736	3.5776	4.9576	-1.7362	10.141	9.2508	2	2
-1.0	9.95	0.335737	3.5784	4.9541	-1.7233	10.1027	9.2146	2	2
-1.0	9.95	0.342086	3.5793	4.9493	-1.7066	10.0533	9.1679	2	2
-1.0	9.95	0.35344	3.5811	4.9391	-1.6749	9.959	9.0792	2	2
-1.0	9.95	0.397253	3.5902	4.8905	-1.5395	9.5488	8.6972	2	2
-1.0	9.95	0.417841	3.5954	4.8648	-1.4709	9.3375	8.5029	2	2
-1.0	9.95	0.430148	3.599	4.8481	-1.4274	9.2023	8.3796	2	2
-1.0	9.95	0.441612	3.6026	4.8323	-1.3856	9.0717	8.261	2	2
-1.0	9.95	0.45376	3.6068	4.816	-1.3407	8.9294	8.1329	2	2
-1.0	9.95	0.465399	3.6113	4.8006	-1.2964	8.7874	8.0062	2	2
-1.0	9.95	0.476323	3.616	4.7865	-1.2536	8.6484	7.8832	2	2
-1.0	9.95	0.487125	3.6209	4.7734	-1.2106	8.5071	7.7592	2	2
-1.0	9.95	0.498058	3.6265	4.761	-1.1668	8.3615	7.632	2	2
-1.0	9.95	0.509648	3.6327	4.7494	-1.1199	8.2031	7.4949	2	2
-1.0	9.95	0.521655	3.64	4.7391	-1.0704	8.0302	7.3477	2	2
-1.0	9.95	0.533337	3.6476	4.7306	-1.0219	7.8573	7.2022	2	2
-1.0	9.95	0.544289	3.655	4.7236	-0.9767	7.6956	7.0672	2	2
-1.0	9.95	0.554251	3.6616	4.7177	-0.9363	7.5503	6.9468	2	2
-1.0	9.95	0.563317	3.6679	4.7128	-0.8995	7.4189	6.8384	2	2
-1.0	9.95	0.572245	3.6741	4.7084	-0.8632	7.2907	6.7326	2	2
-1.0	9.95	0.581581	3.6806	4.704	-0.8256	7.1594	6.6237	2	2
-1.0	9.95	0.591627	3.6875	4.6988	-0.7855	7.0227	6.5092	2	2
-1.0	9.95	0.602294	3.6946	4.6927	-0.7432	6.8831	6.3921	2	2
-1.0	9.95	0.607589	3.698	4.6895	-0.7224	6.8158	6.3352	2	2
-1.0	9.95	0.61284	3.7014	4.6862	-0.7018	6.7501	6.2786	2	2
-1.0	9.95	0.618067	3.7048	4.6829	-0.6812	6.6857	6.2219	2	2
-1.0	9.95	0.623285	3.708	4.6792	-0.661	6.6228	6.1664	2	2
-1.0	9.95	0.628512	3.7113	4.6757	-0.6406	6.5605	6.1119	2	2
-1.0	9.95	0.633765	3.7146	4.6718	-0.6202	6.4991	6.058	2	2
-1.0	9.95	0.639063	3.7178	4.6678	-0.5997	6.4382	6.0042	2	2
-1.0	9.95	0.64443	3.7211	4.6637	-0.5789	6.3772	5.9498	2	2
