# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.55	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.55	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.55	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.55	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.55	0.185248	3.5192	5.0938	-2.3583	12.4779	11.4316	2	1
-0.2	9.55	0.225947	3.5264	5.0472	-2.1964	11.9739	10.9546	2	1
-0.2	9.55	0.26038	3.5321	5.0147	-2.0793	11.6083	10.6085	2	2
-0.2	9.55	0.285427	3.5358	4.9936	-2.0034	11.3738	10.3857	2	2
-0.2	9.55	0.299104	3.5379	4.9805	-1.9619	11.247	10.2647	2	2
-0.2	9.55	0.306924	3.539	4.9711	-1.9367	11.1714	10.1922	2	2
-0.2	9.55	0.312135	3.5397	4.964	-1.9195	11.1205	10.1432	2	2
-0.2	9.55	0.315843	3.5403	4.9587	-1.9069	11.0835	10.1076	2	2
-0.2	9.55	0.318458	3.5406	4.9545	-1.8977	11.0565	10.0815	2	2
-0.2	9.55	0.32063	3.5409	4.9504	-1.8895	11.0331	10.0588	2	2
-0.2	9.55	0.323483	3.5414	4.9452	-1.8785	11.0007	10.0278	2	2
-0.2	9.55	0.326056	3.5416	4.9394	-1.8685	10.9747	10.0021	2	2
-0.2	9.55	0.328809	3.542	4.936	-1.8599	10.9488	9.9772	2	2
-0.2	9.55	0.344726	3.5449	4.9222	-1.8124	10.7963	9.8291	2	2
-0.2	9.55	0.441388	3.5621	4.8426	-1.558	9.9834	9.0628	2	2
-0.2	9.55	0.456654	3.5657	4.8258	-1.5122	9.8322	8.9195	2	2
-0.2	9.55	0.471588	3.5696	4.8096	-1.4666	9.6794	8.7757	2	2
-0.2	9.55	0.485518	3.5735	4.7948	-1.4233	9.5319	8.6376	2	2
-0.2	9.55	0.497113	3.5771	4.7824	-1.3864	9.4047	8.5185	2	2
-0.2	9.55	0.507609	3.5805	4.7714	-1.3524	9.2873	8.4088	2	2
-0.2	9.55	0.518418	3.5842	4.7605	-1.3176	9.1662	8.2957	2	2
-0.2	9.55	0.530595	3.5885	4.7489	-1.2788	9.029	8.1677	2	2
-0.2	9.55	0.544059	3.5935	4.7364	-1.2356	8.8731	8.0221	2	2
-0.2	9.55	0.558054	3.599	4.7238	-1.1901	8.7127	7.8727	2	2
-0.2	9.55	0.572061	3.6048	4.712	-1.1442	8.5551	7.7275	2	2
-0.2	9.55	0.588033	3.6118	4.6994	-1.0916	8.3683	7.5578	2	2
-0.2	9.55	0.591402	3.6143	4.693	-1.0702	8.3078	7.5006	2	2
-0.2	9.55	0.618747	3.6282	4.6783	-0.9809	7.9658	7.1974	2	2
-0.2	9.55	0.656358	3.6475	4.6623	-0.863	7.5103	6.8052	2	2
-0.2	9.55	0.731859	3.6835	4.6321	-0.645	6.7191	6.1448	2	2
-0.2	9.55	0.756753	3.6956	4.6217	-0.5719	6.4627	5.9316	2	2
-0.2	9.55	0.77734	3.7054	4.6125	-0.5109	6.2562	5.7589	2	2
-0.2	9.55	0.797447	3.7149	4.6028	-0.4517	6.0643	5.5956	2	2
-0.2	9.55	0.816273	3.7235	4.5929	-0.3972	5.8952	5.4491	2	2
-0.2	9.55	0.833782	3.7309	4.5826	-0.3473	5.7469	5.3188	2	2
-0.2	9.55	0.849293	3.7372	4.5726	-0.3041	5.6221	5.2081	2	2
-0.2	9.55	0.862775	3.7422	4.5634	-0.2676	5.5188	5.1156	2	2
-0.2	9.55	0.875092	3.7467	4.5546	-0.235	5.4276	5.0337	2	2
-0.2	9.55	0.886581	3.7506	4.5462	-0.205	5.3444	4.9587	2	2
-0.2	9.55	0.897329	3.7542	4.5377	-0.1771	5.2675	4.8892	2	2
-0.2	9.55	0.907437	3.7574	4.5292	-0.1507	5.1959	4.8242	2	2
-0.2	9.55	0.914336	3.7596	4.5231	-0.1328	5.1473	4.7798	2	2
-0.2	9.55	0.921118	3.7616	4.5168	-0.1151	5.0997	4.7364	2	2
-0.2	9.55	0.927876	3.7636	4.5105	-0.0976	5.0525	4.6932	2	2
-0.2	9.55	0.934612	3.7655	4.5039	-0.0801	5.0058	4.6503	2	2
-0.2	9.55	0.941313	3.7674	4.4973	-0.0628	4.9597	4.6079	2	2
-0.2	9.55	0.947957	3.7693	4.4906	-0.0456	4.9142	4.5661	2	2
-0.2	9.55	0.9545	3.7711	4.4839	-0.0288	4.8697	4.5251	2	2
-0.2	9.55	0.960846	3.7728	4.4773	-0.0124	4.8266	4.4853	2	2
-0.2	9.55	0.966848	3.7744	4.471	0.0031	4.7858	4.4475	2	2
-0.2	9.55	0.972089	3.7759	4.4652	0.017	4.7498	4.4141	2	2
-0.2	9.55	0.973929	3.7765	4.4632	0.0226	4.7359	4.4012	2	2
-0.2	9.55	0.977537	3.7776	4.4591	0.0329	4.7096	4.3767	2	2
-0.2	9.55	0.98279	3.779	4.4533	0.0468	4.6736	4.3433	2	2
-0.2	9.55	0.987739	3.7804	4.4479	0.0596	4.6401	4.3123	2	2
-0.2	9.55	0.992679	3.7817	4.4426	0.0724	4.6068	4.2814	2	2
-0.2	9.55	0.998051	3.7831	4.4365	0.0863	4.5707	4.2479	2	2
-0.2	9.55	1.003007	3.7844	4.4309	0.0994	4.5369	4.2164	2	2
-0.2	9.55	1.006056	3.7869	4.4268	0.1156	4.4951	4.1786	2	2
-0.2	9.55	1.009328	3.7879	4.4229	0.1254	4.4695	4.1552	2	2
-0.2	9.55	1.009991	3.7889	4.4222	0.1303	4.4569	4.1442	2	2
-0.2	9.55	1.012459	3.79	4.4196	0.1385	4.4352	4.1246	2	2
-0.2	9.55	1.01557	3.7912	4.4159	0.1482	4.4105	4.1021	2	2
-0.2	9.55	1.019117	3.7922	4.4119	0.1585	4.3839	4.0776	2	2
-0.2	9.55	1.022523	3.7934	4.4079	0.1685	4.3585	4.0543	2	2
-0.2	9.55	1.025779	3.7945	4.4042	0.178	4.334	4.0317	2	2
-0.2	9.55	1.028976	3.7955	4.4005	0.1874	4.3098	4.0097	2	2
-0.2	9.55	1.032101	3.7967	4.3968	0.1967	4.2861	3.9875	2	2
-0.2	9.55	1.035061	3.7977	4.3933	0.2056	4.2631	3.9661	2	2
-0.2	9.55	1.037408	3.7984	4.3903	0.2125	4.2453	3.9494	2	2
-0.2	9.55	1.039676	3.799	4.3873	0.2193	4.2278	3.9331	2	2
-0.2	9.55	1.041889	3.7997	4.3843	0.226	4.2107	3.917	2	2
-0.2	9.55	1.04412	3.8004	4.3814	0.2326	4.1935	3.9007	2	2
-0.2	9.55	1.04641	3.8012	4.3784	0.2394	4.176	3.8842	2	2
-0.2	9.55	1.048806	3.8019	4.3755	0.2463	4.1581	3.8674	2	2
-0.2	9.55	1.051397	3.8026	4.3725	0.2535	4.1396	3.8498	2	2
-0.2	9.55	1.054308	3.8035	4.3693	0.2611	4.1196	3.8309	2	2
-0.2	9.55	1.057807	3.8043	4.3655	0.2697	4.0972	3.8097	2	2
-0.2	9.55	1.063098	3.8054	4.3599	0.2814	4.067	3.7809	2	2
-0.2	9.55	1.121158	3.8081	4.2811	0.3927	3.7843	3.505	2	2
-0.2	9.55	1.126092	3.8084	4.2741	0.4025	3.7594	3.4805	2	2
-0.2	9.55	1.133377	3.8084	4.263	0.4163	3.7243	3.4458	2	2
-0.2	9.55	1.146202	3.8079	4.2417	0.4402	3.6649	3.386	2	2
-0.2	9.55	1.160867	3.8073	4.217	0.4673	3.5984	3.3195	2	2
-0.2	9.55	1.169927	3.8072	4.2032	0.4842	3.5568	3.2782	2	3
-0.2	9.55	1.191189	3.8073	4.1716	0.5237	3.4582	3.1806	2	3
-0.2	9.55	1.197491	3.8073	4.1616	0.5357	3.4285	3.1512	2	3
-0.2	9.55	1.203347	3.8071	4.1518	0.5471	3.4008	3.1236	2	3
-0.2	9.55	1.209477	3.8069	4.1409	0.5591	3.3719	3.0947	2	3
-0.2	9.55	1.215593	3.8064	4.1292	0.5713	3.343	3.0654	2	3
-0.2	9.55	1.221243	3.8061	4.1179	0.5828	3.3154	3.0373	2	3
-0.2	9.55	1.226111	3.8058	4.1083	0.5931	3.2903	3.0119	2	3
-0.2	9.55	1.229794	3.8058	4.1009	0.6017	3.2693	2.9909	2	3
-0.2	9.55	1.232786	3.8058	4.0949	0.609	3.251	2.9728	2	3
-0.2	9.55	1.235327	3.8058	4.0896	0.6156	3.2344	2.9564	2	3
-0.2	9.55	1.237508	3.8061	4.0849	0.6217	3.2191	2.9414	2	3
-0.2	9.55	1.239447	3.8063	4.0808	0.6273	3.2045	2.9272	2	3
-0.2	9.55	1.241232	3.8065	4.0767	0.6328	3.1907	2.9138	2	3
-0.2	9.55	1.242879	3.8067	4.0731	0.6378	3.1774	2.9009	2	3
-0.2	9.55	1.244319	3.8069	4.07	0.6425	3.1655	2.8894	2	3
-0.2	9.55	1.245775	3.8072	4.0669	0.6473	3.153	2.8773	2	3
-0.2	9.55	1.247258	3.8076	4.0638	0.6522	3.14	2.8649	2	3
-0.2	9.55	1.248778	3.8079	4.0605	0.6573	3.1266	2.852	2	3
-0.2	9.55	1.250295	3.8082	4.0574	0.6626	3.1125	2.8387	2	3
-0.2	9.55	1.251811	3.8087	4.0541	0.6681	3.0975	2.8245	2	3
-0.2	9.55	1.253352	3.8092	4.0507	0.6741	3.0816	2.8094	2	3
-0.2	9.55	1.254907	3.8097	4.0471	0.6805	3.0643	2.7931	2	3
-0.2	9.55	1.256492	3.8104	4.0433	0.6874	3.0456	2.7753	2	3
-0.2	9.55	1.258108	3.8111	4.0394	0.6947	3.0261	2.7571	2	3
-0.2	9.55	1.259744	3.8117	4.035	0.7023	3.0056	2.7376	2	3
-0.2	9.55	1.261408	3.8124	4.0305	0.7104	2.9838	2.7171	2	3
-0.2	9.55	1.263166	3.8131	4.0253	0.7191	2.9607	2.6953	2	3
-0.2	9.55	1.264978	3.8138	4.0195	0.7283	2.9368	2.6726	2	3
-0.2	9.55	1.266789	3.8145	4.0133	0.738	2.912	2.6491	2	3
-0.2	9.55	1.268565	3.8151	4.0066	0.7478	2.8867	2.625	2	3
-0.2	9.55	1.270288	3.8158	3.9997	0.7576	2.8616	2.6009	2	3
-0.2	9.55	1.27193	3.8164	3.9928	0.7673	2.8367	2.577	2	3
-0.2	9.55	1.273514	3.8167	3.9867	0.7756	2.8159	2.5569	2	3
-0.2	9.55	1.274985	3.8165	3.9834	0.7789	2.8079	2.5487	2	3
-0.2	9.55	1.276434	3.816	3.9748	0.7858	2.7906	2.5305	2	3
-0.2	9.55	1.277775	3.8161	3.9665	0.7947	2.7684	2.5083	2	3
-0.2	9.55	1.279127	3.8157	3.9606	0.8	2.7552	2.4948	2	3
-0.2	9.55	1.280319	3.8158	3.9531	0.8081	2.7347	2.4744	2	3
