# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.8	0.624229	3.6943	4.6883	-0.7242	6.8392	6.3406	2	2
-0.85	9.8	0.638999	3.7032	4.6805	-0.6706	6.6655	6.1919	2	2
-0.85	9.8	0.653526	3.7117	4.6721	-0.6185	6.5034	6.0509	2	2
-0.85	9.8	0.66776	3.7197	4.6631	-0.5682	6.3518	5.9177	2	2
-0.85	9.8	0.681574	3.7272	4.6537	-0.52	6.2103	5.7922	2	2
-0.85	9.8	0.688229	3.7307	4.6489	-0.4968	6.1438	5.733	2	2
-0.85	9.8	0.694808	3.7342	4.6439	-0.4741	6.0791	5.6753	2	2
-0.85	9.8	0.701244	3.7375	4.6388	-0.4518	6.0166	5.6193	2	2
-0.85	9.8	0.707505	3.7405	4.6336	-0.4304	5.9571	5.5658	2	2
-0.85	9.8	0.713552	3.7435	4.6284	-0.4096	5.8999	5.5143	2	2
-0.85	9.8	0.719354	3.7462	4.6231	-0.3899	5.846	5.4655	2	2
-0.85	9.8	0.724948	3.7488	4.6179	-0.371	5.7944	5.4187	2	2
-0.85	9.8	0.730344	3.7513	4.6126	-0.3527	5.7451	5.374	2	2
-0.85	9.8	0.735567	3.7536	4.6075	-0.3351	5.6976	5.3308	2	2
-0.85	9.8	0.740648	3.7558	4.6023	-0.3179	5.6519	5.2891	2	2
-0.85	9.8	0.745629	3.758	4.597	-0.3012	5.6073	5.2484	2	2
-0.85	9.8	0.750546	3.76	4.5915	-0.2847	5.5637	5.2086	2	2
-0.85	9.8	0.755427	3.7621	4.5862	-0.2683	5.5206	5.169	2	2
-0.85	9.8	0.760295	3.764	4.5805	-0.2521	5.4783	5.13	2	2
-0.85	9.8	0.765183	3.766	4.575	-0.2358	5.4356	5.0908	2	2
-0.85	9.8	0.770115	3.7678	4.5689	-0.2195	5.3934	5.0519	2	2
-0.85	9.8	0.775081	3.7697	4.5628	-0.2031	5.3509	5.0127	2	2
-0.85	9.8	0.780081	3.7716	4.5567	-0.1865	5.3082	4.9732	2	2
-0.85	9.8	0.785108	3.7735	4.5502	-0.1699	5.2653	4.9336	2	2
-0.85	9.8	0.790136	3.7753	4.5437	-0.1532	5.2223	4.8938	2	2
-0.85	9.8	0.795142	3.7772	4.5371	-0.1365	5.1793	4.8537	2	2
-0.85	9.8	0.800104	3.7789	4.5303	-0.12	5.1366	4.8138	2	2
-0.85	9.8	0.805008	3.7807	4.5237	-0.1035	5.0939	4.7742	2	2
-0.85	9.8	0.809846	3.7824	4.5168	-0.0873	5.0523	4.7352	2	2
-0.85	9.8	0.814597	3.7842	4.5102	-0.0712	5.0109	4.6967	2	2
-0.85	9.8	0.81923	3.7858	4.5034	-0.0556	4.9711	4.6595	2	2
-0.85	9.8	0.82375	3.7874	4.4969	-0.0402	4.9317	4.6229	2	2
-0.85	9.8	0.828171	3.7889	4.4901	-0.0252	4.8935	4.5873	2	2
-0.85	9.8	0.832496	3.7904	4.4837	-0.0104	4.8555	4.5521	2	2
-0.85	9.8	0.836725	3.7918	4.4769	0.0041	4.8188	4.5178	2	2
-0.85	9.8	0.841653	3.7934	4.4691	0.0211	4.7754	4.4774	2	2
-0.85	9.8	0.846489	3.795	4.4612	0.0379	4.7328	4.4376	2	2
-0.85	9.8	0.851239	3.7966	4.4532	0.0545	4.6905	4.3981	2	2
-0.85	9.8	0.855911	3.798	4.4452	0.0708	4.6492	4.359	2	2
-0.85	9.8	0.8605	3.7995	4.4371	0.087	4.6081	4.3203	2	2
-0.85	9.8	0.865001	3.8009	4.429	0.1028	4.5677	4.2822	2	2
-0.85	9.8	0.869417	3.8022	4.4208	0.1185	4.5278	4.2445	2	2
-0.85	9.8	0.873746	3.8035	4.4126	0.134	4.4883	4.2072	2	2
-0.85	9.8	0.877983	3.8047	4.4044	0.1492	4.4498	4.1707	2	2
-0.85	9.8	0.882122	3.8058	4.3961	0.1642	4.4117	4.1347	2	2
-0.85	9.8	0.886163	3.807	4.3879	0.1789	4.3743	4.0993	2	2
-0.85	9.8	0.890105	3.8081	4.3798	0.1933	4.3378	4.0645	2	2
-0.85	9.8	0.893955	3.8091	4.3716	0.2075	4.3016	4.0302	2	2
-0.85	9.8	0.897716	3.8102	4.3635	0.2214	4.2664	3.9966	2	2
-0.85	9.8	0.901393	3.8111	4.3555	0.2353	4.2313	3.9633	2	2
-0.85	9.8	0.904996	3.812	4.3473	0.2486	4.1973	3.9309	2	2
-0.85	9.8	0.908531	3.8129	4.3395	0.262	4.1633	3.8985	2	2
-0.85	9.8	0.91201	3.8138	4.3314	0.2751	4.1301	3.8667	2	2
-0.85	9.8	0.915448	3.8146	4.3234	0.2881	4.0972	3.8353	2	2
-0.85	9.8	0.91885	3.8155	4.3155	0.301	4.0641	3.8037	2	2
-0.85	9.8	0.922164	3.8162	4.3074	0.3136	4.0323	3.7731	2	2
-0.85	9.8	0.925389	3.8171	4.2998	0.3264	3.9997	3.7423	2	2
-0.85	9.8	0.928562	3.8178	4.2917	0.3386	3.9685	3.7122	2	2
-0.85	9.8	0.931698	3.8187	4.2841	0.3511	3.9367	3.682	2	2
-0.85	9.8	0.934776	3.8195	4.2765	0.3633	3.9056	3.6523	2	2
-0.85	9.8	0.937785	3.8203	4.2692	0.3756	3.8745	3.6227	2	2
-0.85	9.8	0.940735	3.8211	4.2618	0.3876	3.8439	3.5935	2	2
-0.85	9.8	0.943622	3.8219	4.2546	0.3994	3.8136	3.5645	2	2
-0.85	9.8	0.946433	3.8227	4.2472	0.4112	3.7835	3.536	2	2
-0.85	9.8	0.949149	3.8234	4.2398	0.4228	3.754	3.5077	2	2
-0.85	9.8	0.950435	3.8237	4.2359	0.4284	3.7399	3.494	2	2
-0.85	9.8	0.951717	3.824	4.232	0.434	3.7255	3.4802	2	2
-0.85	9.8	0.952996	3.8243	4.228	0.4397	3.7111	3.4662	2	2
-0.85	9.8	0.954271	3.8245	4.2237	0.4455	3.6964	3.452	2	2
-0.85	9.8	0.955544	3.8247	4.2194	0.4513	3.6816	3.4377	2	2
-0.85	9.8	0.956814	3.825	4.215	0.4571	3.6667	3.4233	2	2
-0.85	9.8	0.958079	3.8252	4.2105	0.4631	3.6517	3.4086	2	2
-0.85	9.8	0.959342	3.8254	4.2059	0.4691	3.6366	3.3938	2	2
-0.85	9.8	0.960602	3.8256	4.2011	0.475	3.6212	3.3789	2	2
-0.85	9.8	0.961858	3.8258	4.1964	0.4811	3.6058	3.3638	2	2
-0.85	9.8	0.96311	3.8259	4.1914	0.4872	3.5903	3.3487	2	2
-0.85	9.8	0.964361	3.8261	4.1864	0.4934	3.5746	3.3333	2	2
-0.85	9.8	0.965601	3.8262	4.1813	0.4997	3.5589	3.3178	2	2
-0.85	9.8	0.966837	3.8263	4.176	0.506	3.5429	3.3022	2	2
-0.85	9.8	0.968069	3.8264	4.1707	0.5123	3.5269	3.2864	2	2
-0.85	9.8	0.969297	3.8266	4.1653	0.5187	3.5107	3.2705	2	2
-0.85	9.8	0.97052	3.8266	4.1597	0.5251	3.4945	3.2544	2	2
-0.85	9.8	0.971738	3.8266	4.154	0.5316	3.478	3.2382	2	2
-0.85	9.8	0.972952	3.8267	4.1481	0.5382	3.4615	3.2219	2	2
-0.85	9.8	0.97416	3.8267	4.1421	0.5447	3.445	3.2052	2	2
-0.85	9.8	0.975361	3.8266	4.1358	0.5514	3.4281	3.1886	2	2
-0.85	9.8	0.976556	3.8265	4.1295	0.5581	3.4113	3.1717	2	2
-0.85	9.8	0.977743	3.8265	4.1229	0.5648	3.3942	3.1546	2	3
-0.85	9.8	0.978924	3.8263	4.1161	0.5716	3.3771	3.1375	2	3
-0.85	9.8	0.980096	3.8262	4.1091	0.5784	3.3599	3.1201	2	3
-0.85	9.8	0.98126	3.826	4.102	0.5853	3.3426	3.1026	2	3
-0.85	9.8	0.982417	3.8258	4.0947	0.5923	3.3252	3.0849	2	3
-0.85	9.8	0.983566	3.8255	4.0872	0.5993	3.3076	3.067	2	3
-0.85	9.8	0.984704	3.8253	4.0794	0.6063	3.29	3.049	2	3
-0.85	9.8	0.985834	3.8249	4.0714	0.6135	3.2723	3.0308	2	3
-0.85	9.8	0.986954	3.8245	4.0632	0.6205	3.2545	3.0125	2	3
-0.85	9.8	0.988063	3.824	4.0546	0.6277	3.2367	2.994	2	3
-0.85	9.8	0.989161	3.8235	4.0459	0.635	3.2187	2.9754	2	3
-0.85	9.8	0.990248	3.823	4.0368	0.6422	3.2007	2.9565	2	3
-0.85	9.8	0.991322	3.8223	4.0274	0.6495	3.1827	2.9375	2	3
-0.85	9.8	0.992385	3.8216	4.0177	0.6569	3.1646	2.9184	2	3
-0.85	9.8	0.993434	3.8208	4.0077	0.6642	3.1465	2.8991	2	3
-0.85	9.8	0.994471	3.8199	3.9973	0.6716	3.1284	2.8798	2	3
-0.85	9.8	0.995494	3.819	3.9864	0.679	3.1103	2.8602	2	3
-0.85	9.8	0.996506	3.8179	3.9751	0.6864	3.0922	2.8404	2	3
-0.85	9.8	0.997502	3.8167	3.9634	0.6938	3.0742	2.8205	2	3
-0.85	9.8	0.998485	3.8154	3.9511	0.7013	3.0563	2.8004	2	3
-0.85	9.8	0.999455	3.8139	3.9382	0.7088	3.0384	2.7801	2	3
-0.85	9.8	1.000412	3.8123	3.9247	0.7162	3.0209	2.7598	2	3
-0.85	9.8	1.001357	3.8105	3.9103	0.7236	3.0035	2.7395	2	3
-0.85	9.8	1.00229	3.8084	3.8952	0.7309	2.9864	2.7191	2	3
-0.85	9.8	1.003218	3.8062	3.8793	0.7382	2.9696	2.6985	2	3
-0.85	9.8	1.004138	3.8036	3.8621	0.7453	2.9534	2.6778	2	3
-0.85	9.8	1.00504	3.8004	3.8432	0.7522	2.9384	2.6573	2	3
-0.85	9.8	1.005941	3.7968	3.8226	0.7586	2.925	2.6378	2	3
-0.85	9.8	1.006595	3.7942	3.8075	0.7631	2.916	2.6242	2	3
-0.85	9.8	1.007247	3.7911	3.792	0.7669	2.9091	2.6125	2	3
-0.85	9.8	1.007897	3.7878	3.776	0.7701	2.9043	2.6023	2	3
-0.85	9.8	1.008537	3.7841	3.7591	0.7724	2.9022	2.5943	2	3
-0.85	9.8	1.009165	3.7801	3.7418	0.7737	2.9033	2.5888	2	3
-0.85	9.8	1.00978	3.7757	3.724	0.7741	2.9076	2.5861	2	3
-0.85	9.8	1.010384	3.7709	3.7057	0.7735	2.915	2.5858	2	3
-0.85	9.8	1.010981	3.7657	3.6868	0.7722	2.9235	2.5852	2	3
-0.85	9.8	1.011584	3.7606	3.6679	0.771	2.9324	2.5848	2	3
-0.85	9.8	1.01217	3.7558	3.6493	0.7705	2.9399	2.5836	2	3
-0.85	9.8	1.012731	3.7512	3.6308	0.7712	2.9446	2.5805	2	3
-0.85	9.8	1.013279	3.7471	3.6119	0.7735	2.9454	2.5739	2	3
-0.85	9.8	1.013804	3.7433	3.5926	0.7782	2.9394	2.5615	2	3
-0.85	9.8	1.014259	3.7406	3.5744	0.7853	2.9266	2.5438	2	3
-0.85	9.8	1.014648	3.7384	3.5581	0.7932	2.9109	2.5242	2	3
-0.85	9.8	1.015001	3.7368	3.5432	0.8018	2.8927	2.5032	2	3
-0.85	9.8	1.015327	3.7355	3.5292	0.8107	2.8731	2.4812	2	3
-0.85	9.8	1.015632	3.7343	3.5156	0.8198	2.8529	2.4589	2	3
-0.85	9.8	1.015916	3.7334	3.503	0.8291	2.8317	2.4362	2	3
-0.85	9.8	1.016185	3.7326	3.4904	0.8382	2.8109	2.4137	2	3
-0.85	9.8	1.016577	3.7315	3.4722	0.852	2.779	2.3798	2	3
-0.85	9.8	1.016965	3.7304	3.4539	0.8662	2.7458	2.3447	2	3
-0.85	9.8	1.017352	3.7294	3.4356	0.8809	2.7114	2.3086	2	3
-0.85	9.8	1.017737	3.7285	3.4173	0.8958	2.6764	2.272	2	3
-0.85	9.8	1.01812	3.7277	3.3991	0.9109	2.6406	2.2346	2	3
-0.85	9.8	1.018504	3.727	3.381	0.9264	2.6039	2.1966	2	3
-0.85	9.8	1.018887	3.7263	3.3627	0.9418	2.5671	2.1585	2	3
-0.85	9.8	1.019268	3.7256	3.3445	0.9575	2.5295	2.1197	2	3
-0.85	9.8	1.01965	3.725	3.3263	0.9734	2.4914	2.0804	2	3
-0.85	9.8	1.02003	3.7244	3.308	0.9894	2.4527	2.0406	2	3
-0.85	9.8	1.020409	3.7238	3.2896	1.0057	2.4135	2.0004	2	3
-0.85	9.8	1.020786	3.7232	3.2709	1.0224	2.3734	1.9594	2	3
-0.85	9.8	1.021157	3.7226	3.2517	1.0396	2.3319	1.9168	2	3
-0.85	9.8	1.021525	3.7221	3.2321	1.0572	2.2893	1.8733	2	3
-0.85	9.8	1.021887	3.7216	3.2118	1.0752	2.2457	1.8287	2	3
-0.85	9.8	1.022245	3.721	3.1913	1.0937	2.2011	1.7831	2	3
-0.85	9.8	1.022596	3.7204	3.17	1.1128	2.1551	1.736	2	3
-0.85	9.8	1.022935	3.7199	3.1479	1.1327	2.107	1.6869	2	3
-0.85	9.8	1.023265	3.7193	3.1249	1.1533	2.0572	1.636	2	3
-0.85	9.8	1.023582	3.7185	3.1009	1.1748	2.0054	1.5831	2	3
-0.85	9.8	1.02389	3.7179	3.0764	1.1967	1.9525	1.5291	2	3
-0.85	9.8	1.024189	3.7171	3.051	1.2192	1.8985	1.4738	2	3
-0.85	9.8	1.024479	3.7164	3.0252	1.2422	1.8433	1.4174	2	3
-0.85	9.8	1.024758	3.7157	2.999	1.2656	1.787	1.3598	2	3
-0.85	9.8	1.025032	3.7149	2.972	1.2893	1.7303	1.3016	2	3
-0.85	9.8	1.025297	3.7139	2.9444	1.3134	1.6726	1.2425	2	3
-0.85	9.8	1.025553	3.713	2.9164	1.3379	1.6143	1.1825	2	3
-0.85	9.8	1.025801	3.7119	2.8874	1.3628	1.5557	1.1219	2	3
-0.85	9.8	1.02604	3.7111	2.8587	1.3879	1.4957	1.0602	2	3
-0.85	9.8	1.026271	3.71	2.829	1.4134	1.4356	0.9979	2	3
-0.85	9.8	1.026493	3.7088	2.7987	1.4391	1.3751	0.9351	2	3
-0.85	9.8	1.026707	3.7076	2.7683	1.4651	1.3139	0.8716	2	3
-0.85	9.8	1.026913	3.7064	2.7372	1.4913	1.2527	0.8076	2	3
-0.85	9.8	1.027109	3.7054	2.7066	1.5179	1.1899	0.7426	2	3
-0.85	9.8	1.027298	3.7041	2.6749	1.5446	1.1276	0.6775	2	3
-0.85	9.8	1.027329	3.7039	2.6698	1.5491	1.1169	0.6665	2	3
-0.85	9.8	1.027359	3.7038	2.6645	1.5536	1.1063	0.6555	2	3
-0.85	9.8	1.02739	3.7035	2.6588	1.5582	1.0959	0.6445	2	3
-0.85	9.8	1.027421	3.7032	2.6533	1.5627	1.0854	0.6335	2	3
-0.85	9.8	1.027451	3.703	2.6479	1.5673	1.0746	0.6224	2	3
-0.85	9.8	1.027481	3.7027	2.6425	1.5719	1.0638	0.6111	2	3
-0.85	9.8	1.027511	3.7026	2.637	1.5765	1.053	0.5999	2	3
-0.85	9.8	1.027541	3.7024	2.6315	1.5812	1.0421	0.5885	2	3
-0.85	9.8	1.027571	3.7022	2.626	1.5858	1.0312	0.5772	2	3
-0.85	9.8	1.0276	3.7019	2.6203	1.5905	1.0203	0.5657	2	3
-0.85	9.8	1.027882	3.6996	2.5637	1.6383	0.9097	0.4505	2	3
-0.85	9.8	1.028133	3.6972	2.5063	1.6863	0.7997	0.3356	2	3
-0.85	9.8	1.028358	3.6951	2.4542	1.7298	0.7001	0.2317	2	3
-0.85	9.8	1.028567	3.6929	2.4044	1.771	0.6062	0.1334	2	3
-0.85	9.8	1.028763	3.6909	2.3599	1.8076	0.522	0.0452	2	3
-0.85	9.8	1.028944	3.6899	2.3334	1.8298	0.4694	-0.0099	2	3
-0.85	9.8	1.029132	3.6889	2.3087	1.8507	0.4195	-0.0622	2	3
-0.85	9.8	1.029316	3.6863	2.254	1.8951	0.3192	-0.1688	2	3
-0.85	9.8	1.029483	3.6838	2.2007	1.9384	0.2224	-0.2718	2	3
-0.85	9.8	1.029636	3.6816	2.1535	1.9767	0.1374	-0.3623	2	3
-0.85	9.8	1.029776	3.6801	2.1213	2.0028	0.0797	-0.4238	2	3
-0.85	9.8	1.029914	3.6806	2.1314	1.9953	0.0965	-0.4058	2	3
-0.85	9.8	1.030061	3.68	2.1159	2.0085	0.0676	-0.4365	2	3
-0.85	9.8	1.030207	3.6769	2.052	2.0596	-0.0449	-0.557	2	3
-0.85	9.8	1.030337	3.6738	1.99	2.1093	-0.1536	-0.6734	2	3
-0.85	9.8	1.030452	3.6707	1.9299	2.1572	-0.2575	-0.7852	2	3
-0.85	9.8	1.030556	3.6676	1.8697	2.2049	-0.3598	-0.8959	2	3
-0.85	9.8	1.030649	3.6644	1.809	2.2529	-0.4623	-1.0072	2	3
-0.85	9.8	1.030733	3.6613	1.7499	2.2995	-0.561	-1.1147	2	3
-0.85	9.8	1.030807	3.6584	1.696	2.342	-0.6497	-1.212	2	3
-0.85	9.8	1.030875	3.6555	1.6432	2.3834	-0.7357	-1.3065	2	3
-0.85	9.8	1.030938	3.6527	1.591	2.4243	-0.8194	-1.3989	2	3
-0.85	9.8	1.030994	3.6499	1.5402	2.464	-0.8998	-1.4881	2	3
-0.85	9.8	1.031046	3.6471	1.4901	2.5031	-0.9784	-1.5756	2	3
-0.85	9.8	1.031093	3.6444	1.4411	2.5411	-1.0539	-1.6601	2	3
-0.85	9.8	1.031137	3.6416	1.393	2.5782	-1.1266	-1.742	2	3
-0.85	9.8	1.031176	3.6389	1.3454	2.6147	-1.1971	-1.8219	2	3
-0.85	9.8	1.031213	3.6361	1.2989	2.6504	-1.2652	-1.8993	2	3
-0.85	9.8	1.031247	3.6334	1.2528	2.6855	-1.3312	-1.9749	2	3
-0.85	9.8	1.031278	3.6308	1.2082	2.7194	-1.3944	-2.0475	2	3
-0.85	9.8	1.031307	3.6281	1.164	2.753	-1.456	-2.1186	2	3
-0.85	9.8	1.031334	3.6255	1.1208	2.7857	-1.5153	-2.1874	2	3
-0.85	9.8	1.03136	3.6229	1.0783	2.8178	-1.5727	-2.2543	2	3
-0.85	9.8	1.031382	3.6203	1.037	2.849	-1.6278	-2.3187	2	3
-0.85	9.8	1.031404	3.6178	0.9963	2.8795	-1.681	-2.3813	2	3
-0.85	9.8	1.031424	3.6153	0.9565	2.9095	-1.7327	-2.4422	2	3
-0.85	9.8	1.031444	3.6128	0.9173	2.9387	-1.7823	-2.5008	2	3
-0.85	9.8	1.03146	3.6103	0.8786	2.9675	-1.8307	-2.5581	2	3
-0.85	9.8	1.031477	3.6079	0.8409	2.9955	-1.8776	-2.6136	2	3
-0.85	9.8	1.031493	3.6055	0.8037	3.023	-1.9228	-2.6674	2	3
-0.85	9.8	1.031508	3.6032	0.7674	3.05	-1.967	-2.7197	2	3
-0.85	9.8	1.031521	3.6008	0.7318	3.0763	-2.0098	-2.7704	2	3
-0.85	9.8	1.031534	3.5986	0.697	3.1021	-2.0509	-2.8188	2	3
-0.85	9.8	1.031546	3.5964	0.6628	3.1273	-2.0897	-2.8649	2	3
-0.85	9.8	1.031558	3.5942	0.6295	3.1521	-2.1267	-2.909	2	3
-0.85	9.8	1.031569	3.592	0.5968	3.1762	-2.1608	-2.9504	2	3
-0.85	9.8	1.031579	3.59	0.5648	3.1999	-2.1923	-2.9894	2	3
-0.85	9.8	1.031588	3.5879	0.5335	3.223	-2.2212	-3.0263	2	3
-0.85	9.8	1.031598	3.5859	0.503	3.2457	-2.2477	-3.0611	2	3
-0.85	9.8	1.031607	3.5841	0.4734	3.2676	-2.2718	-3.0935	2	3
-0.85	9.8	1.031615	3.5822	0.4444	3.289	-2.2934	-3.1238	2	3
-0.85	9.8	1.031623	3.5803	0.4165	3.3095	-2.3118	-3.1513	2	3
-0.85	9.8	1.031627	3.5787	0.3922	3.3275	-2.3273	-3.175	2	3
-0.85	9.8	1.0317979461	3.7117	2.4756	1.7314	0.65	0.19	3	4
-0.85	9.8	1.0320071584	3.7108	2.4604	1.7429	0.624	0.162	3	4
-0.85	9.8	1.0320970422	3.7106	2.4567	1.7459	0.617	0.154	3	4
-0.85	9.8	1.0322465306	3.7109	2.4574	1.7466	0.615	0.152	3	4
-0.85	9.8	1.0325084334	3.7117	2.4613	1.7459	0.614	0.153	3	4
-0.85	9.8	1.0327820188	3.7125	2.4652	1.7452	0.613	0.154	3	4
-0.85	9.8	1.0330619222	3.7132	2.4683	1.7452	0.611	0.154	3	4
-0.85	9.8	1.0333527928	3.7138	2.4708	1.7455	0.608	0.152	3	4
-0.85	9.8	1.0336515313	3.7144	2.4722	1.7464	0.604	0.149	3	4
-0.85	9.8	1.0339472896	3.7148	2.4727	1.7477	0.6	0.146	3	4
-0.85	9.8	1.0342369681	3.7152	2.4726	1.7495	0.594	0.141	3	4
-0.85	9.8	1.0345266467	3.7153	2.4709	1.7519	0.588	0.134	3	4
-0.85	9.8	1.0346711284	3.7154	2.4699	1.7534	0.584	0.131	3	4
-0.85	9.8	1.0348135835	3.7153	2.4678	1.7552	0.579	0.126	3	4
-0.85	9.8	1.0350937253	3.7152	2.4628	1.7596	0.569	0.115	3	4
-0.85	9.8	1.0353780395	3.7148	2.4556	1.7657	0.555	0.1	3	4
-0.85	9.8	1.0356763011	3.7142	2.4449	1.7741	0.535	0.08	3	4
-0.85	9.8	1.0360103255	3.7129	2.4267	1.7871	0.507	0.049	3	4
-0.85	9.8	1.0363547212	3.711	2.4017	1.805	0.468	0.005	3	4
-0.85	9.8	1.0365318662	3.7097	2.3825	1.8189	0.437	-0.028	3	4
-0.85	9.8	1.036732257	3.7081	2.3588	1.8365	0.398	-0.071	3	4
-0.85	9.8	1.0373401052	3.7036	2.2874	1.89	0.278	-0.201	3	4
-0.85	9.8	1.0373865968	3.7006	2.2425	1.9231	0.204	-0.281	3	4
-0.85	9.8	1.0374221211	3.6953	2.1615	1.9827	0.077	-0.421	3	4
-0.85	9.8	1.0374327308	3.6914	2.1016	2.027	-0.017	-0.524	3	4
-0.85	9.8	1.0374410754	3.6839	1.9856	2.1132	-0.201	-0.726	3	4
-0.85	9.8	1.0374445325	3.6794	1.9088	2.172	-0.329	-0.865	3	4
-0.85	9.8	1.037448228	3.6747	1.8321	2.2296	-0.451	-0.999	3	4
-0.85	9.8	1.0374529964	3.6718	1.7795	2.2709	-0.538	-1.094	3	4
-0.85	9.8	1.0374563342	3.6703	1.7501	2.2943	-0.588	-1.148	3	4
-0.85	9.8	1.0374873286	3.6746	1.8244	2.2369	-0.469	-1.017	3	4
-0.85	9.8	1.0374951964	3.6752	1.8355	2.2283	-0.451	-0.998	3	4
-0.85	9.8	1.0375651723	3.6709	1.7592	2.2875	-0.575	-1.133	3	4
-0.85	9.8	1.0376120215	3.6645	1.6548	2.3665	-0.735	-1.31	3	4
-0.85	9.8	1.0376432544	3.659	1.5532	2.4461	-0.903	-1.493	3	4
-0.85	9.8	1.0376610166	3.6548	1.476	2.5063	-1.029	-1.63	3	4
-0.85	9.8	1.037678898	3.6495	1.3932	2.5679	-1.15	-1.767	3	4
-0.85	9.8	1.0376973754	3.6446	1.313	2.6288	-1.265	-1.898	3	4
-0.85	9.8	1.0377145415	3.6401	1.2322	2.6914	-1.387	-2.034	3	4
-0.85	9.8	1.0377309924	3.6337	1.1279	2.7701	-1.535	-2.203	3	4
