# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.35	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.35	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.35	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.35	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.35	0.206221	3.5469	5.0935	-2.2005	11.6139	10.6508	2	1
-0.8	9.35	0.247287	3.5556	5.0538	-2.0471	11.1374	10.196	2	1
-0.8	9.35	0.277898	3.5608	5.0283	-1.9498	10.8424	9.9136	2	2
-0.8	9.35	0.297693	3.564	5.011	-1.8903	10.6647	9.7433	2	2
-0.8	9.35	0.307828	3.5654	4.9998	-1.8584	10.5706	9.6529	2	2
-0.8	9.35	0.313954	3.5663	4.9918	-1.8382	10.5121	9.5966	2	2
-0.8	9.35	0.318249	3.5669	4.9854	-1.8236	10.47	9.556	2	2
-0.8	9.35	0.321626	3.5674	4.98	-1.8118	10.436	9.5232	2	2
-0.8	9.35	0.324661	3.5678	4.9751	-1.8011	10.4055	9.4937	2	2
-0.8	9.35	0.327975	3.5682	4.9703	-1.79	10.3736	9.4629	2	2
-0.8	9.35	0.332334	3.5688	4.9649	-1.7765	10.3341	9.425	2	2
-0.8	9.35	0.340014	3.57	4.9572	-1.7544	10.2682	9.3619	2	2
-0.8	9.35	0.375697	3.5768	4.9243	-1.6525	9.9492	9.0586	2	2
-0.8	9.35	0.423703	3.5872	4.8748	-1.5072	9.5046	8.6448	2	2
-0.8	9.35	0.431466	3.5896	4.8631	-1.4785	9.4128	8.5592	2	2
-0.8	9.35	0.442837	3.5928	4.8483	-1.4394	9.2892	8.4449	2	2
-0.8	9.35	0.455706	3.5967	4.8321	-1.3947	9.1466	8.314	2	2
-0.8	9.35	0.469095	3.6014	4.8154	-1.3473	8.994	8.175	2	2
-0.8	9.35	0.481841	3.6062	4.7999	-1.3012	8.8444	8.04	2	2
-0.8	9.35	0.494281	3.6112	4.7858	-1.2557	8.6954	7.9069	2	2
-0.8	9.35	0.506691	3.6167	4.773	-1.2099	8.5439	7.7729	2	2
-0.8	9.35	0.519856	3.6234	4.761	-1.1601	8.3762	7.627	2	2
-0.8	9.35	0.533068	3.6306	4.7511	-1.11	8.2019	7.4778	2	2
-0.8	9.35	0.545867	3.6378	4.7423	-1.0625	8.0353	7.3357	2	2
-0.8	9.35	0.558201	3.6447	4.7347	-1.0176	7.8776	7.2018	2	2
-0.8	9.35	0.570387	3.6519	4.7282	-0.9729	7.7192	7.0679	2	2
-0.8	9.35	0.582124	3.6591	4.7228	-0.9294	7.5632	6.9379	2	2
-0.8	9.35	0.590409	3.6653	4.7202	-0.8949	7.4348	6.8325	2	2
-0.8	9.35	0.609572	3.677	4.7144	-0.8287	7.1953	6.6356	2	2
-0.8	9.35	0.638375	3.6937	4.7043	-0.7318	6.863	6.3596	2	2
-0.8	9.35	0.678655	3.7153	4.6879	-0.6034	6.4545	6.0078	2	2
-0.8	9.35	0.740867	3.7441	4.6561	-0.4195	5.9194	5.5349	2	2
-0.8	9.35	0.782152	3.7607	4.6299	-0.3027	5.6029	5.2488	2	2
-0.8	9.35	0.813727	3.7723	4.6059	-0.2152	5.3737	5.0393	2	2
-0.8	9.35	0.835117	3.7795	4.5882	-0.1573	5.2246	4.9025	2	2
-0.8	9.35	0.852945	3.7854	4.5732	-0.1095	5.1013	4.7886	2	2
-0.8	9.35	0.867121	3.7898	4.561	-0.0721	5.0059	4.701	2	2
-0.8	9.35	0.878561	3.7933	4.5507	-0.0423	4.9302	4.6312	2	2
-0.8	9.35	0.888913	3.7963	4.5411	-0.0156	4.862	4.5682	2	2
-0.8	9.35	0.899263	3.7992	4.5314	0.011	4.7943	4.5053	2	2
-0.8	9.35	0.910081	3.8022	4.5212	0.0385	4.7242	4.44	2	2
-0.8	9.35	0.921464	3.8055	4.5106	0.0673	4.6511	4.3721	2	2
-0.8	9.35	0.933203	3.8088	4.4996	0.0968	4.5761	4.3024	2	2
-0.8	9.35	0.94098	3.8108	4.4922	0.1162	4.5267	4.2564	2	2
-0.8	9.35	0.948558	3.8129	4.4849	0.135	4.4788	4.2118	2	2
-0.8	9.35	0.955912	3.8148	4.478	0.1533	4.4324	4.1686	2	2
-0.8	9.35	0.963059	3.8167	4.4712	0.1707	4.388	4.1273	2	2
-0.8	9.35	0.97007	3.8186	4.4648	0.1877	4.3445	4.0869	2	2
-0.8	9.35	0.976999	3.8204	4.4585	0.2043	4.3023	4.0476	2	2
-0.8	9.35	0.983771	3.8222	4.4525	0.2205	4.2611	4.0094	2	2
-0.8	9.35	0.990712	3.8239	4.4464	0.2369	4.2194	3.9708	2	2
-0.8	9.35	0.997463	3.8258	4.4408	0.2528	4.1786	3.933	2	2
-0.8	9.35	1.004381	3.8277	4.435	0.2691	4.1372	3.8946	2	2
-0.8	9.35	1.011207	3.8295	4.4291	0.2851	4.0962	3.8567	2	2
-0.8	9.35	1.017733	3.8313	4.4236	0.3005	4.0566	3.8201	2	2
-0.8	9.35	1.020957	3.8324	4.421	0.3093	4.0343	3.7996	2	2
-0.8	9.35	1.027292	3.8342	4.4156	0.3245	3.9955	3.7638	2	2
-0.8	9.35	1.029924	3.8355	4.4134	0.3332	3.9733	3.7437	2	2
-0.8	9.35	1.035326	3.8371	4.4088	0.3466	3.939	3.7122	2	2
-0.8	9.35	1.040987	3.8388	4.4041	0.3603	3.9038	3.6801	2	2
-0.8	9.35	1.046709	3.8404	4.3993	0.374	3.8687	3.6479	2	2
-0.8	9.35	1.052441	3.842	4.3946	0.3877	3.8336	3.6158	2	2
-0.8	9.35	1.058185	3.8437	4.39	0.4012	3.7988	3.584	2	2
-0.8	9.35	1.063854	3.8453	4.3856	0.4146	3.7645	3.5526	2	2
-0.8	9.35	1.069253	3.8469	4.3815	0.4272	3.732	3.5228	2	2
-0.8	9.35	1.075604	3.8487	4.3766	0.4418	3.6946	3.4883	2	2
-0.8	9.35	1.080245	3.8501	4.3731	0.4529	3.666	3.462	2	2
-0.8	9.35	1.084683	3.8516	4.37	0.4636	3.6384	3.4366	2	2
-0.8	9.35	1.090094	3.8532	4.366	0.476	3.6063	3.4071	2	2
-0.8	9.35	1.094707	3.8545	4.3627	0.4869	3.5781	3.3812	2	2
-0.8	9.35	1.099446	3.856	4.3594	0.4981	3.5495	3.3551	2	2
-0.8	9.35	1.1049	3.8577	4.356	0.5103	3.5179	3.3264	2	2
-0.8	9.35	1.143867	3.8653	4.3201	0.5907	3.312	3.1342	2	2
-0.8	9.35	1.147376	3.8665	4.3175	0.5992	3.2903	3.1146	2	2
-0.8	9.35	1.151016	3.8676	4.3149	0.6076	3.2682	3.0948	2	2
-0.8	9.35	1.154894	3.8687	4.3123	0.6165	3.2454	3.0744	2	2
-0.8	9.35	1.159139	3.8699	4.3095	0.6259	3.2214	3.0528	2	2
-0.8	9.35	1.164038	3.8712	4.3062	0.6361	3.195	3.0287	2	2
-0.8	9.35	1.172248	3.8727	4.299	0.6522	3.1536	2.9901	2	2
-0.8	9.35	1.19641	3.8746	4.2676	0.6998	3.0325	2.8727	2	2
-0.8	9.35	1.204459	3.8757	4.2576	0.7164	2.9901	2.8318	2	2
-0.8	9.35	1.211063	3.8765	4.2493	0.7303	2.9544	2.7976	2	2
-0.8	9.35	1.217106	3.8772	4.2413	0.7432	2.9215	2.7657	2	2
-0.8	9.35	1.223021	3.8778	4.2332	0.7558	2.8896	2.7348	2	2
-0.8	9.35	1.228731	3.8783	4.2251	0.768	2.8583	2.7045	2	2
-0.8	9.35	1.234125	3.8787	4.2168	0.7797	2.8285	2.6755	2	2
-0.8	9.35	1.239207	3.879	4.2088	0.7907	2.8006	2.648	2	2
-0.8	9.35	1.243992	3.8792	4.2011	0.8011	2.7742	2.6223	2	2
-0.8	9.35	1.248476	3.8794	4.1937	0.8108	2.7497	2.5983	2	2
-0.8	9.35	1.252679	3.8796	4.1866	0.8198	2.727	2.5758	2	3
-0.8	9.35	1.256617	3.8797	4.1797	0.8282	2.7057	2.5549	2	3
-0.8	9.35	1.260305	3.8796	4.1732	0.836	2.6861	2.5353	2	3
-0.8	9.35	1.263769	3.8796	4.1669	0.8434	2.6675	2.5168	2	3
-0.8	9.35	1.267053	3.8795	4.1608	0.8505	2.6498	2.4993	2	3
-0.8	9.35	1.270186	3.8796	4.155	0.8572	2.6327	2.4822	2	3
-0.8	9.35	1.273201	3.8795	4.1493	0.8638	2.616	2.4656	2	3
-0.8	9.35	1.276114	3.8796	4.1439	0.8704	2.5996	2.4494	2	3
-0.8	9.35	1.278925	3.8797	4.1389	0.8769	2.5832	2.4334	2	3
-0.8	9.35	1.281563	3.8801	4.1347	0.8834	2.5668	2.4177	2	3
-0.8	9.35	1.283987	3.8806	4.1314	0.8897	2.5507	2.4026	2	3
-0.8	9.35	1.286191	3.8813	4.129	0.8958	2.535	2.3883	2	3
-0.8	9.35	1.288199	3.8822	4.1274	0.9017	2.5197	2.3747	2	3
-0.8	9.35	1.290051	3.8832	4.1265	0.9073	2.505	2.3617	2	3
-0.8	9.35	1.291684	3.8839	4.1252	0.9118	2.4937	2.3518	2	3
-0.8	9.35	1.293329	3.8845	4.1241	0.9163	2.4823	2.3414	2	3
-0.8	9.35	1.294989	3.8853	4.1229	0.9208	2.4706	2.3312	2	3
-0.8	9.35	1.296663	3.886	4.1217	0.9254	2.4588	2.3206	2	3
-0.8	9.35	1.298354	3.8868	4.1205	0.9302	2.4465	2.3097	2	3
-0.8	9.35	1.300059	3.8875	4.1193	0.935	2.4343	2.2989	2	3
-0.8	9.35	1.301783	3.8884	4.1182	0.94	2.4215	2.2875	2	3
-0.8	9.35	1.303523	3.8892	4.117	0.9451	2.4087	2.2762	2	3
-0.8	9.35	1.305281	3.89	4.1158	0.9502	2.3956	2.2646	2	3
-0.8	9.35	1.307054	3.8909	4.1148	0.9556	2.382	2.2526	2	3
-0.8	9.35	1.308844	3.8918	4.1137	0.961	2.3682	2.2406	2	3
-0.8	9.35	1.310647	3.8928	4.1126	0.9666	2.354	2.2282	2	3
-0.8	9.35	1.312465	3.8938	4.1116	0.9724	2.3396	2.2155	2	3
-0.8	9.35	1.314295	3.8949	4.1107	0.9783	2.3246	2.2025	2	3
-0.8	9.35	1.316132	3.8961	4.1098	0.9843	2.3093	2.1891	2	3
-0.8	9.35	1.317974	3.8973	4.109	0.9906	2.2934	2.1754	2	3
-0.8	9.35	1.319813	3.8986	4.1083	0.9971	2.2772	2.1614	2	3
-0.8	9.35	1.321641	3.8999	4.1075	1.0037	2.2605	2.1471	2	3
-0.8	9.35	1.323458	3.9013	4.1069	1.0105	2.2434	2.1325	2	3
-0.8	9.35	1.325256	3.9026	4.1061	1.0174	2.226	2.1175	2	3
-0.8	9.35	1.327033	3.9039	4.1052	1.0244	2.2083	2.1023	2	3
-0.8	9.35	1.328788	3.9053	4.104	1.0315	2.1904	2.0868	2	3
-0.8	9.35	1.330518	3.9065	4.1026	1.0387	2.1722	2.0711	2	3
-0.8	9.35	1.332226	3.9079	4.101	1.046	2.1541	2.0552	2	3
-0.8	9.35	1.333907	3.9091	4.0989	1.0534	2.1354	2.0387	2	3
-0.8	9.35	1.335562	3.9102	4.0969	1.0608	2.1169	2.0224	2	3
-0.8	9.35	1.337191	3.9115	4.095	1.0681	2.0984	2.0061	2	3
-0.8	9.35	1.338792	3.9125	4.0924	1.0754	2.08	1.9897	2	3
-0.8	9.35	1.340364	3.9135	4.0896	1.0827	2.0616	1.9731	2	3
-0.8	9.35	1.341917	3.9143	4.0865	1.0899	2.0435	1.9566	2	3
-0.8	9.35	1.343438	3.9138	4.0819	1.0924	2.0373	1.9496	2	3
