# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.625	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.625	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.625	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.625	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.625	0.19492	3.521	5.0811	-2.3161	12.3467	11.3075	2	1
-0.2	9.625	0.229898	3.5271	5.0414	-2.18	11.9232	10.9065	2	1
-0.2	9.625	0.25834	3.5319	5.0137	-2.0827	11.6202	10.6196	2	2
-0.2	9.625	0.281729	3.5353	4.9936	-2.011	11.3986	10.4091	2	2
-0.2	9.625	0.2963	3.5375	4.98	-1.9668	11.2637	10.2804	2	2
-0.2	9.625	0.304819	3.5387	4.9702	-1.9399	11.1826	10.2027	2	2
-0.2	9.625	0.310474	3.5395	4.963	-1.9214	11.1277	10.1499	2	2
-0.2	9.625	0.314569	3.5401	4.9575	-1.908	11.0879	10.1116	2	2
-0.2	9.625	0.31772	3.5404	4.9526	-1.8971	11.0564	10.0812	2	2
-0.2	9.625	0.32074	3.5409	4.9474	-1.8858	11.0232	10.0494	2	2
-0.2	9.625	0.32317	3.5412	4.9419	-1.8764	10.998	10.0246	2	2
-0.2	9.625	0.325492	3.5415	4.9387	-1.8688	10.9753	10.0027	2	2
-0.2	9.625	0.328467	3.5419	4.9357	-1.8602	10.9492	9.9777	2	2
-0.2	9.625	0.331453	3.5423	4.9332	-1.8518	10.9242	9.9534	2	2
-0.2	9.625	0.343013	3.5442	4.9237	-1.82	10.8248	9.8589	2	2
-0.2	9.625	0.435601	3.5609	4.8466	-1.5727	10.0334	9.1102	2	2
-0.2	9.625	0.451591	3.5645	4.8293	-1.5252	9.8768	8.9614	2	2
-0.2	9.625	0.4668	3.5683	4.8126	-1.4788	9.7223	8.8159	2	2
-0.2	9.625	0.48137	3.5724	4.797	-1.4338	9.5693	8.6724	2	2
-0.2	9.625	0.493625	3.5761	4.7839	-1.3949	9.4357	8.5472	2	2
-0.2	9.625	0.504412	3.5795	4.7724	-1.36	9.3151	8.4344	2	2
-0.2	9.625	0.515142	3.5832	4.7613	-1.3252	9.1945	8.3219	2	2
-0.2	9.625	0.526991	3.5874	4.7497	-1.2872	9.0609	8.1973	2	2
