# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.51 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	9.4	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	9.4	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	9.4	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	9.4	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	9.4	0.186176	3.5371	5.1117	-2.3022	11.9935	11.0071	2	1
-0.7	9.4	0.232476	3.5482	5.0624	-2.1121	11.3894	10.4332	2	1
-0.7	9.4	0.265196	3.5543	5.0341	-2.0024	11.0506	10.109	2	2
-0.7	9.4	0.288677	3.5581	5.0144	-1.9303	10.8323	9.8997	2	2
-0.7	9.4	0.302498	3.5602	5.0009	-1.8878	10.7053	9.7777	2	2
-0.7	9.4	0.310287	3.5614	4.9914	-1.8627	10.6311	9.7062	2	2
-0.7	9.4	0.315485	3.5622	4.9842	-1.8453	10.5806	9.6575	2	2
-0.7	9.4	0.319366	3.5627	4.9784	-1.832	10.542	9.6202	2	2
-0.7	9.4	0.32256	3.5632	4.9734	-1.8208	10.5097	9.5889	2	2
-0.7	9.4	0.325662	3.5636	4.9687	-1.8102	10.479	9.5593	2	2
-0.7	9.4	0.329257	3.5641	4.9638	-1.7986	10.4452	9.5266	2	2
-0.7	9.4	0.334322	3.5648	4.9582	-1.7835	10.4006	9.4839	2	2
-0.7	9.4	0.343209	3.5661	4.9502	-1.7589	10.3264	9.4127	2	2
-0.7	9.4	0.387536	3.575	4.9082	-1.6299	9.9199	9.0255	2	2
-0.7	9.4	0.427877	3.5838	4.8658	-1.5071	9.5404	8.6717	2	2
-0.7	9.4	0.435766	3.5862	4.8541	-1.4784	9.4479	8.5845	2	2
-0.7	9.4	0.448236	3.5898	4.8384	-1.4362	9.3126	8.4586	2	2
-0.7	9.4	0.461629	3.5941	4.8216	-1.3899	9.1638	8.3214	2	2
-0.7	9.4	0.474829	3.5986	4.8054	-1.3435	9.013	8.1832	2	2
-0.7	9.4	0.487222	3.6032	4.7907	-1.2991	8.8684	8.0519	2	2
-0.7	9.4	0.499143	3.6079	4.7774	-1.2562	8.7273	7.9249	2	2
-0.7	9.4	0.51055	3.613	4.7657	-1.2144	8.5891	7.802	2	2
