# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.3	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.3	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.3	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.3	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.3	0.197207	3.5673	5.1232	-2.1678	11.2929	10.3687	2	1
-1.35	9.3	0.239124	3.5767	5.0786	-2.0018	10.7982	9.903	2	1
-1.35	9.3	0.273693	3.5826	5.0484	-1.8897	10.4699	9.5942	2	2
-1.35	9.3	0.294451	3.5857	5.0303	-1.8273	10.2891	9.4244	2	2
-1.35	9.3	0.30534	3.5872	5.0186	-1.7937	10.1923	9.3335	2	2
-1.35	9.3	0.311518	3.5881	5.0106	-1.7737	10.1356	9.28	2	2
-1.35	9.3	0.315457	3.5886	5.0047	-1.7601	10.0977	9.244	2	2
-1.35	9.3	0.318985	3.589	4.999	-1.7478	10.0633	9.2113	2	2
-1.35	9.3	0.321993	3.5894	4.994	-1.7372	10.0337	9.1833	2	2
-1.35	9.3	0.324957	3.5898	4.9893	-1.727	10.0053	9.1563	2	2
-1.35	9.3	0.328443	3.5903	4.9845	-1.7158	9.9739	9.1265	2	2
-1.35	9.3	0.331305	3.5905	4.9811	-1.7074	9.9524	9.1066	2	2
-1.35	9.3	0.359096	3.5956	4.9544	-1.6272	9.7111	8.8822	2	2
-1.35	9.3	0.420933	3.6078	4.8988	-1.4516	9.1819	8.4007	2	2
-1.35	9.3	0.432431	3.611	4.8849	-1.413	9.0626	8.2933	2	2
-1.35	9.3	0.442523	3.614	4.8716	-1.3773	8.9522	8.1941	2	2
-1.35	9.3	0.454976	3.6182	4.8561	-1.3334	8.8141	8.0708	2	2
-1.35	9.3	0.464228	3.6224	4.8437	-1.2959	8.6912	7.9634	2	2
-1.35	9.3	0.482296	3.63	4.8229	-1.2281	8.4708	7.7704	2	2
-1.35	9.3	0.498013	3.6375	4.8069	-1.1684	8.2724	7.5984	2	2
-1.35	9.3	0.510876	3.6441	4.7955	-1.1195	8.107	7.4565	2	2
-1.35	9.3	0.521125	3.65	4.788	-1.08	7.9691	7.3399	2	2
-1.35	9.3	0.529987	3.6552	4.7823	-1.0458	7.8488	7.2389	2	2
-1.35	9.3	0.537651	3.66	4.7781	-1.0164	7.745	7.1524	2	2
-1.35	9.3	0.545152	3.6647	4.7743	-0.9877	7.6442	7.0686	2	2
-1.35	9.3	0.55433	3.6705	4.7702	-0.9532	7.5249	6.9687	2	2
-1.35	9.3	0.567296	3.6785	4.7644	-0.9053	7.3622	6.8321	2	2
-1.35	9.3	0.584982	3.6896	4.7575	-0.8405	7.1468	6.6499	2	2
-1.35	9.3	0.607978	3.7035	4.7479	-0.7587	6.8882	6.4272	2	2
-1.35	9.3	0.635325	3.719	4.7353	-0.6652	6.6088	6.1804	2	2
-1.35	9.3	0.665406	3.7349	4.7197	-0.5651	6.3254	5.9271	2	2
-1.35	9.3	0.706812	3.7539	4.6936	-0.4371	5.9795	5.6151	2	2
-1.35	9.3	0.761461	3.776	4.6537	-0.2765	5.5613	5.2341	2	2
-1.35	9.3	0.813566	3.7959	4.6161	-0.131	5.1872	4.892	2	2
-1.35	9.3	0.833549	3.8025	4.6008	-0.0787	5.0545	4.771	2	2
-1.35	9.3	0.848326	3.8071	4.5889	-0.0403	4.9571	4.6818	2	2
-1.35	9.3	0.861161	3.8112	4.5783	-0.007	4.8719	4.603	2	2
-1.35	9.3	0.872696	3.8149	4.5684	0.0231	4.7951	4.532	2	2
-1.35	9.3	0.883968	3.8183	4.5587	0.0524	4.7205	4.4629	2	2
-1.35	9.3	0.895554	3.8219	4.5489	0.0822	4.6445	4.3927	2	2
-1.35	9.3	0.907639	3.8256	4.5391	0.1126	4.5666	4.3209	2	2
-1.35	9.3	0.92028	3.8296	4.5295	0.1438	4.4868	4.2475	2	2
-1.35	9.3	0.933113	3.8335	4.5206	0.1749	4.407	4.1742	2	2
-1.35	9.3	0.941574	3.8362	4.515	0.1951	4.3548	4.1265	2	2
-1.35	9.3	0.949773	3.8389	4.5096	0.2147	4.3045	4.0805	2	2
-1.35	9.3	0.957593	3.8413	4.5044	0.2333	4.2565	4.0366	2	2
-1.35	9.3	0.965128	3.8437	4.4995	0.2513	4.2103	3.9943	2	2
-1.35	9.3	0.972453	3.846	4.4946	0.2687	4.1653	3.9531	2	2
-1.35	9.3	0.97963	3.8483	4.4898	0.2857	4.1211	3.9128	2	2
-1.35	9.3	0.986696	3.8505	4.4851	0.3026	4.0776	3.873	2	2
-1.35	9.3	0.993698	3.8528	4.4805	0.3192	4.0345	3.8337	2	2
-1.35	9.3	1.00068	3.8551	4.4761	0.3358	3.9917	3.7945	2	2
-1.35	9.3	1.007669	3.8573	4.4718	0.3523	3.949	3.7555	2	2
-1.35	9.3	1.014545	3.8597	4.4678	0.3685	3.9071	3.7174	2	2
-1.35	9.3	1.02129	3.8619	4.4639	0.3843	3.8661	3.6804	2	2
-1.35	9.3	1.027898	3.8642	4.4603	0.3999	3.826	3.6442	2	2
-1.35	9.3	1.034391	3.8665	4.457	0.415	3.7868	3.6093	2	2
-1.35	9.3	1.04077	3.8688	4.4539	0.4299	3.7485	3.5754	2	2
