# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.75	0.424182	3.5965	4.8656	-1.4606	9.3031	8.4722	2	2
-1.0	9.75	0.436384	3.6001	4.8494	-1.4177	9.1698	8.3507	2	2
-1.0	9.75	0.448877	3.6041	4.833	-1.3729	9.0286	8.2231	2	2
-1.0	9.75	0.461962	3.6088	4.8161	-1.3248	8.8753	8.0857	2	2
-1.0	9.75	0.474523	3.6139	4.8004	-1.2773	8.7219	7.9495	2	2
-1.0	9.75	0.486934	3.6193	4.7857	-1.2296	8.5653	7.8116	2	2
-1.0	9.75	0.499738	3.6255	4.7719	-1.18	8.4007	7.6677	2	2
-1.0	9.75	0.513652	3.6329	4.7588	-1.1253	8.2159	7.5079	2	2
-1.0	9.75	0.527988	3.6413	4.7475	-1.0683	8.0159	7.338	2	2
-1.0	9.75	0.541448	3.6497	4.7388	-1.015	7.8257	7.1781	2	2
-1.0	9.75	0.552974	3.6571	4.7322	-0.9699	7.6643	7.0435	2	2
-1.0	9.75	0.562668	3.6635	4.7276	-0.9322	7.5286	6.9315	2	2
-1.0	9.75	0.571496	3.6694	4.7238	-0.898	7.4057	6.8303	2	2
-1.0	9.75	0.580872	3.6757	4.7202	-0.8619	7.2779	6.7249	2	2
-1.0	9.75	0.592084	3.6831	4.7159	-0.8196	7.1309	6.6028	2	2
-1.0	9.75	0.60601	3.692	4.7097	-0.7679	6.9572	6.4577	2	2
-1.0	9.75	0.621474	3.7015	4.7021	-0.7112	6.7735	6.301	2	2
-1.0	9.75	0.637332	3.711	4.6936	-0.6538	6.5949	6.1454	2	2
-1.0	9.75	0.653259	3.7201	4.6841	-0.5972	6.4257	5.9958	2	2
-1.0	9.75	0.669321	3.729	4.6738	-0.5411	6.263	5.8512	2	2
-1.0	9.75	0.684696	3.737	4.6629	-0.488	6.1134	5.7172	2	2
-1.0	9.75	0.69852	3.7439	4.652	-0.4409	5.9834	5.6003	2	2
-1.0	9.75	0.705011	3.747	4.6466	-0.4189	5.9238	5.5464	2	2
-1.0	9.75	0.711268	3.75	4.6411	-0.3979	5.867	5.4948	2	2
-1.0	9.75	0.717258	3.7528	4.6358	-0.3777	5.8129	5.4457	2	2
-1.0	9.75	0.723	3.7553	4.6303	-0.3586	5.7621	5.3993	2	2
-1.0	9.75	0.728521	3.7578	4.6251	-0.3402	5.7131	5.3547	2	2
-1.0	9.75	0.733855	3.7601	4.6196	-0.3225	5.6666	5.312	2	2
-1.0	9.75	0.739045	3.7623	4.6143	-0.3052	5.6211	5.2704	2	2
-1.0	9.75	0.744144	3.7644	4.6089	-0.2884	5.5772	5.23	2	2
-1.0	9.75	0.749195	3.7665	4.6036	-0.2716	5.5334	5.1898	2	2
-1.0	9.75	0.754197	3.7685	4.598	-0.2552	5.4908	5.1505	2	2
-1.0	9.75	0.759198	3.7706	4.5925	-0.2386	5.4482	5.1114	2	2
-1.0	9.75	0.764234	3.7725	4.5866	-0.2221	5.406	5.0726	2	2
-1.0	9.75	0.769324	3.7745	4.5806	-0.2053	5.3632	5.0332	2	2
-1.0	9.75	0.77447	3.7765	4.5744	-0.1884	5.32	4.9935	2	2
-1.0	9.75	0.779672	3.7784	4.568	-0.1713	5.2762	4.9528	2	2
-1.0	9.75	0.784913	3.7803	4.5617	-0.1541	5.2316	4.9115	2	2
-1.0	9.75	0.790168	3.7822	4.5549	-0.1369	5.1874	4.8702	2	2
-1.0	9.75	0.795402	3.7842	4.5484	-0.1197	5.1431	4.829	2	2
-1.0	9.75	0.800591	3.7861	4.542	-0.1026	5.0992	4.7882	2	2
-1.0	9.75	0.805714	3.788	4.5353	-0.0858	5.0562	4.7481	2	2
-1.0	9.75	0.810759	3.7899	4.5291	-0.069	5.0134	4.7086	2	2
-1.0	9.75	0.815717	3.7917	4.5225	-0.0527	4.972	4.6701	2	2
-1.0	9.75	0.820585	3.7936	4.5164	-0.0365	4.9306	4.6322	2	2
-1.0	9.75	0.825364	3.7952	4.5098	-0.0209	4.8907	4.5952	2	2
-1.0	9.75	0.830059	3.7971	4.5037	-0.0052	4.8508	4.5586	2	2
-1.0	9.75	0.834667	3.7986	4.4971	0.01	4.8122	4.5228	2	2
-1.0	9.75	0.839198	3.8002	4.4909	0.0252	4.7736	4.4869	2	2
-1.0	9.75	0.843655	3.8016	4.4842	0.04	4.7361	4.4518	2	2
-1.0	9.75	0.848052	3.8033	4.4778	0.0547	4.6984	4.4167	2	2
-1.0	9.75	0.852396	3.8046	4.4709	0.0692	4.6618	4.3822	2	2
-1.0	9.75	0.857592	3.8062	4.4627	0.0866	4.6173	4.3405	2	2
-1.0	9.75	0.862701	3.8078	4.4543	0.1039	4.5735	4.2993	2	2
-1.0	9.75	0.867711	3.8093	4.4459	0.1209	4.5303	4.2585	2	2
-1.0	9.75	0.872612	3.8107	4.4375	0.1376	4.4881	4.2188	2	2
-1.0	9.75	0.877397	3.8122	4.4292	0.154	4.4464	4.1795	2	2
-1.0	9.75	0.882059	3.8135	4.4208	0.1699	4.406	4.1413	2	2
-1.0	9.75	0.886599	3.8148	4.4124	0.1857	4.366	4.1034	2	2
-1.0	9.75	0.891019	3.816	4.4042	0.201	4.3272	4.0667	2	2
-1.0	9.75	0.895327	3.8172	4.3961	0.216	4.2888	4.0303	2	2
-1.0	9.75	0.899519	3.8183	4.388	0.2307	4.2515	3.995	2	2
-1.0	9.75	0.903613	3.8195	4.38	0.2452	4.2146	3.96	2	2
-1.0	9.75	0.907628	3.8205	4.3718	0.2593	4.1786	3.9259	2	2
-1.0	9.75	0.911583	3.8216	4.3639	0.2735	4.1424	3.8915	2	2
-1.0	9.75	0.915489	3.8225	4.3558	0.2873	4.1073	3.858	2	2
-1.0	9.75	0.919356	3.8236	4.348	0.3013	4.0716	3.8241	2	2
-1.0	9.75	0.923187	3.8246	4.3399	0.3149	4.037	3.7912	2	2
-1.0	9.75	0.92698	3.8256	4.3321	0.3287	4.0016	3.7576	2	2
-1.0	9.75	0.930736	3.8266	4.3241	0.3423	3.9671	3.7248	2	2
-1.0	9.75	0.934458	3.8274	4.3161	0.3557	3.9327	3.692	2	2
-1.0	9.75	0.938132	3.8285	4.3085	0.3694	3.8979	3.659	2	2
-1.0	9.75	0.941694	3.8295	4.3005	0.3825	3.8644	3.627	2	2
-1.0	9.75	0.945141	3.8306	4.2933	0.3958	3.8302	3.5948	2	2
-1.0	9.75	0.948476	3.8315	4.2857	0.4086	3.7975	3.5637	2	2
-1.0	9.75	0.951698	3.8326	4.2788	0.4215	3.7644	3.5326	2	2
-1.0	9.75	0.95481	3.8336	4.2717	0.434	3.7325	3.5024	2	2
-1.0	9.75	0.957822	3.8347	4.2651	0.4464	3.7007	3.4725	2	2
-1.0	9.75	0.960745	3.8357	4.2584	0.4585	3.6696	3.4432	2	2
-1.0	9.75	0.96358	3.8367	4.2517	0.4705	3.639	3.4143	2	2
-1.0	9.75	0.96633	3.8376	4.2448	0.4822	3.6089	3.3859	2	2
-1.0	9.75	0.968977	3.8385	4.2378	0.4937	3.5793	3.3578	2	2
-1.0	9.75	0.970209	3.8388	4.2343	0.4992	3.5654	3.3445	2	2
-1.0	9.75	0.971442	3.8392	4.2307	0.5047	3.5512	3.331	2	2
-1.0	9.75	0.972673	3.8395	4.2269	0.5103	3.5369	3.3173	2	2
-1.0	9.75	0.973906	3.8398	4.2231	0.5159	3.5224	3.3034	2	2
-1.0	9.75	0.97514	3.8401	4.2192	0.5216	3.5078	3.2893	2	2
-1.0	9.75	0.976375	3.8404	4.2151	0.5274	3.493	3.2751	2	2
-1.0	9.75	0.977609	3.8407	4.2109	0.5333	3.478	3.2607	2	2
-1.0	9.75	0.978846	3.841	4.2067	0.5392	3.4629	3.246	2	2
-1.0	9.75	0.980084	3.8412	4.2023	0.5451	3.4475	3.2313	2	2
-1.0	9.75	0.981325	3.8415	4.1978	0.5512	3.4321	3.2163	2	2
-1.0	9.75	0.982566	3.8418	4.1933	0.5573	3.4165	3.2012	2	2
-1.0	9.75	0.983809	3.842	4.1885	0.5636	3.4006	3.1859	2	2
-1.0	9.75	0.985055	3.8422	4.1837	0.5698	3.3847	3.1703	2	2
-1.0	9.75	0.986302	3.8423	4.1787	0.5761	3.3686	3.1547	2	2
-1.0	9.75	0.987551	3.8425	4.1737	0.5825	3.3523	3.1388	2	2
-1.0	9.75	0.988801	3.8427	4.1684	0.589	3.3358	3.1227	2	2
-1.0	9.75	0.990052	3.8429	4.1631	0.5954	3.3192	3.1064	2	2
-1.0	9.75	0.991304	3.843	4.1576	0.6021	3.3024	3.09	2	2
-1.0	9.75	0.992556	3.8432	4.1519	0.6087	3.2854	3.0734	2	2
-1.0	9.75	0.993808	3.8433	4.1461	0.6154	3.2683	3.0565	2	2
-1.0	9.75	0.995061	3.8433	4.1401	0.6223	3.251	3.0394	2	2
-1.0	9.75	0.996309	3.8433	4.1338	0.6291	3.2337	3.0221	2	2
-1.0	9.75	0.997554	3.8432	4.1273	0.6361	3.2161	3.0046	2	3
-1.0	9.75	0.998796	3.8432	4.1205	0.643	3.1984	2.987	2	3
-1.0	9.75	1.000033	3.8431	4.1136	0.6501	3.1805	2.9691	2	3
-1.0	9.75	1.001264	3.843	4.1065	0.6571	3.1626	2.951	2	3
-1.0	9.75	1.002488	3.8428	4.0991	0.6643	3.1445	2.9328	2	3
-1.0	9.75	1.003705	3.8425	4.0915	0.6716	3.1264	2.9144	2	3
-1.0	9.75	1.004913	3.8423	4.0836	0.6788	3.1081	2.8958	2	3
-1.0	9.75	1.006111	3.8419	4.0755	0.6861	3.0898	2.877	2	3
-1.0	9.75	1.007299	3.8415	4.0671	0.6935	3.0713	2.8581	2	3
-1.0	9.75	1.008476	3.8411	4.0583	0.7008	3.0528	2.8389	2	3
-1.0	9.75	1.009639	3.8405	4.0492	0.7083	3.0343	2.8196	2	3
-1.0	9.75	1.010789	3.8399	4.0397	0.7158	3.0156	2.8002	2	3
-1.0	9.75	1.011924	3.8392	4.0299	0.7233	2.997	2.7804	2	3
-1.0	9.75	1.013045	3.8384	4.0198	0.7308	2.9784	2.7607	2	3
-1.0	9.75	1.014149	3.8375	4.0092	0.7383	2.9598	2.7407	2	3
-1.0	9.75	1.015236	3.8365	3.998	0.7459	2.9411	2.7206	2	3
-1.0	9.75	1.016303	3.8354	3.9865	0.7535	2.9225	2.7002	2	3
-1.0	9.75	1.017353	3.8342	3.9745	0.7611	2.904	2.6799	2	3
-1.0	9.75	1.018383	3.8328	3.9619	0.7688	2.8855	2.6592	2	3
-1.0	9.75	1.019392	3.8314	3.9488	0.7764	2.8671	2.6385	2	3
-1.0	9.75	1.020379	3.8298	3.9352	0.784	2.8489	2.6178	2	3
-1.0	9.75	1.021345	3.828	3.9208	0.7916	2.8309	2.5969	2	3
-1.0	9.75	1.022289	3.826	3.9058	0.7991	2.8131	2.576	2	3
-1.0	9.75	1.023211	3.8239	3.8901	0.8066	2.7956	2.555	2	3
-1.0	9.75	1.02411	3.8215	3.8736	0.8141	2.7783	2.534	2	3
-1.0	9.75	1.024987	3.8189	3.8561	0.8214	2.7616	2.513	2	3
-1.0	9.75	1.025844	3.816	3.8377	0.8287	2.7452	2.492	2	3
-1.0	9.75	1.026683	3.8128	3.8181	0.8357	2.7297	2.471	2	3
-1.0	9.75	1.027228	3.8105	3.8045	0.8404	2.7195	2.4568	2	3
-1.0	9.75	1.027772	3.808	3.7901	0.8449	2.7099	2.4429	2	3
-1.0	9.75	1.028314	3.8052	3.7751	0.8493	2.7011	2.4291	2	3
-1.0	9.75	1.028855	3.8023	3.7594	0.8533	2.6931	2.4162	2	3
-1.0	9.75	1.029397	3.799	3.7428	0.8571	2.6864	2.4043	2	3
-1.0	9.75	1.029939	3.7954	3.7253	0.8603	2.6815	2.3936	2	3
-1.0	9.75	1.030477	3.7913	3.7071	0.8627	2.6791	2.3848	2	3
-1.0	9.75	1.031008	3.787	3.6884	0.8642	2.6801	2.379	2	3
-1.0	9.75	1.031529	3.7824	3.6703	0.8644	2.6845	2.3761	2	3
-1.0	9.75	1.032033	3.7778	3.6529	0.8635	2.6913	2.3753	2	3
-1.0	9.75	1.032518	3.7732	3.6365	0.8615	2.7003	2.376	2	3
-1.0	9.75	1.032982	3.7686	3.6207	0.8593	2.7095	2.3764	2	3
-1.0	9.75	1.03343	3.7643	3.6051	0.8577	2.7184	2.3779	2	3
-1.0	9.75	1.033843	3.7604	3.5904	0.8569	2.7252	2.3783	2	3
-1.0	9.75	1.034249	3.7566	3.5761	0.8564	2.7312	2.3778	2	3
-1.0	9.75	1.034681	3.7529	3.5602	0.8575	2.7338	2.374	2	3
-1.0	9.75	1.035147	3.7492	3.5433	0.86	2.7329	2.3667	2	3
-1.0	9.75	1.035573	3.7464	3.5265	0.8657	2.7234	2.3523	2	3
-1.0	9.75	1.035913	3.7443	3.5118	0.8718	2.7116	2.3368	2	3
-1.0	9.75	1.036204	3.7427	3.4986	0.8787	2.6973	2.3196	2	3
-1.0	9.75	1.036625	3.7407	3.4796	0.8901	2.6722	2.2912	2	3
-1.0	9.75	1.037037	3.7389	3.4601	0.9027	2.6441	2.2599	2	3
-1.0	9.75	1.037442	3.7372	3.4402	0.9162	2.6135	2.2265	2	3
-1.0	9.75	1.037841	3.736	3.4207	0.9306	2.5801	2.1908	2	3
-1.0	9.75	1.038234	3.7348	3.4015	0.9452	2.5459	2.1545	2	3
-1.0	9.75	1.038623	3.7338	3.3825	0.9605	2.5098	2.1166	2	3
-1.0	9.75	1.039011	3.7327	3.3629	0.9759	2.4736	2.0785	2	3
-1.0	9.75	1.039397	3.7318	3.3436	0.9916	2.4365	2.0398	2	3
-1.0	9.75	1.039781	3.731	3.3246	1.0075	2.3984	2.0002	2	3
-1.0	9.75	1.040162	3.7302	3.3056	1.0237	2.3599	1.9603	2	3
-1.0	9.75	1.040542	3.7295	3.2865	1.04	2.3207	1.9198	2	3
-1.0	9.75	1.040919	3.7288	3.2673	1.0566	2.2808	1.8787	2	3
-1.0	9.75	1.041293	3.7282	3.2484	1.0735	2.24	1.8369	2	3
-1.0	9.75	1.041666	3.7276	3.229	1.0904	2.1991	1.7948	2	3
-1.0	9.75	1.042037	3.7269	3.2091	1.1076	2.158	1.7525	2	3
-1.0	9.75	1.042405	3.7263	3.1895	1.1251	2.1158	1.7093	2	3
-1.0	9.75	1.04277	3.7257	3.1696	1.1427	2.0731	1.6656	2	3
-1.0	9.75	1.043126	3.7251	3.1491	1.1609	2.029	1.6204	2	3
-1.0	9.75	1.043469	3.7246	3.1277	1.1802	1.9826	1.573	2	3
-1.0	9.75	1.043799	3.724	3.1055	1.2	1.9344	1.5237	2	3
-1.0	9.75	1.044116	3.7233	3.0826	1.2205	1.8847	1.4731	2	3
-1.0	9.75	1.044425	3.7226	3.059	1.2416	1.834	1.4213	2	3
-1.0	9.75	1.044726	3.7219	3.035	1.263	1.7824	1.3686	2	3
-1.0	9.75	1.045016	3.7213	3.0105	1.2849	1.7294	1.3145	2	3
-1.0	9.75	1.045299	3.7205	2.9855	1.3071	1.676	1.2599	2	3
-1.0	9.75	1.045573	3.7197	2.9599	1.3296	1.6219	1.2044	2	3
-1.0	9.75	1.045838	3.7189	2.9338	1.3525	1.5669	1.148	2	3
-1.0	9.75	1.046096	3.718	2.9072	1.3757	1.5114	1.0911	2	3
-1.0	9.75	1.046344	3.7171	2.8803	1.3992	1.4551	1.0333	2	3
-1.0	9.75	1.046584	3.7162	2.8529	1.4229	1.3983	0.9748	2	3
-1.0	9.75	1.046817	3.7152	2.8251	1.447	1.341	0.9157	2	3
-1.0	9.75	1.047041	3.7142	2.7971	1.4712	1.2832	0.856	2	3
-1.0	9.75	1.047257	3.7132	2.7685	1.4957	1.2249	0.7956	2	3
-1.0	9.75	1.047465	3.7122	2.7399	1.5205	1.1661	0.7347	2	3
-1.0	9.75	1.047666	3.7111	2.7108	1.5454	1.1071	0.6736	2	3
-1.0	9.75	1.0477	3.711	2.7059	1.5496	1.097	0.6631	2	3
-1.0	9.75	1.047733	3.7108	2.7009	1.5539	1.0868	0.6525	2	3
-1.0	9.75	1.047766	3.7106	2.6958	1.5582	1.0766	0.6419	2	3
-1.0	9.75	1.047799	3.7104	2.6907	1.5625	1.0664	0.6314	2	3
-1.0	9.75	1.047832	3.7102	2.6857	1.5668	1.0561	0.6208	2	3
-1.0	9.75	1.047865	3.71	2.6805	1.5712	1.0458	0.61	2	3
-1.0	9.75	1.047898	3.7098	2.6755	1.5756	1.0355	0.5993	2	3
-1.0	9.75	1.04793	3.7096	2.6703	1.58	1.025	0.5885	2	3
-1.0	9.75	1.047963	3.7095	2.6651	1.5844	1.0146	0.5777	2	3
-1.0	9.75	1.047995	3.7093	2.66	1.5888	1.0043	0.567	2	3
-1.0	9.75	1.048312	3.7072	2.6065	1.6343	0.8971	0.4558	2	3
-1.0	9.75	1.048594	3.7052	2.5547	1.6782	0.7947	0.3497	2	3
-1.0	9.75	1.04885	3.7033	2.5039	1.7212	0.6946	0.2459	2	3
-1.0	9.75	1.04909	3.7011	2.4517	1.7646	0.5944	0.1416	2	3
-1.0	9.75	1.049314	3.6988	2.3989	1.8083	0.4939	0.0368	2	3
-1.0	9.75	1.049514	3.6965	2.348	1.8502	0.3975	-0.0649	2	3
-1.0	9.75	1.049701	3.6942	2.297	1.892	0.3015	-0.1665	2	3
-1.0	9.75	1.049873	3.6919	2.2468	1.9329	0.2077	-0.266	2	3
-1.0	9.75	1.050032	3.6896	2.1985	1.9723	0.1181	-0.3612	2	3
-1.0	9.75	1.050177	3.6875	2.1553	2.0075	0.0386	-0.4454	2	3
-1.0	9.75	1.050314	3.686	2.1224	2.0344	-0.022	-0.5094	2	3
-1.0	9.75	1.050448	3.6863	2.1233	2.0344	-0.023	-0.51	2	3
-1.0	9.75	1.050591	3.6888	2.1705	1.9976	0.0579	-0.4231	2	3
-1.0	9.75	1.050758	3.6865	2.1214	2.0377	-0.0326	-0.5189	2	3
-1.0	9.75	1.050911	3.6836	2.0596	2.0877	-0.1444	-0.6376	2	3
-1.0	9.75	1.051048	3.6807	1.9995	2.1362	-0.2523	-0.7522	2	3
-1.0	9.75	1.051169	3.6778	1.9422	2.1819	-0.3532	-0.8602	2	3
-1.0	9.75	1.05128	3.6749	1.8856	2.2271	-0.4518	-0.9661	2	3
-1.0	9.75	1.051382	3.672	1.8295	2.2718	-0.5487	-1.0705	2	3
-1.0	9.75	1.051472	3.6692	1.7758	2.3143	-0.6406	-1.1697	2	3
-1.0	9.75	1.051553	3.6665	1.7232	2.356	-0.7298	-1.2663	2	3
-1.0	9.75	1.051628	3.6638	1.6711	2.3974	-0.8177	-1.3617	2	3
-1.0	9.75	1.051696	3.6612	1.6208	2.4372	-0.9017	-1.4532	2	3
-1.0	9.75	1.051759	3.6585	1.571	2.4766	-0.9839	-1.5432	2	3
-1.0	9.75	1.051815	3.656	1.5223	2.515	-1.0636	-1.6306	2	3
-1.0	9.75	1.051868	3.6534	1.4743	2.5525	-1.1406	-1.7153	2	3
-1.0	9.75	1.051915	3.6508	1.4276	2.5889	-1.2139	-1.7967	2	3
-1.0	9.75	1.05196	3.6482	1.381	2.625	-1.2857	-1.8767	2	3
-1.0	9.75	1.052001	3.6455	1.3352	2.6603	-1.355	-1.9544	2	3
-1.0	9.75	1.052038	3.6429	1.2904	2.6946	-1.4214	-2.0294	2	3
-1.0	9.75	1.052073	3.6404	1.2467	2.7282	-1.4854	-2.102	2	3
-1.0	9.75	1.052106	3.6378	1.2035	2.7612	-1.5474	-2.1728	2	3
-1.0	9.75	1.052135	3.6353	1.161	2.7935	-1.6074	-2.2417	2	3
-1.0	9.75	1.052163	3.6328	1.1197	2.8249	-1.6651	-2.3083	2	3
-1.0	9.75	1.052189	3.6303	1.079	2.8558	-1.7208	-2.3732	2	3
-1.0	9.75	1.052213	3.6279	1.039	2.886	-1.7748	-2.4364	2	3
-1.0	9.75	1.052236	3.6255	0.9998	2.9157	-1.8269	-2.4977	2	3
-1.0	9.75	1.052257	3.6231	0.9612	2.9445	-1.8764	-2.5568	2	3
-1.0	9.75	1.052277	3.6207	0.9234	2.9727	-1.9244	-2.6142	2	3
-1.0	9.75	1.052295	3.6183	0.8863	3.0005	-1.9707	-2.67	2	3
-1.0	9.75	1.052312	3.616	0.8496	3.0277	-2.0156	-2.7245	2	3
-1.0	9.75	1.052328	3.6137	0.8137	3.0545	-2.0588	-2.7774	2	3
-1.0	9.75	1.052344	3.6115	0.7788	3.0804	-2.1	-2.8283	2	3
-1.0	9.75	1.052359	3.6093	0.7445	3.106	-2.1398	-2.8779	2	3
-1.0	9.75	1.052372	3.6071	0.7109	3.131	-2.1779	-2.926	2	3
-1.0	9.75	1.052385	3.605	0.6781	3.1555	-2.2149	-2.9727	2	3
-1.0	9.75	1.052398	3.603	0.6458	3.1795	-2.2505	-3.0182	2	3
-1.0	9.75	1.052409	3.601	0.6145	3.2028	-2.2847	-3.0621	2	3
-1.0	9.75	1.05242	3.599	0.5839	3.2257	-2.3179	-3.1048	2	3
-1.0	9.75	1.05243	3.5971	0.5538	3.2481	-2.3498	-3.1462	2	3
-1.0	9.75	1.05244	3.5953	0.5249	3.2697	-2.3809	-3.1864	2	3
-1.0	9.75	1.05245	3.5935	0.4969	3.2906	-2.4094	-3.2241	2	3
-1.0	9.75	1.052456	3.5919	0.4719	3.3092	-2.4337	-3.2572	2	3
-1.0	9.75	1.0526634242	3.7185	2.5032	1.7463	0.598	0.154	3	4
-1.0	9.75	1.0529175784	3.7174	2.4879	1.7574	0.574	0.127	3	4
-1.0	9.75	1.0530266549	3.7172	2.4839	1.7607	0.566	0.119	3	4
-1.0	9.75	1.0531964089	3.7175	2.4837	1.762	0.562	0.116	3	4
-1.0	9.75	1.0534940745	3.7181	2.4855	1.7627	0.559	0.114	3	4
-1.0	9.75	1.0538047339	3.7188	2.4884	1.7629	0.556	0.112	3	4
-1.0	9.75	1.0541227843	3.7195	2.4904	1.7637	0.552	0.11	3	4
-1.0	9.75	1.0544531133	3.7201	2.4918	1.7649	0.547	0.106	3	4
-1.0	9.75	1.0547925021	3.7206	2.4924	1.7665	0.541	0.102	3	4
-1.0	9.75	1.0551285531	3.721	2.4922	1.7685	0.535	0.097	3	4
-1.0	9.75	1.0554575707	3.7213	2.4915	1.7706	0.529	0.091	3	4
-1.0	9.75	1.0557867076	3.7214	2.4894	1.7733	0.521	0.084	3	4
-1.0	9.75	1.055950978	3.7215	2.4881	1.7749	0.517	0.08	3	4
-1.0	9.75	1.0561182286	3.7214	2.4862	1.7768	0.513	0.075	3	4
-1.0	9.75	1.0564470078	3.7213	2.4813	1.7813	0.502	0.064	3	4
-1.0	9.75	1.0567806746	3.721	2.4744	1.7872	0.488	0.05	3	4
-1.0	9.75	1.0571307923	3.7205	2.4643	1.7953	0.469	0.029	3	4
-1.0	9.75	1.0575227525	3.7192	2.447	1.8078	0.442	-0.001	3	4
-1.0	9.75	1.057926872	3.7174	2.4229	1.8249	0.404	-0.042	3	4
-1.0	9.75	1.0581346538	3.716	2.4034	1.8388	0.374	-0.076	3	4
-1.0	9.75	1.0583697345	3.7144	2.38	1.8559	0.335	-0.117	3	4
-1.0	9.75	1.0590828444	3.7098	2.3106	1.9074	0.22	-0.243	3	4
-1.0	9.75	1.0591373231	3.7072	2.2704	1.9372	0.153	-0.315	3	4
-1.0	9.75	1.0591789271	3.7022	2.1939	1.9936	0.028	-0.452	3	4
-1.0	9.75	1.0591914441	3.6987	2.1379	2.0357	-0.066	-0.553	3	4
-1.0	9.75	1.0592012193	3.6919	2.0283	2.1181	-0.243	-0.747	3	4
-1.0	9.75	1.0592052724	3.6877	1.9535	2.1762	-0.371	-0.885	3	4
-1.0	9.75	1.0592095639	3.6831	1.8772	2.2342	-0.497	-1.022	3	4
-1.0	9.75	1.0592150475	3.6804	1.8258	2.2748	-0.587	-1.118	3	4
-1.0	9.75	1.0592188622	3.6788	1.7945	2.2997	-0.642	-1.178	3	4
-1.0	9.75	1.0592548634	3.6825	1.8609	2.248	-0.528	-1.055	3	4
-1.0	9.75	1.0592641618	3.6833	1.876	2.2362	-0.502	-1.027	3	4
-1.0	9.75	1.0593426015	3.679	1.7953	2.2996	-0.642	-1.178	3	4
-1.0	9.75	1.059395292	3.6729	1.6901	2.3806	-0.816	-1.367	3	4
-1.0	9.75	1.0594303395	3.6675	1.59	2.4591	-0.981	-1.547	3	4
-1.0	9.75	1.0594503667	3.6634	1.5129	2.5195	-1.108	-1.685	3	4
-1.0	9.75	1.0594702746	3.6583	1.4299	2.5824	-1.236	-1.827	3	4
-1.0	9.75	1.059491017	3.6536	1.3485	2.6447	-1.363	-1.969	3	4
-1.0	9.75	1.059510329	3.6491	1.2691	2.7064	-1.49	-2.108	3	4
-1.0	9.75	1.0595288064	3.6431	1.169	2.7823	-1.633	-2.271	3	4
-1.0	9.75	1.059541085	3.6382	1.0847	2.847	-1.757	-2.412	3	4
