# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.675	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.675	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.675	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.675	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.675	0.170573	3.5196	5.1165	-2.4153	12.59	11.5469	2	1
-0.3	9.675	0.208214	3.5269	5.0685	-2.2511	12.0764	11.0608	2	1
-0.3	9.675	0.237284	3.5323	5.036	-2.1402	11.729	10.7314	2	1
-0.3	9.675	0.261158	3.5363	5.0129	-2.0593	11.4769	10.4921	2	2
-0.3	9.675	0.281479	3.5396	4.9952	-1.9964	11.2824	10.3068	2	2
-0.3	9.675	0.295045	3.5415	4.9824	-1.9548	11.1553	10.1851	2	2
-0.3	9.675	0.303819	3.5429	4.9726	-1.9271	11.0714	10.1045	2	2
-0.3	9.675	0.309783	3.5438	4.9654	-1.9078	11.0138	10.0491	2	2
-0.3	9.675	0.314283	3.5444	4.9594	-1.8931	10.9703	10.0071	2	2
-0.3	9.675	0.318045	3.545	4.9537	-1.8799	10.9315	9.9698	2	2
-0.3	9.675	0.321022	3.5452	4.9483	-1.8693	10.9018	9.9408	2	2
-0.3	9.675	0.323634	3.5457	4.9448	-1.8607	10.8765	9.9162	2	2
-0.3	9.675	0.326477	3.5461	4.9416	-1.8521	10.8506	9.8914	2	2
-0.3	9.675	0.330252	3.5466	4.938	-1.8415	10.8185	9.8606	2	2
-0.3	9.675	0.336778	3.5476	4.9324	-1.8233	10.7623	9.8071	2	2
-0.3	9.675	0.35271	3.55	4.92	-1.7812	10.6327	9.6826	2	2
-0.3	9.675	0.42929	3.5647	4.8518	-1.569	9.9512	9.0368	2	2
-0.3	9.675	0.445111	3.5684	4.8341	-1.5206	9.793	8.8866	2	2
-0.3	9.675	0.459712	3.5722	4.8176	-1.475	9.6417	8.7441	2	2
-0.3	9.675	0.474109	3.5763	4.8014	-1.4292	9.4881	8.5998	2	2
-0.3	9.675	0.486692	3.5801	4.7872	-1.3881	9.349	8.4694	2	2
-0.3	9.675	0.498192	3.5839	4.7742	-1.3499	9.2191	8.3482	2	2
-0.3	9.675	0.509418	3.5878	4.7621	-1.3124	9.0917	8.2295	2	2
-0.3	9.675	0.521089	3.592	4.7503	-1.2738	8.9587	8.1062	2	2
-0.3	9.675	0.533097	3.5966	4.7384	-1.2339	8.8185	7.9758	2	2
-0.3	9.675	0.54532	3.6015	4.7269	-1.1929	8.6758	7.8437	2	2
-0.3	9.675	0.55796	3.6069	4.7156	-1.1504	8.5303	7.7104	2	2
-0.3	9.675	0.572828	3.6136	4.7032	-1.0998	8.3538	7.5506	2	2
-0.3	9.675	0.589102	3.6217	4.691	-1.0429	8.1551	7.3739	2	2
-0.3	9.675	0.602859	3.6297	4.6819	-0.9909	7.9713	7.2141	2	2
-0.3	9.675	0.625953	3.6424	4.6705	-0.9125	7.6717	6.9557	2	2
-0.3	9.675	0.651091	3.6564	4.6603	-0.8295	7.3548	6.6889	2	2
-0.3	9.675	0.681202	3.6728	4.6485	-0.7336	6.9985	6.3941	2	2
-0.3	9.675	0.70995	3.6877	4.6359	-0.644	6.6804	6.1308	2	2
-0.3	9.675	0.730599	3.6981	4.6263	-0.5799	6.4625	5.9489	2	2
-0.3	9.675	0.748843	3.7071	4.6171	-0.5241	6.2794	5.7935	2	2
-0.3	9.675	0.765224	3.7149	4.6083	-0.4745	6.1229	5.6583	2	2
-0.3	9.675	0.779927	3.7215	4.5996	-0.4306	5.9884	5.5413	2	2
-0.3	9.675	0.792975	3.7274	4.5912	-0.3917	5.8725	5.4396	2	2
-0.3	9.675	0.804482	3.7324	4.5832	-0.3574	5.7724	5.3511	2	2
-0.3	9.675	0.814801	3.7368	4.5757	-0.3269	5.6847	5.2733	2	2
-0.3	9.675	0.821316	3.7393	4.5707	-0.3079	5.6307	5.2251	2	2
-0.3	9.675	0.827858	3.7419	4.5656	-0.2889	5.5773	5.1771	2	2
-0.3	9.675	0.834436	3.7445	4.5602	-0.27	5.5245	5.1295	2	2
-0.3	9.675	0.841063	3.747	4.5548	-0.2512	5.472	5.0823	2	2
-0.3	9.675	0.847709	3.7494	4.5492	-0.2325	5.4204	5.0355	2	2
-0.3	9.675	0.854338	3.7517	4.5435	-0.2139	5.3693	4.9894	2	2
