# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.775	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.775	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.775	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.775	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.775	0.188394	3.5671	5.128	-2.1932	11.3562	10.4308	2	1
-1.4	9.775	0.20841	3.5725	5.1	-2.0997	11.0764	10.1676	2	1
-1.4	9.775	0.225538	3.5763	5.0775	-2.0278	10.8651	9.9684	2	1
-1.4	9.775	0.241932	3.5794	5.0578	-1.9649	10.6814	9.7955	2	1
-1.4	9.775	0.258716	3.5824	5.0399	-1.9061	10.5104	9.6348	2	2
-1.4	9.775	0.27568	3.5851	5.0238	-1.8518	10.3532	9.4871	2	2
-1.4	9.775	0.290406	3.5873	5.0102	-1.8068	10.2232	9.3654	2	2
-1.4	9.775	0.300996	3.5888	4.9998	-1.7748	10.1314	9.2792	2	2
-1.4	9.775	0.308169	3.5898	4.9926	-1.7535	10.0704	9.222	2	2
-1.4	9.775	0.313656	3.5904	4.9873	-1.7376	10.0252	9.1794	2	2
-1.4	9.775	0.318132	3.591	4.9829	-1.7248	9.9889	9.1453	2	2
-1.4	9.775	0.321912	3.5915	4.9793	-1.7142	9.9588	9.117	2	2
-1.4	9.775	0.3257	3.592	4.9762	-1.7041	9.9297	9.0898	2	2
-1.4	9.775	0.330338	3.5926	4.9729	-1.6923	9.8956	9.058	2	2
-1.4	9.775	0.336816	3.5935	4.9696	-1.6772	9.8519	9.0175	2	2
-1.4	9.775	0.353468	3.5961	4.9565	-1.6327	9.7202	8.8954	2	2
-1.4	9.775	0.396755	3.6044	4.914	-1.5063	9.342	8.5495	2	2
-1.4	9.775	0.421295	3.6105	4.8855	-1.4273	9.1004	8.3312	2	2
-1.4	9.775	0.433395	3.614	4.8701	-1.3853	8.9708	8.2147	2	2
-1.4	9.775	0.444951	3.6178	4.8551	-1.3438	8.8408	8.0985	2	2
-1.4	9.775	0.454131	3.6217	4.8424	-1.3073	8.7233	7.995	2	2
-1.4	9.775	0.469478	3.628	4.8238	-1.249	8.535	7.8296	2	2
-1.4	9.775	0.484943	3.6352	4.806	-1.1883	8.3352	7.6558	2	2
-1.4	9.775	0.49824	3.642	4.7924	-1.1358	8.1595	7.5043	2	2
-1.4	9.775	0.5092	3.648	4.7824	-1.0924	8.0116	7.378	2	2
-1.4	9.775	0.518156	3.6533	4.7755	-1.0565	7.8863	7.2724	2	2
-1.4	9.775	0.526416	3.6585	4.7698	-1.0231	7.7697	7.1745	2	2
-1.4	9.775	0.534574	3.6639	4.7646	-0.9902	7.6551	7.0785	2	2
-1.4	9.775	0.543532	3.6696	4.7594	-0.9542	7.5316	6.9746	2	2
-1.4	9.775	0.55426	3.6766	4.7534	-0.9118	7.3882	6.8537	2	2
-1.4	9.775	0.566941	3.6849	4.7465	-0.8619	7.2227	6.7136	2	2
-1.4	9.775	0.580927	3.6941	4.7392	-0.8074	7.0461	6.5623	2	2
-1.4	9.775	0.595675	3.7035	4.7312	-0.7506	6.8697	6.4089	2	2
-1.4	9.775	0.610446	3.7126	4.7221	-0.6949	6.7022	6.2612	2	2
-1.4	9.775	0.624942	3.7211	4.7127	-0.6409	6.5455	6.1215	2	2
-1.4	9.775	0.638987	3.7291	4.7027	-0.5894	6.3995	5.9907	2	2
-1.4	9.775	0.652558	3.7366	4.6921	-0.5401	6.2627	5.8679	2	2
-1.4	9.775	0.665439	3.7433	4.6812	-0.4938	6.1365	5.754	2	2
-1.4	9.775	0.67133	3.7461	4.6759	-0.4727	6.0799	5.7027	2	2
-1.4	9.775	0.677139	3.749	4.6704	-0.452	6.0247	5.6526	2	2
-1.4	9.775	0.682846	3.7519	4.665	-0.4317	5.971	5.6037	2	2
-1.4	9.775	0.68846	3.7546	4.6595	-0.4119	5.9187	5.5559	2	2
-1.4	9.775	0.693985	3.7573	4.6539	-0.3924	5.8673	5.509	2	2
-1.4	9.775	0.699425	3.7597	4.6483	-0.3732	5.8171	5.463	2	2
-1.4	9.775	0.704782	3.7623	4.6427	-0.3544	5.7679	5.418	2	2
-1.4	9.775	0.710071	3.7647	4.6371	-0.3358	5.7195	5.3736	2	2
-1.4	9.775	0.715307	3.7671	4.6315	-0.3174	5.6717	5.3299	2	2
-1.4	9.775	0.720498	3.7695	4.626	-0.2992	5.6245	5.2865	2	2
-1.4	9.775	0.725656	3.7718	4.6203	-0.2811	5.5778	5.2436	2	2
-1.4	9.775	0.73078	3.7741	4.6146	-0.2631	5.5315	5.2013	2	2
-1.4	9.775	0.735874	3.7764	4.609	-0.2452	5.4855	5.1591	2	2
-1.4	9.775	0.740915	3.7787	4.6033	-0.2275	5.4402	5.1175	2	2
-1.4	9.775	0.745902	3.7809	4.5977	-0.2101	5.3953	5.0765	2	2
-1.4	9.775	0.750825	3.7831	4.592	-0.1928	5.351	5.0359	2	2
-1.4	9.775	0.755675	3.7852	4.5864	-0.1759	5.3075	4.9959	2	2
-1.4	9.775	0.760429	3.7873	4.5808	-0.1592	5.2648	4.9566	2	2
-1.4	9.775	0.765075	3.7893	4.5754	-0.1429	5.2228	4.9179	2	2
-1.4	9.775	0.76963	3.7913	4.5699	-0.1268	5.1818	4.8801	2	2
-1.4	9.775	0.774087	3.7933	4.5645	-0.1111	5.1415	4.8429	2	2
-1.4	9.775	0.778458	3.7952	4.559	-0.0957	5.1022	4.8065	2	2
-1.4	9.775	0.782751	3.797	4.5537	-0.0805	5.0636	4.7708	2	2
-1.4	9.775	0.786986	3.7988	4.5482	-0.0656	5.0257	4.7359	2	2
-1.4	9.775	0.791173	3.8006	4.5428	-0.0509	4.9883	4.7017	2	2
-1.4	9.775	0.795318	3.8023	4.5372	-0.0363	4.9514	4.668	2	2
-1.4	9.775	0.799426	3.8039	4.5316	-0.022	4.9147	4.6344	2	2
-1.4	9.775	0.803513	3.8055	4.526	-0.0077	4.8784	4.6011	2	2
-1.4	9.775	0.807581	3.8071	4.5201	0.0066	4.8421	4.5675	2	2
-1.4	9.775	0.811626	3.8086	4.5142	0.0207	4.8063	4.5341	2	2
-1.4	9.775	0.81708	3.8105	4.506	0.0397	4.7578	4.4888	2	2
-1.4	9.775	0.822535	3.8124	4.4975	0.0586	4.7094	4.4433	2	2
-1.4	9.775	0.827962	3.8144	4.4888	0.0777	4.6609	4.3979	2	2
-1.4	9.775	0.833336	3.8161	4.4799	0.0965	4.6128	4.3528	2	2
-1.4	9.775	0.83863	3.8179	4.4709	0.1153	4.5649	4.3078	2	2
-1.4	9.775	0.843825	3.8196	4.4619	0.1339	4.5175	4.2633	2	2
-1.4	9.775	0.848911	3.8213	4.4529	0.1523	4.4704	4.2191	2	2
-1.4	9.775	0.853878	3.823	4.4439	0.1705	4.4238	4.1753	2	2
-1.4	9.775	0.858721	3.8246	4.435	0.1886	4.3777	4.132	2	2
-1.4	9.775	0.863446	3.8263	4.4261	0.2064	4.3322	4.0892	2	2
-1.4	9.775	0.868076	3.8278	4.4171	0.2241	4.2869	4.0467	2	2
-1.4	9.775	0.872629	3.8294	4.4082	0.2416	4.242	4.0044	2	2
-1.4	9.775	0.877115	3.831	4.3994	0.259	4.1972	3.9623	2	2
-1.4	9.775	0.881543	3.8326	4.3905	0.2763	4.1527	3.9205	2	2
-1.4	9.775	0.885919	3.8341	4.3817	0.2936	4.1082	3.8787	2	2
-1.4	9.775	0.890244	3.8356	4.3729	0.3109	4.064	3.8372	2	2
-1.4	9.775	0.894514	3.8373	4.3641	0.328	4.0197	3.7958	2	2
-1.4	9.775	0.898724	3.8388	4.3554	0.345	3.9759	3.7547	2	2
-1.4	9.775	0.902873	3.8404	4.3468	0.3619	3.9325	3.714	2	2
-1.4	9.775	0.906958	3.842	4.3381	0.3787	3.8891	3.6733	2	2
-1.4	9.775	0.910966	3.8435	4.3296	0.3952	3.8464	3.6333	2	2
-1.4	9.775	0.914883	3.8451	4.3212	0.4117	3.8039	3.5935	2	2
-1.4	9.775	0.918711	3.8465	4.3128	0.4279	3.7621	3.5544	2	2
-1.4	9.775	0.922443	3.848	4.3045	0.4438	3.7208	3.5156	2	2
-1.4	9.775	0.926078	3.8495	4.2963	0.4595	3.6803	3.4776	2	2
-1.4	9.775	0.929612	3.8509	4.2883	0.475	3.6402	3.4401	2	2
-1.4	9.775	0.933054	3.8523	4.2802	0.4903	3.6008	3.4032	2	2
-1.4	9.775	0.936402	3.8537	4.2722	0.5052	3.562	3.3668	2	2
-1.4	9.775	0.939653	3.855	4.2643	0.52	3.5239	3.3309	2	2
-1.4	9.775	0.942782	3.8562	4.2562	0.5344	3.4864	3.2956	2	2
-1.4	9.775	0.94396	3.8567	4.2532	0.5401	3.4718	3.2821	2	2
-1.4	9.775	0.945133	3.8573	4.2502	0.5458	3.4572	3.2683	2	2
-1.4	9.775	0.946304	3.8578	4.2472	0.5515	3.4423	3.2544	2	2
-1.4	9.775	0.947471	3.8584	4.2441	0.5573	3.4274	3.2405	2	2
-1.4	9.775	0.948632	3.8589	4.2409	0.5631	3.4123	3.2264	2	2
-1.4	9.775	0.949789	3.8594	4.2375	0.569	3.397	3.212	2	2
-1.4	9.775	0.95094	3.8599	4.2341	0.5749	3.3817	3.1976	2	2
-1.4	9.775	0.952085	3.8603	4.2305	0.581	3.3661	3.1828	2	2
-1.4	9.775	0.953223	3.8608	4.2266	0.5871	3.3504	3.168	2	2
-1.4	9.775	0.954355	3.8612	4.2227	0.5932	3.3346	3.1529	2	2
-1.4	9.775	0.955483	3.8616	4.2187	0.5994	3.3186	3.1378	2	2
-1.4	9.775	0.956604	3.8621	4.2146	0.6057	3.3024	3.1224	2	2
-1.4	9.775	0.95772	3.8624	4.2103	0.612	3.2861	3.1068	2	2
-1.4	9.775	0.958831	3.8628	4.2058	0.6183	3.2696	3.0911	2	2
-1.4	9.775	0.959935	3.8631	4.2013	0.6248	3.253	3.0752	2	2
-1.4	9.775	0.961033	3.8634	4.1965	0.6313	3.2363	3.0591	2	2
-1.4	9.775	0.962124	3.8637	4.1917	0.6379	3.2195	3.0429	2	2
-1.4	9.775	0.963208	3.864	4.1867	0.6446	3.2024	3.0264	2	2
-1.4	9.775	0.964284	3.8643	4.1815	0.6513	3.1853	3.0099	2	2
-1.4	9.775	0.965354	3.8645	4.1761	0.658	3.1681	2.9931	2	2
-1.4	9.775	0.966414	3.8647	4.1706	0.6648	3.1507	2.9762	2	2
-1.4	9.775	0.967465	3.8649	4.1647	0.6716	3.1331	2.959	2	2
-1.4	9.775	0.968507	3.8649	4.1585	0.6785	3.1154	2.9416	2	2
-1.4	9.775	0.969538	3.865	4.152	0.6855	3.0976	2.924	2	2
-1.4	9.775	0.97056	3.8649	4.1453	0.6926	3.0797	2.9061	2	2
-1.4	9.775	0.971572	3.8648	4.1383	0.6997	3.0616	2.8881	2	3
-1.4	9.775	0.972572	3.8647	4.131	0.7068	3.0435	2.8699	2	3
-1.4	9.775	0.973562	3.8645	4.1235	0.714	3.0252	2.8514	2	3
-1.4	9.775	0.97454	3.8642	4.1155	0.7213	3.0068	2.8327	2	3
-1.4	9.775	0.975506	3.8639	4.1073	0.7286	2.9883	2.8138	2	3
-1.4	9.775	0.976459	3.8634	4.0986	0.7359	2.9698	2.7947	2	3
-1.4	9.775	0.977398	3.8629	4.0897	0.7433	2.9512	2.7754	2	3
-1.4	9.775	0.978322	3.8623	4.0802	0.7508	2.9325	2.756	2	3
-1.4	9.775	0.979231	3.8616	4.0703	0.7583	2.9138	2.7363	2	3
-1.4	9.775	0.980123	3.8607	4.0599	0.7658	2.8951	2.7163	2	3
-1.4	9.775	0.981	3.8599	4.049	0.7733	2.8763	2.6962	2	3
-1.4	9.775	0.981858	3.8588	4.0375	0.7809	2.8575	2.6759	2	3
-1.4	9.775	0.982698	3.8576	4.0254	0.7885	2.8388	2.6554	2	3
-1.4	9.775	0.983519	3.8563	4.0128	0.7961	2.8202	2.6348	2	3
-1.4	9.775	0.984319	3.8547	3.9995	0.8038	2.8017	2.6139	2	3
-1.4	9.775	0.985097	3.8531	3.9855	0.8115	2.7832	2.5929	2	3
-1.4	9.775	0.985856	3.8512	3.9709	0.8191	2.765	2.5718	2	3
-1.4	9.775	0.98659	3.8492	3.9554	0.8267	2.7469	2.5506	2	3
-1.4	9.775	0.987301	3.8469	3.9392	0.8343	2.729	2.5292	2	3
-1.4	9.775	0.987988	3.8445	3.9223	0.8419	2.7114	2.5079	2	3
-1.4	9.775	0.98865	3.8419	3.9046	0.8494	2.6942	2.4863	2	3
-1.4	9.775	0.989286	3.839	3.8859	0.8568	2.6775	2.4649	2	3
-1.4	9.775	0.989898	3.8359	3.8665	0.8643	2.6611	2.4433	2	3
-1.4	9.775	0.990489	3.8327	3.8465	0.8716	2.6449	2.4217	2	3
-1.4	9.775	0.991059	3.8293	3.8258	0.8788	2.629	2.4002	2	3
-1.4	9.775	0.991421	3.827	3.812	0.8836	2.6189	2.3861	2	3
-1.4	9.775	0.991779	3.8245	3.7974	0.8883	2.6087	2.3719	2	3
-1.4	9.775	0.992135	3.8219	3.7823	0.8931	2.5988	2.3577	2	3
-1.4	9.775	0.992488	3.819	3.7664	0.8979	2.589	2.3434	2	3
-1.4	9.775	0.99284	3.8161	3.7501	0.9026	2.5796	2.3291	2	3
-1.4	9.775	0.993192	3.8129	3.7328	0.9071	2.5705	2.3146	2	3
-1.4	9.775	0.993539	3.8094	3.715	0.9115	2.5624	2.3005	2	3
-1.4	9.775	0.993881	3.8059	3.6968	0.9155	2.5555	2.2877	2	3
-1.4	9.775	0.994215	3.8021	3.6783	0.9189	2.5498	2.2759	2	3
-1.4	9.775	0.994545	3.7981	3.6596	0.922	2.5455	2.2648	2	3
-1.4	9.775	0.994875	3.794	3.6406	0.9245	2.543	2.2555	2	3
-1.4	9.775	0.995212	3.7896	3.6208	0.9269	2.5414	2.2468	2	3
-1.4	9.775	0.995554	3.785	3.6002	0.9293	2.5403	2.2382	2	3
-1.4	9.775	0.995893	3.7805	3.5794	0.9318	2.5393	2.2297	2	3
-1.4	9.775	0.996226	3.7758	3.5592	0.9337	2.539	2.2207	2	3
-1.4	9.775	0.996564	3.7711	3.5391	0.9352	2.5395	2.2129	2	3
-1.4	9.775	0.996905	3.7666	3.5201	0.9363	2.5417	2.2074	2	3
-1.4	9.775	0.997245	3.7622	3.5012	0.9379	2.543	2.2012	2	3
-1.4	9.775	0.997576	3.7583	3.4831	0.9404	2.542	2.1935	2	3
-1.4	9.775	0.997893	3.7548	3.4652	0.9443	2.5364	2.1819	2	3
-1.4	9.775	0.99823	3.7519	3.4461	0.9516	2.5221	2.1624	2	3
-1.4	9.775	0.998558	3.7492	3.4265	0.9611	2.5025	2.1383	2	3
-1.4	9.775	0.998875	3.7469	3.4065	0.9722	2.478	2.1099	2	3
-1.4	9.775	0.999183	3.7452	3.387	0.9848	2.449	2.0781	2	3
-1.4	9.775	0.999481	3.7435	3.3675	0.9978	2.4191	2.0454	2	3
-1.4	9.775	0.999774	3.7422	3.3483	1.0117	2.3865	2.0105	2	3
-1.4	9.775	1.000063	3.741	3.3292	1.0259	2.353	1.9747	2	3
-1.4	9.775	1.000349	3.7399	3.3102	1.0406	2.3183	1.9382	2	3
-1.4	9.775	1.00063	3.7388	3.2915	1.0555	2.2827	1.9009	2	3
-1.4	9.775	1.00091	3.7379	3.2729	1.0705	2.2467	1.8632	2	3
-1.4	9.775	1.001188	3.7371	3.2546	1.0858	2.21	1.825	2	3
-1.4	9.775	1.001465	3.7363	3.2361	1.1012	2.173	1.7865	2	3
-1.4	9.775	1.00174	3.7355	3.2175	1.1167	2.1358	1.7478	2	3
-1.4	9.775	1.002014	3.7348	3.1992	1.1323	2.0979	1.7087	2	3
-1.4	9.775	1.002286	3.7341	3.1808	1.1481	2.0599	1.6694	2	3
-1.4	9.775	1.002556	3.7335	3.1624	1.164	2.0214	1.6298	2	3
-1.4	9.775	1.002825	3.7329	3.1441	1.1801	1.9824	1.5898	2	3
-1.4	9.775	1.003091	3.7323	3.1255	1.1965	1.9429	1.5492	2	3
-1.4	9.775	1.003352	3.7317	3.1067	1.213	1.9026	1.5079	2	3
-1.4	9.775	1.003611	3.7311	3.0877	1.2298	1.8617	1.4661	2	3
-1.4	9.775	1.003865	3.7306	3.0685	1.2469	1.8203	1.4237	2	3
-1.4	9.775	1.004117	3.73	3.049	1.2641	1.7783	1.3809	2	3
-1.4	9.775	1.004363	3.7294	3.0294	1.2816	1.7357	1.3374	2	3
-1.4	9.775	1.0046	3.7288	3.0092	1.2997	1.6917	1.2926	2	3
-1.4	9.775	1.004828	3.7283	2.9884	1.3182	1.6466	1.2465	2	3
-1.4	9.775	1.005048	3.7276	2.9669	1.3372	1.6006	1.1996	2	3
-1.4	9.775	1.005262	3.7269	2.9453	1.3564	1.5541	1.152	2	3
-1.4	9.775	1.005469	3.7262	2.9229	1.3759	1.5068	1.1035	2	3
-1.4	9.775	1.005667	3.7256	2.9006	1.3957	1.459	1.0544	2	3
-1.4	9.775	1.005862	3.7248	2.8778	1.4156	1.4106	1.0048	2	3
-1.4	9.775	1.006051	3.7242	2.8549	1.4359	1.3617	0.9547	2	3
-1.4	9.775	1.006236	3.7234	2.8316	1.4563	1.3123	0.9042	2	3
-1.4	9.775	1.006413	3.7227	2.8082	1.4769	1.2625	0.853	2	3
-1.4	9.775	1.006584	3.722	2.7845	1.4976	1.2123	0.8015	2	3
-1.4	9.775	1.006753	3.7212	2.7605	1.5186	1.1619	0.7498	2	3
-1.4	9.775	1.006782	3.7211	2.7562	1.5224	1.1527	0.7403	2	3
-1.4	9.775	1.006813	3.7209	2.7517	1.5263	1.1434	0.7308	2	3
-1.4	9.775	1.006842	3.7207	2.7472	1.5301	1.134	0.7212	2	3
-1.4	9.775	1.006871	3.7206	2.7427	1.534	1.1247	0.7115	2	3
-1.4	9.775	1.006902	3.7204	2.7382	1.5379	1.1153	0.7018	2	3
-1.4	9.775	1.006932	3.7203	2.7338	1.5419	1.1058	0.6921	2	3
-1.4	9.775	1.006961	3.7201	2.7291	1.5459	1.0963	0.6824	2	3
