# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.2	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.2	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.2	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.2	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.2	0.204509	3.5278	5.0791	-2.2673	12.0934	11.0813	2	1
-0.35	9.2	0.263432	3.5385	5.0266	-2.0617	11.4448	10.4664	2	2
-0.35	9.2	0.295829	3.5437	5.0022	-1.9652	11.1424	10.1782	2	2
-0.35	9.2	0.308218	3.5456	4.9908	-1.928	11.0277	10.0682	2	2
-0.35	9.2	0.313657	3.5465	4.9839	-1.9099	10.9735	10.0158	2	2
-0.35	9.2	0.317965	3.547	4.9768	-1.8945	10.9292	9.9729	2	2
-0.35	9.2	0.321393	3.5476	4.9702	-1.8812	10.8902	9.9353	2	2
-0.35	9.2	0.324208	3.5479	4.9639	-1.8701	10.8599	9.9054	2	2
-0.35	9.2	0.326008	3.5481	4.9604	-1.8629	10.8386	9.8846	2	2
-0.35	9.2	0.328459	3.5484	4.9566	-1.8541	10.813	9.8596	2	2
-0.35	9.2	0.332834	3.549	4.9509	-1.8399	10.7712	9.8187	2	2
-0.35	9.2	0.391987	3.5598	4.8984	-1.6763	10.2532	9.3273	2	2
-0.35	9.2	0.429239	3.5672	4.8637	-1.5709	9.9159	9.007	2	2
-0.35	9.2	0.443079	3.5706	4.8479	-1.528	9.7757	8.8739	2	2
-0.35	9.2	0.456499	3.574	4.8326	-1.4858	9.6367	8.7428	2	2
-0.35	9.2	0.469812	3.5778	4.8175	-1.4433	9.4951	8.6098	2	2
-0.35	9.2	0.482043	3.5815	4.8036	-1.4035	9.3617	8.4847	2	2
-0.35	9.2	0.493282	3.585	4.7909	-1.3665	9.2371	8.3683	2	2
-0.35	9.2	0.50409	3.5887	4.7793	-1.3306	9.1165	8.2562	2	2
-0.35	9.2	0.514718	3.5925	4.7683	-1.2956	8.9975	8.1459	2	2
-0.35	9.2	0.52517	3.5964	4.758	-1.2612	8.8789	8.036	2	2
-0.35	9.2	0.535538	3.6003	4.748	-1.2268	8.7611	7.9267	2	2
-0.35	9.2	0.546163	3.6046	4.7381	-1.1912	8.6421	7.8174	2	2
-0.35	9.2	0.546269	3.6047	4.7322	-1.1815	8.6277	7.801	2	2
-0.35	9.2	0.559854	3.6113	4.7207	-1.1322	8.4561	7.6457	2	2
-0.35	9.2	0.587035	3.625	4.7051	-1.0427	8.1237	7.3517	2	2
-0.35	9.2	0.659254	3.6581	4.6752	-0.837	7.3826	6.7215	2	2
-0.35	9.2	0.702698	3.6791	4.6585	-0.7098	6.9238	6.336	2	2
-0.35	9.2	0.728562	3.6928	4.6495	-0.6292	6.6351	6.0974	2	2
-0.35	9.2	0.774528	3.7158	4.6324	-0.4921	6.1766	5.7113	2	2
-0.35	9.2	0.868556	3.7527	4.582	-0.243	5.4554	5.0745	2	2
-0.35	9.2	0.910511	3.7685	4.5583	-0.134	5.1446	4.798	2	2
-0.35	9.2	0.923974	3.7722	4.5481	-0.1024	5.0613	4.7218	2	2
-0.35	9.2	0.936432	3.7757	4.5384	-0.0731	4.9842	4.6511	2	2
-0.35	9.2	0.949761	3.7794	4.5279	-0.0418	4.9027	4.5761	2	2
-0.35	9.2	0.963666	3.783	4.5168	-0.0097	4.8189	4.499	2	2
-0.35	9.2	0.977315	3.7866	4.5056	0.0218	4.7377	4.4238	2	2
-0.35	9.2	0.988772	3.7896	4.4959	0.0487	4.6696	4.3607	2	2
-0.35	9.2	1.003257	3.7931	4.4839	0.0814	4.5859	4.2829	2	2
-0.35	9.2	1.009748	3.7953	4.4775	0.0993	4.5413	4.2416	2	2
-0.35	9.2	1.021407	3.7983	4.4671	0.1275	4.4695	4.1751	2	2
-0.35	9.2	1.028805	3.8005	4.4599	0.1472	4.4202	4.129	2	2
-0.35	9.2	1.064875	3.8083	4.4299	0.2224	4.2267	3.9478	2	2
-0.35	9.2	1.11539	3.8169	4.3892	0.3153	3.9882	3.7264	2	2
-0.35	9.2	1.135442	3.8207	4.3734	0.3535	3.891	3.6351	2	2
-0.35	9.2	1.154569	3.8243	4.3572	0.3917	3.793	3.5434	2	2
-0.35	9.2	1.180184	3.8284	4.3363	0.4375	3.6759	3.4338	2	2
-0.35	9.2	1.190001	3.8301	4.3285	0.4557	3.6295	3.3906	2	2
-0.35	9.2	1.198501	3.8316	4.3218	0.4714	3.5895	3.3532	2	2
-0.35	9.2	1.206209	3.8329	4.3156	0.4858	3.5526	3.3188	2	2
-0.35	9.2	1.214506	3.8345	4.3092	0.5015	3.5125	3.2814	2	2
-0.35	9.2	1.269179	3.8472	4.274	0.6076	3.2409	3.0325	2	2
-0.35	9.2	1.276229	3.8486	4.2691	0.6204	3.2081	3.0021	2	2
