# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.925	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.925	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.925	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.925	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.925	0.182443	3.5221	5.0959	-2.3554	12.4044	11.3711	2	1
-0.3	9.925	0.206395	3.5268	5.0635	-2.2506	12.0774	11.0612	2	1
-0.3	9.925	0.224511	3.5301	5.0402	-2.1771	11.8492	10.8446	2	1
-0.3	9.925	0.240581	3.5331	5.0215	-2.1164	11.6597	10.6647	2	1
-0.3	9.925	0.257183	3.5359	5.0039	-2.0587	11.4812	10.4951	2	2
-0.3	9.925	0.274916	3.5387	4.9873	-2.002	11.3065	10.3286	2	2
-0.3	9.925	0.289595	3.5409	4.974	-1.9572	11.1692	10.1974	2	2
-0.3	9.925	0.299954	3.5425	4.9637	-1.9253	11.0724	10.1046	2	2
-0.3	9.925	0.307336	3.5436	4.9557	-1.9025	11.0034	10.0383	2	2
-0.3	9.925	0.312897	3.5444	4.9499	-1.8857	10.9532	9.99	2	2
-0.3	9.925	0.317222	3.545	4.9453	-1.8728	10.9147	9.953	2	2
-0.3	9.925	0.320803	3.5455	4.9412	-1.8615	10.8804	9.92	2	2
-0.3	9.925	0.323969	3.5459	4.9378	-1.8525	10.854	9.8945	2	2
-0.3	9.925	0.327097	3.5463	4.9353	-1.8439	10.828	9.8695	2	2
-0.3	9.925	0.330995	3.5469	4.9317	-1.833	10.7952	9.838	2	2
-0.3	9.925	0.336165	3.5476	4.9284	-1.8203	10.7555	9.8002	2	2
-0.3	9.925	0.343352	3.5485	4.9235	-1.8021	10.6997	9.747	2	2
-0.3	9.925	0.369585	3.553	4.9018	-1.7317	10.4784	9.5369	2	2
-0.3	9.925	0.426856	3.5645	4.8455	-1.5655	9.9447	9.0303	2	2
-0.3	9.925	0.44256	3.5683	4.8277	-1.5171	9.7858	8.8794	2	2
-0.3	9.925	0.456816	3.5721	4.811	-1.472	9.6362	8.7383	2	2
-0.3	9.925	0.470655	3.5759	4.795	-1.4274	9.4869	8.5979	2	2
-0.3	9.925	0.483342	3.5798	4.7802	-1.3854	9.3449	8.4648	2	2
-0.3	9.925	0.494872	3.5837	4.7666	-1.3462	9.2122	8.3406	2	2
-0.3	9.925	0.506384	3.5877	4.7535	-1.3068	9.0785	8.2163	2	2
-0.3	9.925	0.518313	3.5921	4.7405	-1.2662	8.9393	8.087	2	2
