# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	9.925	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	9.925	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	9.925	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	9.925	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	9.925	0.181051	3.553	5.1252	-2.2643	11.6806	10.7237	2	1
-1.1	9.925	0.199229	3.5587	5.0989	-2.1738	11.3986	10.4561	2	1
-1.1	9.925	0.213945	3.5623	5.0781	-2.1074	11.1978	10.265	2	1
-1.1	9.925	0.227559	3.5652	5.0604	-2.051	11.0296	10.1045	2	1
-1.1	9.925	0.241135	3.5679	5.044	-1.9987	10.8752	9.9571	2	1
-1.1	9.925	0.256618	3.5707	5.0274	-1.944	10.7138	9.8033	2	2
-1.1	9.925	0.274609	3.5736	5.0103	-1.886	10.5436	9.6414	2	2
-1.1	9.925	0.290288	3.5759	4.9962	-1.8384	10.4045	9.5091	2	2
-1.1	9.925	0.301804	3.5776	4.9856	-1.8041	10.3049	9.4145	2	2
-1.1	9.925	0.309624	3.5787	4.9786	-1.7817	10.2397	9.3526	2	2
-1.1	9.925	0.315187	3.5794	4.9736	-1.7661	10.1946	9.3098	2	2
-1.1	9.925	0.319722	3.58	4.9699	-1.7538	10.1589	9.2759	2	2
-1.1	9.925	0.323539	3.5805	4.9669	-1.7434	10.1289	9.2475	2	2
-1.1	9.925	0.327124	3.581	4.964	-1.7338	10.1006	9.2208	2	2
-1.1	9.925	0.331497	3.5817	4.9608	-1.7224	10.0673	9.1894	2	2
-1.1	9.925	0.337141	3.5824	4.9568	-1.7079	10.0247	9.1492	2	2
-1.1	9.925	0.344286	3.5834	4.9515	-1.6894	9.9704	9.0982	2	2
-1.1	9.925	0.369434	3.588	4.927	-1.6163	9.7521	8.8946	2	2
-1.1	9.925	0.40595	3.5962	4.8846	-1.5004	9.3997	8.5692	2	2
-1.1	9.925	0.424114	3.6008	4.8617	-1.4393	9.2124	8.3986	2	2
-1.1	9.925	0.436184	3.6044	4.8454	-1.3962	9.0783	8.2772	2	2
-1.1	9.925	0.445696	3.608	4.8317	-1.3596	8.9623	8.1731	2	2
-1.1	9.925	0.457505	3.6123	4.816	-1.3152	8.8212	8.0471	2	2
-1.1	9.925	0.469009	3.617	4.8011	-1.2707	8.6778	7.9202	2	2
-1.1	9.925	0.480804	3.6223	4.7866	-1.224	8.525	7.7862	2	2
-1.1	9.925	0.492477	3.6281	4.7731	-1.1772	8.3698	7.6511	2	2
-1.1	9.925	0.504267	3.6343	4.7609	-1.1296	8.2101	7.5128	2	2
-1.1	9.925	0.51616	3.6414	4.7503	-1.0809	8.0414	7.369	2	2
-1.1	9.925	0.527418	3.6485	4.7419	-1.0342	7.8758	7.2295	2	2
-1.1	9.925	0.537985	3.6556	4.735	-0.9906	7.7197	7.0994	2	2
-1.1	9.925	0.547703	3.6621	4.7291	-0.9508	7.578	6.9818	2	2
-1.1	9.925	0.556749	3.6683	4.7241	-0.9141	7.4477	6.8739	2	2
-1.1	9.925	0.56574	3.6746	4.7196	-0.8774	7.3197	6.7679	2	2
-1.1	9.925	0.575283	3.6812	4.7148	-0.8389	7.1867	6.6572	2	2
-1.1	9.925	0.585587	3.6883	4.7095	-0.7976	7.0477	6.5402	2	2
-1.1	9.925	0.596616	3.6956	4.7034	-0.7538	6.9047	6.4192	2	2
-1.1	9.925	0.607763	3.7029	4.6965	-0.71	6.7658	6.3002	2	2
-1.1	9.925	0.613072	3.7062	4.6931	-0.6892	6.7014	6.2435	2	2
-1.1	9.925	0.618379	3.7096	4.6894	-0.6686	6.6381	6.1875	2	2
-1.1	9.925	0.623692	3.7129	4.6859	-0.6478	6.5756	6.1323	2	2
-1.1	9.925	0.62903	3.7161	4.682	-0.6273	6.5142	6.0782	2	2
-1.1	9.925	0.634413	3.7194	4.678	-0.6065	6.4531	6.0241	2	2
-1.1	9.925	0.639856	3.7227	4.6738	-0.5856	6.3925	5.9699	2	2
-1.1	9.925	0.645378	3.7259	4.6693	-0.5645	6.3319	5.9155	2	2
-1.1	9.925	0.651001	3.7292	4.6647	-0.543	6.2706	5.8606	2	2
-1.1	9.925	0.656746	3.7324	4.6595	-0.5212	6.2093	5.8057	2	2
-1.1	9.925	0.662548	3.7357	4.6543	-0.4991	6.1475	5.7502	2	2
-1.1	9.925	0.668342	3.7388	4.6487	-0.4772	6.0871	5.6957	2	2
-1.1	9.925	0.674069	3.7419	4.6432	-0.4554	6.0274	5.6418	2	2
-1.1	9.925	0.679659	3.7448	4.6373	-0.4344	5.9705	5.5901	2	2
-1.1	9.925	0.685061	3.7476	4.6316	-0.414	5.9153	5.54	2	2
-1.1	9.925	0.690229	3.7502	4.6256	-0.3946	5.8637	5.4929	2	2
-1.1	9.925	0.695131	3.7526	4.6201	-0.3762	5.8144	5.4479	2	2
-1.1	9.925	0.699756	3.7548	4.6144	-0.3589	5.7687	5.406	2	2
-1.1	9.925	0.704146	3.757	4.6091	-0.3422	5.7249	5.3658	2	2
-1.1	9.925	0.708321	3.7589	4.6036	-0.3266	5.6839	5.3281	2	2
-1.1	9.925	0.712313	3.7608	4.5986	-0.3114	5.644	5.2914	2	2
-1.1	9.925	0.716154	3.7624	4.5932	-0.297	5.6063	5.2566	2	2
-1.1	9.925	0.719867	3.7642	4.5883	-0.2828	5.5694	5.2225	2	2
-1.1	9.925	0.723494	3.7659	4.5831	-0.2689	5.5336	5.1894	2	2
-1.1	9.925	0.72707	3.7674	4.578	-0.2553	5.4982	5.1566	2	2
-1.1	9.925	0.730622	3.769	4.5728	-0.2416	5.4628	5.1241	2	2
-1.1	9.925	0.734172	3.7706	4.5676	-0.228	5.428	5.0918	2	2
-1.1	9.925	0.737741	3.7723	4.5625	-0.2143	5.3926	5.0592	2	2
-1.1	9.925	0.741345	3.7738	4.5569	-0.2006	5.3575	5.0266	2	2
-1.1	9.925	0.745003	3.7754	4.5515	-0.1864	5.3215	4.9935	2	2
-1.1	9.925	0.748723	3.7769	4.5456	-0.1723	5.2855	4.96	2	2
-1.1	9.925	0.754143	3.7792	4.5368	-0.1513	5.2321	4.9107	2	2
-1.1	9.925	0.759595	3.7814	4.5278	-0.1301	5.1781	4.8604	2	2
-1.1	9.925	0.765012	3.7836	4.5185	-0.1089	5.1233	4.8092	2	2
-1.1	9.925	0.770342	3.7858	4.5091	-0.0878	5.0693	4.7585	2	2
-1.1	9.925	0.775547	3.7879	4.4997	-0.0671	5.0161	4.7085	2	2
-1.1	9.925	0.780604	3.79	4.4902	-0.0468	4.9641	4.6597	2	2
-1.1	9.925	0.785506	3.7918	4.4807	-0.027	4.9139	4.6126	2	2
-1.1	9.925	0.790261	3.7937	4.4713	-0.0076	4.8648	4.5666	2	2
-1.1	9.925	0.794867	3.7954	4.462	0.0112	4.817	4.5219	2	2
-1.1	9.925	0.799349	3.797	4.4526	0.0298	4.7699	4.4781	2	2
-1.1	9.925	0.803738	3.7987	4.4433	0.0481	4.7234	4.4346	2	2
-1.1	9.925	0.808037	3.8003	4.4338	0.0662	4.6774	4.3914	2	2
-1.1	9.925	0.812249	3.8018	4.4242	0.0842	4.6317	4.3484	2	2
-1.1	9.925	0.816378	3.8033	4.4143	0.1019	4.5867	4.306	2	2
-1.1	9.925	0.820423	3.8046	4.4045	0.1195	4.542	4.2636	2	2
-1.1	9.925	0.824386	3.806	4.3945	0.137	4.4977	4.2216	2	2
-1.1	9.925	0.828264	3.8072	4.3845	0.154	4.4543	4.1801	2	2
-1.1	9.925	0.832057	3.8085	4.3743	0.1712	4.4108	4.1389	2	2
-1.1	9.925	0.835756	3.8096	4.3639	0.1878	4.3686	4.0984	2	2
-1.1	9.925	0.83936	3.8106	4.3535	0.2042	4.3267	4.0583	2	2
-1.1	9.925	0.84286	3.8117	4.3434	0.2207	4.285	4.0186	2	2
-1.1	9.925	0.846214	3.8127	4.3329	0.2366	4.2447	3.98	2	2
-1.1	9.925	0.849439	3.8138	4.323	0.2524	4.2044	3.9416	2	2
-1.1	9.925	0.852566	3.8147	4.3127	0.2679	4.1653	3.9042	2	2
-1.1	9.925	0.855599	3.8156	4.3029	0.2832	4.1263	3.8671	2	2
-1.1	9.925	0.858505	3.8166	4.2931	0.2982	4.0882	3.8306	2	2
-1.1	9.925	0.861313	3.8175	4.2835	0.313	4.0506	3.7947	2	2
-1.1	9.925	0.864041	3.8184	4.274	0.3276	4.0135	3.7593	2	2
-1.1	9.925	0.866697	3.8193	4.2647	0.3419	3.9768	3.7242	2	2
-1.1	9.925	0.869293	3.8202	4.2552	0.3561	3.9407	3.6896	2	2
-1.1	9.925	0.870246	3.8205	4.2514	0.3615	3.9271	3.6765	2	2
-1.1	9.925	0.871198	3.8207	4.2475	0.3669	3.9133	3.6632	2	2
-1.1	9.925	0.87215	3.8209	4.2434	0.3723	3.8995	3.6497	2	2
-1.1	9.925	0.873102	3.8212	4.2392	0.3779	3.8853	3.636	2	2
-1.1	9.925	0.874052	3.8214	4.2348	0.3835	3.871	3.6221	2	2
-1.1	9.925	0.875003	3.8215	4.2303	0.3892	3.8566	3.6081	2	2
-1.1	9.925	0.875952	3.8218	4.2256	0.395	3.842	3.5938	2	2
-1.1	9.925	0.876901	3.8219	4.2209	0.4008	3.8272	3.5794	2	2
-1.1	9.925	0.877851	3.822	4.216	0.4067	3.8123	3.5647	2	2
-1.1	9.925	0.878799	3.8221	4.211	0.4125	3.7973	3.55	2	2
-1.1	9.925	0.879746	3.8223	4.2059	0.4185	3.7821	3.535	2	2
-1.1	9.925	0.880692	3.8224	4.2007	0.4247	3.7667	3.5199	2	2
-1.1	9.925	0.881636	3.8224	4.1954	0.4309	3.7511	3.5045	2	2
-1.1	9.925	0.882578	3.8225	4.19	0.4371	3.7353	3.4889	2	2
-1.1	9.925	0.88352	3.8225	4.1845	0.4434	3.7195	3.4733	2	2
-1.1	9.925	0.884461	3.8227	4.1787	0.4497	3.7035	3.4574	2	2
-1.1	9.925	0.885401	3.8227	4.1729	0.4561	3.6873	3.4414	2	2
-1.1	9.925	0.886339	3.8227	4.167	0.4626	3.6709	3.4252	2	2
-1.1	9.925	0.887275	3.8226	4.1609	0.4691	3.6545	3.4089	2	2
-1.1	9.925	0.888208	3.8226	4.1547	0.4756	3.6379	3.3923	2	2
-1.1	9.925	0.889138	3.8225	4.1482	0.4822	3.6213	3.3756	2	2
-1.1	9.925	0.890063	3.8225	4.1416	0.489	3.6044	3.3587	2	2
-1.1	9.925	0.890983	3.8223	4.1347	0.4958	3.5874	3.3415	2	2
-1.1	9.925	0.8919	3.8221	4.1277	0.5026	3.5702	3.3242	2	3
-1.1	9.925	0.89281	3.8219	4.1204	0.5094	3.5529	3.3067	2	3
-1.1	9.925	0.893716	3.8217	4.113	0.5163	3.5355	3.2891	2	3
-1.1	9.925	0.894614	3.8214	4.1054	0.5234	3.518	3.2712	2	3
-1.1	9.925	0.895507	3.8211	4.0975	0.5305	3.5003	3.2532	2	3
-1.1	9.925	0.896392	3.8208	4.0894	0.5376	3.4827	3.235	2	3
-1.1	9.925	0.897268	3.8204	4.081	0.5448	3.4647	3.2165	2	3
-1.1	9.925	0.898137	3.8199	4.0725	0.552	3.4467	3.1979	2	3
-1.1	9.925	0.898998	3.8194	4.0636	0.5593	3.4287	3.1793	2	3
-1.1	9.925	0.899849	3.8188	4.0544	0.5666	3.4106	3.1602	2	3
-1.1	9.925	0.90069	3.8182	4.045	0.5739	3.3922	3.141	2	3
-1.1	9.925	0.90152	3.8176	4.0351	0.5814	3.374	3.1216	2	3
-1.1	9.925	0.902338	3.8167	4.0251	0.5888	3.3555	3.102	2	3
-1.1	9.925	0.903145	3.8159	4.0146	0.5963	3.3371	3.0821	2	3
-1.1	9.925	0.90394	3.815	4.0037	0.6039	3.3186	3.062	2	3
-1.1	9.925	0.90472	3.814	3.9924	0.6115	3.3001	3.0416	2	3
-1.1	9.925	0.905488	3.8128	3.9807	0.6191	3.2816	3.0211	2	3
-1.1	9.925	0.90624	3.8116	3.9684	0.6267	3.2631	3.0004	2	3
-1.1	9.925	0.906978	3.8102	3.9555	0.6343	3.2447	2.9796	2	3
-1.1	9.925	0.907702	3.8087	3.9422	0.6419	3.2265	2.9589	2	3
-1.1	9.925	0.90841	3.8071	3.9283	0.6496	3.2083	2.9382	2	3
-1.1	9.925	0.909104	3.8052	3.9137	0.6572	3.1905	2.9174	2	3
-1.1	9.925	0.909784	3.8032	3.8984	0.6648	3.1727	2.8965	2	3
-1.1	9.925	0.910451	3.801	3.8824	0.6723	3.1553	2.8755	2	3
-1.1	9.925	0.911105	3.7985	3.8654	0.6798	3.1384	2.8546	2	3
-1.1	9.925	0.911752	3.7958	3.8472	0.6872	3.122	2.8338	2	3
-1.1	9.925	0.912376	3.7922	3.8265	0.6942	3.1075	2.8138	2	3
-1.1	9.925	0.912848	3.7891	3.8088	0.6993	3.0975	2.7991	2	3
-1.1	9.925	0.913324	3.7859	3.7911	0.7043	3.0887	2.7853	2	3
-1.1	9.925	0.913805	3.7826	3.7734	0.7088	3.0802	2.7715	2	3
-1.1	9.925	0.914287	3.7789	3.7549	0.7129	3.0723	2.7571	2	3
-1.1	9.925	0.914772	3.7749	3.7358	0.7164	3.0662	2.7439	2	3
-1.1	9.925	0.915261	3.7708	3.7166	0.7192	3.0631	2.734	2	3
-1.1	9.925	0.915744	3.7664	3.6971	0.7217	3.0619	2.7256	2	3
-1.1	9.925	0.916225	3.762	3.677	0.7243	3.0603	2.7165	2	3
-1.1	9.925	0.916695	3.7576	3.6558	0.728	3.0568	2.7053	2	3
-1.1	9.925	0.91714	3.7534	3.6343	0.7332	3.0492	2.6906	2	3
-1.1	9.925	0.917544	3.75	3.614	0.7401	3.0369	2.6724	2	3
-1.1	9.925	0.917903	3.7473	3.5954	0.748	3.0212	2.6521	2	3
-1.1	9.925	0.918222	3.745	3.5779	0.7565	3.0035	2.6305	2	3
-1.1	9.925	0.918512	3.7431	3.5615	0.7653	2.9846	2.6082	2	3
-1.1	9.925	0.918782	3.7415	3.5461	0.7744	2.9646	2.5853	2	3
-1.1	9.925	0.919033	3.7402	3.5315	0.7839	2.9435	2.5619	2	3
-1.1	9.925	0.91927	3.739	3.5174	0.7933	2.9219	2.5384	2	3
-1.1	9.925	0.919497	3.7379	3.5037	0.8029	2.9	2.5146	2	3
-1.1	9.925	0.919715	3.737	3.4907	0.8125	2.8776	2.4907	2	3
-1.1	9.925	0.919925	3.7361	3.4775	0.8222	2.8552	2.4668	2	3
-1.1	9.925	0.920219	3.735	3.4592	0.8362	2.8223	2.4319	2	3
-1.1	9.925	0.92051	3.734	3.4408	0.8507	2.7882	2.396	2	3
-1.1	9.925	0.920798	3.7331	3.4225	0.8655	2.7531	2.3593	2	3
-1.1	9.925	0.921086	3.7323	3.4043	0.8805	2.7174	2.3221	2	3
-1.1	9.925	0.921371	3.7315	3.386	0.8957	2.6812	2.2845	2	3
-1.1	9.925	0.921657	3.7307	3.3678	0.911	2.6442	2.2462	2	3
-1.1	9.925	0.92194	3.73	3.3495	0.9266	2.607	2.2078	2	3
-1.1	9.925	0.922223	3.7293	3.3314	0.9422	2.5693	2.169	2	3
-1.1	9.925	0.922503	3.7288	3.3131	0.9582	2.5312	2.1296	2	3
-1.1	9.925	0.922783	3.7281	3.2949	0.9742	2.4925	2.0899	2	3
-1.1	9.925	0.923061	3.7275	3.2765	0.9904	2.4533	2.0498	2	3
-1.1	9.925	0.923338	3.727	3.2578	1.0068	2.4137	2.009	2	3
-1.1	9.925	0.923613	3.7264	3.2391	1.0234	2.3736	1.9681	2	3
-1.1	9.925	0.923887	3.7259	3.2203	1.0402	2.3332	1.9267	2	3
-1.1	9.925	0.924158	3.7253	3.2013	1.0571	2.2922	1.8848	2	3
-1.1	9.925	0.924424	3.7248	3.1817	1.0747	2.2495	1.8412	2	3
-1.1	9.925	0.92468	3.7242	3.161	1.0933	2.2046	1.7954	2	3
-1.1	9.925	0.924928	3.7236	3.1396	1.1125	2.158	1.7479	2	3
-1.1	9.925	0.925171	3.723	3.1175	1.1322	2.1101	1.699	2	3
-1.1	9.925	0.925405	3.7225	3.0949	1.1525	2.061	1.649	2	3
-1.1	9.925	0.925634	3.7218	3.0717	1.1733	2.0106	1.5976	2	3
-1.1	9.925	0.925855	3.7211	3.0479	1.1947	1.959	1.5451	2	3
-1.1	9.925	0.92607	3.7205	3.0236	1.2164	1.9065	1.4915	2	3
-1.1	9.925	0.926279	3.7198	2.9988	1.2385	1.8529	1.4368	2	3
-1.1	9.925	0.926481	3.7191	2.9734	1.2611	1.7987	1.3813	2	3
-1.1	9.925	0.926677	3.7183	2.9473	1.2839	1.7436	1.3248	2	3
-1.1	9.925	0.926866	3.7174	2.921	1.3072	1.6877	1.2674	2	3
-1.1	9.925	0.92705	3.7166	2.8941	1.3308	1.6311	1.2093	2	3
-1.1	9.925	0.927227	3.7158	2.8669	1.3546	1.5739	1.1503	2	3
-1.1	9.925	0.927398	3.7148	2.8393	1.3788	1.516	1.0908	2	3
-1.1	9.925	0.927563	3.7139	2.8113	1.4032	1.4577	1.0305	2	3
-1.1	9.925	0.927722	3.713	2.783	1.4277	1.3987	0.9699	2	3
-1.1	9.925	0.927876	3.7119	2.754	1.4527	1.3396	0.9087	2	3
-1.1	9.925	0.928024	3.7108	2.7246	1.4777	1.2803	0.8474	2	3
-1.1	9.925	0.928166	3.7098	2.6952	1.503	1.2203	0.7856	2	3
-1.1	9.925	0.928189	3.7097	2.6903	1.5075	1.2095	0.7746	2	3
-1.1	9.925	0.928214	3.7095	2.6852	1.512	1.1988	0.7636	2	3
-1.1	9.925	0.928238	3.7093	2.68	1.5166	1.1883	0.7527	2	3
-1.1	9.925	0.928261	3.7092	2.6748	1.521	1.1775	0.7417	2	3
-1.1	9.925	0.928286	3.709	2.6695	1.5256	1.1669	0.7307	2	3
-1.1	9.925	0.928309	3.7087	2.6639	1.5301	1.1565	0.7198	2	3
-1.1	9.925	0.928333	3.7085	2.6583	1.5346	1.1462	0.7089	2	3
-1.1	9.925	0.928357	3.7083	2.6529	1.5392	1.1352	0.6977	2	3
-1.1	9.925	0.92838	3.7081	2.6476	1.5439	1.1243	0.6865	2	3
-1.1	9.925	0.928403	3.7079	2.6422	1.5485	1.1134	0.6752	2	3
-1.1	9.925	0.928624	3.706	2.5886	1.5944	1.0052	0.5635	2	3
-1.1	9.925	0.928817	3.7041	2.5373	1.6384	0.9024	0.4571	2	3
-1.1	9.925	0.929001	3.702	2.4835	1.6838	0.7961	0.3465	2	3
-1.1	9.925	0.929166	3.6998	2.4303	1.7283	0.6922	0.2378	2	3
-1.1	9.925	0.929323	3.6973	2.3731	1.7759	0.582	0.1217	2	3
-1.1	9.925	0.929459	3.695	2.3175	1.8218	0.476	0.0098	2	3
-1.1	9.925	0.929585	3.6929	2.2677	1.8631	0.3811	-0.0902	2	3
-1.1	9.925	0.9297	3.6908	2.221	1.9017	0.2927	-0.1832	2	3
-1.1	9.925	0.929808	3.689	2.1805	1.9353	0.2159	-0.2638	2	3
-1.1	9.925	0.929909	3.6882	2.1589	1.9538	0.1723	-0.3091	2	3
-1.1	9.925	0.930011	3.6894	2.1792	1.9382	0.2056	-0.2729	2	3
-1.1	9.925	0.930127	3.6888	2.1591	1.9559	0.1632	-0.3165	2	3
-1.1	9.925	0.930238	3.686	2.0972	2.0066	0.0487	-0.4375	2	3
