# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.425	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.425	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.425	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.425	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.425	0.171854	3.5367	5.1342	-2.3612	12.132	11.1415	2	1
-0.8	9.425	0.215877	3.5492	5.0827	-2.1609	11.4901	10.5328	2	1
-0.8	9.425	0.250238	3.5562	5.0494	-2.0355	11.1027	10.1627	2	2
-0.8	9.425	0.276416	3.5607	5.027	-1.9517	10.8491	9.9198	2	2
-0.8	9.425	0.294955	3.5635	5.0104	-1.8952	10.6807	9.7583	2	2
-0.8	9.425	0.305612	3.5652	4.9988	-1.8618	10.582	9.6636	2	2
-0.8	9.425	0.312099	3.5661	4.9906	-1.8406	10.5203	9.6042	2	2
-0.8	9.425	0.316761	3.5667	4.984	-1.825	10.4752	9.5608	2	2
-0.8	9.425	0.320354	3.5673	4.9786	-1.8126	10.4397	9.5265	2	2
-0.8	9.425	0.323513	3.5677	4.9738	-1.8018	10.4085	9.4965	2	2
-0.8	9.425	0.326767	3.5681	4.9691	-1.791	10.3774	9.4664	2	2
-0.8	9.425	0.33086	3.5687	4.9642	-1.7784	10.3407	9.4311	2	2
-0.8	9.425	0.337306	3.5696	4.958	-1.7602	10.2866	9.3793	2	2
-0.8	9.425	0.366209	3.5749	4.9319	-1.6782	10.0312	9.1358	2	2
-0.8	9.425	0.41951	3.5861	4.8782	-1.519	9.5425	8.6799	2	2
-0.8	9.425	0.428707	3.5888	4.8647	-1.4858	9.4369	8.5814	2	2
-0.8	9.425	0.44008	3.5921	4.8499	-1.4467	9.3137	8.4673	2	2
-0.8	9.425	0.452811	3.5959	4.8337	-1.4026	9.1732	8.338	2	2
-0.8	9.425	0.466407	3.6005	4.8167	-1.3546	9.019	8.1974	2	2
-0.8	9.425	0.479298	3.6053	4.8011	-1.3081	8.8679	8.0609	2	2
-0.8	9.425	0.491727	3.6103	4.7867	-1.2626	8.7191	7.9277	2	2
-0.8	9.425	0.504118	3.6157	4.7735	-1.2168	8.5678	7.7937	2	2
-0.8	9.425	0.517026	3.6222	4.7615	-1.168	8.4044	7.651	2	2
-0.8	9.425	0.530212	3.6294	4.751	-1.1179	8.2308	7.5018	2	2
-0.8	9.425	0.543176	3.6366	4.7419	-1.0692	8.0605	7.3566	2	2
-0.8	9.425	0.555743	3.6437	4.734	-1.0231	7.8986	7.2189	2	2
-0.8	9.425	0.568045	3.6508	4.7272	-0.9779	7.7383	7.0835	2	2
-0.8	9.425	0.580098	3.6583	4.7215	-0.9333	7.5786	6.9501	2	2
-0.8	9.425	0.588205	3.6642	4.7186	-0.8996	7.4546	6.8482	2	2
-0.8	9.425	0.605511	3.675	4.7133	-0.8389	7.2344	6.6671	2	2
-0.8	9.425	0.630414	3.6897	4.7046	-0.7541	6.94	6.4228	2	2
-0.8	9.425	0.662851	3.7077	4.6916	-0.6475	6.5932	6.127	2	2
-0.8	9.425	0.703506	3.7281	4.6722	-0.5211	6.2114	5.7931	2	2
-0.8	9.425	0.74375	3.7463	4.6491	-0.4013	5.8711	5.4902	2	2
-0.8	9.425	0.775594	3.7593	4.6276	-0.3098	5.6232	5.2663	2	2
-0.8	9.425	0.798874	3.7679	4.6098	-0.2445	5.4515	5.1097	2	2
-0.8	9.425	0.816781	3.7741	4.595	-0.1951	5.3228	4.9916	2	2
-0.8	9.425	0.831611	3.7791	4.5822	-0.1543	5.2178	4.895	2	2
-0.8	9.425	0.844759	3.7836	4.5705	-0.1184	5.1247	4.8091	2	2
-0.8	9.425	0.856499	3.7874	4.5599	-0.0865	5.043	4.7338	2	2
-0.8	9.425	0.86706	3.7906	4.5501	-0.0579	4.9703	4.6667	2	2
-0.8	9.425	0.876931	3.7937	4.5407	-0.0315	4.903	4.6047	2	2
-0.8	9.425	0.8865	3.7966	4.5314	-0.0061	4.8383	4.5449	2	2
-0.8	9.425	0.893563	3.7986	4.5244	0.0125	4.7908	4.5007	2	2
-0.8	9.425	0.900635	3.8007	4.5174	0.0311	4.7434	4.4567	2	2
-0.8	9.425	0.907727	3.8027	4.5104	0.0497	4.696	4.4126	2	2
-0.8	9.425	0.914796	3.8047	4.5033	0.0681	4.6492	4.369	2	2
-0.8	9.425	0.921809	3.8067	4.4963	0.0864	4.6026	4.3257	2	2
-0.8	9.425	0.928756	3.8086	4.4893	0.1044	4.557	4.2831	2	2
-0.8	9.425	0.935584	3.8104	4.4823	0.1221	4.5121	4.2413	2	2
-0.8	9.425	0.942254	3.8123	4.4754	0.1392	4.4685	4.2006	2	2
-0.8	9.425	0.948775	3.814	4.4687	0.1559	4.4259	4.1609	2	2
-0.8	9.425	0.955167	3.8157	4.462	0.1722	4.3845	4.1224	2	2
-0.8	9.425	0.961459	3.8174	4.4556	0.1881	4.344	4.0845	2	2
-0.8	9.425	0.967683	3.8189	4.4493	0.2038	4.3041	4.0472	2	2
-0.8	9.425	0.973868	3.8206	4.443	0.2192	4.2647	4.0106	2	2
-0.8	9.425	0.980044	3.8223	4.437	0.2346	4.2254	3.974	2	2
-0.8	9.425	0.98622	3.8239	4.4309	0.2499	4.1864	3.9378	2	2
-0.8	9.425	0.992374	3.8256	4.4251	0.2652	4.1475	3.9017	2	2
-0.8	9.425	0.998452	3.8272	4.4192	0.2802	4.1092	3.8661	2	2
-0.8	9.425	1.003186	3.8286	4.4149	0.2924	4.0778	3.8371	2	2
-0.8	9.425	1.00916	3.8302	4.4092	0.3072	4.04	3.8021	2	2
-0.8	9.425	1.014892	3.8319	4.4037	0.3216	4.0034	3.7682	2	2
-0.8	9.425	1.019602	3.8334	4.3994	0.334	3.9716	3.7388	2	2
-0.8	9.425	1.024775	3.8348	4.3943	0.3472	3.9378	3.7076	2	2
