# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	10.125	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	10.125	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	10.125	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	10.125	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	10.125	0.174077	3.5158	5.0966	-2.4015	12.6488	11.5874	2	1
-0.15	10.125	0.192409	3.5193	5.0687	-2.3163	12.3853	11.3381	2	1
-0.15	10.125	0.207561	3.5218	5.0466	-2.2507	12.1851	11.1481	2	1
-0.15	10.125	0.221255	3.5242	5.0281	-2.1951	12.0144	10.9862	2	1
-0.15	10.125	0.234917	3.5265	5.0113	-2.1429	11.8535	10.8336	2	1
-0.15	10.125	0.249247	3.5289	4.9952	-2.0917	11.6964	10.6846	2	1
-0.15	10.125	0.268788	3.5318	4.9762	-2.0283	11.5023	10.5005	2	2
-0.15	10.125	0.287523	3.5345	4.9596	-1.9718	11.3294	10.3363	2	2
-0.15	10.125	0.299703	3.5362	4.9487	-1.936	11.2204	10.2323	2	2
-0.15	10.125	0.307808	3.5374	4.9413	-1.9124	11.1486	10.1638	2	2
-0.15	10.125	0.31368	3.538	4.936	-1.8959	11.0992	10.1164	2	2
-0.15	10.125	0.318031	3.5386	4.9326	-1.8842	11.0634	10.0823	2	2
-0.15	10.125	0.321398	3.5391	4.9291	-1.8743	11.0342	10.0542	2	2
-0.15	10.125	0.324217	3.5395	4.927	-1.8668	11.0109	10.0322	2	2
-0.15	10.125	0.326934	3.5399	4.9246	-1.8593	10.988	10.0103	2	2
-0.15	10.125	0.329943	3.5403	4.9227	-1.8517	10.9644	9.988	2	2
-0.15	10.125	0.333785	3.5408	4.921	-1.8428	10.9363	9.9613	2	2
-0.15	10.125	0.337921	3.5414	4.9183	-1.8326	10.9045	9.9311	2	2
-0.15	10.125	0.343368	3.5422	4.9147	-1.8192	10.8631	9.8918	2	2
-0.15	10.125	0.358107	3.5444	4.9022	-1.7799	10.7404	9.7758	2	2
-0.15	10.125	0.403487	3.5525	4.8606	-1.6547	10.3445	9.4022	2	2
-0.15	10.125	0.432525	3.5587	4.8296	-1.5674	10.0626	9.1342	2	2
-0.15	10.125	0.449192	3.5626	4.8111	-1.5169	9.8968	8.9769	2	2
-0.15	10.125	0.463847	3.5664	4.7942	-1.4714	9.7447	8.8335	2	2
-0.15	10.125	0.476648	3.5699	4.7793	-1.4307	9.6067	8.7039	2	2
-0.15	10.125	0.488548	3.5734	4.7657	-1.3922	9.4744	8.5799	2	2
-0.15	10.125	0.499485	3.5769	4.7531	-1.356	9.349	8.4623	2	2
-0.15	10.125	0.51028	3.5805	4.7408	-1.3195	9.2223	8.3437	2	2
-0.15	10.125	0.521694	3.5847	4.728	-1.2808	9.0865	8.2168	2	2
-0.15	10.125	0.534002	3.5893	4.7147	-1.2389	8.9365	8.0768	2	2
-0.15	10.125	0.546934	3.5945	4.7012	-1.1942	8.7746	7.9259	2	2
-0.15	10.125	0.559892	3.6001	4.6882	-1.1487	8.6122	7.7756	2	2
-0.15	10.125	0.57264	3.6059	4.6758	-1.1035	8.4525	7.6289	2	2
-0.15	10.125	0.584981	3.6118	4.6645	-1.0592	8.2918	7.4818	2	2
-0.15	10.125	0.597008	3.6179	4.654	-1.0154	8.1298	7.3345	2	2
-0.15	10.125	0.608765	3.6243	4.6447	-0.9721	7.9708	7.1916	2	2
-0.15	10.125	0.614855	3.6277	4.6401	-0.9495	7.8882	7.118	2	2
-0.15	10.125	0.620912	3.6311	4.6357	-0.927	7.8049	7.0445	2	2
-0.15	10.125	0.626904	3.6347	4.6316	-0.9048	7.7209	6.9711	2	2
-0.15	10.125	0.632793	3.6381	4.6276	-0.8828	7.6374	6.8985	2	2
-0.15	10.125	0.638557	3.6416	4.6239	-0.8612	7.5551	6.8277	2	2
-0.15	10.125	0.644186	3.645	4.6203	-0.8401	7.4745	6.7587	2	2
-0.15	10.125	0.649667	3.6484	4.6168	-0.8194	7.396	6.6918	2	2
-0.15	10.125	0.655005	3.6518	4.6134	-0.7992	7.3197	6.6273	2	2
-0.15	10.125	0.660192	3.655	4.6102	-0.7794	7.2457	6.565	2	2
