# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	10.0	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	10.0	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	10.0	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	10.0	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	10.0	0.170978	3.5369	5.1284	-2.3565	12.1178	11.128	2	1
-0.8	10.0	0.191298	3.5433	5.098	-2.2516	11.7805	10.8083	2	1
-0.8	10.0	0.207412	3.5476	5.0752	-2.1763	11.5439	10.5831	2	1
-0.8	10.0	0.221452	3.551	5.0564	-2.1161	11.3577	10.4052	2	1
-0.8	10.0	0.234725	3.5538	5.04	-2.0632	11.1962	10.2506	2	1
-0.8	10.0	0.248151	3.5563	5.0249	-2.0136	11.0456	10.1064	2	1
-0.8	10.0	0.262739	3.5589	5.01	-1.9636	10.8948	9.9617	2	2
-0.8	10.0	0.279519	3.5616	4.9944	-1.9102	10.7353	9.8087	2	2
-0.8	10.0	0.29428	3.5639	4.9811	-1.8656	10.6025	9.6814	2	2
-0.8	10.0	0.304927	3.5655	4.9715	-1.8341	10.5097	9.5924	2	2
-0.8	10.0	0.31215	3.5664	4.9653	-1.8136	10.4491	9.5343	2	2
-0.8	10.0	0.31754	3.5672	4.9609	-1.7989	10.4051	9.4923	2	2
-0.8	10.0	0.321632	3.5678	4.9575	-1.7875	10.3715	9.46	2	2
-0.8	10.0	0.325048	3.5683	4.9543	-1.7778	10.3426	9.4324	2	2
-0.8	10.0	0.328582	3.5689	4.9515	-1.7681	10.3135	9.4046	2	2
-0.8	10.0	0.332641	3.5694	4.9483	-1.7572	10.2808	9.3733	2	2
-0.8	10.0	0.33749	3.5702	4.9446	-1.7441	10.2415	9.3359	2	2
-0.8	10.0	0.343649	3.5712	4.9395	-1.7274	10.1912	9.288	2	2
-0.8	10.0	0.358026	3.5737	4.9256	-1.6855	10.0624	9.1648	2	2
-0.8	10.0	0.397709	3.5819	4.882	-1.5633	9.6861	8.8108	2	2
-0.8	10.0	0.41965	3.5874	4.8543	-1.49	9.4583	8.5992	2	2
-0.8	10.0	0.431243	3.5908	4.8386	-1.4492	9.3299	8.4801	2	2
-0.8	10.0	0.442986	3.5943	4.8226	-1.4072	9.1966	8.3572	2	2
-0.8	10.0	0.455192	3.5985	4.8061	-1.3627	9.0543	8.2269	2	2
-0.8	10.0	0.467187	3.6028	4.7902	-1.318	8.9102	8.0958	2	2
-0.8	10.0	0.478285	3.6073	4.7757	-1.2755	8.7727	7.9719	2	2
-0.8	10.0	0.488661	3.6118	4.7627	-1.2353	8.6412	7.8544	2	2
-0.8	10.0	0.498552	3.6164	4.7509	-1.1964	8.5132	7.7409	2	2
-0.8	10.0	0.508584	3.6213	4.7397	-1.1565	8.3811	7.6245	2	2
-0.8	10.0	0.519326	3.6273	4.729	-1.1131	8.2338	7.4964	2	2
-0.8	10.0	0.530754	3.634	4.7189	-1.0666	8.0718	7.3573	2	2
-0.8	10.0	0.542441	3.6413	4.7099	-1.0189	7.9038	7.2143	2	2
-0.8	10.0	0.55377	3.6487	4.7023	-0.9727	7.7383	7.075	2	2
-0.8	10.0	0.564483	3.6559	4.6959	-0.9292	7.581	6.9441	2	2
-0.8	10.0	0.574645	3.6629	4.6905	-0.8881	7.4315	6.8206	2	2
-0.8	10.0	0.58459	3.6697	4.6853	-0.8481	7.287	6.7018	2	2
-0.8	10.0	0.594598	3.6767	4.6803	-0.8079	7.1435	6.5837	2	2
-0.8	10.0	0.599742	3.6802	4.6776	-0.7873	7.0711	6.5238	2	2
-0.8	10.0	0.604889	3.6837	4.6747	-0.7667	6.9998	6.4647	2	2
-0.8	10.0	0.610062	3.6872	4.6718	-0.7461	6.9295	6.4064	2	2
-0.8	10.0	0.615271	3.6907	4.6685	-0.7256	6.8604	6.349	2	2
-0.8	10.0	0.620452	3.694	4.6652	-0.7051	6.7926	6.2919	2	2
-0.8	10.0	0.625597	3.6973	4.6618	-0.6848	6.7263	6.2352	2	2
-0.8	10.0	0.630707	3.7005	4.6582	-0.6647	6.6616	6.1793	2	2
-0.8	10.0	0.635797	3.7038	4.6547	-0.6448	6.598	6.1243	2	2
-0.8	10.0	0.640865	3.7069	4.6508	-0.625	6.5362	6.0709	2	2
-0.8	10.0	0.645915	3.71	4.647	-0.6053	6.475	6.0179	2	2
-0.8	10.0	0.650956	3.713	4.6428	-0.5857	6.4154	5.9656	2	2
-0.8	10.0	0.655995	3.7161	4.6388	-0.5661	6.3563	5.9133	2	2
-0.8	10.0	0.661032	3.719	4.6343	-0.5467	6.2984	5.8619	2	2
-0.8	10.0	0.666083	3.722	4.6299	-0.527	6.2404	5.8105	2	2
-0.8	10.0	0.671203	3.7249	4.625	-0.5072	6.1829	5.7593	2	2
-0.8	10.0	0.676361	3.7278	4.6201	-0.4872	6.1251	5.7077	2	2
-0.8	10.0	0.681509	3.7306	4.6147	-0.4673	6.0684	5.6569	2	2
-0.8	10.0	0.686605	3.7335	4.6096	-0.4474	6.0122	5.6066	2	2
-0.8	10.0	0.691622	3.7362	4.604	-0.428	5.958	5.5578	2	2
-0.8	10.0	0.696521	3.7389	4.5986	-0.4089	5.9049	5.5099	2	2
-0.8	10.0	0.701265	3.7413	4.593	-0.3905	5.8543	5.4641	2	2
-0.8	10.0	0.70583	3.7436	4.5874	-0.3728	5.8059	5.42	2	2
-0.8	10.0	0.710195	3.7458	4.582	-0.3557	5.7594	5.3779	2	2
-0.8	10.0	0.714354	3.7479	4.5766	-0.3396	5.7156	5.3379	2	2
-0.8	10.0	0.718324	3.7499	4.5714	-0.3241	5.6737	5.2997	2	2
-0.8	10.0	0.722119	3.7517	4.566	-0.3093	5.6341	5.2635	2	2
-0.8	10.0	0.725768	3.7535	4.561	-0.295	5.5957	5.2284	2	2
-0.8	10.0	0.729286	3.755	4.5556	-0.2813	5.5592	5.1947	2	2
-0.8	10.0	0.732689	3.7567	4.5507	-0.2677	5.5233	5.1619	2	2
-0.8	10.0	0.736001	3.758	4.5453	-0.2547	5.4888	5.1301	2	2
-0.8	10.0	0.740282	3.76	4.5383	-0.2377	5.4439	5.0886	2	2
-0.8	10.0	0.744577	3.7618	4.5311	-0.2205	5.399	5.047	2	2
-0.8	10.0	0.74891	3.7637	4.5236	-0.2032	5.3537	5.0049	2	2
-0.8	10.0	0.753294	3.7654	4.5158	-0.1857	5.3082	4.9626	2	2
-0.8	10.0	0.757741	3.7672	4.5077	-0.1678	5.2623	4.9199	2	2
-0.8	10.0	0.762255	3.769	4.4992	-0.1496	5.2154	4.8762	2	2
-0.8	10.0	0.766824	3.7708	4.4903	-0.131	5.1679	4.832	2	2
-0.8	10.0	0.771403	3.7726	4.4812	-0.1123	5.1197	4.7868	2	2
-0.8	10.0	0.775953	3.7742	4.4718	-0.0935	5.0711	4.741	2	2
-0.8	10.0	0.780451	3.7758	4.4622	-0.0749	5.0229	4.6956	2	2
-0.8	10.0	0.784871	3.7774	4.4525	-0.0564	4.9752	4.6504	2	2
-0.8	10.0	0.789197	3.779	4.4427	-0.0382	4.9282	4.606	2	2
-0.8	10.0	0.793412	3.7805	4.4329	-0.0202	4.8823	4.5624	2	2
-0.8	10.0	0.797511	3.7818	4.423	-0.0026	4.8376	4.5199	2	2
-0.8	10.0	0.80149	3.7832	4.4132	0.0148	4.7933	4.4779	2	2
-0.8	10.0	0.80535	3.7844	4.4032	0.0316	4.7505	4.4372	2	2
-0.8	10.0	0.809095	3.7856	4.3934	0.0484	4.7079	4.3968	2	2
-0.8	10.0	0.812731	3.7867	4.3834	0.0646	4.6667	4.3577	2	2
-0.8	10.0	0.816278	3.7878	4.3737	0.0808	4.6255	4.3186	2	2
-0.8	10.0	0.819716	3.7888	4.3636	0.0965	4.5857	4.2806	2	2
-0.8	10.0	0.823038	3.7898	4.3539	0.1123	4.5456	4.2424	2	2
-0.8	10.0	0.826252	3.7907	4.3438	0.1275	4.5069	4.2053	2	2
-0.8	10.0	0.829364	3.7916	4.334	0.1428	4.4683	4.1684	2	2
-0.8	10.0	0.832379	3.7925	4.3242	0.1577	4.4304	4.1319	2	2
-0.8	10.0	0.835299	3.7934	4.3145	0.1724	4.393	4.096	2	2
-0.8	10.0	0.838117	3.7943	4.3048	0.187	4.3562	4.0607	2	2
-0.8	10.0	0.840844	3.7951	4.2954	0.2013	4.32	4.0258	2	2
-0.8	10.0	0.843488	3.796	4.286	0.2153	4.2843	3.9916	2	2
-0.8	10.0	0.846038	3.7969	4.2769	0.2292	4.2491	3.9578	2	2
-0.8	10.0	0.848496	3.7977	4.2678	0.2429	4.2144	3.9247	2	2
-0.8	10.0	0.849435	3.7979	4.2641	0.2481	4.2011	3.9119	2	2
-0.8	10.0	0.850372	3.7982	4.2603	0.2534	4.1877	3.899	2	2
-0.8	10.0	0.851306	3.7984	4.2562	0.2588	4.1742	3.8858	2	2
-0.8	10.0	0.852236	3.7986	4.252	0.2642	4.1604	3.8724	2	3
-0.8	10.0	0.853163	3.7987	4.2477	0.2697	4.1466	3.8589	2	3
-0.8	10.0	0.854088	3.7989	4.2432	0.2752	4.1326	3.8452	2	3
-0.8	10.0	0.855011	3.799	4.2385	0.2808	4.1185	3.8314	2	3
-0.8	10.0	0.855931	3.7991	4.2339	0.2865	4.1043	3.8175	2	3
-0.8	10.0	0.856849	3.7992	4.2291	0.2922	4.09	3.8033	2	3
-0.8	10.0	0.857765	3.7993	4.2242	0.2979	4.0755	3.7891	2	3
-0.8	10.0	0.858679	3.7994	4.2193	0.3038	4.061	3.7748	2	3
-0.8	10.0	0.85959	3.7995	4.2143	0.3096	4.0463	3.7603	2	3
-0.8	10.0	0.860495	3.7996	4.2091	0.3155	4.0315	3.7456	2	3
-0.8	10.0	0.8614	3.7996	4.2039	0.3214	4.0165	3.7308	2	3
-0.8	10.0	0.862306	3.7997	4.1986	0.3274	4.0015	3.716	2	3
-0.8	10.0	0.863208	3.7998	4.1933	0.3334	3.9864	3.701	2	3
-0.8	10.0	0.864109	3.7998	4.1877	0.3395	3.9711	3.6858	2	3
-0.8	10.0	0.865007	3.7998	4.1821	0.3456	3.9559	3.6706	2	3
-0.8	10.0	0.865902	3.7998	4.1763	0.3518	3.9404	3.6552	2	3
-0.8	10.0	0.866795	3.7997	4.1704	0.3579	3.925	3.6397	2	3
-0.8	10.0	0.867684	3.7997	4.1644	0.3642	3.9093	3.624	2	3
-0.8	10.0	0.868569	3.7996	4.1582	0.3704	3.8936	3.6082	2	3
-0.8	10.0	0.86945	3.7995	4.1518	0.3768	3.8778	3.5922	2	3
-0.8	10.0	0.870326	3.7993	4.1452	0.3831	3.8619	3.576	2	3
-0.8	10.0	0.871199	3.7992	4.1385	0.3896	3.8459	3.5598	2	3
-0.8	10.0	0.872066	3.799	4.1316	0.3961	3.8297	3.5433	2	3
-0.8	10.0	0.872928	3.7987	4.1246	0.4025	3.8136	3.5267	2	3
-0.8	10.0	0.873783	3.7985	4.1174	0.4091	3.7972	3.51	2	3
-0.8	10.0	0.874632	3.7981	4.1099	0.4157	3.7808	3.493	2	3
-0.8	10.0	0.875475	3.7977	4.1023	0.4224	3.7644	3.4759	2	3
-0.8	10.0	0.87631	3.7973	4.0944	0.429	3.7479	3.4587	2	3
-0.8	10.0	0.877138	3.7969	4.0863	0.4357	3.7312	3.4414	2	3
-0.8	10.0	0.877958	3.7964	4.0779	0.4425	3.7146	3.4239	2	3
-0.8	10.0	0.87877	3.7958	4.0693	0.4493	3.6979	3.4063	2	3
-0.8	10.0	0.879574	3.7952	4.0604	0.4561	3.6812	3.3886	2	3
-0.8	10.0	0.880369	3.7946	4.0513	0.463	3.6645	3.3708	2	3
-0.8	10.0	0.881156	3.7938	4.0418	0.4699	3.6477	3.3529	2	3
-0.8	10.0	0.881934	3.793	4.0322	0.4768	3.631	3.3349	2	3
-0.8	10.0	0.882703	3.7922	4.0221	0.4837	3.6142	3.3169	2	3
-0.8	10.0	0.883463	3.7912	4.0117	0.4907	3.5975	3.2987	2	3
-0.8	10.0	0.884215	3.7901	4.001	0.4976	3.5809	3.2805	2	3
-0.8	10.0	0.88496	3.789	3.9898	0.5046	3.5643	3.2622	2	3
-0.8	10.0	0.885695	3.7877	3.978	0.5116	3.548	3.2437	2	3
-0.8	10.0	0.886425	3.7863	3.9658	0.5185	3.5317	3.2253	2	3
-0.8	10.0	0.887149	3.7847	3.9527	0.5255	3.5159	3.2068	2	3
-0.8	10.0	0.88787	3.7828	3.9386	0.5323	3.5004	3.1882	2	3
-0.8	10.0	0.88859	3.7806	3.9234	0.5391	3.4855	3.1699	2	3
-0.8	10.0	0.889316	3.7781	3.9072	0.5457	3.4713	3.1518	2	3
-0.8	10.0	0.890054	3.7752	3.8896	0.5522	3.4585	3.1345	2	3
-0.8	10.0	0.890804	3.7718	3.87	0.5582	3.4478	3.1183	2	3
-0.8	10.0	0.8914	3.7686	3.8529	0.5626	3.4401	3.1054	2	3
-0.8	10.0	0.891999	3.765	3.8351	0.5668	3.4332	3.0922	2	3
-0.8	10.0	0.892598	3.7612	3.8165	0.5705	3.4277	3.0799	2	3
-0.8	10.0	0.893198	3.7572	3.797	0.574	3.4243	3.0693	2	3
-0.8	10.0	0.893792	3.7528	3.7761	0.5778	3.4215	3.059	2	3
-0.8	10.0	0.894375	3.7484	3.7538	0.5825	3.417	3.0467	2	3
-0.8	10.0	0.894933	3.7441	3.7307	0.589	3.4083	3.0307	2	3
-0.8	10.0	0.895447	3.7403	3.7072	0.5974	3.3943	3.01	2	3
-0.8	10.0	0.895911	3.737	3.6842	0.6076	3.3754	2.9851	2	3
-0.8	10.0	0.896327	3.7344	3.6624	0.619	3.3524	2.9573	2	3
-0.8	10.0	0.896703	3.7323	3.6418	0.6312	3.3266	2.9275	2	3
-0.8	10.0	0.89705	3.7305	3.6224	0.6438	3.2988	2.8965	2	3
-0.8	10.0	0.897374	3.7291	3.6038	0.6568	3.2698	2.8649	2	3
-0.8	10.0	0.89768	3.7278	3.5859	0.6699	3.2399	2.8327	2	3
-0.8	10.0	0.897975	3.7268	3.5685	0.6833	3.2095	2.8002	2	3
-0.8	10.0	0.898258	3.7258	3.5515	0.6967	3.1783	2.7673	2	3
-0.8	10.0	0.898534	3.725	3.535	0.7101	3.1469	2.7345	2	3
-0.8	10.0	0.898802	3.7243	3.5187	0.7235	3.1151	2.7012	2	3
-0.8	10.0	0.899065	3.7236	3.5026	0.737	3.0832	2.6681	2	3
-0.8	10.0	0.899325	3.723	3.4867	0.7505	3.051	2.6348	2	3
-0.8	10.0	0.899602	3.7223	3.4695	0.7652	3.0162	2.5988	2	3
-0.8	10.0	0.899879	3.7217	3.4523	0.7801	2.9808	2.5622	2	3
-0.8	10.0	0.900156	3.7211	3.435	0.7952	2.9447	2.5251	2	3
-0.8	10.0	0.900433	3.7205	3.4176	0.8104	2.9082	2.4875	2	3
-0.8	10.0	0.900709	3.72	3.4002	0.8257	2.8712	2.4496	2	3
-0.8	10.0	0.900985	3.7195	3.3827	0.8413	2.8337	2.4112	2	3
-0.8	10.0	0.901261	3.719	3.3652	0.8571	2.7958	2.3724	2	3
-0.8	10.0	0.901536	3.7185	3.3475	0.873	2.7576	2.3333	2	3
-0.8	10.0	0.90181	3.7181	3.3297	0.8891	2.7187	2.2936	2	3
-0.8	10.0	0.902084	3.7176	3.3116	0.9054	2.6792	2.2533	2	3
-0.8	10.0	0.902355	3.7171	3.293	0.9221	2.6386	2.2119	2	3
-0.8	10.0	0.902624	3.7167	3.2741	0.9394	2.5969	2.1694	2	3
-0.8	10.0	0.902888	3.7162	3.2543	0.9574	2.5534	2.125	2	3
-0.8	10.0	0.903148	3.7157	3.2337	0.976	2.5084	2.0792	2	3
-0.8	10.0	0.903402	3.7151	3.2123	0.9955	2.4614	2.0313	2	3
-0.8	10.0	0.903648	3.7145	3.1898	1.0159	2.4121	1.9811	2	3
-0.8	10.0	0.903887	3.714	3.1663	1.0371	2.3609	1.9289	2	3
-0.8	10.0	0.90412	3.7134	3.142	1.0591	2.308	1.8748	2	3
-0.8	10.0	0.904344	3.7127	3.1168	1.0817	2.2533	1.8192	2	3
-0.8	10.0	0.904564	3.712	3.091	1.1049	2.1975	1.7622	2	3
-0.8	10.0	0.904777	3.7113	3.0645	1.1287	2.1403	1.7038	2	3
-0.8	10.0	0.904983	3.7105	3.0372	1.1531	2.082	1.6442	2	3
-0.8	10.0	0.905183	3.7097	3.0093	1.1779	2.0227	1.5834	2	3
-0.8	10.0	0.905377	3.7089	2.9808	1.2031	1.9625	1.5217	2	3
-0.8	10.0	0.905566	3.708	2.9515	1.2289	1.9014	1.4587	2	3
-0.8	10.0	0.905747	3.707	2.9215	1.255	1.8393	1.3947	2	3
-0.8	10.0	0.905921	3.706	2.891	1.2815	1.7764	1.3297	2	3
-0.8	10.0	0.90609	3.705	2.8601	1.3085	1.7128	1.2639	2	3
-0.8	10.0	0.906252	3.7039	2.8285	1.3357	1.6484	1.1973	2	3
-0.8	10.0	0.906407	3.7028	2.7964	1.3634	1.5834	1.1299	2	3
-0.8	10.0	0.906556	3.7017	2.764	1.3913	1.5177	1.0618	2	3
-0.8	10.0	0.906699	3.7004	2.7311	1.4196	1.4515	0.993	2	3
-0.8	10.0	0.906836	3.6992	2.6974	1.4481	1.3851	0.9238	2	3
-0.8	10.0	0.906965	3.698	2.664	1.4769	1.3178	0.8541	2	3
-0.8	10.0	0.907086	3.6965	2.6289	1.5061	1.2506	0.784	2	3
-0.8	10.0	0.907106	3.6963	2.623	1.5111	1.2391	0.772	2	3
-0.8	10.0	0.907125	3.696	2.6171	1.5163	1.2273	0.7597	2	3
-0.8	10.0	0.907145	3.6958	2.611	1.5214	1.2154	0.7474	2	3
-0.8	10.0	0.907164	3.6956	2.6048	1.5266	1.2034	0.7349	2	3
-0.8	10.0	0.907184	3.6953	2.5986	1.5319	1.1914	0.7224	2	3
-0.8	10.0	0.907204	3.6951	2.5925	1.5371	1.1793	0.7097	2	3
-0.8	10.0	0.907223	3.6949	2.5862	1.5424	1.1672	0.6971	2	3
-0.8	10.0	0.907244	3.6946	2.5798	1.5477	1.1548	0.6843	2	3
-0.8	10.0	0.907263	3.6944	2.5735	1.5531	1.1426	0.6715	2	3
-0.8	10.0	0.907283	3.6941	2.5672	1.5584	1.1302	0.6586	2	3
-0.8	10.0	0.907453	3.6918	2.5087	1.6076	1.0178	0.5411	2	3
-0.8	10.0	0.907606	3.6897	2.4563	1.6515	0.9167	0.4356	2	3
-0.8	10.0	0.907747	3.6877	2.409	1.6909	0.8263	0.3407	2	3
-0.8	10.0	0.907879	3.6863	2.3748	1.7196	0.7594	0.2705	2	3
-0.8	10.0	0.90801	3.6861	2.3658	1.7282	0.7362	0.2471	2	3
-0.8	10.0	0.908147	3.6839	2.3161	1.7691	0.643	0.1486	2	3
-0.8	10.0	0.908272	3.6812	2.2572	1.8174	0.5351	0.0342	2	3
-0.8	10.0	0.908384	3.6787	2.2031	1.8615	0.4368	-0.0702	2	3
-0.8	10.0	0.908487	3.6768	2.1606	1.8961	0.3602	-0.1518	2	3
-0.8	10.0	0.908583	3.6762	2.1461	1.9083	0.3342	-0.1796	2	3
-0.8	10.0	0.908683	3.6757	2.133	1.9199	0.3086	-0.2068	2	3
-0.8	10.0	0.908782	3.6724	2.0642	1.9751	0.1878	-0.3361	2	3
-0.8	10.0	0.908868	3.6692	2.0001	2.0267	0.0754	-0.4566	2	3
-0.8	10.0	0.908945	3.6661	1.9374	2.0769	-0.0331	-0.5735	2	3
-0.8	10.0	0.909013	3.6629	1.8749	2.1267	-0.1393	-0.6886	2	3
-0.8	10.0	0.909075	3.6596	1.8108	2.1776	-0.2473	-0.806	2	3
-0.8	10.0	0.909129	3.6565	1.7507	2.2252	-0.3472	-0.9151	2	3
-0.8	10.0	0.909178	3.6534	1.694	2.2699	-0.4399	-1.017	2	3
-0.8	10.0	0.909222	3.6505	1.6387	2.3135	-0.5292	-1.1155	2	3
-0.8	10.0	0.909262	3.6476	1.5841	2.3563	-0.6163	-1.212	2	3
-0.8	10.0	0.909298	3.6447	1.531	2.3978	-0.6993	-1.3046	2	3
-0.8	10.0	0.909331	3.6418	1.4784	2.4389	-0.7809	-1.3958	2	3
-0.8	10.0	0.909361	3.6389	1.427	2.4788	-0.8593	-1.4839	2	3
-0.8	10.0	0.909389	3.636	1.3762	2.518	-0.9348	-1.5695	2	3
-0.8	10.0	0.909414	3.6332	1.3264	2.5563	-1.0075	-1.6524	2	3
-0.8	10.0	0.909436	3.6303	1.2776	2.5937	-1.0778	-1.7328	2	3
-0.8	10.0	0.909458	3.6274	1.2296	2.6303	-1.1456	-1.8109	2	3
-0.8	10.0	0.909477	3.6246	1.1828	2.6661	-1.211	-1.8863	2	3
-0.8	10.0	0.909495	3.6219	1.1365	2.7012	-1.2743	-1.9598	2	3
-0.8	10.0	0.909512	3.6191	1.0912	2.7356	-1.3358	-2.0314	2	3
-0.8	10.0	0.909527	3.6165	1.047	2.769	-1.3946	-2.1001	2	3
-0.8	10.0	0.909541	3.6138	1.0036	2.8018	-1.4514	-2.1668	2	3
-0.8	10.0	0.909555	3.6111	0.9607	2.8341	-1.5066	-2.2317	2	3
-0.8	10.0	0.909567	3.6085	0.919	2.8655	-1.5596	-2.294	2	3
-0.8	10.0	0.909578	3.6059	0.8778	2.8962	-1.6109	-2.3546	2	3
-0.8	10.0	0.909589	3.6033	0.8376	2.9261	-1.6605	-2.4131	2	3
-0.8	10.0	0.909599	3.6008	0.798	2.9555	-1.7087	-2.4699	2	3
-0.8	10.0	0.909608	3.5983	0.7593	2.9843	-1.7549	-2.5245	2	3
-0.8	10.0	0.909617	3.5959	0.7212	3.0125	-1.8001	-2.5774	2	3
-0.8	10.0	0.909625	3.5935	0.6842	3.0399	-1.8433	-2.6276	2	3
-0.8	10.0	0.909633	3.5911	0.6477	3.067	-1.8841	-2.6753	2	3
-0.8	10.0	0.90964	3.5888	0.6122	3.0934	-1.922	-2.7199	2	3
-0.8	10.0	0.909647	3.5866	0.5773	3.1192	-1.9564	-2.7614	2	3
-0.8	10.0	0.909653	3.5843	0.5431	3.1445	-1.9876	-2.8001	2	3
-0.8	10.0	0.909659	3.5822	0.5099	3.1691	-2.0143	-2.8352	2	3
-0.8	10.0	0.909665	3.5801	0.4774	3.1932	-2.0384	-2.868	2	3
-0.8	10.0	0.90967	3.578	0.4454	3.2169	-2.0602	-2.8989	2	3
-0.8	10.0	0.909676	3.5759	0.4142	3.24	-2.078	-2.9263	2	3
-0.8	10.0	0.90968	3.5739	0.3835	3.2625	-2.093	-2.9515	2	3
-0.8	10.0	0.909685	3.5719	0.3536	3.2845	-2.1051	-2.9742	2	3
-0.8	10.0	0.909689	3.5699	0.3239	3.3057	-2.1121	-2.9928	2	3
-0.8	10.0	0.909694	3.5679	0.2957	3.3261	-2.115	-3.0073	2	3
-0.8	10.0	0.909769	3.5664	0.2725	3.3433	-2.1173	-3.0191	2	3
-0.8	10.0	0.9098513736	3.7129	2.4457	1.6901	0.747	0.288	3	4
-0.8	10.0	0.9099686755	3.7117	2.4292	1.702	0.721	0.26	3	4
-0.8	10.0	0.9100486054	3.7114	2.4235	1.7064	0.711	0.249	3	4
-0.8	10.0	0.9101001038	3.7116	2.4242	1.7066	0.71	0.248	3	4
-0.8	10.0	0.9102535261	3.7127	2.4306	1.7047	0.712	0.252	3	4
-0.8	10.0	0.9104131474	3.7139	2.4385	1.7018	0.715	0.258	3	4
-0.8	10.0	0.9105802788	3.7151	2.4453	1.6995	0.717	0.262	3	4
-0.8	10.0	0.9107530727	3.716	2.4504	1.6983	0.717	0.265	3	4
-0.8	10.0	0.9109299196	3.7167	2.4537	1.6982	0.715	0.264	3	4
-0.8	10.0	0.9111076607	3.7173	2.4557	1.6987	0.712	0.262	3	4
-0.8	10.0	0.9112797989	3.7176	2.4552	1.7004	0.707	0.258	3	4
-0.8	10.0	0.9113848223	3.7179	2.4557	1.7011	0.704	0.256	3	4
-0.8	10.0	0.9114349498	3.7177	2.4536	1.7026	0.701	0.252	3	4
-0.8	10.0	0.9115616693	3.7173	2.4477	1.7068	0.692	0.242	3	4
-0.8	10.0	0.9116886868	3.7168	2.4405	1.7119	0.681	0.23	3	4
-0.8	10.0	0.9118213071	3.716	2.4306	1.7188	0.666	0.213	3	4
-0.8	10.0	0.9119590534	3.7149	2.4172	1.7281	0.646	0.191	3	4
-0.8	10.0	0.9120962037	3.7137	2.4001	1.7404	0.619	0.161	3	4
-0.8	10.0	0.912253858	3.7117	2.3722	1.7604	0.575	0.113	3	4
-0.8	10.0	0.9123379602	3.7106	2.3572	1.7711	0.552	0.087	3	4
-0.8	10.0	0.9124398841	3.7088	2.3321	1.7889	0.513	0.044	3	4
-0.8	10.0	0.9127037539	3.7027	2.2498	1.8473	0.385	-0.096	3	4
-0.8	10.0	0.9127269401	3.6995	2.2032	1.881	0.312	-0.177	3	4
-0.8	10.0	0.9127442254	3.6939	2.1209	1.9409	0.186	-0.316	3	4
-0.8	10.0	0.9127492918	3.6899	2.0592	1.9864	0.089	-0.423	3	4
-0.8	10.0	0.9127534045	3.682	1.9417	2.0724	-0.092	-0.622	3	4
-0.8	10.0	0.9127551927	3.6767	1.8615	2.1316	-0.217	-0.761	3	4
-0.8	10.0	0.9127572192	3.6714	1.7797	2.1922	-0.34	-0.898	3	4
-0.8	10.0	0.912759961	3.6676	1.7118	2.2447	-0.449	-1.017	3	4
-0.8	10.0	0.9127618088	3.6658	1.6803	2.2692	-0.5	-1.073	3	4
-0.8	10.0	0.9127742066	3.6702	1.7555	2.2116	-0.382	-0.943	3	4
-0.8	10.0	0.9127844586	3.6708	1.7664	2.2029	-0.363	-0.922	3	4
-0.8	10.0	0.9128248705	3.6664	1.6884	2.2636	-0.49	-1.061	3	4
-0.8	10.0	0.9128509773	3.6597	1.5778	2.3474	-0.661	-1.249	3	4
