# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.275	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.275	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.275	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.275	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.275	0.191164	3.5468	5.1147	-2.256	11.7425	10.7758	2	1
-0.9	9.275	0.235889	3.5578	5.0691	-2.0747	11.175	10.2357	2	1
-0.9	9.275	0.272821	3.5644	5.0379	-1.9537	10.8094	9.8862	2	2
-0.9	9.275	0.296748	3.5681	5.0176	-1.8816	10.5951	9.6812	2	2
-0.9	9.275	0.308099	3.5698	5.0055	-1.8463	10.4917	9.5822	2	2
-0.9	9.275	0.31454	3.5707	4.9972	-1.8254	10.4311	9.5239	2	2
-0.9	9.275	0.318886	3.5713	4.9908	-1.8106	10.3887	9.4832	2	2
-0.9	9.275	0.322235	3.5718	4.9854	-1.7987	10.3549	9.4507	2	2
-0.9	9.275	0.325292	3.5722	4.9803	-1.7879	10.3242	9.4211	2	2
-0.9	9.275	0.328658	3.5727	4.9752	-1.7765	10.2916	9.3898	2	2
-0.9	9.275	0.333226	3.5733	4.9695	-1.7623	10.2504	9.3502	2	2
-0.9	9.275	0.344263	3.5751	4.9583	-1.73	10.1528	9.257	2	2
-0.9	9.275	0.383764	3.5829	4.9196	-1.6142	9.799	8.9257	2	2
-0.9	9.275	0.422044	3.591	4.8801	-1.4986	9.4446	8.5961	2	2
-0.9	9.275	0.432171	3.594	4.8665	-1.4633	9.3334	8.4937	2	2
-0.9	9.275	0.443315	3.5974	4.8523	-1.4247	9.2114	8.3821	2	2
-0.9	9.275	0.455943	3.6014	4.8362	-1.3801	9.0703	8.2538	2	2
-0.9	9.275	0.46915	3.6061	4.8197	-1.3327	8.9181	8.1166	2	2
-0.9	9.275	0.482054	3.6111	4.8042	-1.2853	8.7647	7.9795	2	2
-0.9	9.275	0.495133	3.6166	4.7895	-1.237	8.6059	7.839	2	2
-0.9	9.275	0.508963	3.6232	4.776	-1.1852	8.4337	7.6883	2	2
