# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.625	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.625	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.625	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.625	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.625	0.176931	3.5326	5.1203	-2.351	12.1787	11.1804	2	1
-0.65	9.625	0.214105	3.5421	5.0753	-2.1847	11.6476	10.6768	2	1
-0.65	9.625	0.241091	3.5478	5.0463	-2.0817	11.3249	10.3691	2	1
-0.65	9.625	0.261964	3.5516	5.0265	-2.0107	11.1062	10.1597	2	2
-0.65	9.625	0.280016	3.5545	5.0104	-1.9535	10.9318	9.9924	2	2
-0.65	9.625	0.294246	3.5569	4.9968	-1.9094	10.7992	9.8649	2	2
-0.65	9.625	0.303894	3.5584	4.9864	-1.879	10.7085	9.7778	2	2
-0.65	9.625	0.310507	3.5593	4.9784	-1.8578	10.6459	9.7173	2	2
-0.65	9.625	0.31542	3.5599	4.9721	-1.8419	10.5993	9.6725	2	2
-0.65	9.625	0.31931	3.5605	4.9671	-1.8293	10.5623	9.6368	2	2
-0.65	9.625	0.322696	3.561	4.9625	-1.8183	10.5304	9.606	2	2
-0.65	9.625	0.326055	3.5615	4.9585	-1.8079	10.4997	9.5763	2	2
-0.65	9.625	0.330108	3.5621	4.9542	-1.7959	10.4644	9.5423	2	2
-0.65	9.625	0.336064	3.5629	4.9491	-1.7797	10.4156	9.4955	2	2
-0.65	9.625	0.350815	3.5654	4.9374	-1.7399	10.2922	9.3776	2	2
-0.65	9.625	0.4034	3.5759	4.8863	-1.5857	9.8087	8.9184	2	2
-0.65	9.625	0.427086	3.5816	4.8583	-1.5096	9.5704	8.6955	2	2
-0.65	9.625	0.437951	3.5846	4.8439	-1.4723	9.4508	8.5829	2	2
-0.65	9.625	0.451321	3.5886	4.8273	-1.4269	9.3047	8.4468	2	2
-0.65	9.625	0.465074	3.593	4.8102	-1.3793	9.1503	8.304	2	2
-0.65	9.625	0.478235	3.5976	4.794	-1.3328	8.9983	8.1644	2	2
-0.65	9.625	0.49052	3.6022	4.7794	-1.2887	8.8543	8.0332	2	2
-0.65	9.625	0.502002	3.6068	4.7665	-1.2472	8.7176	7.9098	2	2
-0.65	9.625	0.512595	3.6116	4.7555	-1.208	8.5883	7.7945	2	2
-0.65	9.625	0.523367	3.6168	4.7453	-1.1676	8.4518	7.6744	2	2
-0.65	9.625	0.534847	3.6228	4.7356	-1.1246	8.3038	7.5454	2	2
-0.65	9.625	0.547881	3.6296	4.7254	-1.0768	8.1388	7.4021	2	2
-0.65	9.625	0.562529	3.6377	4.7153	-1.0231	7.9512	7.2403	2	2
-0.65	9.625	0.577933	3.6467	4.7066	-0.9663	7.7475	7.0673	2	2
-0.65	9.625	0.59332	3.6561	4.6993	-0.91	7.5422	6.8959	2	2
-0.65	9.625	0.608265	3.6656	4.6938	-0.8558	7.342	6.7316	2	2
-0.65	9.625	0.624651	3.676	4.6885	-0.7969	7.1271	6.5556	2	2
-0.65	9.625	0.646113	3.6887	4.6798	-0.723	6.8684	6.3419	2	2
-0.65	9.625	0.669394	3.7017	4.6695	-0.645	6.609	6.1225	2	2
-0.65	9.625	0.692715	3.7142	4.6578	-0.569	6.3692	5.9156	2	2
-0.65	9.625	0.714854	3.7253	4.6456	-0.4985	6.1566	5.7292	2	2
-0.65	9.625	0.734626	3.7347	4.6333	-0.4368	5.9775	5.5709	2	2
-0.65	9.625	0.751699	3.7424	4.6213	-0.3842	5.8291	5.4383	2	2
-0.65	9.625	0.766183	3.7486	4.6103	-0.3401	5.7073	5.329	2	2
-0.65	9.625	0.77854	3.7537	4.6004	-0.3031	5.6069	5.2383	2	2
-0.65	9.625	0.78937	3.7579	4.5913	-0.2712	5.5212	5.1602	2	2
-0.65	9.625	0.795763	3.7603	4.5859	-0.2527	5.4718	5.1151	2	2
-0.65	9.625	0.802178	3.7626	4.5803	-0.2343	5.4229	5.0705	2	2
-0.65	9.625	0.808597	3.7649	4.5745	-0.2159	5.3745	5.0263	2	2
-0.65	9.625	0.815009	3.7671	4.5686	-0.1977	5.3265	4.9824	2	2
-0.65	9.625	0.821393	3.7692	4.5625	-0.1794	5.2786	4.9383	2	2
-0.65	9.625	0.827737	3.7714	4.5561	-0.1612	5.231	4.8944	2	2
-0.65	9.625	0.834014	3.7735	4.5497	-0.1432	5.1836	4.8505	2	2
-0.65	9.625	0.84023	3.7755	4.543	-0.1251	5.1366	4.8068	2	2
-0.65	9.625	0.846388	3.7775	4.5363	-0.1071	5.09	4.7638	2	2
-0.65	9.625	0.852469	3.7794	4.5293	-0.0894	5.0443	4.7213	2	2
-0.65	9.625	0.858466	3.7814	4.5223	-0.0719	4.9992	4.6795	2	2
-0.65	9.625	0.864377	3.7832	4.5155	-0.0546	4.9547	4.6382	2	2
-0.65	9.625	0.870202	3.785	4.5085	-0.0375	4.9112	4.5978	2	2
-0.65	9.625	0.87593	3.7868	4.5016	-0.0208	4.8684	4.5581	2	2
-0.65	9.625	0.881579	3.7885	4.4948	-0.0043	4.8263	4.519	2	2
-0.65	9.625	0.88714	3.7902	4.488	0.0119	4.7849	4.4805	2	2
-0.65	9.625	0.892619	3.7919	4.4814	0.0278	4.7441	4.4425	2	2
-0.65	9.625	0.898005	3.7934	4.4747	0.0435	4.7041	4.405	2	2
-0.65	9.625	0.903308	3.795	4.4682	0.059	4.6645	4.3681	2	2
-0.65	9.625	0.908538	3.7965	4.4615	0.0741	4.6256	4.3317	2	2
-0.65	9.625	0.913689	3.7981	4.4551	0.0892	4.5871	4.2958	2	2
-0.65	9.625	0.918756	3.7995	4.4486	0.104	4.5496	4.2606	2	2
-0.65	9.625	0.923735	3.801	4.4422	0.1185	4.5125	4.226	2	2
-0.65	9.625	0.928607	3.8023	4.4358	0.1327	4.4765	4.1922	2	2
-0.65	9.625	0.933375	3.8036	4.4295	0.1466	4.441	4.1591	2	2
-0.65	9.625	0.93803	3.8049	4.4231	0.1601	4.4065	4.1267	2	2
-0.65	9.625	0.942554	3.8061	4.4169	0.1734	4.3729	4.0952	2	2
-0.65	9.625	0.946951	3.8073	4.4106	0.1862	4.3402	4.0645	2	2
-0.65	9.625	0.951229	3.8084	4.4046	0.1989	4.3083	4.0345	2	2
-0.65	9.625	0.955399	3.8095	4.3985	0.211	4.2772	4.0051	2	2
-0.65	9.625	0.959518	3.8105	4.3924	0.2231	4.2464	3.9761	2	2
-0.65	9.625	0.963593	3.8115	4.3863	0.2351	4.2159	3.9472	2	2
-0.65	9.625	0.967631	3.8125	4.3801	0.2471	4.1855	3.9185	2	2
-0.65	9.625	0.97164	3.8135	4.3739	0.2589	4.1554	3.8901	2	2
-0.65	9.625	0.975622	3.8144	4.3677	0.2707	4.1254	3.8616	2	2
-0.65	9.625	0.979583	3.8154	4.3615	0.2824	4.0956	3.8334	2	2
-0.65	9.625	0.983516	3.8164	4.3555	0.2941	4.0657	3.8053	2	2
-0.65	9.625	0.987405	3.8173	4.3494	0.3057	4.0362	3.7773	2	2
-0.65	9.625	0.991235	3.8183	4.3434	0.3172	4.0069	3.7498	2	2
-0.65	9.625	0.995002	3.8192	4.3374	0.3285	3.9782	3.7226	2	2
-0.65	9.625	0.998703	3.8201	4.3316	0.3397	3.9497	3.6958	2	2
-0.65	9.625	1.002331	3.8209	4.3257	0.3506	3.9219	3.6694	2	2
-0.65	9.625	1.005885	3.8219	4.3198	0.3614	3.8944	3.6434	2	2
-0.65	9.625	1.009376	3.8227	4.314	0.372	3.8674	3.6179	2	2
-0.65	9.625	1.012806	3.8235	4.3084	0.3824	3.8409	3.5926	2	2
-0.65	9.625	1.016185	3.8242	4.3025	0.3926	3.8148	3.5679	2	2
-0.65	9.625	1.019519	3.8249	4.2967	0.4028	3.789	3.5433	2	2
-0.65	9.625	1.02282	3.8257	4.291	0.4126	3.7636	3.5192	2	2
-0.65	9.625	1.026092	3.8263	4.2852	0.4225	3.7384	3.4952	2	2
-0.65	9.625	1.029337	3.8269	4.2795	0.4323	3.7136	3.4716	2	2
-0.65	9.625	1.032558	3.8276	4.2736	0.442	3.6891	3.4483	2	2
-0.65	9.625	1.03575	3.8282	4.2678	0.4515	3.6649	3.4252	2	2
-0.65	9.625	1.038895	3.8287	4.2619	0.4608	3.6409	3.4023	2	2
