# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.1	9.725	0.484819	3.5566	4.7958	-1.4919	10.0137	9.0731	2	2
0.1	9.725	0.49684	3.5601	4.7835	-1.4558	9.8872	8.9549	2	2
0.1	9.725	0.510241	3.5639	4.7709	-1.4162	9.7496	8.8267	2	2
0.1	9.725	0.521308	3.5673	4.7607	-1.3832	9.6318	8.7172	2	2
0.1	9.725	0.531445	3.5705	4.7514	-1.3526	9.5214	8.6143	2	2
0.1	9.725	0.542762	3.5743	4.7414	-1.3183	9.3965	8.4979	2	2
0.1	9.725	0.557236	3.5793	4.7289	-1.2743	9.2327	8.3453	2	2
0.1	9.725	0.575214	3.586	4.7139	-1.2189	9.02	8.1472	2	2
0.1	9.725	0.595121	3.5938	4.6981	-1.157	8.7804	7.9248	2	2
0.1	9.725	0.613261	3.6012	4.6842	-1.1003	8.5672	7.7277	2	2
0.1	9.725	0.631208	3.6089	4.6716	-1.0442	8.3499	7.5267	2	2
0.1	9.725	0.653384	3.6191	4.6582	-0.9754	8.0779	7.2775	2	2
0.1	9.725	0.679183	3.6312	4.6443	-0.8962	7.7649	6.9947	2	2
0.1	9.725	0.705211	3.6439	4.6316	-0.8169	7.4527	6.7189	2	2
0.1	9.725	0.730639	3.6564	4.6203	-0.7397	7.1545	6.4621	2	2
0.1	9.725	0.757131	3.6696	4.6087	-0.6601	6.8564	6.2112	2	2
0.1	9.725	0.780724	3.6809	4.5978	-0.5906	6.6047	6.0009	2	2
0.1	9.725	0.799717	3.6897	4.5884	-0.5355	6.4109	5.8389	2	2
0.1	9.725	0.814007	3.696	4.5809	-0.4952	6.2735	5.7236	2	2
0.1	9.725	0.82565	3.7008	4.5744	-0.4632	6.1668	5.6332	2	2
0.1	9.725	0.836248	3.7051	4.5684	-0.4344	6.0724	5.5529	2	2
0.1	9.725	0.846168	3.709	4.5625	-0.4074	5.9855	5.4786	2	2
0.1	9.725	0.855643	3.7128	4.5564	-0.3817	5.9034	5.4081	2	2
0.1	9.725	0.862553	3.7155	4.5519	-0.3627	5.8439	5.3567	2	2
0.1	9.725	0.869317	3.7182	4.5472	-0.3441	5.7859	5.3065	2	2
0.1	9.725	0.87596	3.7207	4.5424	-0.3257	5.7293	5.2572	2	2
0.1	9.725	0.882503	3.7233	4.5376	-0.3076	5.6743	5.209	2	2
0.1	9.725	0.888948	3.7257	4.5326	-0.2897	5.6205	5.1618	2	2
0.1	9.725	0.895317	3.7281	4.5276	-0.2721	5.568	5.1154	2	2
0.1	9.725	0.901616	3.7303	4.5225	-0.2547	5.5166	5.0699	2	2
0.1	9.725	0.907847	3.7326	4.5172	-0.2377	5.4664	5.0252	2	2
0.1	9.725	0.914005	3.7347	4.5119	-0.2207	5.4173	4.9814	2	2
0.1	9.725	0.920099	3.7368	4.5065	-0.2041	5.3691	4.9383	2	2
0.1	9.725	0.926102	3.7389	4.501	-0.1877	5.3221	4.8962	2	2
0.1	9.725	0.932024	3.7408	4.4954	-0.1715	5.276	4.8549	2	2
0.1	9.725	0.93784	3.7426	4.4897	-0.1557	5.2311	4.8144	2	2
0.1	9.725	0.943558	3.7444	4.484	-0.1402	5.1873	4.7749	2	2
0.1	9.725	0.949171	3.7462	4.4784	-0.1249	5.1445	4.7362	2	2
0.1	9.725	0.954672	3.7479	4.4727	-0.11	5.1029	4.6984	2	2
0.1	9.725	0.96007	3.7495	4.4668	-0.0953	5.0623	4.6614	2	2
0.1	9.725	0.965355	3.751	4.4611	-0.0809	5.0227	4.6253	2	2
0.1	9.725	0.970526	3.7525	4.4552	-0.0669	4.9841	4.5901	2	2
0.1	9.725	0.975575	3.754	4.4494	-0.0531	4.9465	4.5557	2	2
0.1	9.725	0.980534	3.7553	4.4437	-0.0397	4.9099	4.522	2	2
0.1	9.725	0.985409	3.7567	4.4378	-0.0264	4.8739	4.489	2	2
0.1	9.725	0.990212	3.7579	4.4319	-0.0134	4.8386	4.4564	2	2
0.1	9.725	0.99493	3.7591	4.426	-0.0005	4.8041	4.4245	2	2
0.1	9.725	0.999589	3.7603	4.4201	0.0122	4.7701	4.3931	2	2
0.1	9.725	1.004211	3.7614	4.4141	0.0247	4.7365	4.3619	2	2
0.1	9.725	1.008858	3.7626	4.408	0.0372	4.7029	4.3308	2	2
0.1	9.725	1.013596	3.7636	4.4017	0.05	4.669	4.2993	2	2
0.1	9.725	1.019222	3.7648	4.3941	0.0648	4.6295	4.2625	2	2
0.1	9.725	1.025162	3.766	4.386	0.0802	4.5888	4.2243	2	2
0.1	9.725	1.02891	3.7668	4.3808	0.0901	4.5629	4.2	2	2
0.1	9.725	1.032438	3.7676	4.3757	0.0993	4.5382	4.177	2	2
0.1	9.725	1.034414	3.768	4.3726	0.1055	4.5222	4.162	2	2
0.1	9.725	1.037871	3.7687	4.3677	0.1146	4.4983	4.1394	2	2
0.1	9.725	1.041385	3.7694	4.3626	0.1237	4.4742	4.1167	2	2
0.1	9.725	1.046664	3.7703	4.3551	0.137	4.4395	4.0841	2	2
0.1	9.725	1.052784	3.7711	4.3461	0.1517	4.4011	4.0475	2	2
0.1	9.725	1.056487	3.7716	4.3405	0.1609	4.3774	4.025	2	2
0.1	9.725	1.058224	3.7719	4.3374	0.166	4.3644	4.0125	2	2
0.1	9.725	1.062136	3.7723	4.3313	0.1754	4.3403	3.9893	2	2
0.1	9.725	1.06555	3.7727	4.3258	0.1837	4.3189	3.9686	2	2
0.1	9.725	1.068702	3.7731	4.3206	0.1915	4.2987	3.9492	2	2
0.1	9.725	1.071796	3.7734	4.3156	0.1992	4.2791	3.9304	2	2
0.1	9.725	1.07492	3.7737	4.3104	0.2068	4.2597	3.9116	2	2
0.1	9.725	1.07813	3.774	4.3052	0.2145	4.2401	3.8926	2	2
0.1	9.725	1.081639	3.7742	4.2993	0.2227	4.2194	3.8724	2	2
0.1	9.725	1.085324	3.7745	4.2931	0.2311	4.1981	3.8516	2	2
0.1	9.725	1.088937	3.7746	4.2869	0.2394	4.1773	3.8312	2	2
0.1	9.725	1.092334	3.7748	4.281	0.2472	4.1576	3.8119	2	2
0.1	9.725	1.095382	3.775	4.2758	0.2545	4.1393	3.7941	2	2
0.1	9.725	1.098223	3.7752	4.2708	0.2614	4.1219	3.7771	2	2
0.1	9.725	1.100903	3.7754	4.2661	0.268	4.1051	3.7608	2	2
0.1	9.725	1.103422	3.7755	4.2616	0.2744	4.089	3.7452	2	2
0.1	9.725	1.105817	3.7758	4.2572	0.2805	4.0735	3.7301	2	2
0.1	9.725	1.108079	3.776	4.253	0.2865	4.0584	3.7156	2	2
0.1	9.725	1.110218	3.7763	4.2491	0.2923	4.0439	3.7015	2	2
0.1	9.725	1.112211	3.7765	4.2453	0.2977	4.0299	3.688	2	2
0.1	9.725	1.114085	3.7767	4.2417	0.3031	4.0163	3.675	2	2
0.1	9.725	1.11587	3.777	4.2382	0.3083	4.0031	3.6623	2	2
0.1	9.725	1.117582	3.7772	4.2348	0.3133	3.9901	3.65	2	2
0.1	9.725	1.119316	3.7775	4.2312	0.3186	3.9768	3.6373	2	2
0.1	9.725	1.121031	3.7778	4.2277	0.3239	3.9633	3.6244	2	2
0.1	9.725	1.122733	3.778	4.224	0.3293	3.9498	3.6114	2	2
0.1	9.725	1.124428	3.7783	4.2203	0.3347	3.936	3.5982	2	2
0.1	9.725	1.126111	3.7785	4.2166	0.3401	3.9221	3.585	2	2
0.1	9.725	1.127763	3.7789	4.2129	0.3456	3.9083	3.5717	2	2
0.1	9.725	1.129406	3.7791	4.2092	0.3511	3.8944	3.5585	2	2
0.1	9.725	1.131052	3.7794	4.2054	0.3567	3.8803	3.545	2	2
0.1	9.725	1.132727	3.7797	4.2015	0.3623	3.8661	3.5313	2	2
0.1	9.725	1.134454	3.78	4.1976	0.3681	3.8515	3.5174	2	2
0.1	9.725	1.136256	3.7802	4.1934	0.374	3.8365	3.5031	2	2
0.1	9.725	1.138093	3.7806	4.1893	0.3801	3.8209	3.4882	2	2
0.1	9.725	1.140043	3.7809	4.185	0.3865	3.8047	3.4726	2	2
0.1	9.725	1.142099	3.7812	4.1806	0.3931	3.7877	3.4563	2	2
0.1	9.725	1.144248	3.7816	4.176	0.4001	3.7701	3.4394	2	2
0.1	9.725	1.14644	3.782	4.1711	0.4073	3.7516	3.4216	2	2
0.1	9.725	1.148684	3.7824	4.166	0.4147	3.7328	3.4036	2	2
0.1	9.725	1.151156	3.7827	4.16	0.423	3.7118	3.3832	2	2
0.1	9.725	1.15381	3.783	4.1531	0.4321	3.6888	3.3609	2	2
0.1	9.725	1.156531	3.7832	4.1454	0.4417	3.6647	3.3374	2	2
0.1	9.725	1.159261	3.7835	4.1375	0.4515	3.6401	3.3133	2	2
0.1	9.725	1.161961	3.7836	4.1292	0.4613	3.6157	3.2893	2	2
0.1	9.725	1.164615	3.7836	4.1211	0.4709	3.5918	3.2659	2	2
0.1	9.725	1.167236	3.7836	4.1125	0.4802	3.5689	3.2431	2	2
0.1	9.725	1.169811	3.7835	4.1045	0.4888	3.5479	3.222	2	3
0.1	9.725	1.172344	3.7833	4.0968	0.4967	3.5287	3.2025	2	3
0.1	9.725	1.174807	3.7832	4.0887	0.5051	3.5081	3.1817	2	3
0.1	9.725	1.177217	3.7829	4.0806	0.5129	3.4893	3.1625	2	3
0.1	9.725	1.179585	3.7826	4.0724	0.521	3.4691	3.142	2	3
0.1	9.725	1.181945	3.7823	4.0649	0.5278	3.4528	3.1249	2	3
0.1	9.725	1.184264	3.7817	4.0566	0.5348	3.4356	3.1068	2	3
0.1	9.725	1.186526	3.7812	4.048	0.5421	3.4175	3.0877	2	3
0.1	9.725	1.188718	3.7806	4.0394	0.5493	3.3999	3.0691	2	3
0.1	9.725	1.190831	3.78	4.0303	0.5566	3.382	3.0498	2	3
0.1	9.725	1.192859	3.7794	4.0214	0.5638	3.3641	3.0307	2	3
0.1	9.725	1.19481	3.7787	4.0125	0.5706	3.3472	3.0124	2	3
0.1	9.725	1.19669	3.7779	4.004	0.577	3.3312	2.9948	2	3
0.1	9.725	1.198495	3.7772	3.9955	0.5832	3.3159	2.978	2	3
0.1	9.725	1.200233	3.7764	3.9873	0.589	3.3015	2.9619	2	3
0.1	9.725	1.201912	3.7755	3.9789	0.5946	3.2882	2.947	2	3
0.1	9.725	1.20354	3.7746	3.9706	0.5999	3.2757	2.9327	2	3
0.1	9.725	1.205125	3.7737	3.9622	0.6049	3.2644	2.9196	2	3
0.1	9.725	1.206676	3.7727	3.9537	0.6097	3.254	2.9072	2	3
0.1	9.725	1.208202	3.7715	3.9451	0.6142	3.2447	2.8957	2	3
0.1	9.725	1.209712	3.7701	3.9362	0.6183	3.2366	2.8851	2	3
0.1	9.725	1.211211	3.7687	3.927	0.6221	3.2297	2.8754	2	3
0.1	9.725	1.212704	3.767	3.9175	0.6253	3.2245	2.867	2	3
0.1	9.725	1.214174	3.765	3.9077	0.6279	3.2216	2.8603	2	3
0.1	9.725	1.215588	3.7628	3.898	0.6295	3.2216	2.856	2	3
0.1	9.725	1.216877	3.7606	3.8891	0.6298	3.2251	2.8549	2	3
0.1	9.725	1.218406	3.7574	3.878	0.6287	3.2342	2.8576	2	3
0.1	9.725	1.21985	3.7538	3.8675	0.6253	3.2504	2.8665	2	3
0.1	9.725	1.221208	3.7498	3.8577	0.6194	3.2739	2.8821	2	3
0.1	9.725	1.222459	3.7453	3.8486	0.6113	3.3046	2.9037	2	3
0.1	9.725	1.223609	3.7406	3.84	0.6016	3.3412	2.9301	2	3
0.1	9.725	1.224685	3.7357	3.8315	0.5909	3.3818	2.9598	2	3
0.1	9.725	1.225736	3.7306	3.822	0.58	3.4248	2.9909	2	3
0.1	9.725	1.226825	3.7251	3.8104	0.57	3.468	3.0212	2	3
0.1	9.725	1.228035	3.7192	3.7941	0.5629	3.5071	3.046	2	3
0.1	9.725	1.229349	3.7134	3.7722	0.562	3.5316	3.0563	2	3
0.1	9.725	1.230659	3.7084	3.7473	0.5677	3.5374	3.05	2	3
0.1	9.725	1.231859	3.7048	3.722	0.5788	3.5253	3.0288	2	3
0.1	9.725	1.232876	3.7023	3.6983	0.5928	3.5014	2.9987	2	3
0.1	9.725	1.233772	3.7004	3.6763	0.6079	3.4719	2.9647	2	3
0.1	9.725	1.234599	3.6989	3.6553	0.6234	3.4395	2.9289	2	3
0.1	9.725	1.23538	3.6977	3.6349	0.6393	3.4053	2.8919	2	3
0.1	9.725	1.236126	3.6968	3.6152	0.6553	3.37	2.8541	2	3
0.1	9.725	1.236842	3.6959	3.5958	0.6714	3.3336	2.8157	2	3
0.1	9.725	1.237534	3.6952	3.5767	0.6878	3.2965	2.7768	2	3
0.1	9.725	1.238204	3.6945	3.5578	0.7041	3.2588	2.7376	2	3
0.1	9.725	1.238816	3.6938	3.54	0.7196	3.2228	2.7003	2	3
0.1	9.725	1.239428	3.6933	3.5222	0.7355	3.1856	2.6618	2	3
0.1	9.725	1.240038	3.6928	3.504	0.7518	3.1473	2.6225	2	3
0.1	9.725	1.240646	3.6923	3.4854	0.7685	3.1081	2.582	2	3
0.1	9.725	1.24125	3.6918	3.4665	0.7858	3.0675	2.5404	2	3
0.1	9.725	1.241851	3.6912	3.4469	0.8035	3.0256	2.4975	2	3
0.1	9.725	1.24245	3.6907	3.427	0.8215	2.9827	2.4535	2	3
0.1	9.725	1.243044	3.6902	3.4065	0.8402	2.9387	2.4083	2	3
0.1	9.725	1.243635	3.6897	3.3853	0.8593	2.8936	2.362	2	3
0.1	9.725	1.244223	3.6891	3.3637	0.8788	2.8477	2.3148	2	3
0.1	9.725	1.244805	3.6884	3.3413	0.8988	2.8005	2.2663	2	3
0.1	9.725	1.245385	3.6878	3.3182	0.9193	2.7526	2.2168	2	3
0.1	9.725	1.24596	3.687	3.2945	0.9404	2.7035	2.166	2	3
0.1	9.725	1.246528	3.6863	3.2701	0.962	2.6533	2.1142	2	3
0.1	9.725	1.247088	3.6855	3.2451	0.9841	2.6016	2.0607	2	3
0.1	9.725	1.247641	3.6848	3.2193	1.0069	2.5486	2.0058	2	3
0.1	9.725	1.248184	3.6839	3.1928	1.0303	2.4943	1.9495	2	3
0.1	9.725	1.248719	3.683	3.1656	1.0544	2.4387	1.8919	2	3
0.1	9.725	1.249241	3.6821	3.1373	1.0791	2.3814	1.8326	2	3
0.1	9.725	1.249754	3.6811	3.1085	1.1043	2.3233	1.7721	2	3
0.1	9.725	1.250253	3.6802	3.0786	1.1303	2.2638	1.7101	2	3
0.1	9.725	1.250741	3.6791	3.048	1.1569	2.2033	1.6469	2	3
0.1	9.725	1.25121	3.678	3.0164	1.1841	2.1411	1.582	2	3
0.1	9.725	1.251665	3.6768	2.9839	1.2119	2.0781	1.5159	2	3
0.1	9.725	1.252105	3.6755	2.9506	1.2403	2.0143	1.4488	2	3
0.1	9.725	1.252531	3.6742	2.9165	1.2692	1.9495	1.3806	2	3
0.1	9.725	1.252941	3.6728	2.8817	1.2986	1.884	1.3113	2	3
0.1	9.725	1.253334	3.6713	2.8462	1.3285	1.8176	1.2411	2	3
0.1	9.725	1.253713	3.6698	2.81	1.3588	1.7507	1.1702	2	3
0.1	9.725	1.254076	3.6683	2.7733	1.3895	1.6831	1.0984	2	3
0.1	9.725	1.254426	3.6668	2.736	1.4206	1.6151	1.0262	2	3
0.1	9.725	1.254763	3.6651	2.6983	1.452	1.5466	0.9533	2	3
0.1	9.725	1.255087	3.6634	2.66	1.4836	1.4785	0.8803	2	3
0.1	9.725	1.255402	3.6617	2.6205	1.5161	1.4084	0.8054	2	3
0.1	9.725	1.255743	3.66	2.5838	1.5465	1.3432	0.7356	2	3
0.1	9.725	1.255786	3.6598	2.5796	1.5499	1.3358	0.7276	2	3
0.1	9.725	1.25583	3.6597	2.5755	1.5532	1.3286	0.7199	2	3
0.1	9.725	1.255873	3.6594	2.5716	1.5565	1.3216	0.7124	2	3
0.1	9.725	1.255914	3.6593	2.5677	1.5596	1.3147	0.705	2	3
0.1	9.725	1.255956	3.6591	2.564	1.5627	1.3081	0.6979	2	3
0.1	9.725	1.255998	3.6589	2.5603	1.5657	1.3015	0.6909	2	3
0.1	9.725	1.25604	3.6588	2.5568	1.5686	1.2952	0.6841	2	3
0.1	9.725	1.256085	3.6586	2.5532	1.5717	1.2888	0.6773	2	3
0.1	9.725	1.256129	3.6585	2.5496	1.5746	1.2824	0.6703	2	3
0.1	9.725	1.256175	3.6584	2.5459	1.5777	1.2758	0.6633	2	3
0.1	9.725	1.256606	3.6571	2.517	1.6019	1.2232	0.6072	2	3
0.1	9.725	1.257029	3.6582	2.5341	1.5893	1.2475	0.6347	2	3
0.1	9.725	1.257524	3.6588	2.5434	1.5826	1.2603	0.6493	2	3
0.1	9.725	1.258026	3.655	2.464	1.6471	1.1253	0.5031	2	3
0.1	9.725	1.258459	3.6513	2.3892	1.7074	1.001	0.3676	2	3
0.1	9.725	1.258839	3.6477	2.3162	1.7658	0.8822	0.2375	2	3
0.1	9.725	1.259175	3.644	2.2444	1.823	0.7674	0.1113	2	3
0.1	9.725	1.259469	3.6404	2.1743	1.8787	0.6575	-0.0101	2	3
0.1	9.725	1.25973	3.6368	2.1062	1.9325	0.5526	-0.1264	2	3
0.1	9.725	1.25996	3.6332	2.0393	1.9851	0.4519	-0.2384	2	3
0.1	9.725	1.260166	3.6296	1.9733	2.0369	0.355	-0.3466	2	3
0.1	9.725	1.260348	3.626	1.9086	2.087	0.2632	-0.4497	2	3
0.1	9.725	1.260512	3.6223	1.8447	2.1365	0.1748	-0.5491	2	3
0.1	9.725	1.260658	3.6187	1.7821	2.1846	0.0907	-0.644	2	3
0.1	9.725	1.26079	3.6151	1.7205	2.2321	0.0104	-0.735	2	3
0.1	9.725	1.260908	3.6116	1.6605	2.2779	-0.0652	-0.8209	2	3
0.1	9.725	1.261014	3.6081	1.6015	2.3231	-0.1372	-0.9028	2	3
0.1	9.725	1.26111	3.6047	1.5438	2.367	-0.205	-0.9802	2	3
0.1	9.725	1.261197	3.6012	1.487	2.4102	-0.2684	-1.0529	2	3
0.1	9.725	1.261276	3.5978	1.4312	2.4522	-0.3257	-1.1194	2	3
0.1	9.725	1.261349	3.5944	1.3766	2.4934	-0.3788	-1.1812	2	3
0.1	9.725	1.261413	3.5911	1.3232	2.5334	-0.4274	-1.2385	2	3
0.1	9.725	1.261474	3.5878	1.2708	2.5727	-0.4723	-1.2922	2	3
0.1	9.725	1.261528	3.5846	1.2196	2.611	-0.5132	-1.3419	2	3
0.1	9.725	1.261578	3.5814	1.1694	2.6484	-0.5483	-1.386	2	3
0.1	9.725	1.261625	3.5783	1.1203	2.685	-0.5778	-1.4249	2	3
0.1	9.725	1.261667	3.5752	1.0722	2.7206	-0.6025	-1.459	2	3
0.1	9.725	1.261707	3.572	1.025	2.7555	-0.6219	-1.4887	2	3
0.1	9.725	1.261743	3.569	0.9786	2.7896	-0.6341	-1.5128	2	3
0.1	9.725	1.261776	3.5659	0.9333	2.8228	-0.6385	-1.5305	2	3
0.1	9.725	1.261807	3.5629	0.8889	2.8552	-0.6331	-1.5401	2	3
0.1	9.725	1.261836	3.56	0.8454	2.8868	-0.617	-1.5415	2	3
0.1	9.725	1.261863	3.5571	0.8027	2.9178	-0.5918	-1.5365	2	3
0.1	9.725	1.261887	3.5541	0.7609	2.948	-0.5575	-1.5254	2	3
0.1	9.725	1.261911	3.5512	0.72	2.9774	-0.5154	-1.5101	2	3
0.1	9.725	1.261933	3.5484	0.6799	3.0062	-0.4614	-1.4879	2	3
0.1	9.725	1.261954	3.5456	0.6406	3.0343	-0.3957	-1.4583	2	3
0.1	9.725	1.261972	3.5429	0.6022	3.0618	-0.3199	-1.4216	2	3
0.1	9.725	1.261991	3.5402	0.5644	3.0886	-0.2218	-1.368	2	3
0.1	9.725	1.262007	3.5375	0.5275	3.1148	-0.1183	-1.3093	2	3
0.1	9.725	1.262024	3.5349	0.4912	3.1404	-0.01	-1.2468	2	3
0.1	9.725	1.262039	3.5322	0.4558	3.1654	0.1132	-1.1755	2	3
0.1	9.725	1.262053	3.5296	0.4211	3.1898	0.2447	-1.1008	2	3
0.1	9.725	1.262067	3.5271	0.3872	3.2137	0.3849	-1.0284	2	3
0.1	9.725	1.262079	3.5246	0.354	3.2369	0.5211	-0.9617	2	3
0.1	9.725	1.262092	3.5222	0.3211	3.2598	0.6484	-0.9021	2	3
0.1	9.725	1.262103	3.5197	0.2892	3.282	0.7612	-0.8522	2	3
0.1	9.725	1.262114	3.5173	0.2579	3.3038	0.8584	-0.812	2	3
0.1	9.725	1.262125	3.5149	0.2271	3.325	0.931	-0.7847	2	3
0.1	9.725	1.262135	3.5125	0.1967	3.3456	0.9851	-0.7656	2	3
0.1	9.725	1.262144	3.5102	0.1675	3.3656	1.0243	-0.7544	2	3
0.1	9.725	1.262153	3.508	0.1398	3.3845	1.0537	-0.7475	2	3
0.1	9.725	1.26326	3.5059	0.1198	3.3967	1.0867	-0.7316	2	3
0.1	9.725	1.2634775569	3.6559	2.3764	1.6855	1.029	0.394	3	4
0.1	9.725	1.2636586358	3.6553	2.3637	1.6959	1.007	0.37	3	4
0.1	9.725	1.2638441255	3.6556	2.3665	1.6944	1.009	0.373	3	4
0.1	9.725	1.2641912629	3.6562	2.3738	1.6899	1.016	0.382	3	4
0.1	9.725	1.2645407846	3.6567	2.3787	1.6871	1.02	0.387	3	4
0.1	9.725	1.2648954322	3.6572	2.3831	1.6845	1.024	0.392	3	4
0.1	9.725	1.265254133	3.6576	2.3876	1.6821	1.027	0.397	3	4
0.1	9.725	1.2656170061	3.6581	2.3917	1.6799	1.029	0.4	3	4
0.1	9.725	1.2659813096	3.6584	2.3947	1.6785	1.03	0.402	3	4
0.1	9.725	1.2663669517	3.6588	2.3975	1.6773	1.031	0.404	3	4
0.1	9.725	1.266747587	3.6592	2.4002	1.6763	1.031	0.405	3	4
0.1	9.725	1.2671247651	3.6595	2.4021	1.6759	1.03	0.405	3	4
0.1	9.725	1.2674888303	3.6597	2.4029	1.6761	1.028	0.404	3	4
0.1	9.725	1.2678563526	3.6599	2.403	1.6769	1.025	0.401	3	4
0.1	9.725	1.268226855	3.66	2.4016	1.6787	1.02	0.396	3	4
0.1	9.725	1.2686213186	3.6601	2.3994	1.6818	1.011	0.388	3	4
0.1	9.725	1.2691736152	3.6598	2.3911	1.6888	0.996	0.372	3	4
0.1	9.725	1.2700389554	3.6587	2.3698	1.7063	0.958	0.332	3	4
0.1	9.725	1.2703300645	3.6581	2.3575	1.7162	0.938	0.309	3	4
0.1	9.725	1.2706962755	3.6567	2.3347	1.7337	0.902	0.27	3	4
0.1	9.725	1.2717920473	3.65	2.2203	1.8219	0.724	0.073	3	4
0.1	9.725	1.2718856265	3.6471	2.1731	1.8575	0.659	-0.002	3	4
0.1	9.725	1.2719566753	3.6414	2.0795	1.9281	0.53	-0.149	3	4
0.1	9.725	1.2719780137	3.6374	2.0129	1.9789	0.435	-0.256	3	4
0.1	9.725	1.2719951799	3.6291	1.8752	2.0834	0.242	-0.477	3	4
0.1	9.725	1.2720018556	3.623	1.7745	2.1594	0.108	-0.631	3	4
0.1	9.725	1.2720096042	3.6168	1.6666	2.2427	-0.032	-0.795	3	4
0.1	9.725	1.2720211675	3.6116	1.5852	2.3031	-0.125	-0.909	3	4
0.1	9.725	1.2720558574	3.6177	1.6828	2.2302	-0.011	-0.771	3	4
0.1	9.725	1.272099488	3.6201	1.723	2.1994	0.04	-0.711	3	4
0.1	9.725	1.2722403934	3.6151	1.6404	2.2622	-0.062	-0.832	3	4
0.1	9.725	1.272327893	3.6098	1.5555	2.3258	-0.162	-0.953	3	4
0.1	9.725	1.2723801067	3.6046	1.4736	2.3872	-0.259	-1.071	3	4
0.1	9.725	1.2724289825	3.5988	1.3806	2.457	-0.364	-1.2	3	4
0.1	9.725	1.2724705865	3.5924	1.2852	2.5265	-0.432	-1.298	3	4
0.1	9.725	1.2725022962	3.5865	1.2005	2.5879	-0.491	-1.385	3	4
0.1	9.725	1.2725291183	3.5805	1.1124	2.6519	-0.555	-1.477	3	4
0.1	9.725	1.2725526025	3.5736	1.0135	2.7232	-0.598	-1.561	3	4
0.1	9.725	1.2725676229	3.5675	0.9256	2.7868	-0.553	-1.576	3	4
0.1	9.725	1.2725789478	3.5617	0.8451	2.8441	-0.501	-1.58	3	4
0.1	9.725	1.2725890806	3.5551	0.7626	2.9	-0.413	-1.557	3	4
0.1	9.725	1.2725977828	3.5493	0.688	2.9517	-0.335	-1.537	3	4
0.1	9.725	1.2726079156	3.5421	0.5963	3.0145	-0.127	-1.428	3	4
0.1	9.725	1.2726166179	3.5358	0.5189	3.0667	0.062	-1.325	3	4
0.1	9.725	1.2726277044	3.5285	0.4288	3.1277	0.279	-1.208	3	4
0.1	9.725	1.2726386716	3.5213	0.3428	3.1847	0.524	-1.065	3	4
0.1	9.725	1.272650831	3.5144	0.2581	3.2417	0.774	-0.918	3	4
