# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.45	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.45	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.45	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.45	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.45	0.179948	3.5603	5.1421	-2.2554	11.5775	10.6343	2	1
-1.3	9.45	0.215326	3.57	5.0991	-2.0952	11.0903	10.1747	2	1
-1.3	9.45	0.245472	3.576	5.0671	-1.9817	10.755	9.8581	2	1
-1.3	9.45	0.270461	3.5802	5.044	-1.8998	10.5152	9.6319	2	2
-1.3	9.45	0.288919	3.5831	5.0273	-1.8431	10.3505	9.4768	2	2
-1.3	9.45	0.300899	3.5847	5.0151	-1.8062	10.2441	9.3766	2	2
-1.3	9.45	0.308261	3.5858	5.0062	-1.7827	10.1771	9.3133	2	2
-1.3	9.45	0.312936	3.5865	4.9999	-1.7673	10.1335	9.2721	2	2
-1.3	9.45	0.316663	3.5869	4.9943	-1.7547	10.0981	9.2384	2	2
-1.3	9.45	0.320047	3.5873	4.9892	-1.7433	10.0661	9.2081	2	2
-1.3	9.45	0.3232	3.5877	4.9848	-1.7329	10.037	9.1804	2	2
-1.3	9.45	0.32669	3.5882	4.9804	-1.7222	10.0067	9.1518	2	2
-1.3	9.45	0.329907	3.5884	4.9771	-1.7131	9.9824	9.1289	2	2
-1.3	9.45	0.354616	3.5929	4.9544	-1.643	9.7725	8.9337	2	2
