# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 9.44 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.975	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.975	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.975	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.975	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.975	0.17452	3.5422	5.1266	-2.3249	11.9657	10.987	2	1
-0.9	9.975	0.194222	3.5487	5.098	-2.2239	11.6414	10.6796	2	1
-0.9	9.975	0.209692	3.5527	5.0762	-2.1523	11.4192	10.4678	2	1
-0.9	9.975	0.223338	3.5558	5.0581	-2.0944	11.2423	10.2987	2	1
-0.9	9.975	0.236434	3.5586	5.042	-2.0428	11.0863	10.1494	2	1
-0.9	9.975	0.250124	3.5611	5.0267	-1.9927	10.9362	10.0055	2	2
-0.9	9.975	0.265828	3.5638	5.0109	-1.9397	10.778	9.8539	2	2
-0.9	9.975	0.282975	3.5666	4.9952	-1.886	10.6192	9.7019	2	2
-0.9	9.975	0.297182	3.5687	4.9825	-1.8434	10.4938	9.5818	2	2
-0.9	9.975	0.306798	3.57	4.9738	-1.8153	10.4111	9.5028	2	2
-0.9	9.975	0.313538	3.571	4.968	-1.7963	10.3555	9.4496	2	2
-0.9	9.975	0.318593	3.5717	4.9638	-1.7825	10.3149	9.4107	2	2
-0.9	9.975	0.322537	3.5722	4.9605	-1.7717	10.2828	9.3802	2	2
-0.9	9.975	0.325922	3.5727	4.9575	-1.7621	10.2546	9.3533	2	2
-0.9	9.975	0.329655	3.5733	4.9546	-1.752	10.2247	9.3248	2	2
-0.9	9.975	0.334151	3.5739	4.9513	-1.7402	10.1894	9.2912	2	2
-0.9	9.975	0.339678	3.5748	4.947	-1.7255	10.1455	9.2496	2	2
-0.9	9.975	0.34608	3.5757	4.9416	-1.7077	10.0929	9.1995	2	2
-0.9	9.975	0.374305	3.5811	4.913	-1.6244	9.8386	8.9595	2	2
-0.9	9.975	0.411746	3.5897	4.8686	-1.504	9.4696	8.6167	2	2
-0.9	9.975	0.424838	3.5932	4.8511	-1.4585	9.3278	8.4859	2	2
-0.9	9.975	0.436492	3.5968	4.8351	-1.4168	9.197	8.3659	2	2
-0.9	9.975	0.448383	3.6006	4.8188	-1.3734	9.0597	8.2409	2	2
-0.9	9.975	0.460574	3.6049	4.8026	-1.3281	8.915	8.11	2	2
-0.9	9.975	0.471856	3.6094	4.7878	-1.2849	8.7756	7.985	2	2
-0.9	9.975	0.482482	3.6141	4.7742	-1.2433	8.6401	7.8646	2	2
-0.9	9.975	0.492746	3.6188	4.7619	-1.2026	8.5062	7.7464	2	2
-0.9	9.975	0.503181	3.6241	4.7502	-1.1609	8.3679	7.6253	2	2
-0.9	9.975	0.514288	3.6302	4.7391	-1.116	8.2154	7.4932	2	2
-0.9	9.975	0.525872	3.6371	4.7291	-1.0683	8.0489	7.3509	2	2
-0.9	9.975	0.537523	3.6446	4.7204	-1.0203	7.8789	7.2073	2	2
-0.9	9.975	0.548679	3.6519	4.7131	-0.9746	7.7154	7.0702	2	2
-0.9	9.975	0.558987	3.6588	4.7068	-0.9328	7.5648	6.945	2	2
-0.9	9.975	0.568635	3.6654	4.7017	-0.8936	7.4239	6.8288	2	2
-0.9	9.975	0.578107	3.6721	4.697	-0.8554	7.2869	6.716	2	2
-0.9	9.975	0.587811	3.6789	4.6923	-0.8164	7.1492	6.6022	2	2
-0.9	9.975	0.597982	3.6858	4.6871	-0.7757	7.009	6.4855	2	2
-0.9	9.975	0.603189	3.6894	4.6841	-0.755	6.9392	6.4274	2	2
-0.9	9.975	0.608446	3.6928	4.6809	-0.7342	6.8702	6.3699	2	2
-0.9	9.975	0.613685	3.6962	4.6777	-0.7136	6.8024	6.3128	2	2
-0.9	9.975	0.618883	3.6995	4.6742	-0.6931	6.7368	6.2562	2	2
-0.9	9.975	0.624052	3.7028	4.6708	-0.6729	6.6722	6.1999	2	2
-0.9	9.975	0.629203	3.7061	4.6672	-0.6528	6.6091	6.1447	2	2
-0.9	9.975	0.634349	3.7093	4.6635	-0.6327	6.5468	6.0907	2	2
-0.9	9.975	0.639509	3.7126	4.6598	-0.6125	6.4853	6.037	2	2
-0.9	9.975	0.644687	3.7157	4.6557	-0.5924	6.4253	5.984	2	2
-0.9	9.975	0.649892	3.7188	4.6515	-0.5723	6.3651	5.9307	2	2
-0.9	9.975	0.655142	3.7219	4.647	-0.5521	6.306	5.8779	2	2
-0.9	9.975	0.660451	3.7249	4.6425	-0.5316	6.2464	5.8247	2	2
-0.9	9.975	0.665864	3.728	4.6374	-0.5108	6.1868	5.7715	2	2
-0.9	9.975	0.67134	3.7311	4.6324	-0.4897	6.1265	5.7177	2	2
-0.9	9.975	0.676821	3.7341	4.6269	-0.4687	6.0675	5.6646	2	2
-0.9	9.975	0.682249	3.7371	4.6215	-0.4477	6.0089	5.6119	2	2
-0.9	9.975	0.687573	3.7399	4.6156	-0.4274	5.9527	5.5611	2	2
-0.9	9.975	0.692747	3.7427	4.6101	-0.4073	5.8978	5.5116	2	2
-0.9	9.975	0.697728	3.7452	4.6041	-0.3883	5.8463	5.4647	2	2
-0.9	9.975	0.70248	3.7477	4.5987	-0.37	5.7966	5.4195	2	2
-0.9	9.975	0.706975	3.7498	4.5931	-0.353	5.7505	5.3775	2	2
-0.9	9.975	0.711203	3.7519	4.5876	-0.3367	5.7071	5.3378	2	2
-0.9	9.975	0.715197	3.7539	4.5824	-0.3213	5.6659	5.3001	2	2
-0.9	9.975	0.718998	3.7556	4.5772	-0.3067	5.6272	5.2645	2	2
-0.9	9.975	0.722636	3.7573	4.5723	-0.2926	5.5898	5.2301	2	2
-0.9	9.975	0.726128	3.7589	4.567	-0.279	5.5542	5.1974	2	2
-0.9	9.975	0.729504	3.7605	4.5622	-0.2658	5.5192	5.1653	2	2
-0.9	9.975	0.732788	3.7619	4.5569	-0.2531	5.486	5.1344	2	2
-0.9	9.975	0.736002	3.7634	4.5521	-0.2403	5.4526	5.1037	2	2
-0.9	9.975	0.73917	3.7647	4.5468	-0.228	5.4205	5.0738	2	2
-0.9	9.975	0.743565	3.7665	4.5396	-0.2108	5.3758	5.0323	2	2
-0.9	9.975	0.748081	3.7684	4.532	-0.193	5.3301	4.9898	2	2
-0.9	9.975	0.752726	3.7703	4.5241	-0.1748	5.2833	4.9464	2	2
-0.9	9.975	0.757501	3.7722	4.5156	-0.1559	5.2352	4.9018	2	2
-0.9	9.975	0.762381	3.7742	4.5067	-0.1365	5.1857	4.8557	2	2
-0.9	9.975	0.7673	3.7761	4.4975	-0.1168	5.1351	4.8083	2	2
-0.9	9.975	0.772206	3.7779	4.4879	-0.097	5.0841	4.7604	2	2
-0.9	9.975	0.777055	3.7797	4.4782	-0.0772	5.033	4.7123	2	2
-0.9	9.975	0.781814	3.7815	4.4683	-0.0577	4.9826	4.6646	2	2
-0.9	9.975	0.78646	3.7832	4.4584	-0.0384	4.9333	4.6181	2	2
-0.9	9.975	0.790979	3.7848	4.4485	-0.0195	4.8852	4.5725	2	2
-0.9	9.975	0.795361	3.7864	4.4385	-0.001	4.8381	4.528	2	2
